0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
0,0,15
0,0,16
0,0,17
39,214,18
226,5857,19
687,20299,20
1236,43753,21
1754,61292,22
1960,74163,23
2190,92950,24
2564,1.1020e+05,25
2580,1.1679e+05,26
3081,1.2505e+05,27
2518,1.2815e+05,28
2508,1.2534e+05,29
1634,1.1566e+05,30
1306,1.0785e+05,31
750,99131,32
443,90711,33
611,82248,34
472,75335,35
337,66717,36
235,58811,37
214,50843,38
153,43807,39
141,38678,40
162,33612,41
70,27010,42
81,22993,43
43,17704,44
27,13988,45
10,12112,46
0,9134,47
14,6869,48
0,5355,49
11,3603,50
0,2813,51
0,2297,52
12,1779,53
0,1029,54
0,890,55
0,622,56
0,500,57
0,315,58
0,169,59
0,146,60
0,158,61
0,144,62
14,39,63
0,47,64
0,41,65
0,24,66
0,12,67
0,16,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,13,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
