0,0,0
0,0,1
0,0,2
0,0,3
164,0,4
880,0,5
3734,0,6
12424,0,7
22357,0,8
28585,0,9
28900,0,10
24792,0,11
19504,0,12
13652,0,13
10318,0,14
7022,0,15
5480,0,16
4373,0,17
3586,0,18
2679,0,19
2232,0,20
1595,0,21
1402,0,22
1159,0,23
1026,0,24
860,0,25
672,0,26
597,0,27
335,0,28
332,0,29
261,0,30
144,0,31
79,0,32
86,0,33
71,0,34
130,0,35
106,0,36
64,0,37
55,0,38
26,0,39
42,0,40
42,0,41
46,0,42
15,0,43
12,0,44
15,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
