0,0,0
0,0,1
0,0,2
0,0,3
11,0,4
249,0,5
1699,0,6
4782,0,7
10646,0,8
14907,0,9
18297,0,10
17780,0,11
16274,0,12
13509,0,13
10809,0,14
9674,0,15
6851,0,16
5578,0,17
4774,0,18
3777,0,19
3071,0,20
2247,0,21
1883,0,22
1676,0,23
1186,0,24
1055,0,25
772,0,26
494,0,27
571,0,28
581,0,29
556,0,30
414,0,31
225,0,32
251,0,33
229,0,34
245,0,35
262,0,36
192,0,37
171,0,38
102,0,39
116,0,40
76,0,41
0,0,42
28,0,43
0,0,44
10,0,45
10,0,46
59,0,47
28,0,48
24,0,49
14,0,50
0,0,51
10,0,52
12,0,53
22,0,54
0,0,55
0,0,56
0,0,57
16,0,58
0,0,59
0,0,60
11,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
