0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
88,0,15
458,0,16
1686,0,17
5273,0,18
12439,0,19
19055,0,20
25576,0,21
31635,0,22
35638,0,23
38549,0,24
41899,0,25
42344,0,26
38776,0,27
34009,0,28
29193,0,29
23687,0,30
18888,0,31
15293,0,32
12383,0,33
10480,0,34
8938,0,35
6661,0,36
5743,0,37
4407,0,38
3465,0,39
2678,0,40
1968,0,41
1721,0,42
1139,0,43
1188,0,44
854,0,45
531,0,46
501,0,47
460,0,48
381,0,49
248,0,50
245,0,51
216,0,52
183,0,53
174,0,54
174,0,55
48,0,56
39,0,57
36,0,58
22,0,59
26,0,60
25,0,61
33,0,62
0,0,63
11,0,64
0,0,65
14,0,66
0,0,67
10,0,68
11,0,69
0,0,70
24,0,71
21,0,72
0,0,73
0,0,74
55,0,75
45,0,76
0,0,77
0,0,78
13,0,79
12,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
