0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
21,0,15
503,0,16
1936,0,17
5873,0,18
12780,0,19
17997,0,20
22526,0,21
26261,0,22
28022,0,23
28388,0,24
28426,0,25
27760,0,26
25005,0,27
21706,0,28
18860,0,29
14217,0,30
11811,0,31
9525,0,32
7359,0,33
6284,0,34
4745,0,35
3888,0,36
3245,0,37
2401,0,38
1866,0,39
1736,0,40
1303,0,41
917,0,42
824,0,43
587,0,44
700,0,45
601,0,46
411,0,47
340,0,48
243,0,49
237,0,50
228,0,51
163,0,52
138,0,53
122,0,54
62,0,55
50,0,56
63,0,57
22,0,58
11,0,59
10,0,60
11,0,61
0,0,62
0,0,63
22,0,64
19,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
