8298,0,0
14188,0,1
26881,0,2
45307,0,3
59046,0,4
77785,0,5
97108,0,6
1.0738e+05,0,7
1.1685e+05,0,8
1.193e+05,0,9
1.1867e+05,0,10
1.1738e+05,0,11
1.1264e+05,0,12
1.054e+05,0,13
96896,0,14
90200,0,15
84869,0,16
77909,0,17
72627,0,18
65463,0,19
60430,0,20
57506,0,21
54234,0,22
49272,0,23
45492,0,24
40687,0,25
37506,0,26
35847,0,27
33243,0,28
31276,0,29
29281,0,30
27133,0,31
26161,0,32
24413,0,33
22554,0,34
20995,0,35
18982,0,36
17463,0,37
17028,0,38
15657,0,39
14097,0,40
13953,0,41
12609,0,42
12072,0,43
10605,0,44
10258,0,45
9299,0,46
8247,0,47
7558,0,48
7563,0,49
6982,0,50
6564,0,51
6061,0,52
5476,0,53
4843,0,54
4406,0,55
3953,0,56
3447,0,57
3117,0,58
3005,0,59
2741,0,60
2464,0,61
2487,0,62
2124,0,63
2075,0,64
1854,0,65
1831,0,66
1793,0,67
1730,0,68
1578,0,69
1305,0,70
1285,0,71
1284,0,72
1102,0,73
855,0,74
928,0,75
851,0,76
768,0,77
750,0,78
662,0,79
604,0,80
615,0,81
533,0,82
487,0,83
495,0,84
550,0,85
457,0,86
496,0,87
400,0,88
408,0,89
390,0,90
371,0,91
