0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
93,0,15
502,0,16
1770,0,17
5489,0,18
12959,0,19
19818,0,20
26721,0,21
33061,0,22
37388,0,23
40459,0,24
43804,0,25
44394,0,26
40915,0,27
36076,0,28
30817,0,29
25047,0,30
20195,0,31
16232,0,32
13098,0,33
11238,0,34
9461,0,35
7038,0,36
6069,0,37
4659,0,38
3688,0,39
2839,0,40
2191,0,41
1839,0,42
1245,0,43
1295,0,44
926,0,45
592,0,46
574,0,47
488,0,48
445,0,49
258,0,50
283,0,51
233,0,52
204,0,53
181,0,54
178,0,55
48,0,56
39,0,57
38,0,58
23,0,59
27,0,60
27,0,61
35,0,62
0,0,63
11,0,64
0,0,65
14,0,66
0,0,67
11,0,68
11,0,69
0,0,70
34,0,71
21,0,72
0,0,73
0,0,74
60,0,75
46,0,76
0,0,77
0,0,78
13,0,79
12,0,80
0,0,81
0,0,82
0,0,83
0,0,84
10,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
