0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
14,0,6
65,0,7
408,0,8
1035,0,9
1696,0,10
2156,0,11
2262,0,12
2186,0,13
2525,0,14
2537,0,15
2173,0,16
1586,0,17
1187,0,18
929,0,19
665,0,20
549,0,21
398,0,22
269,0,23
115,0,24
133,0,25
124,0,26
129,0,27
85,0,28
76,0,29
52,0,30
68,0,31
49,0,32
64,0,33
10,0,34
0,0,35
12,0,36
26,0,37
41,0,38
25,0,39
13,0,40
26,0,41
25,0,42
21,0,43
12,0,44
13,0,45
0,0,46
10,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
10,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
