0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
65,0,6
397,0,7
1275,0,8
3155,0,9
5855,0,10
8378,0,11
9620,0,12
11450,0,13
14868,0,14
15443,0,15
13813,0,16
11746,0,17
10332,0,18
7591,0,19
5721,0,20
4253,0,21
3360,0,22
2867,0,23
2605,0,24
2255,0,25
2184,0,26
2030,0,27
1858,0,28
1817,0,29
1555,0,30
1319,0,31
1222,0,32
1087,0,33
983,0,34
963,0,35
749,0,36
608,0,37
574,0,38
340,0,39
309,0,40
392,0,41
342,0,42
334,0,43
265,0,44
290,0,45
299,0,46
240,0,47
145,0,48
136,0,49
119,0,50
110,0,51
69,0,52
63,0,53
53,0,54
95,0,55
66,0,56
48,0,57
43,0,58
13,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
