0,0,0
0,0,1
206,0,2
1107,0,3
4080,0,4
10322,0,5
16066,0,6
24565,0,7
36010,0,8
43488,0,9
46270,0,10
43343,0,11
37960,0,12
30965,0,13
24551,0,14
20769,0,15
17105,0,16
14719,0,17
13149,0,18
11481,0,19
10217,0,20
8083,0,21
7219,0,22
6878,0,23
5981,0,24
5149,0,25
4304,0,26
4033,0,27
3538,0,28
3452,0,29
2818,0,30
2430,0,31
2028,0,32
1800,0,33
1534,0,34
1302,0,35
1272,0,36
1155,0,37
1160,0,38
886,0,39
876,0,40
778,0,41
697,0,42
454,0,43
465,0,44
388,0,45
390,0,46
341,0,47
401,0,48
280,0,49
207,0,50
181,0,51
145,0,52
118,0,53
88,0,54
82,0,55
115,0,56
115,0,57
110,0,58
72,0,59
47,0,60
54,0,61
72,0,62
66,0,63
13,0,64
24,0,65
28,0,66
14,0,67
14,0,68
37,0,69
22,0,70
16,0,71
11,0,72
23,0,73
26,0,74
26,0,75
0,0,76
20,0,77
11,0,78
13,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
