0,0,0
0,0,1
0,0,2
0,0,3
27,0,4
449,0,5
4770,0,6
15229,0,7
25968,0,8
38031,0,9
41371,0,10
36280,0,11
28081,0,12
23218,0,13
18861,0,14
14964,0,15
11390,0,16
8595,0,17
6361,0,18
5304,0,19
4094,0,20
3252,0,21
2747,0,22
2176,0,23
1828,0,24
1451,0,25
1179,0,26
946,0,27
738,0,28
593,0,29
534,0,30
353,0,31
312,0,32
289,0,33
127,0,34
92,0,35
90,0,36
40,0,37
24,0,38
50,0,39
22,0,40
0,0,41
10,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
