0,0,0
0,0,1
0,0,2
36,0,3
216,0,4
1101,0,5
4558,0,6
9190,0,7
13756,0,8
18494,0,9
20259,0,10
18389,0,11
13897,0,12
11374,0,13
8955,0,14
7083,0,15
5573,0,16
4461,0,17
3949,0,18
3421,0,19
2734,0,20
2251,0,21
2119,0,22
1845,0,23
1422,0,24
1250,0,25
1037,0,26
739,0,27
600,0,28
504,0,29
451,0,30
449,0,31
353,0,32
286,0,33
163,0,34
125,0,35
82,0,36
56,0,37
72,0,38
81,0,39
42,0,40
54,0,41
21,0,42
16,0,43
30,0,44
20,0,45
36,0,46
38,0,47
48,0,48
11,0,49
10,0,50
21,0,51
0,0,52
12,0,53
0,0,54
15,0,55
16,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
