0,0,0
0,0,1
0,0,2
320,0,3
1370,0,4
4993,0,5
10287,0,6
17432,0,7
28922,0,8
37569,0,9
41170,0,10
38687,0,11
34519,0,12
29383,0,13
23269,0,14
19565,0,15
16123,0,16
14196,0,17
12483,0,18
10294,0,19
8929,0,20
7744,0,21
6445,0,22
5637,0,23
5107,0,24
4045,0,25
3652,0,26
3129,0,27
2610,0,28
2207,0,29
2232,0,30
1722,0,31
1539,0,32
1315,0,33
1045,0,34
1051,0,35
860,0,36
726,0,37
588,0,38
547,0,39
466,0,40
392,0,41
333,0,42
259,0,43
244,0,44
204,0,45
215,0,46
229,0,47
146,0,48
167,0,49
217,0,50
167,0,51
176,0,52
110,0,53
125,0,54
113,0,55
105,0,56
51,0,57
47,0,58
16,0,59
12,0,60
10,0,61
0,0,62
0,0,63
12,0,64
26,0,65
13,0,66
20,0,67
0,0,68
15,0,69
14,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
10,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
11,0,87
0,0,88
0,0,89
0,0,90
0,0,91
