0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
55,0,6
966,0,7
2410,0,8
4572,0,9
7003,0,10
7740,0,11
7032,0,12
5632,0,13
4696,0,14
3803,0,15
2891,0,16
2622,0,17
2302,0,18
1966,0,19
1892,0,20
1417,0,21
1378,0,22
1244,0,23
1099,0,24
1223,0,25
1141,0,26
955,0,27
676,0,28
602,0,29
558,0,30
494,0,31
308,0,32
253,0,33
247,0,34
250,0,35
281,0,36
249,0,37
226,0,38
273,0,39
283,0,40
259,0,41
256,0,42
180,0,43
219,0,44
176,0,45
112,0,46
144,0,47
142,0,48
93,0,49
38,0,50
78,0,51
45,0,52
49,0,53
41,0,54
73,0,55
38,0,56
12,0,57
24,0,58
42,0,59
0,0,60
44,0,61
86,0,62
43,0,63
47,0,64
40,0,65
11,0,66
13,0,67
12,0,68
14,0,69
0,0,70
0,0,71
0,0,72
0,0,73
10,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
