aggregateSizeList1,aggregateSizeList2
0.3066624,Sa
42.19674624,Sa
3.25062144,Sa
15.70111488,Sa
1.25731584,Sa
2.82129408,Sa
4.69193472,Sa
0.79732224,Sa
3.12795648,Sa
0.6133248,Sa
3.55728384,Sa
0.42932736,Sa
69.98035968,Sa
8.7398784,Sa
46.95001344,Sa
2.69862912,Sa
1.3799808,Sa
10.15052544,Sa
0.49065984,Sa
1.25731584,Sa
0.9199872,Sa
0.766656,Sa
19.28906496,Sa
0.33732864,Sa
4.04794368,Sa
4.87593216,Sa
9.32253696,Sa
1.01198592,Sa
7.8198912,Sa
3.34262016,Sa
52.04060928,Sa
0.67465728,Sa
2.66796288,Sa
2.42263296,Sa
5.12126208,Sa
7.17590016,Sa
7.39056384,Sa
0.85865472,Sa
2.82129408,Sa
5.24392704,Sa
0.95065344,Sa
0.52132608,Sa
12.94115328,Sa
0.33732864,Sa
5.70392064,Sa
0.39866112,Sa
1.62531072,Sa
1.74797568,Sa
2.05463808,Sa
0.3066624,Sa
0.49065984,Sa
1.74797568,Sa
1.04265216,Sa
0.88932096,Sa
0.39866112,Sa
13.46247936,Sa
0.33732864,Sa
0.64399104,Sa
2.11597056,Sa
11.46917376,Sa
1.533312,Sa
5.33592576,Sa
4.63060224,Sa
0.766656,Sa
0.33732864,Sa
2.94395904,Sa
0.42932736,Sa
1.3799808,Sa
12.7264896,Sa
0.4599936,Sa
8.8932096,Sa
8.46388224,Sa
0.3066624,Sa
2.42263296,Sa
75.132288,Sa
40.1727744,Sa
3.71061504,Sa
1.93197312,Sa
6.83857152,Sa
2.33063424,Sa
5.09059584,Sa
6.40924416,Sa
1.65597696,Sa
1.533312,Sa
2.33063424,Sa
0.95065344,Sa
7.45189632,Sa
5.0599296,Sa
0.36799488,Sa
13.6464768,Sa
6.96123648,Sa
35.35817472,Sa
1.9933056,Sa
0.33732864,Sa
24.87032064,Sa
3.71061504,Sa
0.39866112,Sa
0.49065984,Sa
3.31195392,Sa
13.70780928,Sa
2.02397184,Sa
8.7398784,Sa
3.25062144,Sa
11.68383744,Sa
3.89461248,Sa
1.34931456,Sa
0.39866112,Sa
3.00529152,Sa
1.77864192,Sa
12.17449728,Sa
11.40784128,Sa
3.12795648,Sa
20.45438208,Sa
0.49065984,Sa
1.31864832,Sa
5.48925696,Sa
2.33063424,Sa
1.93197312,Sa
1.74797568,Sa
1.19598336,Sa
3.09729024,Sa
0.39866112,Sa
32.0462208,Sa
2.20796928,Sa
11.10117888,Sa
0.766656,Sa
26.18896896,Sa
4.87593216,Sa
41.18476032,Sa
0.64399104,Sa
1.16531712,Sa
0.3066624,Sa
0.42932736,Sa
4.26260736,Sa
0.55199232,Sa
2.299968,Sa
11.49984,Sa
0.79732224,Sa
5.48925696,Sa
0.6133248,Sa
3.92527872,Sa
11.89850112,Sa
7.8198912,Sa
0.9199872,Sa
0.85865472,Sa
0.49065984,Sa
0.98131968,Sa
5.58125568,Sa
22.26369024,Sa
4.53860352,Sa
3.2199552,Sa
18.18508032,Sa
22.60101888,Sa
10.54918656,Sa
0.33732864,Sa
9.59853312,Sa
1.04265216,Sa
1.59464448,Sa
7.39056384,Sa
4.93726464,Sa
22.5396864,Sa
4.50793728,Sa
0.82798848,Sa
10.733184,Sa
1.74797568,Sa
19.0130688,Sa
13.83047424,Sa
3.3732864,Sa
0.9199872,Sa
1.01198592,Sa
3.3732864,Sa
2.48396544,Sa
14.32113408,Sa
5.85725184,Sa
0.33732864,Sa
0.85865472,Sa
16.52910336,Sa
0.3066624,Sa
27.9062784,Sa
0.39866112,Sa
1.31864832,Sa
11.49984,Sa
4.2932736,Sa
0.6133248,Sa
1.8399744,Sa
1.59464448,Sa
2.36130048,Sa
1.2266496,Sa
2.4532992,Sa
9.01587456,Sa
30.26757888,Sa
8.83187712,Sa
2.66796288,Sa
3.55728384,Sa
6.25591296,Sa
3.77194752,Sa
13.46247936,Sa
1.3799808,Sa
9.90519552,Sa
1.87064064,Sa
1.50264576,Sa
1.28798208,Sa
1.533312,Sa
2.7599616,Sa
2.9132928,Sa
6.68524032,Sa
2.36130048,Sa
2.4532992,Sa
1.0733184,Sa
1.2266496,Sa
1.9933056,Sa
1.74797568,Sa
1.50264576,Sa
3.03595776,Sa
5.91858432,Sa
1.25731584,Sa
0.33732864,Sa
0.58265856,Sa
0.36799488,Sa
9.199872,Sa
2.39196672,Sa
2.23863552,Sa
1.77864192,Sa
1.2266496,Sa
2.69862912,Sa
6.133248,Sa
0.82798848,Sa
0.33732864,Sa
1.04265216,Sa
4.93726464,Sa
0.42932736,Sa
0.36799488,Sa
4.4466048,Sa
1.77864192,Sa
3.6799488,Sa
5.76525312,Sa
20.05572096,Sa
6.01058304,Sa
1.16531712,Sa
2.42263296,Sa
7.26789888,Sa
21.83436288,Sa
5.79591936,Sa
0.36799488,Sa
0.79732224,Sa
1.8399744,Sa
4.63060224,Sa
3.55728384,Sa
0.64399104,Sa
6.19458048,Sa
2.36130048,Sa
0.58265856,Sa
8.24921856,Sa
4.87593216,Sa
7.17590016,Sa
0.49065984,Sa
0.55199232,Sa
2.94395904,Sa
0.6133248,Sa
2.11597056,Sa
0.33732864,Sa
1.34931456,Sa
28.18227456,Sa
4.10927616,Sa
6.47057664,Sa
0.766656,Sa
3.40395264,Sa
4.69193472,Sa
0.3066624,Sa
1.41064704,Sa
4.56926976,Sa
2.9132928,Sa
1.47197952,Sa
21.83436288,Sa
0.49065984,Sa
6.86923776,Sa
0.39866112,Sa
0.33732864,Sa
0.64399104,Sa
22.75435008,Sa
7.5132288,Sa
0.3066624,Sa
8.1265536,Sa
0.39866112,Sa
0.9199872,Sa
1.71730944,Sa
2.23863552,Sa
1.9933056,Sa
0.39866112,Sa
1.71730944,Sa
2.57596416,Sa
3.74128128,Sa
1.25731584,Sa
20.79171072,Sa
4.84526592,Sa
33.732864,Sa
1.96263936,Sa
0.39866112,Sa
0.3066624,Sa
7.42123008,Sa
0.36799488,Sa
2.33063424,Sa
0.42932736,Sa
21.55836672,Sa
25.63697664,Sa
2.82129408,Sa
6.10258176,Sa
0.33732864,Sa
14.22913536,Sa
1.2266496,Sa
0.42932736,Sa
0.95065344,Sa
0.73598976,Sa
3.46528512,Sa
0.33732864,Sa
9.62919936,Sa
3.80261376,Sa
0.766656,Sa
1.41064704,Sa
2.6066304,Sa
7.66656,Sa
0.82798848,Sa
32.69021184,Sa
0.3066624,Sa
8.55588096,Sa
3.83328,Sa
1.16531712,Sa
0.36799488,Sa
1.19598336,Sa
0.3066624,Sa
10.21185792,Sa
2.9132928,Sa
9.32253696,Sa
28.2129408,Sa
0.70532352,Sa
3.5266176,Sa
10.51852032,Sa
19.96372224,Sa
0.3066624,Sa
0.73598976,Sa
2.85196032,Sa
5.27459328,Sa
3.18928896,Sa
12.66515712,Sa
0.39866112,Sa
2.88262656,Sa
19.19706624,Sa
0.52132608,Sa
1.80930816,Sa
1.96263936,Sa
1.19598336,Sa
0.42932736,Sa
1.96263936,Sa
0.36799488,Sa
1.6866432,Sa
11.92916736,Sa
1.3799808,Sa
0.52132608,Sa
3.28128768,Sa
18.73707264,Sa
3.09729024,Sa
1.50264576,Sa
3.5266176,Sa
0.49065984,Sa
5.24392704,Sa
3.46528512,Sa
4.1399424,Sa
10.36518912,Sa
1.41064704,Sa
1.34931456,Sa
13.12515072,Sa
0.4599936,Sa
1.47197952,Sa
7.54389504,Sa
13.9531392,Sa
3.34262016,Sa
3.77194752,Sa
8.92387584,Sa
1.01198592,Sa
11.13184512,Sa
1.04265216,Sa
1.56397824,Sa
1.77864192,Sa
1.16531712,Sa
4.63060224,Sa
1.16531712,Sa
1.3799808,Sa
0.73598976,Sa
1.31864832,Sa
7.32923136,Sa
31.09556736,Sa
10.79451648,Sa
0.42932736,Sa
0.82798848,Sa
0.33732864,Sa
0.39866112,Sa
1.74797568,Sa
67.64972544,Sa
13.67714304,Sa
2.36130048,Sa
12.17449728,Sa
1.93197312,Sa
0.52132608,Sa
1.9933056,Sa
28.33560576,Sa
9.0465408,Sa
12.54249216,Sa
0.64399104,Sa
11.77583616,Sa
2.82129408,Sa
0.98131968,Sa
1.01198592,Sa
0.6133248,Sa
5.85725184,Sa
14.566464,Sa
1.47197952,Sa
17.1730944,Sa
0.67465728,Sa
7.11456768,Sa
0.33732864,Sa
1.10398464,Sa
14.4131328,Sa
9.199872,Sa
21.06770688,Sa
1.31864832,Sa
12.75715584,Sa
1.0733184,Sa
8.92387584,Sa
23.21434368,Sa
13.46247936,Sa
12.97181952,Sa
27.38495232,Sa
0.766656,Sa
0.42932736,Sa
2.4532992,Sa
0.33732864,Sa
9.93586176,Sa
21.58903296,Sa
1.90130688,Sa
2.54529792,Sa
8.49454848,Sa
2.08530432,Sa
10.33452288,Sa
4.47727104,Sa
0.3066624,Sa
10.08919296,Sa
52.86859776,Sa
5.0599296,Sa
6.83857152,Sa
0.33732864,Sa
1.16531712,Sa
16.7131008,Sa
5.33592576,Sa
8.61721344,Sa
2.48396544,Sa
1.3799808,Sa
11.62250496,Sa
1.56397824,Sa
0.42932736,Sa
1.3799808,Sa
2.82129408,Sa
23.67433728,Sa
6.71590656,Sa
12.266496,Sa
0.33732864,Sa
0.766656,Sa
13.98380544,Sa
6.2865792,Sa
23.70500352,Sa
21.95702784,Sa
1.28798208,Sa
1.34931456,Sa
2.66796288,Sa
8.15721984,Sa
2.11597056,Sa
1.62531072,Sa
0.64399104,Sa
8.37188352,Sa
3.066624,Sa
0.64399104,Sa
10.79451648,Sa
3.9866112,Sa
12.66515712,Sa
8.92387584,Sa
3.31195392,Sa
7.63589376,Sa
2.85196032,Sa
6.5932416,Sa
3.25062144,Sa
1.28798208,Sa
4.66126848,Sa
1.0733184,Sa
3.25062144,Sa
4.47727104,Sa
0.52132608,Sa
12.5731584,Sa
0.3066624,Sa
11.77583616,Sa
0.36799488,Sa
0.39866112,Sa
0.73598976,Sa
1.19598336,Sa
4.17060864,Sa
0.3066624,Sa
4.87593216,Sa
5.70392064,Sa
18.76773888,Sa
1.41064704,Sa
8.21855232,Sa
0.36799488,Sa
0.55199232,Sa
10.61051904,Sa
6.62390784,Sa
1.34931456,Sa
0.42932736,Sa
