aggregateSizeList1,aggregateSizeList2
96.56798976,Sa
28.61160192,Sa
7.88122368,Sa
8.433216,Sa
5.24392704,Sa
36.73815552,Sa
16.74376704,Sa
32.44488192,Sa
0.79732224,Sa
1.8399744,Sa
27.81427968,Sa
127.29556224,Sa
2.9132928,Sa
43.36206336,Sa
7.23723264,Sa
0.9199872,Sa
86.11080192,Sa
18.2464128,Sa
15.30245376,Sa
68.81504256,Sa
1.10398464,Sa
77.09492736,Sa
3.40395264,Sa
2.20796928,Sa
12.63449088,Sa
2.02397184,Sa
0.3066624,Sa
0.67465728,Sa
1.19598336,Sa
1.77864192,Sa
9.90519552,Sa
3.77194752,Sa
2.63729664,Sa
0.42932736,Sa
174.58290432,Sa
46.18335744,Sa
2.82129408,Sa
25.57564416,Sa
44.0060544,Sa
2.9132928,Sa
14.81179392,Sa
1.41064704,Sa
0.6133248,Sa
10.18119168,Sa
2.48396544,Sa
1.44131328,Sa
2.42263296,Sa
40.23410688,Sa
0.3066624,Sa
1.533312,Sa
12.20516352,Sa
3.58795008,Sa
14.29046784,Sa
2.97462528,Sa
2.57596416,Sa
30.48224256,Sa
18.36907776,Sa
0.67465728,Sa
2.26930176,Sa
23.09167872,Sa
18.58374144,Sa
9.44520192,Sa
0.70532352,Sa
33.36486912,Sa
42.44207616,Sa
112.17710592,Sa
6.5932416,Sa
0.6133248,Sa
0.33732864,Sa
2.1466368,Sa
24.50232576,Sa
3.25062144,Sa
1.90130688,Sa
17.51042304,Sa
21.28237056,Sa
6.68524032,Sa
1.13465088,Sa
1.87064064,Sa
0.766656,Sa
6.4399104,Sa
3.31195392,Sa
8.15721984,Sa
4.07860992,Sa
1.44131328,Sa
1.13465088,Sa
1.04265216,Sa
215.1236736,Sa
5.88791808,Sa
0.36799488,Sa
8.03455488,Sa
0.33732864,Sa
3.77194752,Sa
2.39196672,Sa
21.95702784,Sa
3.55728384,Sa
20.30105088,Sa
3.58795008,Sa
20.17838592,Sa
0.64399104,Sa
0.9199872,Sa
1.50264576,Sa
47.71666944,Sa
0.3066624,Sa
4.99859712,Sa
1.01198592,Sa
0.49065984,Sa
30.5129088,Sa
4.72260096,Sa
15.27178752,Sa
1.25731584,Sa
0.33732864,Sa
45.04870656,Sa
1.77864192,Sa
0.73598976,Sa
5.42792448,Sa
1.50264576,Sa
1.34931456,Sa
1.25731584,Sa
0.88932096,Sa
1.16531712,Sa
1.47197952,Sa
6.01058304,Sa
8.433216,Sa
1.80930816,Sa
0.82798848,Sa
6.93057024,Sa
8.18788608,Sa
7.17590016,Sa
2.48396544,Sa
1.71730944,Sa
3.58795008,Sa
7.72789248,Sa
0.73598976,Sa
1.80930816,Sa
15.1797888,Sa
0.3066624,Sa
41.2460928,Sa
0.4599936,Sa
0.70532352,Sa
1.93197312,Sa
0.73598976,Sa
0.6133248,Sa
1.93197312,Sa
0.33732864,Sa
13.89180672,Sa
0.52132608,Sa
3.2199552,Sa
1.25731584,Sa
1.65597696,Sa
1.9933056,Sa
46.49001984,Sa
3.12795648,Sa
7.48256256,Sa
0.3066624,Sa
3.12795648,Sa
0.33732864,Sa
2.33063424,Sa
19.68772608,Sa
7.0532352,Sa
0.42932736,Sa
0.82798848,Sa
1.65597696,Sa
0.42932736,Sa
5.48925696,Sa
19.74905856,Sa
0.9199872,Sa
0.3066624,Sa
21.09837312,Sa
0.36799488,Sa
2.88262656,Sa
4.87593216,Sa
2.33063424,Sa
1.01198592,Sa
9.78253056,Sa
2.11597056,Sa
7.8198912,Sa
0.49065984,Sa
3.86394624,Sa
1.90130688,Sa
2.05463808,Sa
0.82798848,Sa
3.31195392,Sa
0.73598976,Sa
1.19598336,Sa
33.732864,Sa
8.09588736,Sa
0.49065984,Sa
1.59464448,Sa
15.30245376,Sa
0.95065344,Sa
18.79840512,Sa
0.70532352,Sa
4.84526592,Sa
4.99859712,Sa
1.41064704,Sa
27.17028864,Sa
0.3066624,Sa
0.82798848,Sa
9.41453568,Sa
1.87064064,Sa
8.49454848,Sa
0.67465728,Sa
0.33732864,Sa
2.1466368,Sa
49.34198016,Sa
1.0733184,Sa
6.71590656,Sa
0.36799488,Sa
0.98131968,Sa
0.79732224,Sa
19.53439488,Sa
52.25527296,Sa
0.6133248,Sa
2.36130048,Sa
0.3066624,Sa
10.36518912,Sa
0.6133248,Sa
0.36799488,Sa
0.95065344,Sa
1.2266496,Sa
6.7465728,Sa
0.3066624,Sa
0.4599936,Sa
1.13465088,Sa
0.70532352,Sa
0.33732864,Sa
4.32393984,Sa
0.67465728,Sa
2.94395904,Sa
0.36799488,Sa
0.33732864,Sa
5.18259456,Sa
66.26974464,Sa
0.39866112,Sa
0.67465728,Sa
1.01198592,Sa
0.39866112,Sa
3.12795648,Sa
3.15862272,Sa
1.3799808,Sa
1.01198592,Sa
106.8718464,Sa
0.39866112,Sa
2.26930176,Sa
28.48893696,Sa
0.36799488,Sa
10.08919296,Sa
2.97462528,Sa
0.3066624,Sa
24.19566336,Sa
19.25839872,Sa
5.9799168,Sa
0.39866112,Sa
11.56117248,Sa
2.57596416,Sa
2.17730304,Sa
5.5199232,Sa
0.3066624,Sa
15.24112128,Sa
0.39866112,Sa
1.2266496,Sa
0.36799488,Sa
0.79732224,Sa
0.3066624,Sa
0.3066624,Sa
1.47197952,Sa
2.79062784,Sa
0.33732864,Sa
4.50793728,Sa
1.59464448,Sa
2.20796928,Sa
0.6133248,Sa
3.58795008,Sa
0.88932096,Sa
21.74236416,Sa
1.533312,Sa
6.47057664,Sa
6.16391424,Sa
0.4599936,Sa
14.4131328,Sa
0.3066624,Sa
1.8399744,Sa
1.44131328,Sa
1.16531712,Sa
0.36799488,Sa
0.766656,Sa
18.5530752,Sa
0.36799488,Sa
1.10398464,Sa
5.64258816,Sa
4.84526592,Sa
0.36799488,Sa
9.38386944,Sa
78.198912,Sa
7.85055744,Sa
0.36799488,Sa
1.6866432,Sa
14.38246656,Sa
0.64399104,Sa
1.74797568,Sa
1.56397824,Sa
8.09588736,Sa
14.50513152,Sa
15.11845632,Sa
3.12795648,Sa
0.36799488,Sa
2.08530432,Sa
0.33732864,Sa
2.94395904,Sa
0.6133248,Sa
0.39866112,Sa
12.23582976,Sa
0.3066624,Sa
11.16251136,Sa
0.6133248,Sa
4.84526592,Sa
33.51820032,Sa
13.83047424,Sa
6.2865792,Sa
0.88932096,Sa
2.82129408,Sa
0.33732864,Sa
0.766656,Sa
0.36799488,Sa
0.73598976,Sa
1.13465088,Sa
62.58979584,Sa
0.58265856,Sa
0.36799488,Sa
0.36799488,Sa
0.49065984,Sa
0.33732864,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.4599936,Sa
0.36799488,Sa
22.57035264,Sa
1.533312,Sa
0.4599936,Sa
0.95065344,Sa
0.67465728,Sa
0.88932096,Sa
1.10398464,Sa
4.63060224,Sa
0.36799488,Sa
0.39866112,Sa
15.27178752,Sa
20.51571456,Sa
10.8865152,Sa
24.74765568,Sa
5.73458688,Sa
1.65597696,Sa
0.64399104,Sa
1.77864192,Sa
2.7599616,Sa
0.42932736,Sa
15.27178752,Sa
0.36799488,Sa
35.35817472,Sa
0.3066624,Sa
5.09059584,Sa
0.39866112,Sa
4.50793728,Sa
53.69658624,Sa
0.55199232,Sa
0.36799488,Sa
3.86394624,Sa
1.47197952,Sa
1.93197312,Sa
0.3066624,Sa
0.36799488,Sa
0.73598976,Sa
0.85865472,Sa
0.33732864,Sa
0.49065984,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
9.99719424,Sa
