aggregateSizeList1,aggregateSizeList2
272.34687744,Sa
514.91683584,Sa
105.43053312,Sa
110.45979648,Sa
419.60616192,Sa
0.88932096,Sa
343.27789056,Sa
10.15052544,Sa
280.68809472,Sa
150.50990592,Sa
197.4905856,Sa
4.26260736,Sa
24.50232576,Sa
769.66129152,Sa
3.46528512,Sa
218.58895872,Sa
5.79591936,Sa
1.31864832,Sa
18.92107008,Sa
1.8399744,Sa
2.20796928,Sa
92.12138496,Sa
945.7468416,Sa
0.33732864,Sa
114.78373632,Sa
4.72260096,Sa
1161.72916992,Sa
50.81395968,Sa
75.898944,Sa
764.63202816,Sa
1.87064064,Sa
33.54886656,Sa
24.3796608,Sa
553.00430592,Sa
6.22524672,Sa
57.37653504,Sa
0.70532352,Sa
3.46528512,Sa
5.42792448,Sa
0.42932736,Sa
6.10258176,Sa
3.5266176,Sa
56.4258816,Sa
0.98131968,Sa
57.00854016,Sa
0.4599936,Sa
1.6866432,Sa
0.36799488,Sa
517.58479872,Sa
0.36799488,Sa
293.4759168,Sa
0.4599936,Sa
8.46388224,Sa
0.70532352,Sa
1.93197312,Sa
26.61829632,Sa
108.19049472,Sa
1008.21397248,Sa
7.45189632,Sa
166.64034816,Sa
1.31864832,Sa
0.33732864,Sa
1.74797568,Sa
953.13740544,Sa
5.9799168,Sa
44.95670784,Sa
6.53190912,Sa
10.21185792,Sa
0.49065984,Sa
0.3066624,Sa
2.39196672,Sa
0.39866112,Sa
2.02397184,Sa
0.36799488,Sa
0.95065344,Sa
2.48396544,Sa
3.00529152,Sa
33.64086528,Sa
109.84647168,Sa
7.23723264,Sa
66.20841216,Sa
4.87593216,Sa
4.9065984,Sa
2.299968,Sa
21.68103168,Sa
0.36799488,Sa
403.13839104,Sa
595.87570944,Sa
0.3066624,Sa
6.07191552,Sa
4.01727744,Sa
1.47197952,Sa
0.3066624,Sa
0.42932736,Sa
33.39553536,Sa
89.5454208,Sa
6.34791168,Sa
274.86150912,Sa
15.45578496,Sa
28.18227456,Sa
1.50264576,Sa
7.42123008,Sa
1.19598336,Sa
376.36676352,Sa
0.39866112,Sa
13.55447808,Sa
0.64399104,Sa
18.21574656,Sa
2.57596416,Sa
4.69193472,Sa
2.57596416,Sa
1.3799808,Sa
987.94358784,Sa
799.37687808,Sa
3.95594496,Sa
1.96263936,Sa
628.87258368,Sa
1.0733184,Sa
134.56346112,Sa
271.02822912,Sa
0.33732864,Sa
363.73227264,Sa
3.3732864,Sa
1.28798208,Sa
11.16251136,Sa
98.07063552,Sa
8.86254336,Sa
122.08230144,Sa
551.225664,Sa
37.2594816,Sa
62.68179456,Sa
6.16391424,Sa
582.84255744,Sa
1.71730944,Sa
3.61861632,Sa
0.39866112,Sa
0.42932736,Sa
18.12374784,Sa
0.3066624,Sa
0.4599936,Sa
231.92877312,Sa
0.33732864,Sa
1.01198592,Sa
2.26930176,Sa
2.26930176,Sa
0.3066624,Sa
2.94395904,Sa
131.5581696,Sa
0.82798848,Sa
2.63729664,Sa
6.86923776,Sa
85.2521472,Sa
0.36799488,Sa
0.73598976,Sa
8.67854592,Sa
10.70251776,Sa
12.4198272,Sa
6.22524672,Sa
0.70532352,Sa
1.16531712,Sa
6.25591296,Sa
15.0264576,Sa
0.3066624,Sa
0.3066624,Sa
1.62531072,Sa
0.4599936,Sa
0.3066624,Sa
14.44379904,Sa
274.73884416,Sa
8.83187712,Sa
715.01405184,Sa
0.36799488,Sa
35.91016704,Sa
0.36799488,Sa
0.85865472,Sa
1.10398464,Sa
31.31023104,Sa
4.04794368,Sa
1.44131328,Sa
10.85584896,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
3.066624,Sa
59.00184576,Sa
2.26930176,Sa
17.26509312,Sa
47.25667584,Sa
9.13853952,Sa
0.3066624,Sa
6.56257536,Sa
60.7191552,Sa
0.79732224,Sa
22.93834752,Sa
2.4532992,Sa
6.86923776,Sa
2.72929536,Sa
0.3066624,Sa
17.38775808,Sa
0.73598976,Sa
0.88932096,Sa
10.94784768,Sa
522.98205696,Sa
0.73598976,Sa
0.36799488,Sa
68.99904,Sa
52.40860416,Sa
1.77864192,Sa
7.11456768,Sa
73.72164096,Sa
0.766656,Sa
1.01198592,Sa
20.94504192,Sa
4.04794368,Sa
29.899584,Sa
1.04265216,Sa
0.6133248,Sa
3.77194752,Sa
44.89537536,Sa
1.90130688,Sa
1.50264576,Sa
1.2266496,Sa
7.60522752,Sa
15.70111488,Sa
0.39866112,Sa
0.42932736,Sa
13.89180672,Sa
4.2932736,Sa
1.41064704,Sa
0.766656,Sa
3.83328,Sa
0.33732864,Sa
4.35460608,Sa
1.62531072,Sa
15.82377984,Sa
1.34931456,Sa
6.62390784,Sa
543.37510656,Sa
4.32393984,Sa
19.04373504,Sa
0.3066624,Sa
0.70532352,Sa
240.2699904,Sa
12.20516352,Sa
200.28121344,Sa
1.93197312,Sa
2.51463168,Sa
3.61861632,Sa
1.0733184,Sa
0.766656,Sa
11.59183872,Sa
1.47197952,Sa
1.87064064,Sa
3.46528512,Sa
0.95065344,Sa
3.40395264,Sa
0.58265856,Sa
246.7099008,Sa
2.33063424,Sa
0.33732864,Sa
0.36799488,Sa
0.36799488,Sa
5.39725824,Sa
9.0465408,Sa
9.90519552,Sa
1.3799808,Sa
0.36799488,Sa
0.98131968,Sa
0.3066624,Sa
70.2256896,Sa
311.38500096,Sa
55.53656064,Sa
0.33732864,Sa
0.64399104,Sa
1.0733184,Sa
2.72929536,Sa
11.10117888,Sa
146.79929088,Sa
0.95065344,Sa
3.6799488,Sa
0.33732864,Sa
0.67465728,Sa
0.55199232,Sa
161.27375616,Sa
0.33732864,Sa
1.87064064,Sa
0.33732864,Sa
0.33732864,Sa
1.13465088,Sa
2.39196672,Sa
0.3066624,Sa
0.6133248,Sa
4.10927616,Sa
0.4599936,Sa
0.36799488,Sa
2.33063424,Sa
2.72929536,Sa
31.21823232,Sa
1.34931456,Sa
212.5170432,Sa
1.10398464,Sa
0.79732224,Sa
12.54249216,Sa
0.55199232,Sa
55.87388928,Sa
0.64399104,Sa
1.28798208,Sa
42.7794048,Sa
1.25731584,Sa
42.16608,Sa
6.04124928,Sa
36.70748928,Sa
1.04265216,Sa
1.31864832,Sa
0.52132608,Sa
13.70780928,Sa
4.17060864,Sa
54.61657344,Sa
1.13465088,Sa
3.25062144,Sa
12.266496,Sa
983.9263104,Sa
0.36799488,Sa
1.6866432,Sa
1.13465088,Sa
0.33732864,Sa
10.733184,Sa
88.0121088,Sa
0.36799488,Sa
1.56397824,Sa
1.77864192,Sa
44.34338304,Sa
0.3066624,Sa
122.41963008,Sa
563.73748992,Sa
0.85865472,Sa
23.766336,Sa
14.59713024,Sa
3.066624,Sa
0.3066624,Sa
183.72144384,Sa
1.04265216,Sa
247.29255936,Sa
0.36799488,Sa
32.07688704,Sa
0.6133248,Sa
19.41172992,Sa
46.21402368,Sa
10.4265216,Sa
88.38010368,Sa
0.33732864,Sa
0.88932096,Sa
5.76525312,Sa
0.42932736,Sa
0.42932736,Sa
9.01587456,Sa
0.4599936,Sa
1.90130688,Sa
5.8265856,Sa
13.98380544,Sa
9.38386944,Sa
107.88383232,Sa
1.90130688,Sa
25.51431168,Sa
0.42932736,Sa
0.39866112,Sa
0.33732864,Sa
0.3066624,Sa
256.00177152,Sa
3.55728384,Sa
3.92527872,Sa
2.63729664,Sa
578.5186176,Sa
0.64399104,Sa
0.36799488,Sa
4.10927616,Sa
5.70392064,Sa
81.20420352,Sa
26.066304,Sa
0.36799488,Sa
1.59464448,Sa
7.66656,Sa
0.73598976,Sa
0.55199232,Sa
0.3066624,Sa
21.6196992,Sa
3.34262016,Sa
0.3066624,Sa
1.65597696,Sa
12.48115968,Sa
49.00465152,Sa
0.36799488,Sa
0.3066624,Sa
4.599936,Sa
1.04265216,Sa
6.40924416,Sa
48.78998784,Sa
2.26930176,Sa
25.33031424,Sa
2.299968,Sa
4.10927616,Sa
0.42932736,Sa
1.41064704,Sa
1.01198592,Sa
0.49065984,Sa
28.27427328,Sa
0.95065344,Sa
0.33732864,Sa
264.74164992,Sa
3.28128768,Sa
3.31195392,Sa
1.44131328,Sa
0.82798848,Sa
1.74797568,Sa
2.17730304,Sa
2.4532992,Sa
2.82129408,Sa
0.4599936,Sa
12.7264896,Sa
0.33732864,Sa
5.18259456,Sa
2.05463808,Sa
844.64024832,Sa
29.80758528,Sa
10.91718144,Sa
0.3066624,Sa
0.64399104,Sa
0.9199872,Sa
1.44131328,Sa
0.36799488,Sa
28.70360064,Sa
0.33732864,Sa
0.82798848,Sa
0.3066624,Sa
0.79732224,Sa
0.3066624,Sa
19.90238976,Sa
25.54497792,Sa
2.08530432,Sa
0.79732224,Sa
5.79591936,Sa
1.41064704,Sa
1.50264576,Sa
0.36799488,Sa
60.65782272,Sa
1.04265216,Sa
13.76914176,Sa
4.17060864,Sa
1.16531712,Sa
24.13433088,Sa
0.9199872,Sa
0.3066624,Sa
1.0733184,Sa
5.0599296,Sa
1.87064064,Sa
0.49065984,Sa
5.85725184,Sa
24.0729984,Sa
0.4599936,Sa
32.0462208,Sa
3.49595136,Sa
21.12903936,Sa
11.37717504,Sa
233.063424,Sa
15.54778368,Sa
0.52132608,Sa
0.33732864,Sa
0.82798848,Sa
2.36130048,Sa
23.24500992,Sa
0.4599936,Sa
2.20796928,Sa
5.2132608,Sa
1.01198592,Sa
117.02237184,Sa
36.799488,Sa
1.44131328,Sa
0.49065984,Sa
1.04265216,Sa
11.0398464,Sa
54.40190976,Sa
0.3066624,Sa
0.766656,Sa
3.34262016,Sa
2.36130048,Sa
35.38884096,Sa
0.3066624,Sa
36.4928256,Sa
0.39866112,Sa
7.45189632,Sa
0.766656,Sa
13.033152,Sa
1.80930816,Sa
1.34931456,Sa
1.77864192,Sa
2.05463808,Sa
4.93726464,Sa
4.87593216,Sa
0.42932736,Sa
0.36799488,Sa
0.33732864,Sa
0.33732864,Sa
3.09729024,Sa
3.46528512,Sa
9.93586176,Sa
22.14102528,Sa
17.29575936,Sa
0.49065984,Sa
0.3066624,Sa
0.33732864,Sa
1.96263936,Sa
0.39866112,Sa
0.85865472,Sa
0.67465728,Sa
1.44131328,Sa
0.3066624,Sa
10.54918656,Sa
1.533312,Sa
0.36799488,Sa
3.09729024,Sa
0.33732864,Sa
0.33732864,Sa
0.52132608,Sa
4.23194112,Sa
0.42932736,Sa
0.36799488,Sa
0.36799488,Sa
0.6133248,Sa
0.73598976,Sa
30.02224896,Sa
866.19861504,Sa
530.6792832,Sa
1.6866432,Sa
1.533312,Sa
0.33732864,Sa
5.70392064,Sa
4.01727744,Sa
4.72260096,Sa
2.17730304,Sa
10.39585536,Sa
4.87593216,Sa
13.9531392,Sa
2.33063424,Sa
1.8399744,Sa
1.34931456,Sa
5.0599296,Sa
3.03595776,Sa
4.72260096,Sa
1.0733184,Sa
8.86254336,Sa
0.67465728,Sa
71.32967424,Sa
11.25451008,Sa
1.56397824,Sa
2.08530432,Sa
0.73598976,Sa
1.16531712,Sa
0.42932736,Sa
0.49065984,Sa
2.23863552,Sa
3.18928896,Sa
0.33732864,Sa
621.758016,Sa
0.95065344,Sa
57.13120512,Sa
109.38647808,Sa
0.64399104,Sa
0.67465728,Sa
0.42932736,Sa
4.93726464,Sa
0.33732864,Sa
23.06101248,Sa
0.82798848,Sa
1.16531712,Sa
0.36799488,Sa
2.39196672,Sa
2.69862912,Sa
0.49065984,Sa
2.72929536,Sa
75.80694528,Sa
0.95065344,Sa
1.31864832,Sa
5.45859072,Sa
2.26930176,Sa
0.70532352,Sa
33.97819392,Sa
0.3066624,Sa
0.79732224,Sa
0.73598976,Sa
0.4599936,Sa
2.299968,Sa
0.39866112,Sa
39.5594496,Sa
1.80930816,Sa
15.33312,Sa
21.12903936,Sa
30.42091008,Sa
0.4599936,Sa
14.8731264,Sa
0.39866112,Sa
0.33732864,Sa
1.01198592,Sa
16.43710464,Sa
4.53860352,Sa
0.39866112,Sa
0.36799488,Sa
0.3066624,Sa
2.26930176,Sa
1.3799808,Sa
76.9722624,Sa
4.84526592,Sa
1.19598336,Sa
3.5266176,Sa
0.39866112,Sa
3.31195392,Sa
2.02397184,Sa
2.08530432,Sa
4.81459968,Sa
1.10398464,Sa
126.13024512,Sa
0.52132608,Sa
0.3066624,Sa
5.30525952,Sa
2.42263296,Sa
0.3066624,Sa
8.77054464,Sa
0.49065984,Sa
1.28798208,Sa
0.6133248,Sa
8.03455488,Sa
27.53828352,Sa
5.5199232,Sa
0.49065984,Sa
0.67465728,Sa
1.56397824,Sa
4.66126848,Sa
0.33732864,Sa
52.77659904,Sa
0.3066624,Sa
0.39866112,Sa
0.98131968,Sa
7.57456128,Sa
0.33732864,Sa
20.02505472,Sa
6.37857792,Sa
2.63729664,Sa
6.25591296,Sa
0.55199232,Sa
0.82798848,Sa
0.70532352,Sa
0.55199232,Sa
19.0130688,Sa
0.49065984,Sa
3.09729024,Sa
54.21791232,Sa
4.10927616,Sa
0.42932736,Sa
0.36799488,Sa
1.71730944,Sa
714.18606336,Sa
10.82518272,Sa
79.18023168,Sa
4.66126848,Sa
0.6133248,Sa
0.6133248,Sa
0.36799488,Sa
2.39196672,Sa
35.45017344,Sa
10.61051904,Sa
0.70532352,Sa
0.49065984,Sa
9.38386944,Sa
0.3066624,Sa
17.08109568,Sa
0.73598976,Sa
0.73598976,Sa
138.64207104,Sa
3.00529152,Sa
1.19598336,Sa
26.55696384,Sa
3.12795648,Sa
0.67465728,Sa
1.34931456,Sa
1.19598336,Sa
303.16644864,Sa
0.67465728,Sa
0.49065984,Sa
0.82798848,Sa
0.3066624,Sa
54.7392384,Sa
0.3066624,Sa
0.33732864,Sa
7.08390144,Sa
7.69722624,Sa
0.82798848,Sa
0.73598976,Sa
24.74765568,Sa
56.5792128,Sa
4.1399424,Sa
7.2065664,Sa
26.34230016,Sa
28.02894336,Sa
1.87064064,Sa
0.39866112,Sa
179.06017536,Sa
1.6866432,Sa
0.85865472,Sa
1.16531712,Sa
12.1131648,Sa
9.966528,Sa
723.66193152,Sa
10.24252416,Sa
1.16531712,Sa
770.1826176,Sa
0.88932096,Sa
20.30105088,Sa
12.84915456,Sa
1.16531712,Sa
0.88932096,Sa
3.55728384,Sa
0.3066624,Sa
8.83187712,Sa
4.41593856,Sa
1.10398464,Sa
1.62531072,Sa
21.3130368,Sa
5.48925696,Sa
2.94395904,Sa
0.3066624,Sa
2.69862912,Sa
1.13465088,Sa
0.3066624,Sa
4.38527232,Sa
3.5266176,Sa
0.79732224,Sa
0.4599936,Sa
0.33732864,Sa
3.55728384,Sa
7.0532352,Sa
1.25731584,Sa
442.26851328,Sa
16.28377344,Sa
1.3799808,Sa
0.4599936,Sa
3.09729024,Sa
81.1122048,Sa
0.3066624,Sa
0.82798848,Sa
6.07191552,Sa
0.9199872,Sa
21.89569536,Sa
7.02256896,Sa
0.33732864,Sa
0.85865472,Sa
0.4599936,Sa
0.33732864,Sa
9.32253696,Sa
10.39585536,Sa
916.12325376,Sa
0.95065344,Sa
15.60911616,Sa
0.52132608,Sa
6.10258176,Sa
60.84182016,Sa
12.32782848,Sa
3.49595136,Sa
8.18788608,Sa
0.9199872,Sa
1.62531072,Sa
1.04265216,Sa
0.39866112,Sa
0.85865472,Sa
5.39725824,Sa
13.43181312,Sa
0.79732224,Sa
9.0465408,Sa
6.80790528,Sa
4.1399424,Sa
0.6133248,Sa
0.95065344,Sa
0.39866112,Sa
0.33732864,Sa
0.64399104,Sa
0.33732864,Sa
5.15192832,Sa
4.66126848,Sa
0.39866112,Sa
0.766656,Sa
1.47197952,Sa
5.09059584,Sa
0.4599936,Sa
0.3066624,Sa
1.6866432,Sa
5.73458688,Sa
1.62531072,Sa
0.36799488,Sa
11.59183872,Sa
0.33732864,Sa
0.64399104,Sa
1.62531072,Sa
0.42932736,Sa
1.04265216,Sa
1.10398464,Sa
0.49065984,Sa
0.36799488,Sa
4.38527232,Sa
0.88932096,Sa
49.61797632,Sa
0.3066624,Sa
0.64399104,Sa
1.62531072,Sa
0.4599936,Sa
11.62250496,Sa
0.33732864,Sa
3.066624,Sa
1.13465088,Sa
0.79732224,Sa
0.49065984,Sa
1.04265216,Sa
1.28798208,Sa
0.49065984,Sa
0.33732864,Sa
0.33732864,Sa
0.33732864,Sa
0.6133248,Sa
3.71061504,Sa
1.04265216,Sa
0.33732864,Sa
6.04124928,Sa
14.13713664,Sa
25.69830912,Sa
0.64399104,Sa
0.79732224,Sa
0.36799488,Sa
0.70532352,Sa
2.11597056,Sa
0.42932736,Sa
0.70532352,Sa
2.299968,Sa
1.47197952,Sa
1.19598336,Sa
181.26814464,Sa
0.58265856,Sa
9.0465408,Sa
2.11597056,Sa
0.3066624,Sa
0.67465728,Sa
1.96263936,Sa
74.48829696,Sa
0.33732864,Sa
1.65597696,Sa
0.39866112,Sa
0.3066624,Sa
7.17590016,Sa
2.97462528,Sa
37.1061504,Sa
0.3066624,Sa
0.33732864,Sa
2.72929536,Sa
3.83328,Sa
12.4198272,Sa
0.3066624,Sa
1.28798208,Sa
0.67465728,Sa
0.73598976,Sa
2.94395904,Sa
4.2932736,Sa
51.18195456,Sa
1.90130688,Sa
0.33732864,Sa
9.72119808,Sa
0.36799488,Sa
8.46388224,Sa
0.42932736,Sa
0.3066624,Sa
1.80930816,Sa
0.70532352,Sa
33.33420288,Sa
0.33732864,Sa
0.9199872,Sa
2.08530432,Sa
3.55728384,Sa
1.13465088,Sa
6.34791168,Sa
0.3066624,Sa
0.6133248,Sa
0.6133248,Sa
5.6732544,Sa
2.23863552,Sa
7.2065664,Sa
1.77864192,Sa
2.11597056,Sa
1.19598336,Sa
1.533312,Sa
1.10398464,Sa
7.26789888,Sa
0.85865472,Sa
0.49065984,Sa
0.39866112,Sa
1.0733184,Sa
8.95454208,Sa
3.2199552,Sa
5.55058944,Sa
0.33732864,Sa
41.52208896,Sa
0.39866112,Sa
78.90423552,Sa
0.82798848,Sa
0.70532352,Sa
1.74797568,Sa
0.39866112,Sa
3.31195392,Sa
2.54529792,Sa
12.05183232,Sa
1.80930816,Sa
0.42932736,Sa
0.33732864,Sa
0.3066624,Sa
3.58795008,Sa
0.33732864,Sa
3.03595776,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
12.69582336,Sa
0.33732864,Sa
0.85865472,Sa
0.82798848,Sa
5.8265856,Sa
0.98131968,Sa
0.79732224,Sa
2.72929536,Sa
1.04265216,Sa
3.95594496,Sa
3.03595776,Sa
0.3066624,Sa
15.82377984,Sa
8.09588736,Sa
0.64399104,Sa
11.25451008,Sa
6.16391424,Sa
18.76773888,Sa
2.42263296,Sa
0.39866112,Sa
0.33732864,Sa
8.70921216,Sa
0.33732864,Sa
20.88370944,Sa
12.23582976,Sa
40.81676544,Sa
3.58795008,Sa
11.56117248,Sa
0.3066624,Sa
0.39866112,Sa
0.33732864,Sa
0.39866112,Sa
1.01198592,Sa
0.73598976,Sa
15.0264576,Sa
0.33732864,Sa
11.1931776,Sa
0.33732864,Sa
5.88791808,Sa
0.33732864,Sa
0.67465728,Sa
0.766656,Sa
2.02397184,Sa
0.36799488,Sa
0.70532352,Sa
0.3066624,Sa
0.3066624,Sa
1.59464448,Sa
2.4532992,Sa
2.36130048,Sa
0.79732224,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
3.28128768,Sa
1.3799808,Sa
0.33732864,Sa
0.33732864,Sa
3.71061504,Sa
7.75855872,Sa
20.27038464,Sa
0.33732864,Sa
0.33732864,Sa
1.2266496,Sa
0.64399104,Sa
0.42932736,Sa
1.62531072,Sa
0.4599936,Sa
0.3066624,Sa
0.766656,Sa
1.59464448,Sa
0.33732864,Sa
2.9132928,Sa
0.88932096,Sa
5.85725184,Sa
0.88932096,Sa
0.52132608,Sa
1.16531712,Sa
0.3066624,Sa
0.58265856,Sa
2.48396544,Sa
0.85865472,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
0.4599936,Sa
8.61721344,Sa
1.47197952,Sa
0.33732864,Sa
0.55199232,Sa
0.3066624,Sa
0.42932736,Sa
0.39866112,Sa
1.10398464,Sa
0.39866112,Sa
0.39866112,Sa
0.39866112,Sa
0.85865472,Sa
16.49843712,Sa
0.4599936,Sa
0.95065344,Sa
0.3066624,Sa
0.42932736,Sa
3.77194752,Sa
4.9065984,Sa
4.17060864,Sa
0.3066624,Sa
0.36799488,Sa
8.06522112,Sa
0.39866112,Sa
0.82798848,Sa
0.33732864,Sa
10.18119168,Sa
1.44131328,Sa
3.80261376,Sa
1.533312,Sa
1.87064064,Sa
0.64399104,Sa
0.33732864,Sa
1.01198592,Sa
0.39866112,Sa
0.33732864,Sa
0.64399104,Sa
0.3066624,Sa
3.40395264,Sa
1.04265216,Sa
117.298368,Sa
0.766656,Sa
0.3066624,Sa
1.10398464,Sa
0.39866112,Sa
0.70532352,Sa
0.33732864,Sa
0.42932736,Sa
8.52521472,Sa
1.8399744,Sa
0.39866112,Sa
0.55199232,Sa
1.25731584,Sa
0.9199872,Sa
1.13465088,Sa
3.18928896,Sa
12.94115328,Sa
1.87064064,Sa
0.52132608,Sa
1.47197952,Sa
0.39866112,Sa
1.533312,Sa
0.33732864,Sa
4.01727744,Sa
2.20796928,Sa
0.79732224,Sa
12.94115328,Sa
0.33732864,Sa
1.87064064,Sa
0.58265856,Sa
0.33732864,Sa
3.55728384,Sa
1.0733184,Sa
2.82129408,Sa
2.42263296,Sa
0.36799488,Sa
0.67465728,Sa
7.2065664,Sa
0.33732864,Sa
0.766656,Sa
1.13465088,Sa
4.01727744,Sa
2.11597056,Sa
0.39866112,Sa
0.3066624,Sa
0.4599936,Sa
0.70532352,Sa
1.10398464,Sa
0.42932736,Sa
0.33732864,Sa
0.3066624,Sa
2.08530432,Sa
1.77864192,Sa
0.79732224,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
5.24392704,Sa
0.766656,Sa
0.82798848,Sa
0.3066624,Sa
0.79732224,Sa
6.899904,Sa
0.36799488,Sa
0.33732864,Sa
0.766656,Sa
2.1466368,Sa
0.3066624,Sa
1.71730944,Sa
0.33732864,Sa
0.39866112,Sa
2.1466368,Sa
1.47197952,Sa
8.37188352,Sa
0.3066624,Sa
2.63729664,Sa
1.3799808,Sa
1.01198592,Sa
1.19598336,Sa
0.33732864,Sa
19.84105728,Sa
3.18928896,Sa
0.39866112,Sa
1.19598336,Sa
0.3066624,Sa
0.52132608,Sa
0.64399104,Sa
0.73598976,Sa
0.36799488,Sa
1.16531712,Sa
3.83328,Sa
1.50264576,Sa
1.13465088,Sa
0.3066624,Sa
3.46528512,Sa
2.48396544,Sa
1.77864192,Sa
6.16391424,Sa
0.49065984,Sa
2.02397184,Sa
0.36799488,Sa
4.07860992,Sa
0.33732864,Sa
2.36130048,Sa
0.3066624,Sa
12.17449728,Sa
0.42932736,Sa
0.33732864,Sa
4.23194112,Sa
0.3066624,Sa
1.9933056,Sa
0.39866112,Sa
5.0599296,Sa
0.3066624,Sa
11.10117888,Sa
0.33732864,Sa
1.01198592,Sa
