aggregateSizeList1,aggregateSizeList2
71.66700288,Sa
76.0522752,Sa
0.3066624,Sa
87.03078912,Sa
20.79171072,Sa
5.48925696,Sa
9.29187072,Sa
2.1466368,Sa
2.63729664,Sa
88.10410752,Sa
0.36799488,Sa
3.03595776,Sa
0.98131968,Sa
3.83328,Sa
71.88166656,Sa
14.8731264,Sa
19.13573376,Sa
44.25138432,Sa
7.23723264,Sa
0.49065984,Sa
11.71450368,Sa
7.54389504,Sa
41.03142912,Sa
0.36799488,Sa
9.6598656,Sa
34.62218496,Sa
283.47872256,Sa
1.62531072,Sa
8.77054464,Sa
1.16531712,Sa
4.96793088,Sa
36.4928256,Sa
2.94395904,Sa
5.61192192,Sa
61.33248,Sa
7.63589376,Sa
0.33732864,Sa
1.71730944,Sa
0.67465728,Sa
207.11978496,Sa
3.77194752,Sa
32.84354304,Sa
8.95454208,Sa
0.79732224,Sa
6.77723904,Sa
6.22524672,Sa
1.13465088,Sa
1.65597696,Sa
3.80261376,Sa
0.36799488,Sa
0.79732224,Sa
9.84386304,Sa
28.85693184,Sa
0.49065984,Sa
0.9199872,Sa
0.58265856,Sa
1.65597696,Sa
0.33732864,Sa
44.9260416,Sa
0.39866112,Sa
0.73598976,Sa
7.45189632,Sa
89.33075712,Sa
0.3066624,Sa
0.36799488,Sa
111.07312128,Sa
0.67465728,Sa
0.36799488,Sa
589.83446016,Sa
0.33732864,Sa
1.56397824,Sa
0.82798848,Sa
1.19598336,Sa
65.80975104,Sa
16.65176832,Sa
34.37685504,Sa
7.0532352,Sa
8.18788608,Sa
1.62531072,Sa
23.55167232,Sa
5.42792448,Sa
151.92055296,Sa
2.94395904,Sa
10.733184,Sa
17.3264256,Sa
33.91686144,Sa
0.58265856,Sa
0.95065344,Sa
1.6866432,Sa
2.36130048,Sa
1.41064704,Sa
42.41140992,Sa
6.47057664,Sa
15.4864512,Sa
48.78998784,Sa
0.9199872,Sa
3.09729024,Sa
30.17558016,Sa
12.32782848,Sa
0.42932736,Sa
25.57564416,Sa
3.34262016,Sa
314.29829376,Sa
0.85865472,Sa
20.11705344,Sa
2.72929536,Sa
7.72789248,Sa
0.33732864,Sa
3.34262016,Sa
2.42263296,Sa
1.01198592,Sa
1.87064064,Sa
0.64399104,Sa
6.31724544,Sa
0.85865472,Sa
57.92852736,Sa
47.90066688,Sa
7.29856512,Sa
0.9199872,Sa
41.46075648,Sa
0.3066624,Sa
0.85865472,Sa
175.50289152,Sa
0.95065344,Sa
0.3066624,Sa
