aggregateSizeList1,aggregateSizeList2
8.06522112,Sa
51.6726144,Sa
59.00184576,Sa
77.95358208,Sa
0.3066624,Sa
221.50225152,Sa
82.86018048,Sa
34.62218496,Sa
175.564224,Sa
2796.48509184,Sa
0.3066624,Sa
25.79030784,Sa
4.2932736,Sa
3.49595136,Sa
11.07051264,Sa
3.61861632,Sa
31.77022464,Sa
0.33732864,Sa
24.56365824,Sa
4.47727104,Sa
0.55199232,Sa
12.38916096,Sa
0.766656,Sa
110.03046912,Sa
9.5065344,Sa
6.83857152,Sa
301.23447552,Sa
114.32374272,Sa
59.55383808,Sa
75.22428672,Sa
168.26565888,Sa
120.18099456,Sa
5.64258816,Sa
15.57844992,Sa
6.5932416,Sa
95.43333888,Sa
0.39866112,Sa
232.66476288,Sa
1120.72840704,Sa
310.74100992,Sa
177.92552448,Sa
420.5874816,Sa
286.05468672,Sa
0.3066624,Sa
0.42932736,Sa
39.16078848,Sa
1832.7678336,Sa
0.39866112,Sa
696.67564032,Sa
36.43149312,Sa
1.77864192,Sa
46.27535616,Sa
18.73707264,Sa
2.17730304,Sa
29.4395904,Sa
0.36799488,Sa
0.39866112,Sa
1.8399744,Sa
7.39056384,Sa
173.93891328,Sa
2.85196032,Sa
0.3066624,Sa
237.84735744,Sa
4.01727744,Sa
17.54108928,Sa
0.88932096,Sa
13.98380544,Sa
189.2107008,Sa
6.40924416,Sa
1.65597696,Sa
9.0465408,Sa
1406.53776384,Sa
40.4794368,Sa
310.31168256,Sa
9.13853952,Sa
169.09364736,Sa
94.66668288,Sa
20.45438208,Sa
34.1928576,Sa
92.21338368,Sa
4.35460608,Sa
106.81051392,Sa
23.73566976,Sa
65.68708608,Sa
348.64448256,Sa
101.90391552,Sa
25.23831552,Sa
58.265856,Sa
5.8265856,Sa
249.96052224,Sa
5.94925056,Sa
215.430336,Sa
3.15862272,Sa
443.77115904,Sa
794.7156096,Sa
18.00108288,Sa
2.94395904,Sa
1.41064704,Sa
0.52132608,Sa
9.29187072,Sa
527.9193216,Sa
296.2358784,Sa
0.33732864,Sa
12.266496,Sa
0.36799488,Sa
25.26898176,Sa
5.88791808,Sa
683.91848448,Sa
31.18756608,Sa
1357.1344512,Sa
9.0465408,Sa
1.77864192,Sa
0.3066624,Sa
17.29575936,Sa
13.3398144,Sa
0.39866112,Sa
37.93413888,Sa
76.9722624,Sa
0.3066624,Sa
0.70532352,Sa
10.1198592,Sa
6.34791168,Sa
0.39866112,Sa
3.89461248,Sa
1.93197312,Sa
20.57704704,Sa
3.86394624,Sa
0.55199232,Sa
1.31864832,Sa
0.58265856,Sa
8.37188352,Sa
0.58265856,Sa
3.066624,Sa
1.74797568,Sa
0.33732864,Sa
0.58265856,Sa
69.85769472,Sa
87.98144256,Sa
29.19426048,Sa
1.0733184,Sa
4.20127488,Sa
0.42932736,Sa
0.36799488,Sa
1.34931456,Sa
205.1571456,Sa
0.36799488,Sa
4.599936,Sa
7.2065664,Sa
1.9933056,Sa
34.6528512,Sa
7.02256896,Sa
37.75014144,Sa
0.3066624,Sa
1.31864832,Sa
7.08390144,Sa
25.7596416,Sa
167.65233408,Sa
339.59794176,Sa
10.51852032,Sa
17.75575296,Sa
9.78253056,Sa
34.46885376,Sa
0.3066624,Sa
1.93197312,Sa
2.42263296,Sa
0.36799488,Sa
1.2266496,Sa
4.32393984,Sa
1.04265216,Sa
3.6799488,Sa
3.95594496,Sa
10.24252416,Sa
18.399744,Sa
0.49065984,Sa
28.6729344,Sa
852.42947328,Sa
0.73598976,Sa
14.53579776,Sa
0.79732224,Sa
3.15862272,Sa
150.96989952,Sa
6.04124928,Sa
132.20216064,Sa
3.5266176,Sa
11.62250496,Sa
0.33732864,Sa
0.49065984,Sa
0.39866112,Sa
108.43582464,Sa
0.36799488,Sa
1.8399744,Sa
11.22384384,Sa
3.49595136,Sa
3.5266176,Sa
437.51524608,Sa
20.8530432,Sa
0.33732864,Sa
19.90238976,Sa
57.4992,Sa
0.49065984,Sa
67.83372288,Sa
0.33732864,Sa
8.70921216,Sa
79.39489536,Sa
12.94115328,Sa
271.91755008,Sa
3.61861632,Sa
1.87064064,Sa
136.3114368,Sa
5.30525952,Sa
100.98392832,Sa
0.70532352,Sa
6.133248,Sa
97.48797696,Sa
5.33592576,Sa
83.50417152,Sa
7.0532352,Sa
37.04481792,Sa
1.25731584,Sa
24.6863232,Sa
1.19598336,Sa
3.18928896,Sa
0.36799488,Sa
9.90519552,Sa
32.966208,Sa
5.33592576,Sa
129.22753536,Sa
15.21045504,Sa
3.46528512,Sa
7.94255616,Sa
6.47057664,Sa
4.04794368,Sa
0.6133248,Sa
29.01026304,Sa
51.70328064,Sa
67.25106432,Sa
48.26866176,Sa
0.58265856,Sa
0.73598976,Sa
0.3066624,Sa
144.40732416,Sa
3.34262016,Sa
39.43678464,Sa
154.864512,Sa
0.58265856,Sa
15.67044864,Sa
17.97041664,Sa
0.64399104,Sa
0.58265856,Sa
4.4466048,Sa
169.33897728,Sa
0.42932736,Sa
12.14383104,Sa
0.79732224,Sa
1.31864832,Sa
111.04245504,Sa
55.62855936,Sa
56.70187776,Sa
2.20796928,Sa
0.70532352,Sa
2.7599616,Sa
90.71073792,Sa
0.3066624,Sa
3.55728384,Sa
17.90908416,Sa
0.67465728,Sa
1554.53303808,Sa
0.42932736,Sa
4.93726464,Sa
0.39866112,Sa
12.66515712,Sa
1.34931456,Sa
0.49065984,Sa
0.3066624,Sa
10.30385664,Sa
2.36130048,Sa
1752.85161216,Sa
0.3066624,Sa
22.57035264,Sa
246.77123328,Sa
0.42932736,Sa
4.47727104,Sa
0.39866112,Sa
38.45546496,Sa
7.26789888,Sa
50.10863616,Sa
0.36799488,Sa
9.44520192,Sa
0.39866112,Sa
19.90238976,Sa
1.28798208,Sa
0.79732224,Sa
11.46917376,Sa
0.52132608,Sa
23.49033984,Sa
1.25731584,Sa
41.92075008,Sa
1.65597696,Sa
13.9531392,Sa
4.38527232,Sa
4.81459968,Sa
1.34931456,Sa
1.0733184,Sa
28.2129408,Sa
1.34931456,Sa
0.64399104,Sa
3.2199552,Sa
9.3532032,Sa
5.9799168,Sa
6.5932416,Sa
3.89461248,Sa
6.86923776,Sa
4.23194112,Sa
3.2199552,Sa
0.73598976,Sa
1.62531072,Sa
3.12795648,Sa
0.49065984,Sa
0.79732224,Sa
1.10398464,Sa
0.67465728,Sa
7.78922496,Sa
1.31864832,Sa
18.30774528,Sa
26.34230016,Sa
0.79732224,Sa
5.64258816,Sa
0.98131968,Sa
34.62218496,Sa
3.64928256,Sa
0.36799488,Sa
1252.77723648,Sa
6.19458048,Sa
0.70532352,Sa
26.34230016,Sa
0.3066624,Sa
5.12126208,Sa
181.63613952,Sa
1.533312,Sa
2.42263296,Sa
8.64787968,Sa
144.83665152,Sa
0.3066624,Sa
0.4599936,Sa
1.62531072,Sa
6.99190272,Sa
1.62531072,Sa
3.31195392,Sa
2.7599616,Sa
45.0793728,Sa
2.20796928,Sa
49.89397248,Sa
14.04513792,Sa
0.3066624,Sa
2.23863552,Sa
0.3066624,Sa
1.16531712,Sa
0.3066624,Sa
3.46528512,Sa
109.41714432,Sa
195.31328256,Sa
0.36799488,Sa
3.066624,Sa
1.13465088,Sa
1.533312,Sa
1273.20095232,Sa
1.10398464,Sa
0.98131968,Sa
0.95065344,Sa
61.7924736,Sa
63.54044928,Sa
1.31864832,Sa
61.45514496,Sa
1.8399744,Sa
1.6866432,Sa
0.42932736,Sa
18.92107008,Sa
26.09697024,Sa
1.47197952,Sa
0.42932736,Sa
2.88262656,Sa
0.3066624,Sa
28.45827072,Sa
23.1530112,Sa
1.65597696,Sa
1.2266496,Sa
2.05463808,Sa
2.66796288,Sa
0.98131968,Sa
0.3066624,Sa
2.7599616,Sa
22.14102528,Sa
0.73598976,Sa
3.2199552,Sa
62.83512576,Sa
5.55058944,Sa
1712.92416768,Sa
21.89569536,Sa
0.3066624,Sa
106.74918144,Sa
0.4599936,Sa
4.23194112,Sa
2.42263296,Sa
0.3066624,Sa
4.10927616,Sa
0.3066624,Sa
4.07860992,Sa
5.366592,Sa
2.57596416,Sa
5.12126208,Sa
9.87452928,Sa
1.01198592,Sa
0.67465728,Sa
3.49595136,Sa
8.03455488,Sa
0.49065984,Sa
