aggregateSizeList1,aggregateSizeList2
14.07580416,Sa
0.3066624,Sa
1.31864832,Sa
0.9199872,Sa
0.49065984,Sa
8.21855232,Sa
9.07720704,Sa
2.08530432,Sa
2.7599616,Sa
1.6866432,Sa
5.73458688,Sa
12.20516352,Sa
1.2266496,Sa
1.50264576,Sa
2.17730304,Sa
1.93197312,Sa
0.36799488,Sa
2.85196032,Sa
0.42932736,Sa
0.3066624,Sa
9.87452928,Sa
3.89461248,Sa
9.29187072,Sa
1.2266496,Sa
6.37857792,Sa
9.38386944,Sa
2.66796288,Sa
1.56397824,Sa
0.3066624,Sa
2.57596416,Sa
0.6133248,Sa
7.5132288,Sa
8.86254336,Sa
8.15721984,Sa
0.3066624,Sa
5.0599296,Sa
4.38527232,Sa
3.58795008,Sa
1.3799808,Sa
1.0733184,Sa
0.85865472,Sa
14.59713024,Sa
4.63060224,Sa
1.2266496,Sa
2.97462528,Sa
0.766656,Sa
1.71730944,Sa
7.02256896,Sa
0.42932736,Sa
0.55199232,Sa
0.70532352,Sa
18.27707904,Sa
4.96793088,Sa
0.9199872,Sa
4.56926976,Sa
4.10927616,Sa
0.73598976,Sa
6.25591296,Sa
0.3066624,Sa
1.31864832,Sa
4.4466048,Sa
5.58125568,Sa
0.64399104,Sa
0.33732864,Sa
2.51463168,Sa
11.49984,Sa
4.99859712,Sa
0.70532352,Sa
0.64399104,Sa
1.6866432,Sa
2.7599616,Sa
1.10398464,Sa
11.83716864,Sa
4.93726464,Sa
0.88932096,Sa
1.74797568,Sa
2.02397184,Sa
0.82798848,Sa
6.4399104,Sa
0.67465728,Sa
0.3066624,Sa
5.58125568,Sa
0.73598976,Sa
1.25731584,Sa
1.47197952,Sa
5.09059584,Sa
6.2865792,Sa
0.3066624,Sa
3.09729024,Sa
3.2199552,Sa
0.766656,Sa
15.88511232,Sa
1.13465088,Sa
5.76525312,Sa
6.53190912,Sa
3.15862272,Sa
1.47197952,Sa
13.3398144,Sa
1.47197952,Sa
0.49065984,Sa
0.85865472,Sa
6.96123648,Sa
3.03595776,Sa
3.95594496,Sa
0.3066624,Sa
0.36799488,Sa
1.96263936,Sa
0.67465728,Sa
4.01727744,Sa
3.18928896,Sa
2.23863552,Sa
2.4532992,Sa
5.02926336,Sa
1.28798208,Sa
3.55728384,Sa
3.40395264,Sa
2.26930176,Sa
0.9199872,Sa
1.19598336,Sa
6.899904,Sa
1.87064064,Sa
2.1466368,Sa
0.4599936,Sa
0.33732864,Sa
1.16531712,Sa
1.87064064,Sa
0.6133248,Sa
0.64399104,Sa
1.01198592,Sa
5.61192192,Sa
0.6133248,Sa
1.31864832,Sa
0.33732864,Sa
5.24392704,Sa
3.18928896,Sa
10.5798528,Sa
1.31864832,Sa
0.3066624,Sa
0.3066624,Sa
5.42792448,Sa
4.96793088,Sa
1.25731584,Sa
2.9132928,Sa
33.15020544,Sa
0.42932736,Sa
5.64258816,Sa
0.3066624,Sa
1.90130688,Sa
1.44131328,Sa
0.73598976,Sa
5.45859072,Sa
6.7465728,Sa
0.79732224,Sa
0.33732864,Sa
1.19598336,Sa
2.69862912,Sa
0.49065984,Sa
0.42932736,Sa
0.3066624,Sa
5.39725824,Sa
0.9199872,Sa
0.39866112,Sa
0.4599936,Sa
4.96793088,Sa
6.25591296,Sa
1.80930816,Sa
1.16531712,Sa
0.3066624,Sa
0.36799488,Sa
6.2865792,Sa
0.79732224,Sa
12.1131648,Sa
0.79732224,Sa
1.04265216,Sa
1.28798208,Sa
0.39866112,Sa
3.74128128,Sa
3.3732864,Sa
0.9199872,Sa
10.24252416,Sa
0.9199872,Sa
1.59464448,Sa
4.04794368,Sa
1.0733184,Sa
1.41064704,Sa
1.28798208,Sa
0.33732864,Sa
1.44131328,Sa
0.42932736,Sa
6.4399104,Sa
0.49065984,Sa
4.2932736,Sa
10.76385024,Sa
0.82798848,Sa
2.17730304,Sa
1.04265216,Sa
0.42932736,Sa
15.1797888,Sa
1.74797568,Sa
0.39866112,Sa
1.25731584,Sa
1.9933056,Sa
9.93586176,Sa
4.87593216,Sa
1.34931456,Sa
5.2132608,Sa
8.95454208,Sa
0.3066624,Sa
3.3732864,Sa
0.6133248,Sa
3.46528512,Sa
1.34931456,Sa
0.36799488,Sa
2.05463808,Sa
2.82129408,Sa
1.41064704,Sa
1.533312,Sa
7.17590016,Sa
4.84526592,Sa
4.96793088,Sa
1.04265216,Sa
6.04124928,Sa
5.85725184,Sa
0.36799488,Sa
0.4599936,Sa
1.41064704,Sa
0.70532352,Sa
0.33732864,Sa
0.95065344,Sa
3.3732864,Sa
0.36799488,Sa
1.04265216,Sa
0.67465728,Sa
0.4599936,Sa
1.44131328,Sa
3.6799488,Sa
1.59464448,Sa
2.51463168,Sa
2.51463168,Sa
1.8399744,Sa
1.9933056,Sa
3.61861632,Sa
1.6866432,Sa
0.95065344,Sa
3.31195392,Sa
5.42792448,Sa
2.94395904,Sa
2.48396544,Sa
2.299968,Sa
1.25731584,Sa
1.13465088,Sa
3.9866112,Sa
1.8399744,Sa
15.6397824,Sa
3.46528512,Sa
1.87064064,Sa
0.36799488,Sa
2.72929536,Sa
6.25591296,Sa
8.1265536,Sa
0.36799488,Sa
6.99190272,Sa
2.26930176,Sa
1.01198592,Sa
0.3066624,Sa
0.3066624,Sa
8.37188352,Sa
0.6133248,Sa
4.20127488,Sa
2.4532992,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
0.33732864,Sa
0.58265856,Sa
3.28128768,Sa
1.16531712,Sa
1.93197312,Sa
1.59464448,Sa
3.066624,Sa
0.33732864,Sa
6.62390784,Sa
5.88791808,Sa
1.25731584,Sa
0.79732224,Sa
0.88932096,Sa
2.02397184,Sa
12.94115328,Sa
0.4599936,Sa
1.65597696,Sa
2.88262656,Sa
3.92527872,Sa
0.64399104,Sa
1.87064064,Sa
3.80261376,Sa
0.42932736,Sa
7.11456768,Sa
0.88932096,Sa
2.57596416,Sa
0.33732864,Sa
9.07720704,Sa
5.18259456,Sa
3.25062144,Sa
2.299968,Sa
5.91858432,Sa
3.89461248,Sa
7.11456768,Sa
2.39196672,Sa
5.94925056,Sa
21.55836672,Sa
2.1466368,Sa
13.40114688,Sa
1.65597696,Sa
4.96793088,Sa
4.23194112,Sa
4.87593216,Sa
2.36130048,Sa
0.70532352,Sa
0.82798848,Sa
1.10398464,Sa
8.5865472,Sa
6.56257536,Sa
6.4399104,Sa
0.33732864,Sa
1.87064064,Sa
0.3066624,Sa
5.91858432,Sa
3.18928896,Sa
0.9199872,Sa
1.65597696,Sa
7.3598976,Sa
0.95065344,Sa
0.67465728,Sa
0.36799488,Sa
0.49065984,Sa
3.9866112,Sa
1.31864832,Sa
12.45049344,Sa
1.533312,Sa
2.1466368,Sa
3.03595776,Sa
0.766656,Sa
4.84526592,Sa
4.26260736,Sa
0.39866112,Sa
0.766656,Sa
1.04265216,Sa
0.67465728,Sa
1.13465088,Sa
3.64928256,Sa
2.39196672,Sa
2.51463168,Sa
0.67465728,Sa
0.67465728,Sa
2.54529792,Sa
10.54918656,Sa
3.43461888,Sa
0.36799488,Sa
3.09729024,Sa
2.94395904,Sa
6.22524672,Sa
2.39196672,Sa
1.65597696,Sa
3.74128128,Sa
0.39866112,Sa
10.5798528,Sa
0.36799488,Sa
14.96512512,Sa
0.6133248,Sa
1.74797568,Sa
0.82798848,Sa
2.94395904,Sa
15.54778368,Sa
1.19598336,Sa
0.33732864,Sa
9.23053824,Sa
0.67465728,Sa
0.39866112,Sa
0.36799488,Sa
0.6133248,Sa
0.67465728,Sa
0.33732864,Sa
4.2932736,Sa
3.03595776,Sa
3.49595136,Sa
0.49065984,Sa
1.8399744,Sa
0.3066624,Sa
6.56257536,Sa
2.42263296,Sa
0.70532352,Sa
1.0733184,Sa
8.52521472,Sa
0.42932736,Sa
0.6133248,Sa
2.36130048,Sa
0.70532352,Sa
1.65597696,Sa
3.25062144,Sa
0.33732864,Sa
2.54529792,Sa
14.07580416,Sa
0.766656,Sa
2.05463808,Sa
1.16531712,Sa
14.47446528,Sa
18.2464128,Sa
16.68243456,Sa
4.32393984,Sa
9.69053184,Sa
0.82798848,Sa
4.69193472,Sa
1.3799808,Sa
0.85865472,Sa
2.72929536,Sa
1.62531072,Sa
4.35460608,Sa
0.6133248,Sa
0.79732224,Sa
6.68524032,Sa
0.39866112,Sa
1.90130688,Sa
1.28798208,Sa
0.73598976,Sa
