aggregateSizeList1,aggregateSizeList2
103.00790016,Sa
4.72260096,Sa
1703.08030464,Sa
0.3066624,Sa
10.2731904,Sa
570.6987264,Sa
26.9862912,Sa
20030.75864064,Sa
10.4265216,Sa
9.47586816,Sa
0.3066624,Sa
269.21892096,Sa
2.9132928,Sa
10837.6025472,Sa
9.87452928,Sa
11.16251136,Sa
48.36066048,Sa
0.42932736,Sa
0.766656,Sa
75.16295424,Sa
0.39866112,Sa
28.0596096,Sa
45.17137152,Sa
174.85890048,Sa
0.49065984,Sa
270.7828992,Sa
0.36799488,Sa
18.36907776,Sa
3.15862272,Sa
13.6464768,Sa
135.36078336,Sa
42.99406848,Sa
4.78393344,Sa
8.83187712,Sa
24.01166592,Sa
6.10258176,Sa
25.88230656,Sa
489.37185792,Sa
0.42932736,Sa
175.62555648,Sa
14.19846912,Sa
3649.65055488,Sa
11.13184512,Sa
0.33732864,Sa
59.55383808,Sa
0.33732864,Sa
0.39866112,Sa
0.49065984,Sa
6.899904,Sa
854.17744896,Sa
0.33732864,Sa
0.3066624,Sa
150.14191104,Sa
15.76244736,Sa
4.7532672,Sa
5.30525952,Sa
1.13465088,Sa
0.36799488,Sa
0.33732864,Sa
3.28128768,Sa
1.90130688,Sa
1.50264576,Sa
0.4599936,Sa
3.77194752,Sa
17.26509312,Sa
14.19846912,Sa
34.31552256,Sa
0.766656,Sa
0.3066624,Sa
23.95033344,Sa
0.52132608,Sa
13.06381824,Sa
0.39866112,Sa
12.20516352,Sa
5.48925696,Sa
6.34791168,Sa
19.65705984,Sa
0.36799488,Sa
0.3066624,Sa
24.8396544,Sa
38.1794688,Sa
0.33732864,Sa
104.1118848,Sa
14.53579776,Sa
0.95065344,Sa
0.79732224,Sa
62.7124608,Sa
37.78080768,Sa
2.11597056,Sa
12.81848832,Sa
0.52132608,Sa
0.98131968,Sa
0.88932096,Sa
7.78922496,Sa
9.47586816,Sa
4.35460608,Sa
0.33732864,Sa
0.49065984,Sa
0.33732864,Sa
65.13509376,Sa
0.3066624,Sa
15.30245376,Sa
1.77864192,Sa
7.75855872,Sa
0.73598976,Sa
1.9933056,Sa
6.77723904,Sa
0.39866112,Sa
26.80229376,Sa
1.74797568,Sa
0.39866112,Sa
0.79732224,Sa
30.9729024,Sa
0.39866112,Sa
3.5266176,Sa
0.67465728,Sa
1325.97755136,Sa
0.3066624,Sa
52.80726528,Sa
68.5390464,Sa
0.33732864,Sa
1.533312,Sa
0.4599936,Sa
43.33139712,Sa
1.3799808,Sa
2.72929536,Sa
0.49065984,Sa
0.49065984,Sa
8.433216,Sa
0.3066624,Sa
4.26260736,Sa
87.79744512,Sa
0.3066624,Sa
11.6531712,Sa
0.3066624,Sa
2.02397184,Sa
4.9065984,Sa
0.39866112,Sa
8.00388864,Sa
27.01695744,Sa
0.42932736,Sa
0.49065984,Sa
8.49454848,Sa
0.4599936,Sa
41.8594176,Sa
13.89180672,Sa
20.76104448,Sa
3.28128768,Sa
9.6598656,Sa
1.74797568,Sa
94.39068672,Sa
0.3066624,Sa
4.78393344,Sa
15.6397824,Sa
2.72929536,Sa
1.8399744,Sa
17.90908416,Sa
0.39866112,Sa
1.04265216,Sa
0.39866112,Sa
0.3066624,Sa
21.19037184,Sa
0.766656,Sa
2.42263296,Sa
0.36799488,Sa
10.70251776,Sa
0.3066624,Sa
2.66796288,Sa
0.42932736,Sa
7.75855872,Sa
0.3066624,Sa
0.36799488,Sa
2.02397184,Sa
1.93197312,Sa
23.67433728,Sa
15.27178752,Sa
0.3066624,Sa
13.43181312,Sa
19.56506112,Sa
3.46528512,Sa
0.58265856,Sa
0.3066624,Sa
0.88932096,Sa
7.08390144,Sa
8.70921216,Sa
0.33732864,Sa
1.80930816,Sa
2.42263296,Sa
2.57596416,Sa
4.10927616,Sa
5.12126208,Sa
0.49065984,Sa
0.42932736,Sa
4.599936,Sa
0.64399104,Sa
0.4599936,Sa
12.14383104,Sa
6.31724544,Sa
2.23863552,Sa
11.68383744,Sa
0.64399104,Sa
5.24392704,Sa
4.04794368,Sa
45.47803392,Sa
0.95065344,Sa
0.39866112,Sa
3.61861632,Sa
2.51463168,Sa
0.36799488,Sa
0.3066624,Sa
7.14523392,Sa
16.00777728,Sa
0.73598976,Sa
26.74096128,Sa
0.39866112,Sa
2.36130048,Sa
4.93726464,Sa
38.36346624,Sa
4.56926976,Sa
0.55199232,Sa
0.67465728,Sa
47.47133952,Sa
4.78393344,Sa
0.6133248,Sa
26.43429888,Sa
3.03595776,Sa
0.6133248,Sa
0.52132608,Sa
1.71730944,Sa
3.28128768,Sa
0.3066624,Sa
42.19674624,Sa
2.88262656,Sa
2.17730304,Sa
0.42932736,Sa
3.00529152,Sa
263.23900416,Sa
5.73458688,Sa
1.533312,Sa
0.3066624,Sa
0.33732864,Sa
6.4399104,Sa
0.33732864,Sa
2.39196672,Sa
6.56257536,Sa
0.33732864,Sa
0.39866112,Sa
184.70276352,Sa
0.36799488,Sa
0.42932736,Sa
0.36799488,Sa
0.33732864,Sa
5.79591936,Sa
41038.23702528,Sa
3.61861632,Sa
0.39866112,Sa
3.03595776,Sa
7.48256256,Sa
9.87452928,Sa
0.3066624,Sa
3.43461888,Sa
0.6133248,Sa
7.45189632,Sa
312.09032448,Sa
0.3066624,Sa
31.1262336,Sa
0.4599936,Sa
0.49065984,Sa
0.82798848,Sa
0.3066624,Sa
0.79732224,Sa
1.19598336,Sa
0.36799488,Sa
0.39866112,Sa
0.4599936,Sa
11.77583616,Sa
11.77583616,Sa
0.55199232,Sa
0.33732864,Sa
3.80261376,Sa
1.44131328,Sa
152.31921408,Sa
5.61192192,Sa
2.63729664,Sa
0.88932096,Sa
11.68383744,Sa
0.6133248,Sa
0.33732864,Sa
19.07440128,Sa
0.70532352,Sa
0.766656,Sa
0.36799488,Sa
16.89709824,Sa
2.23863552,Sa
0.36799488,Sa
0.33732864,Sa
3.55728384,Sa
0.9199872,Sa
1.44131328,Sa
8.06522112,Sa
37.13681664,Sa
3.40395264,Sa
14.16780288,Sa
12.05183232,Sa
0.36799488,Sa
60.32049408,Sa
0.58265856,Sa
4.01727744,Sa
10.05852672,Sa
47.532672,Sa
1.25731584,Sa
114.41574144,Sa
0.49065984,Sa
2.57596416,Sa
0.85865472,Sa
28.18227456,Sa
1.8399744,Sa
2.94395904,Sa
1.04265216,Sa
182.70945792,Sa
0.39866112,Sa
0.33732864,Sa
5.61192192,Sa
3.34262016,Sa
15.73178112,Sa
102.24124416,Sa
5.18259456,Sa
2.11597056,Sa
5.09059584,Sa
2.94395904,Sa
24.25699584,Sa
0.42932736,Sa
1.93197312,Sa
40.66343424,Sa
7.57456128,Sa
0.33732864,Sa
0.42932736,Sa
0.6133248,Sa
0.4599936,Sa
0.33732864,Sa
0.36799488,Sa
0.3066624,Sa
0.6133248,Sa
0.67465728,Sa
0.33732864,Sa
85.4054784,Sa
0.33732864,Sa
6.37857792,Sa
1.8399744,Sa
0.82798848,Sa
17.72508672,Sa
0.36799488,Sa
0.3066624,Sa
347.38716672,Sa
0.36799488,Sa
2.39196672,Sa
0.3066624,Sa
2.72929536,Sa
331.74738432,Sa
1.01198592,Sa
13.61581056,Sa
5.09059584,Sa
1.62531072,Sa
0.3066624,Sa
0.64399104,Sa
8.06522112,Sa
13.4931456,Sa
11.8065024,Sa
5.27459328,Sa
0.64399104,Sa
3.5266176,Sa
0.3066624,Sa
0.9199872,Sa
10.76385024,Sa
0.39866112,Sa
12.7264896,Sa
13.00248576,Sa
10.48785408,Sa
0.39866112,Sa
0.33732864,Sa
4.78393344,Sa
0.49065984,Sa
4.56926976,Sa
0.67465728,Sa
0.36799488,Sa
0.95065344,Sa
0.766656,Sa
0.73598976,Sa
0.73598976,Sa
10.08919296,Sa
0.58265856,Sa
0.3066624,Sa
0.36799488,Sa
2.63729664,Sa
1.2266496,Sa
7.08390144,Sa
0.39866112,Sa
1.56397824,Sa
0.3066624,Sa
14.13713664,Sa
3.71061504,Sa
10.05852672,Sa
9.8131968,Sa
2.63729664,Sa
241.71130368,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
1.90130688,Sa
2.6066304,Sa
1.59464448,Sa
8.34121728,Sa
4.2932736,Sa
3.00529152,Sa
0.3066624,Sa
120.18099456,Sa
15.11845632,Sa
11.9598336,Sa
2.48396544,Sa
2.94395904,Sa
0.82798848,Sa
0.42932736,Sa
1.96263936,Sa
162.89906688,Sa
0.85865472,Sa
1.31864832,Sa
6.96123648,Sa
5.8265856,Sa
0.79732224,Sa
23.766336,Sa
0.39866112,Sa
1.8399744,Sa
0.79732224,Sa
0.39866112,Sa
20.14771968,Sa
7.8198912,Sa
2.33063424,Sa
71.6056704,Sa
4.23194112,Sa
0.3066624,Sa
3.066624,Sa
1.3799808,Sa
17.3264256,Sa
3.77194752,Sa
0.4599936,Sa
1.0733184,Sa
1.10398464,Sa
3.09729024,Sa
0.3066624,Sa
0.33732864,Sa
0.6133248,Sa
0.49065984,Sa
0.3066624,Sa
5.02926336,Sa
0.33732864,Sa
0.70532352,Sa
0.3066624,Sa
1.16531712,Sa
4.50793728,Sa
1.96263936,Sa
0.3066624,Sa
0.36799488,Sa
1.71730944,Sa
4.50793728,Sa
1.19598336,Sa
18.8597376,Sa
14.99579136,Sa
379.77071616,Sa
0.33732864,Sa
0.4599936,Sa
0.52132608,Sa
0.3066624,Sa
0.33732864,Sa
10.08919296,Sa
0.42932736,Sa
0.3066624,Sa
18.30774528,Sa
8.55588096,Sa
0.766656,Sa
0.49065984,Sa
0.9199872,Sa
0.67465728,Sa
0.3066624,Sa
26.61829632,Sa
14.7197952,Sa
0.98131968,Sa
0.33732864,Sa
0.36799488,Sa
0.36799488,Sa
3.49595136,Sa
4.35460608,Sa
1.41064704,Sa
0.33732864,Sa
17.23442688,Sa
342.32723712,Sa
1.04265216,Sa
1.74797568,Sa
0.39866112,Sa
34.6528512,Sa
0.64399104,Sa
0.36799488,Sa
7.39056384,Sa
0.4599936,Sa
13.033152,Sa
0.49065984,Sa
0.36799488,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
10.39585536,Sa
0.3066624,Sa
1.62531072,Sa
0.79732224,Sa
14.35180032,Sa
1.0733184,Sa
0.33732864,Sa
0.82798848,Sa
0.73598976,Sa
0.42932736,Sa
1.3799808,Sa
0.79732224,Sa
282.03740928,Sa
4.41593856,Sa
0.39866112,Sa
0.79732224,Sa
9.29187072,Sa
0.3066624,Sa
0.49065984,Sa
28.15160832,Sa
2.97462528,Sa
15.73178112,Sa
4.2932736,Sa
5.94925056,Sa
15.14912256,Sa
4.66126848,Sa
2.82129408,Sa
4.01727744,Sa
2.82129408,Sa
0.36799488,Sa
0.3066624,Sa
1.533312,Sa
3.61861632,Sa
0.6133248,Sa
0.3066624,Sa
4.81459968,Sa
0.4599936,Sa
0.33732864,Sa
0.67465728,Sa
0.36799488,Sa
4.7532672,Sa
2.7599616,Sa
41.06209536,Sa
2.72929536,Sa
0.36799488,Sa
8.80121088,Sa
1.0733184,Sa
3.18928896,Sa
47.80866816,Sa
15.08779008,Sa
0.39866112,Sa
0.36799488,Sa
130.4848512,Sa
14.78112768,Sa
2.299968,Sa
7.29856512,Sa
3.15862272,Sa
0.33732864,Sa
0.52132608,Sa
18.33841152,Sa
3.55728384,Sa
9.75186432,Sa
0.79732224,Sa
0.3066624,Sa
8.5865472,Sa
1.0733184,Sa
0.52132608,Sa
0.4599936,Sa
10.85584896,Sa
9.32253696,Sa
0.3066624,Sa
1.56397824,Sa
0.79732224,Sa
51.08995584,Sa
0.98131968,Sa
2.05463808,Sa
5.45859072,Sa
0.39866112,Sa
1.28798208,Sa
22.11035904,Sa
2.05463808,Sa
7.94255616,Sa
0.36799488,Sa
0.52132608,Sa
0.33732864,Sa
4.47727104,Sa
0.33732864,Sa
1.04265216,Sa
4.1399424,Sa
11.00918016,Sa
4.7532672,Sa
5.48925696,Sa
0.98131968,Sa
0.3066624,Sa
1.0733184,Sa
0.3066624,Sa
50.04730368,Sa
0.33732864,Sa
0.4599936,Sa
0.4599936,Sa
1.0733184,Sa
8.67854592,Sa
0.3066624,Sa
0.3066624,Sa
6.133248,Sa
4.69193472,Sa
451.34572032,Sa
0.67465728,Sa
0.33732864,Sa
0.42932736,Sa
0.39866112,Sa
0.49065984,Sa
0.70532352,Sa
1.3799808,Sa
0.36799488,Sa
0.4599936,Sa
1.56397824,Sa
1.77864192,Sa
3.31195392,Sa
41.15409408,Sa
0.36799488,Sa
0.3066624,Sa
3.9866112,Sa
5.6732544,Sa
0.67465728,Sa
1.77864192,Sa
0.3066624,Sa
2.39196672,Sa
0.49065984,Sa
4.07860992,Sa
2.54529792,Sa
4.07860992,Sa
3.18928896,Sa
10.33452288,Sa
18.12374784,Sa
3.18928896,Sa
1.16531712,Sa
0.39866112,Sa
2.97462528,Sa
2.299968,Sa
5.366592,Sa
1.9933056,Sa
0.3066624,Sa
14.13713664,Sa
0.4599936,Sa
137.6914176,Sa
3.43461888,Sa
1.28798208,Sa
17.7864192,Sa
1.87064064,Sa
2.79062784,Sa
1.19598336,Sa
16.06910976,Sa
1.8399744,Sa
20.05572096,Sa
5.55058944,Sa
0.88932096,Sa
1.90130688,Sa
0.36799488,Sa
0.33732864,Sa
0.79732224,Sa
0.4599936,Sa
0.766656,Sa
0.64399104,Sa
6.68524032,Sa
2.299968,Sa
3.58795008,Sa
1.533312,Sa
0.3066624,Sa
2.02397184,Sa
0.36799488,Sa
0.36799488,Sa
24.16499712,Sa
10.36518912,Sa
104.01988608,Sa
1.19598336,Sa
0.3066624,Sa
1.19598336,Sa
1.9933056,Sa
51.18195456,Sa
2.20796928,Sa
0.67465728,Sa
1.16531712,Sa
4.93726464,Sa
1.19598336,Sa
2.11597056,Sa
6.40924416,Sa
6.40924416,Sa
0.85865472,Sa
0.3066624,Sa
0.70532352,Sa
0.64399104,Sa
2.57596416,Sa
0.3066624,Sa
0.36799488,Sa
