aggregateSizeList1,aggregateSizeList2
5.76525312,Sa
0.3066624,Sa
0.33732864,Sa
0.85865472,Sa
32.59821312,Sa
3.49595136,Sa
0.6133248,Sa
25.97430528,Sa
0.39866112,Sa
18.2464128,Sa
6.04124928,Sa
3.95594496,Sa
3.58795008,Sa
4.7532672,Sa
10.76385024,Sa
20.20905216,Sa
5.91858432,Sa
7.5132288,Sa
1.25731584,Sa
2.23863552,Sa
1.0733184,Sa
7.29856512,Sa
4.23194112,Sa
69.85769472,Sa
4.41593856,Sa
48.17666304,Sa
14.96512512,Sa
46.98067968,Sa
3.066624,Sa
1.87064064,Sa
3.43461888,Sa
1.62531072,Sa
0.4599936,Sa
0.58265856,Sa
3.43461888,Sa
10.70251776,Sa
0.82798848,Sa
0.3066624,Sa
0.39866112,Sa
12.97181952,Sa
0.98131968,Sa
0.36799488,Sa
0.4599936,Sa
1.10398464,Sa
12.35849472,Sa
20.94504192,Sa
2.94395904,Sa
1.34931456,Sa
3.066624,Sa
4.26260736,Sa
0.98131968,Sa
0.79732224,Sa
57.68319744,Sa
6.19458048,Sa
0.67465728,Sa
8.70921216,Sa
18.76773888,Sa
0.3066624,Sa
62.2524672,Sa
26.09697024,Sa
0.98131968,Sa
0.85865472,Sa
1.19598336,Sa
3.74128128,Sa
0.3066624,Sa
1.16531712,Sa
9.69053184,Sa
1.90130688,Sa
0.4599936,Sa
1.41064704,Sa
0.6133248,Sa
0.95065344,Sa
22.63168512,Sa
1.2266496,Sa
0.98131968,Sa
1.50264576,Sa
1.8399744,Sa
6.04124928,Sa
16.13044224,Sa
1.65597696,Sa
0.79732224,Sa
5.70392064,Sa
0.58265856,Sa
0.39866112,Sa
4.20127488,Sa
4.01727744,Sa
0.98131968,Sa
10.733184,Sa
3.49595136,Sa
0.6133248,Sa
60.19782912,Sa
2.57596416,Sa
0.3066624,Sa
6.22524672,Sa
4.99859712,Sa
13.55447808,Sa
6.16391424,Sa
0.42932736,Sa
0.39866112,Sa
1.47197952,Sa
0.33732864,Sa
6.93057024,Sa
11.68383744,Sa
5.27459328,Sa
3.25062144,Sa
2.36130048,Sa
1.2266496,Sa
34.99017984,Sa
0.85865472,Sa
23.766336,Sa
16.34510592,Sa
19.35039744,Sa
0.73598976,Sa
24.77832192,Sa
0.6133248,Sa
3.15862272,Sa
1.41064704,Sa
0.33732864,Sa
50.62996224,Sa
3.74128128,Sa
5.76525312,Sa
0.49065984,Sa
3.64928256,Sa
12.7264896,Sa
5.2132608,Sa
2.9132928,Sa
3.5266176,Sa
4.96793088,Sa
1.74797568,Sa
0.82798848,Sa
0.3066624,Sa
2.79062784,Sa
4.56926976,Sa
0.49065984,Sa
2.97462528,Sa
0.67465728,Sa
0.42932736,Sa
3.5266176,Sa
1.80930816,Sa
2.17730304,Sa
24.10366464,Sa
0.39866112,Sa
0.39866112,Sa
4.23194112,Sa
0.9199872,Sa
15.39445248,Sa
28.6729344,Sa
1.533312,Sa
4.7532672,Sa
4.1399424,Sa
2.79062784,Sa
0.98131968,Sa
0.33732864,Sa
14.29046784,Sa
0.42932736,Sa
1.9933056,Sa
1.71730944,Sa
1.59464448,Sa
0.4599936,Sa
0.36799488,Sa
17.69442048,Sa
21.71169792,Sa
0.95065344,Sa
0.4599936,Sa
0.3066624,Sa
0.3066624,Sa
0.9199872,Sa
0.85865472,Sa
0.33732864,Sa
7.78922496,Sa
3.00529152,Sa
0.39866112,Sa
0.766656,Sa
0.67465728,Sa
0.39866112,Sa
1.10398464,Sa
0.58265856,Sa
1.3799808,Sa
3.2199552,Sa
3.58795008,Sa
14.99579136,Sa
0.79732224,Sa
3.34262016,Sa
3.77194752,Sa
2.20796928,Sa
5.45859072,Sa
10.82518272,Sa
1.01198592,Sa
1.93197312,Sa
2.66796288,Sa
3.066624,Sa
0.95065344,Sa
21.25170432,Sa
8.55588096,Sa
0.67465728,Sa
8.80121088,Sa
5.91858432,Sa
1.62531072,Sa
0.73598976,Sa
1.59464448,Sa
27.20095488,Sa
0.9199872,Sa
1.533312,Sa
0.3066624,Sa
1.47197952,Sa
64.2457728,Sa
0.88932096,Sa
0.6133248,Sa
0.42932736,Sa
0.73598976,Sa
0.39866112,Sa
3.25062144,Sa
15.21045504,Sa
3.61861632,Sa
0.33732864,Sa
14.32113408,Sa
5.85725184,Sa
4.17060864,Sa
6.04124928,Sa
7.9732224,Sa
11.53050624,Sa
1.533312,Sa
0.39866112,Sa
5.12126208,Sa
1.2266496,Sa
7.63589376,Sa
9.99719424,Sa
1.3799808,Sa
0.42932736,Sa
2.9132928,Sa
11.13184512,Sa
46.88868096,Sa
10.1198592,Sa
1.19598336,Sa
0.33732864,Sa
3.00529152,Sa
8.70921216,Sa
15.6397824,Sa
0.58265856,Sa
2.1466368,Sa
0.70532352,Sa
0.6133248,Sa
0.39866112,Sa
12.4198272,Sa
0.82798848,Sa
3.3732864,Sa
1.90130688,Sa
20.5463808,Sa
1.90130688,Sa
0.33732864,Sa
2.7599616,Sa
1.533312,Sa
0.95065344,Sa
0.3066624,Sa
0.98131968,Sa
1.96263936,Sa
8.95454208,Sa
1.28798208,Sa
0.3066624,Sa
9.47586816,Sa
1.2266496,Sa
25.08498432,Sa
16.16110848,Sa
1.44131328,Sa
0.85865472,Sa
20.5463808,Sa
0.98131968,Sa
13.40114688,Sa
13.15581696,Sa
0.55199232,Sa
4.35460608,Sa
30.45157632,Sa
9.10787328,Sa
16.2531072,Sa
0.49065984,Sa
1.65597696,Sa
0.3066624,Sa
19.1664,Sa
3.28128768,Sa
0.3066624,Sa
0.67465728,Sa
0.82798848,Sa
0.3066624,Sa
15.7931136,Sa
0.33732864,Sa
13.61581056,Sa
2.36130048,Sa
0.3066624,Sa
3.46528512,Sa
6.37857792,Sa
5.2132608,Sa
1.65597696,Sa
3.34262016,Sa
1.31864832,Sa
0.73598976,Sa
0.33732864,Sa
2.39196672,Sa
15.21045504,Sa
0.70532352,Sa
0.82798848,Sa
7.14523392,Sa
8.34121728,Sa
5.09059584,Sa
1.2266496,Sa
0.39866112,Sa
0.42932736,Sa
0.33732864,Sa
49.6793088,Sa
0.42932736,Sa
0.67465728,Sa
1.87064064,Sa
0.55199232,Sa
34.00886016,Sa
3.77194752,Sa
4.26260736,Sa
1.01198592,Sa
46.33668864,Sa
0.9199872,Sa
7.23723264,Sa
6.80790528,Sa
1.87064064,Sa
0.4599936,Sa
9.6598656,Sa
0.6133248,Sa
8.61721344,Sa
49.55664384,Sa
0.33732864,Sa
1.16531712,Sa
0.39866112,Sa
0.58265856,Sa
1.71730944,Sa
3.00529152,Sa
8.77054464,Sa
3.86394624,Sa
4.599936,Sa
1.19598336,Sa
0.79732224,Sa
0.36799488,Sa
0.73598976,Sa
9.16920576,Sa
2.7599616,Sa
0.3066624,Sa
0.42932736,Sa
1.13465088,Sa
0.67465728,Sa
22.35568896,Sa
0.36799488,Sa
27.23162112,Sa
0.33732864,Sa
2.299968,Sa
0.3066624,Sa
1.16531712,Sa
4.81459968,Sa
1.16531712,Sa
20.30105088,Sa
0.4599936,Sa
2.20796928,Sa
1.04265216,Sa
2.02397184,Sa
0.9199872,Sa
40.38743808,Sa
0.85865472,Sa
0.4599936,Sa
8.18788608,Sa
18.18508032,Sa
0.49065984,Sa
4.41593856,Sa
33.45686784,Sa
3.55728384,Sa
6.133248,Sa
0.70532352,Sa
0.3066624,Sa
6.133248,Sa
4.10927616,Sa
0.39866112,Sa
21.58903296,Sa
1.80930816,Sa
25.26898176,Sa
0.55199232,Sa
6.56257536,Sa
11.77583616,Sa
0.49065984,Sa
38.21013504,Sa
2.7599616,Sa
4.07860992,Sa
4.38527232,Sa
28.39693824,Sa
6.50124288,Sa
6.62390784,Sa
0.52132608,Sa
1.25731584,Sa
1.62531072,Sa
0.3066624,Sa
0.766656,Sa
1.28798208,Sa
1.9933056,Sa
2.57596416,Sa
2.88262656,Sa
0.55199232,Sa
28.58093568,Sa
3.95594496,Sa
8.8932096,Sa
2.69862912,Sa
1.10398464,Sa
1.25731584,Sa
1.56397824,Sa
23.67433728,Sa
0.39866112,Sa
1.04265216,Sa
4.99859712,Sa
2.08530432,Sa
0.55199232,Sa
1.50264576,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
8.67854592,Sa
10.08919296,Sa
0.39866112,Sa
16.49843712,Sa
1.6866432,Sa
4.4466048,Sa
0.33732864,Sa
9.07720704,Sa
2.42263296,Sa
0.39866112,Sa
2.48396544,Sa
6.04124928,Sa
2.88262656,Sa
0.55199232,Sa
1.9933056,Sa
9.44520192,Sa
1.87064064,Sa
2.36130048,Sa
8.7398784,Sa
1.6866432,Sa
4.32393984,Sa
1.50264576,Sa
1.2266496,Sa
4.23194112,Sa
0.33732864,Sa
2.17730304,Sa
0.36799488,Sa
3.03595776,Sa
3.74128128,Sa
0.82798848,Sa
0.3066624,Sa
3.3732864,Sa
3.43461888,Sa
8.5865472,Sa
1.8399744,Sa
0.3066624,Sa
18.27707904,Sa
14.44379904,Sa
5.33592576,Sa
0.4599936,Sa
2.299968,Sa
10.02786048,Sa
1.01198592,Sa
2.79062784,Sa
17.1730944,Sa
6.133248,Sa
2.20796928,Sa
0.36799488,Sa
1.19598336,Sa
0.82798848,Sa
0.3066624,Sa
0.6133248,Sa
0.3066624,Sa
0.82798848,Sa
34.99017984,Sa
0.95065344,Sa
1.3799808,Sa
0.3066624,Sa
2.94395904,Sa
3.15862272,Sa
1.65597696,Sa
3.31195392,Sa
0.64399104,Sa
2.6066304,Sa
0.3066624,Sa
1.80930816,Sa
0.766656,Sa
8.15721984,Sa
2.85196032,Sa
1.74797568,Sa
0.39866112,Sa
10.48785408,Sa
2.39196672,Sa
1.2266496,Sa
15.4864512,Sa
6.01058304,Sa
0.3066624,Sa
1.8399744,Sa
1.41064704,Sa
0.3066624,Sa
0.33732864,Sa
25.11565056,Sa
0.3066624,Sa
0.42932736,Sa
0.85865472,Sa
3.43461888,Sa
4.69193472,Sa
1.34931456,Sa
3.40395264,Sa
8.92387584,Sa
1.04265216,Sa
0.4599936,Sa
0.36799488,Sa
0.36799488,Sa
0.36799488,Sa
0.70532352,Sa
0.39866112,Sa
19.22773248,Sa
0.88932096,Sa
4.2932736,Sa
3.49595136,Sa
1.3799808,Sa
6.07191552,Sa
12.54249216,Sa
0.82798848,Sa
0.4599936,Sa
12.17449728,Sa
42.84073728,Sa
0.42932736,Sa
11.46917376,Sa
16.59043584,Sa
1.74797568,Sa
2.08530432,Sa
0.42932736,Sa
3.92527872,Sa
0.64399104,Sa
0.39866112,Sa
13.1864832,Sa
6.22524672,Sa
0.79732224,Sa
0.39866112,Sa
1.87064064,Sa
2.299968,Sa
0.82798848,Sa
0.42932736,Sa
31.70889216,Sa
6.19458048,Sa
4.07860992,Sa
1.87064064,Sa
1.62531072,Sa
6.5932416,Sa
0.33732864,Sa
2.51463168,Sa
23.73566976,Sa
0.67465728,Sa
1.01198592,Sa
0.52132608,Sa
1.6866432,Sa
13.70780928,Sa
0.36799488,Sa
8.64787968,Sa
9.53720064,Sa
3.5266176,Sa
1.16531712,Sa
2.88262656,Sa
24.13433088,Sa
5.91858432,Sa
0.42932736,Sa
4.4466048,Sa
1.533312,Sa
0.39866112,Sa
3.64928256,Sa
1.2266496,Sa
2.1466368,Sa
2.48396544,Sa
0.70532352,Sa
18.58374144,Sa
0.39866112,Sa
3.49595136,Sa
0.73598976,Sa
0.3066624,Sa
4.78393344,Sa
2.9132928,Sa
0.4599936,Sa
0.4599936,Sa
1.8399744,Sa
1.28798208,Sa
13.86114048,Sa
0.3066624,Sa
3.28128768,Sa
5.5199232,Sa
4.72260096,Sa
0.39866112,Sa
0.85865472,Sa
0.58265856,Sa
8.1265536,Sa
17.3264256,Sa
5.15192832,Sa
8.7398784,Sa
3.95594496,Sa
6.53190912,Sa
0.6133248,Sa
2.42263296,Sa
3.12795648,Sa
12.51182592,Sa
1.59464448,Sa
3.28128768,Sa
0.82798848,Sa
7.9732224,Sa
7.9732224,Sa
2.26930176,Sa
1.533312,Sa
13.6464768,Sa
0.36799488,Sa
0.73598976,Sa
0.70532352,Sa
0.4599936,Sa
1.0733184,Sa
2.26930176,Sa
7.29856512,Sa
1.34931456,Sa
0.766656,Sa
2.39196672,Sa
0.85865472,Sa
3.71061504,Sa
6.77723904,Sa
1.13465088,Sa
4.69193472,Sa
1.87064064,Sa
0.58265856,Sa
5.79591936,Sa
4.20127488,Sa
1.04265216,Sa
3.43461888,Sa
2.26930176,Sa
7.23723264,Sa
10.97851392,Sa
0.67465728,Sa
0.3066624,Sa
0.88932096,Sa
19.87172352,Sa
3.49595136,Sa
0.33732864,Sa
2.39196672,Sa
5.0599296,Sa
0.3066624,Sa
11.77583616,Sa
0.70532352,Sa
1.01198592,Sa
1.13465088,Sa
0.36799488,Sa
14.19846912,Sa
0.82798848,Sa
1.01198592,Sa
3.83328,Sa
5.2132608,Sa
16.2531072,Sa
6.80790528,Sa
1.44131328,Sa
36.15549696,Sa
0.82798848,Sa
2.33063424,Sa
0.39866112,Sa
3.03595776,Sa
1.2266496,Sa
1.62531072,Sa
0.4599936,Sa
0.49065984,Sa
4.7532672,Sa
1.6866432,Sa
0.70532352,Sa
12.60382464,Sa
10.08919296,Sa
0.3066624,Sa
20.36238336,Sa
0.95065344,Sa
1.01198592,Sa
0.88932096,Sa
0.79732224,Sa
1.01198592,Sa
0.79732224,Sa
1.04265216,Sa
45.04870656,Sa
57.37653504,Sa
2.39196672,Sa
0.42932736,Sa
5.79591936,Sa
4.78393344,Sa
4.99859712,Sa
1.533312,Sa
1.13465088,Sa
4.47727104,Sa
0.70532352,Sa
2.48396544,Sa
