aggregateSizeList1,aggregateSizeList2
9.44520192,Sa
482.44128768,Sa
47.01134592,Sa
0.4599936,Sa
115.6117248,Sa
14.90379264,Sa
215.39966976,Sa
0.55199232,Sa
0.3066624,Sa
5.45859072,Sa
14.35180032,Sa
2.05463808,Sa
0.36799488,Sa
129.13553664,Sa
3.58795008,Sa
2.97462528,Sa
10.85584896,Sa
94.4520192,Sa
27.04762368,Sa
85.95747072,Sa
69.33636864,Sa
2.36130048,Sa
1.28798208,Sa
20.3930496,Sa
709.34079744,Sa
3.03595776,Sa
26.43429888,Sa
5.70392064,Sa
56.02722048,Sa
147.6579456,Sa
6.68524032,Sa
4.07860992,Sa
65.53375488,Sa
15.45578496,Sa
742.79766528,Sa
58.29652224,Sa
436.59525888,Sa
102.30257664,Sa
10.64118528,Sa
7.45189632,Sa
11.9598336,Sa
134.74745856,Sa
2.11597056,Sa
26.43429888,Sa
52.00994304,Sa
14.65846272,Sa
9.07720704,Sa
65.96308224,Sa
206.19979776,Sa
4.53860352,Sa
349.1351424,Sa
790.02367488,Sa
13.27848192,Sa
32.90487552,Sa
507.74093568,Sa
0.64399104,Sa
6.34791168,Sa
53.8192512,Sa
13.46247936,Sa
0.9199872,Sa
1.41064704,Sa
7.78922496,Sa
178.29351936,Sa
0.88932096,Sa
2.08530432,Sa
2.72929536,Sa
137.35408896,Sa
1.0733184,Sa
9.16920576,Sa
6.80790528,Sa
139.40872704,Sa
19.6263936,Sa
0.36799488,Sa
0.52132608,Sa
8.83187712,Sa
1.31864832,Sa
0.3066624,Sa
0.9199872,Sa
1.96263936,Sa
5.64258816,Sa
0.79732224,Sa
4.1399424,Sa
0.33732864,Sa
1.62531072,Sa
1.87064064,Sa
442.94317056,Sa
133.30614528,Sa
0.39866112,Sa
2.82129408,Sa
20.05572096,Sa
21.9263616,Sa
0.67465728,Sa
215.03167488,Sa
14.44379904,Sa
5.88791808,Sa
0.3066624,Sa
0.33732864,Sa
0.42932736,Sa
0.3066624,Sa
0.98131968,Sa
20.88370944,Sa
0.79732224,Sa
2.79062784,Sa
23.52100608,Sa
19.99438848,Sa
0.64399104,Sa
490.75183872,Sa
8.77054464,Sa
4.32393984,Sa
36.27816192,Sa
3.71061504,Sa
4.99859712,Sa
235.14872832,Sa
7.11456768,Sa
4.17060864,Sa
32.90487552,Sa
1.01198592,Sa
10.24252416,Sa
3.18928896,Sa
2.82129408,Sa
7.23723264,Sa
3.03595776,Sa
0.42932736,Sa
2.4532992,Sa
16.92776448,Sa
3.25062144,Sa
0.36799488,Sa
0.4599936,Sa
1.533312,Sa
0.4599936,Sa
1.28798208,Sa
0.9199872,Sa
0.82798848,Sa
16.80509952,Sa
3.74128128,Sa
365.8482432,Sa
88.6254336,Sa
1.10398464,Sa
0.79732224,Sa
5.02926336,Sa
7.32923136,Sa
7.29856512,Sa
39.37545216,Sa
0.3066624,Sa
4.9065984,Sa
0.3066624,Sa
4.4466048,Sa
332.05404672,Sa
51.0592896,Sa
50.66062848,Sa
0.33732864,Sa
0.88932096,Sa
0.67465728,Sa
1.19598336,Sa
24.16499712,Sa
53.75791872,Sa
34.10085888,Sa
50.9059584,Sa
3.09729024,Sa
13.92247296,Sa
24.10366464,Sa
2.26930176,Sa
1.01198592,Sa
1.34931456,Sa
14.53579776,Sa
0.36799488,Sa
6.80790528,Sa
49.34198016,Sa
10.5798528,Sa
0.98131968,Sa
0.3066624,Sa
185.89874688,Sa
25.42231296,Sa
2.11597056,Sa
26.95562496,Sa
0.3066624,Sa
0.33732864,Sa
514.02751488,Sa
1.6866432,Sa
5.39725824,Sa
2.02397184,Sa
2.51463168,Sa
0.36799488,Sa
13.83047424,Sa
10.08919296,Sa
5.09059584,Sa
216.38098944,Sa
3.55728384,Sa
197.15325696,Sa
8.06522112,Sa
1.96263936,Sa
4.41593856,Sa
316.99692288,Sa
13.61581056,Sa
24.44099328,Sa
0.3066624,Sa
5.94925056,Sa
321.16753152,Sa
0.3066624,Sa
93.44003328,Sa
14.62779648,Sa
1.13465088,Sa
11.00918016,Sa
0.3066624,Sa
9.16920576,Sa
0.49065984,Sa
11.13184512,Sa
23.79700224,Sa
2.23863552,Sa
2.33063424,Sa
80.86687488,Sa
126.0382464,Sa
26.31163392,Sa
4.99859712,Sa
0.73598976,Sa
0.33732864,Sa
542.36312064,Sa
0.6133248,Sa
0.98131968,Sa
23.03034624,Sa
21.34370304,Sa
0.36799488,Sa
0.9199872,Sa
0.3066624,Sa
209.26642176,Sa
0.67465728,Sa
114.75307008,Sa
0.39866112,Sa
15.82377984,Sa
2.48396544,Sa
52.7459328,Sa
3.86394624,Sa
10.24252416,Sa
0.39866112,Sa
1.77864192,Sa
4.9065984,Sa
0.88932096,Sa
201.59986176,Sa
67.49639424,Sa
18.82907136,Sa
6.34791168,Sa
2.23863552,Sa
2.51463168,Sa
6.31724544,Sa
1.0733184,Sa
1.16531712,Sa
3.74128128,Sa
4.23194112,Sa
3.77194752,Sa
0.36799488,Sa
0.67465728,Sa
2.7599616,Sa
0.3066624,Sa
1.62531072,Sa
0.42932736,Sa
120.6716544,Sa
8.09588736,Sa
4.07860992,Sa
7.32923136,Sa
0.3066624,Sa
90.37340928,Sa
4.87593216,Sa
11.71450368,Sa
0.79732224,Sa
1.34931456,Sa
0.9199872,Sa
5.64258816,Sa
17.41842432,Sa
0.82798848,Sa
0.39866112,Sa
49.6793088,Sa
29.25559296,Sa
0.42932736,Sa
2.69862912,Sa
3.77194752,Sa
9.53720064,Sa
0.64399104,Sa
4.63060224,Sa
2.4532992,Sa
20.60771328,Sa
18.399744,Sa
0.36799488,Sa
0.70532352,Sa
3.80261376,Sa
11.40784128,Sa
8.40254976,Sa
0.766656,Sa
19.71839232,Sa
3.64928256,Sa
0.36799488,Sa
0.39866112,Sa
4.17060864,Sa
10.97851392,Sa
0.36799488,Sa
0.36799488,Sa
2.1466368,Sa
