aggregateSizeList1,aggregateSizeList2
106.31985408,Sa
4.20127488,Sa
1.2266496,Sa
109.53980928,Sa
1.31864832,Sa
41.95141632,Sa
0.49065984,Sa
0.33732864,Sa
2.42263296,Sa
9.23053824,Sa
4.84526592,Sa
16.46777088,Sa
2.1466368,Sa
0.39866112,Sa
116.0717184,Sa
2.72929536,Sa
19.7797248,Sa
0.766656,Sa
1.87064064,Sa
7.39056384,Sa
20.30105088,Sa
160.8444288,Sa
5.45859072,Sa
8.1265536,Sa
9.966528,Sa
193.31997696,Sa
0.52132608,Sa
1.90130688,Sa
5.64258816,Sa
4.7532672,Sa
1.96263936,Sa
12.05183232,Sa
5.64258816,Sa
41.12342784,Sa
1.47197952,Sa
0.6133248,Sa
2.88262656,Sa
12.60382464,Sa
0.98131968,Sa
21.95702784,Sa
3.55728384,Sa
2.39196672,Sa
0.88932096,Sa
0.3066624,Sa
4.93726464,Sa
35.05151232,Sa
0.36799488,Sa
55.29123072,Sa
0.36799488,Sa
2.299968,Sa
0.95065344,Sa
1.28798208,Sa
50.84462592,Sa
1.56397824,Sa
38.57812992,Sa
6.25591296,Sa
1.01198592,Sa
8.92387584,Sa
23.79700224,Sa
11.56117248,Sa
11.28517632,Sa
3.066624,Sa
0.3066624,Sa
149.74324992,Sa
9.8131968,Sa
0.3066624,Sa
1.93197312,Sa
1.9933056,Sa
2.20796928,Sa
3.74128128,Sa
58.75651584,Sa
158.17646592,Sa
45.87669504,Sa
0.4599936,Sa
3.86394624,Sa
11.16251136,Sa
3.46528512,Sa
9.3532032,Sa
29.40892416,Sa
1.8399744,Sa
17.05042944,Sa
14.65846272,Sa
2.11597056,Sa
5.0599296,Sa
81.1122048,Sa
0.33732864,Sa
30.69690624,Sa
0.58265856,Sa
0.3066624,Sa
5.24392704,Sa
0.82798848,Sa
37.13681664,Sa
12.266496,Sa
0.36799488,Sa
10.05852672,Sa
2.08530432,Sa
75.31628544,Sa
1.0733184,Sa
19.87172352,Sa
30.75823872,Sa
