aggregateSizeList1,aggregateSizeList2
59.67650304,Sa
464.25620736,Sa
15063.83974656,Sa
5.94925056,Sa
0.33732864,Sa
22.20235776,Sa
0.4599936,Sa
31323.93884928,Sa
0.3066624,Sa
447.69643776,Sa
15.82377984,Sa
0.39866112,Sa
0.3066624,Sa
975.52376064,Sa
5.91858432,Sa
47.25667584,Sa
0.42932736,Sa
102.17991168,Sa
31.09556736,Sa
7.39056384,Sa
0.79732224,Sa
0.58265856,Sa
298.81184256,Sa
0.79732224,Sa
21.3130368,Sa
71.299008,Sa
4.10927616,Sa
5.85725184,Sa
0.85865472,Sa
0.3066624,Sa
67.55772672,Sa
3.74128128,Sa
6.10258176,Sa
5.33592576,Sa
0.3066624,Sa
32.966208,Sa
2.1466368,Sa
8.95454208,Sa
1.41064704,Sa
1.04265216,Sa
66.36174336,Sa
1.34931456,Sa
49.09665024,Sa
47.13401088,Sa
1.59464448,Sa
650.30828544,Sa
76.5122688,Sa
0.55199232,Sa
1.47197952,Sa
5.48925696,Sa
83.04417792,Sa
157.10314752,Sa
47.80866816,Sa
3.34262016,Sa
41.33809152,Sa
0.3066624,Sa
88.07344128,Sa
45.87669504,Sa
28.02894336,Sa
22.01836032,Sa
54.70857216,Sa
43.60739328,Sa
1.2266496,Sa
17.3264256,Sa
55.22989824,Sa
76.9722624,Sa
0.36799488,Sa
72.95498496,Sa
0.3066624,Sa
15.67044864,Sa
30.02224896,Sa
0.33732864,Sa
15.97711104,Sa
3.83328,Sa
0.33732864,Sa
5.6732544,Sa
0.3066624,Sa
7.75855872,Sa
2.23863552,Sa
1.41064704,Sa
55.38322944,Sa
12.51182592,Sa
0.36799488,Sa
10.94784768,Sa
25.23831552,Sa
0.67465728,Sa
7.0532352,Sa
0.73598976,Sa
0.33732864,Sa
1.3799808,Sa
2.42263296,Sa
3.86394624,Sa
0.42932736,Sa
0.33732864,Sa
0.70532352,Sa
4.32393984,Sa
4.17060864,Sa
373.39213824,Sa
0.6133248,Sa
59.3391744,Sa
65.7790848,Sa
28.18227456,Sa
1.34931456,Sa
0.33732864,Sa
1.25731584,Sa
0.3066624,Sa
1.01198592,Sa
3.066624,Sa
8.83187712,Sa
28.45827072,Sa
0.39866112,Sa
36.06349824,Sa
7.45189632,Sa
7.57456128,Sa
10.08919296,Sa
0.33732864,Sa
1.13465088,Sa
50.04730368,Sa
17.60242176,Sa
1.0733184,Sa
58.75651584,Sa
0.70532352,Sa
0.55199232,Sa
