aggregateSizeList1,aggregateSizeList2
307.7357184,Sa
4.599936,Sa
11.68383744,Sa
5.94925056,Sa
0.70532352,Sa
117.69702912,Sa
131.4048384,Sa
186.32807424,Sa
3.34262016,Sa
6.10258176,Sa
5.70392064,Sa
3.86394624,Sa
156.76581888,Sa
4.599936,Sa
28.366272,Sa
31.92355584,Sa
19.19706624,Sa
5.91858432,Sa
2.299968,Sa
512.06487552,Sa
22.96901376,Sa
31.67822592,Sa
54.15657984,Sa
53.63525376,Sa
6.31724544,Sa
45.44736768,Sa
12.17449728,Sa
31.95422208,Sa
282.2827392,Sa
54.37124352,Sa
31.67822592,Sa
154.58851584,Sa
152.53387776,Sa
459.28827648,Sa
67.28173056,Sa
7.11456768,Sa
11.1931776,Sa
500.65703424,Sa
0.82798848,Sa
30.08358144,Sa
1503.47374848,Sa
110.30646528,Sa
127.264896,Sa
109.81580544,Sa
1.31864832,Sa
1.62531072,Sa
19.81039104,Sa
17.0197632,Sa
0.79732224,Sa
2.79062784,Sa
0.33732864,Sa
56.18055168,Sa
74.33496576,Sa
1.0733184,Sa
67.3123968,Sa
21.06770688,Sa
54.83123712,Sa
68.78437632,Sa
65.16576,Sa
0.36799488,Sa
55.199232,Sa
0.766656,Sa
5.61192192,Sa
150.08057856,Sa
36.76882176,Sa
12.75715584,Sa
18.33841152,Sa
22.29435648,Sa
0.58265856,Sa
106.50385152,Sa
8.83187712,Sa
1.6866432,Sa
2.7599616,Sa
834.36705792,Sa
95.065344,Sa
57.46853376,Sa
0.3066624,Sa
1.93197312,Sa
35.266176,Sa
1.28798208,Sa
1.41064704,Sa
2.299968,Sa
0.39866112,Sa
66.60707328,Sa
3.40395264,Sa
16.77443328,Sa
3.46528512,Sa
5.73458688,Sa
5.6732544,Sa
6.80790528,Sa
51.8259456,Sa
0.39866112,Sa
8.09588736,Sa
55.72055808,Sa
10.30385664,Sa
4.50793728,Sa
20.97570816,Sa
1.44131328,Sa
3.066624,Sa
2.54529792,Sa
7.48256256,Sa
0.33732864,Sa
13.1864832,Sa
16.83576576,Sa
34.07019264,Sa
1.19598336,Sa
3.18928896,Sa
18.27707904,Sa
0.3066624,Sa
2.63729664,Sa
0.3066624,Sa
18.18508032,Sa
5.79591936,Sa
18.58374144,Sa
89.02409472,Sa
6.83857152,Sa
0.52132608,Sa
0.95065344,Sa
15.67044864,Sa
2328.61026816,Sa
8.55588096,Sa
0.33732864,Sa
1.9933056,Sa
12.66515712,Sa
26.9862912,Sa
2.48396544,Sa
0.4599936,Sa
0.36799488,Sa
4.35460608,Sa
76.78826496,Sa
10.33452288,Sa
60.22849536,Sa
35.17417728,Sa
2.6066304,Sa
4.2932736,Sa
8.70921216,Sa
7.29856512,Sa
32.966208,Sa
5.94925056,Sa
10.94784768,Sa
55.6592256,Sa
86.23346688,Sa
44.65004544,Sa
462.01757184,Sa
0.4599936,Sa
11.83716864,Sa
0.3066624,Sa
27.9062784,Sa
2.63729664,Sa
74.5189632,Sa
1.6866432,Sa
3.86394624,Sa
17.14242816,Sa
12.20516352,Sa
59.43117312,Sa
4.41593856,Sa
1.28798208,Sa
737.6764032,Sa
5.5199232,Sa
9.16920576,Sa
