aggregateSizeList1,aggregateSizeList2
2.4532992,Sa
3.18928896,Sa
8.55588096,Sa
3.40395264,Sa
0.33732864,Sa
0.33732864,Sa
0.64399104,Sa
4.07860992,Sa
2.33063424,Sa
4.78393344,Sa
1.77864192,Sa
0.55199232,Sa
5.45859072,Sa
0.36799488,Sa
2.1466368,Sa
4.07860992,Sa
11.89850112,Sa
7.08390144,Sa
1.19598336,Sa
0.79732224,Sa
0.766656,Sa
3.09729024,Sa
0.79732224,Sa
0.39866112,Sa
10.02786048,Sa
3.12795648,Sa
1.93197312,Sa
1.9933056,Sa
5.15192832,Sa
0.55199232,Sa
0.79732224,Sa
10.4265216,Sa
15.6397824,Sa
5.70392064,Sa
0.73598976,Sa
0.64399104,Sa
1.10398464,Sa
2.7599616,Sa
0.39866112,Sa
3.71061504,Sa
1.01198592,Sa
4.63060224,Sa
0.70532352,Sa
0.33732864,Sa
0.49065984,Sa
0.9199872,Sa
1.47197952,Sa
3.066624,Sa
3.80261376,Sa
0.33732864,Sa
7.75855872,Sa
1.93197312,Sa
5.02926336,Sa
3.15862272,Sa
0.3066624,Sa
1.41064704,Sa
0.9199872,Sa
4.72260096,Sa
19.53439488,Sa
8.77054464,Sa
1.34931456,Sa
1.96263936,Sa
6.86923776,Sa
2.48396544,Sa
1.41064704,Sa
0.98131968,Sa
2.33063424,Sa
3.80261376,Sa
0.33732864,Sa
0.33732864,Sa
1.04265216,Sa
2.7599616,Sa
0.9199872,Sa
0.49065984,Sa
1.16531712,Sa
5.15192832,Sa
0.4599936,Sa
2.08530432,Sa
0.67465728,Sa
3.77194752,Sa
0.3066624,Sa
0.52132608,Sa
13.40114688,Sa
12.1131648,Sa
0.36799488,Sa
0.70532352,Sa
0.36799488,Sa
4.4466048,Sa
0.39866112,Sa
6.68524032,Sa
2.23863552,Sa
6.10258176,Sa
6.56257536,Sa
1.34931456,Sa
3.12795648,Sa
10.18119168,Sa
1.34931456,Sa
0.766656,Sa
0.6133248,Sa
2.26930176,Sa
0.4599936,Sa
3.31195392,Sa
0.3066624,Sa
0.70532352,Sa
7.54389504,Sa
3.09729024,Sa
0.39866112,Sa
4.23194112,Sa
0.70532352,Sa
2.11597056,Sa
2.4532992,Sa
1.533312,Sa
1.47197952,Sa
4.35460608,Sa
3.55728384,Sa
2.63729664,Sa
6.899904,Sa
1.44131328,Sa
2.7599616,Sa
4.23194112,Sa
1.16531712,Sa
2.94395904,Sa
2.02397184,Sa
13.09448448,Sa
4.78393344,Sa
0.36799488,Sa
4.66126848,Sa
11.1931776,Sa
2.51463168,Sa
0.73598976,Sa
0.36799488,Sa
0.95065344,Sa
1.04265216,Sa
2.66796288,Sa
0.33732864,Sa
7.88122368,Sa
0.39866112,Sa
0.33732864,Sa
1.90130688,Sa
0.79732224,Sa
9.72119808,Sa
6.83857152,Sa
0.766656,Sa
0.766656,Sa
2.72929536,Sa
7.2065664,Sa
1.8399744,Sa
1.28798208,Sa
0.39866112,Sa
1.6866432,Sa
0.39866112,Sa
0.3066624,Sa
0.70532352,Sa
0.3066624,Sa
0.3066624,Sa
7.75855872,Sa
0.42932736,Sa
4.10927616,Sa
0.3066624,Sa
2.54529792,Sa
3.066624,Sa
0.55199232,Sa
4.2932736,Sa
4.2932736,Sa
0.33732864,Sa
5.91858432,Sa
0.39866112,Sa
11.22384384,Sa
1.87064064,Sa
3.31195392,Sa
2.54529792,Sa
8.31055104,Sa
11.77583616,Sa
1.16531712,Sa
1.74797568,Sa
0.67465728,Sa
2.11597056,Sa
5.91858432,Sa
1.90130688,Sa
5.79591936,Sa
0.85865472,Sa
2.33063424,Sa
5.9799168,Sa
1.04265216,Sa
4.87593216,Sa
2.85196032,Sa
0.79732224,Sa
2.63729664,Sa
2.72929536,Sa
5.30525952,Sa
0.85865472,Sa
0.52132608,Sa
2.51463168,Sa
3.9866112,Sa
0.73598976,Sa
0.42932736,Sa
0.3066624,Sa
2.08530432,Sa
0.58265856,Sa
2.42263296,Sa
0.33732864,Sa
0.98131968,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
1.56397824,Sa
0.33732864,Sa
1.87064064,Sa
2.4532992,Sa
2.23863552,Sa
