aggregateSizeList1,aggregateSizeList2
25.42231296,Sa
24.62499072,Sa
507.0662784,Sa
56.97787392,Sa
15.73178112,Sa
289.05997824,Sa
13.43181312,Sa
1.31864832,Sa
256.89109248,Sa
132.20216064,Sa
142.84334592,Sa
1.19598336,Sa
45.96869376,Sa
69.82702848,Sa
5.61192192,Sa
15.33312,Sa
172.98825984,Sa
824.24719872,Sa
2.17730304,Sa
99.29728512,Sa
110.06113536,Sa
7.9732224,Sa
141.6780288,Sa
6.40924416,Sa
23.82766848,Sa
257.41241856,Sa
9.8131968,Sa
20.8530432,Sa
509.91823872,Sa
6.133248,Sa
55.41389568,Sa
3.40395264,Sa
0.3066624,Sa
0.95065344,Sa
0.33732864,Sa
158.02313472,Sa
0.49065984,Sa
6.71590656,Sa
3.09729024,Sa
0.42932736,Sa
1.96263936,Sa
11.43850752,Sa
37.19814912,Sa
95.61733632,Sa
0.6133248,Sa
1.62531072,Sa
1.62531072,Sa
84.85348608,Sa
30.39024384,Sa
10.76385024,Sa
0.33732864,Sa
2.36130048,Sa
11.68383744,Sa
99.26661888,Sa
670.824,Sa
16.80509952,Sa
3.74128128,Sa
0.3066624,Sa
1.16531712,Sa
24.59432448,Sa
0.85865472,Sa
548.03637504,Sa
0.766656,Sa
19.41172992,Sa
134.0114688,Sa
0.33732864,Sa
65.87108352,Sa
0.82798848,Sa
4.35460608,Sa
9.93586176,Sa
0.39866112,Sa
6.133248,Sa
0.3066624,Sa
372.7481472,Sa
0.3066624,Sa
8.67854592,Sa
0.33732864,Sa
0.766656,Sa
0.39866112,Sa
0.9199872,Sa
0.766656,Sa
0.95065344,Sa
19.38106368,Sa
0.67465728,Sa
442.60584192,Sa
4.84526592,Sa
1.59464448,Sa
42.10474752,Sa
6.19458048,Sa
9.53720064,Sa
0.67465728,Sa
356.92436736,Sa
47.93133312,Sa
30.11424768,Sa
0.3066624,Sa
0.70532352,Sa
1.533312,Sa
33.2728704,Sa
33.24220416,Sa
48.23799552,Sa
15.27178752,Sa
24.44099328,Sa
3.43461888,Sa
1.90130688,Sa
1.19598336,Sa
106.28918784,Sa
296.48120832,Sa
320.33954304,Sa
47.74733568,Sa
1.19598336,Sa
2.48396544,Sa
4.32393984,Sa
0.82798848,Sa
4.1399424,Sa
2.02397184,Sa
0.33732864,Sa
11.16251136,Sa
164.73904128,Sa
10.48785408,Sa
737.86040064,Sa
3.74128128,Sa
4.50793728,Sa
282.80406528,Sa
242.50862592,Sa
162.6844032,Sa
4.81459968,Sa
0.6133248,Sa
13.6464768,Sa
133.15281408,Sa
10.33452288,Sa
264.37365504,Sa
197.67458304,Sa
2.299968,Sa
1.44131328,Sa
8.21855232,Sa
1.13465088,Sa
20.33171712,Sa
6.5932416,Sa
20.88370944,Sa
23.58233856,Sa
288.04799232,Sa
4.66126848,Sa
190.62134784,Sa
6.4399104,Sa
5.6732544,Sa
120.54898944,Sa
0.33732864,Sa
15.1797888,Sa
5.0599296,Sa
0.79732224,Sa
11.89850112,Sa
2.299968,Sa
21.34370304,Sa
2.54529792,Sa
3.55728384,Sa
0.766656,Sa
0.33732864,Sa
0.766656,Sa
448.98441984,Sa
0.73598976,Sa
1.34931456,Sa
0.36799488,Sa
0.4599936,Sa
7.91188992,Sa
33.2728704,Sa
0.36799488,Sa
284.24537856,Sa
11.68383744,Sa
125.94624768,Sa
3.18928896,Sa
3.03595776,Sa
5.39725824,Sa
0.3066624,Sa
2.54529792,Sa
18.15441408,Sa
0.33732864,Sa
0.9199872,Sa
0.3066624,Sa
24.31832832,Sa
8.09588736,Sa
0.95065344,Sa
0.3066624,Sa
31.83155712,Sa
0.82798848,Sa
0.39866112,Sa
14.35180032,Sa
8.5865472,Sa
1.16531712,Sa
1.96263936,Sa
15.14912256,Sa
15.33312,Sa
2.48396544,Sa
1.04265216,Sa
47.31800832,Sa
1.47197952,Sa
2.39196672,Sa
29.62358784,Sa
82.798848,Sa
0.85865472,Sa
1.56397824,Sa
7.8198912,Sa
63.3257856,Sa
3.9866112,Sa
0.42932736,Sa
0.3066624,Sa
15.9464448,Sa
3.03595776,Sa
7.14523392,Sa
5.18259456,Sa
23.03034624,Sa
0.33732864,Sa
27.32361984,Sa
0.36799488,Sa
3.00529152,Sa
18.03174912,Sa
5.91858432,Sa
1.13465088,Sa
5.48925696,Sa
64.88976384,Sa
0.36799488,Sa
3.09729024,Sa
0.4599936,Sa
214.08102144,Sa
0.73598976,Sa
42.07408128,Sa
200.58787584,Sa
29.37825792,Sa
25.82097408,Sa
33.18087168,Sa
22.50902016,Sa
3.03595776,Sa
4.23194112,Sa
0.3066624,Sa
1.01198592,Sa
8.55588096,Sa
0.39866112,Sa
30.26757888,Sa
26.28096768,Sa
1.0733184,Sa
8.37188352,Sa
2.82129408,Sa
1.77864192,Sa
3.46528512,Sa
16.49843712,Sa
384.43198464,Sa
0.42932736,Sa
20.17838592,Sa
0.3066624,Sa
0.67465728,Sa
2.05463808,Sa
3.6799488,Sa
0.70532352,Sa
1.96263936,Sa
65.90174976,Sa
4.17060864,Sa
2.42263296,Sa
0.79732224,Sa
0.3066624,Sa
1.8399744,Sa
1.533312,Sa
5.61192192,Sa
7.85055744,Sa
2.4532992,Sa
2.51463168,Sa
0.98131968,Sa
0.3066624,Sa
26.43429888,Sa
3.74128128,Sa
5.9799168,Sa
0.3066624,Sa
0.33732864,Sa
65.25775872,Sa
6.25591296,Sa
74.12030208,Sa
1.74797568,Sa
0.73598976,Sa
1.25731584,Sa
6.83857152,Sa
9.13853952,Sa
10.08919296,Sa
3.71061504,Sa
6.80790528,Sa
4.10927616,Sa
56.21121792,Sa
4.4466048,Sa
67.71105792,Sa
0.73598976,Sa
15.60911616,Sa
2.6066304,Sa
1.2266496,Sa
15.67044864,Sa
0.79732224,Sa
1.3799808,Sa
3.92527872,Sa
0.766656,Sa
4.10927616,Sa
0.39866112,Sa
7.08390144,Sa
0.3066624,Sa
0.36799488,Sa
1.47197952,Sa
0.3066624,Sa
0.766656,Sa
4.63060224,Sa
7.02256896,Sa
7.11456768,Sa
2.63729664,Sa
0.39866112,Sa
1.04265216,Sa
121.71430656,Sa
9.47586816,Sa
10.39585536,Sa
0.39866112,Sa
1.01198592,Sa
0.85865472,Sa
59.27784192,Sa
2.26930176,Sa
12.20516352,Sa
10.51852032,Sa
1.19598336,Sa
6.99190272,Sa
2.97462528,Sa
0.3066624,Sa
0.3066624,Sa
6.40924416,Sa
6.10258176,Sa
2.23863552,Sa
2.63729664,Sa
14.99579136,Sa
4.7532672,Sa
1.533312,Sa
3.83328,Sa
1.25731584,Sa
0.33732864,Sa
3.61861632,Sa
0.3066624,Sa
1.77864192,Sa
0.39866112,Sa
188.2907136,Sa
3.95594496,Sa
11.22384384,Sa
3.18928896,Sa
3.5266176,Sa
0.88932096,Sa
1.96263936,Sa
180.10282752,Sa
0.6133248,Sa
2.08530432,Sa
0.4599936,Sa
2.4532992,Sa
1.65597696,Sa
13.4931456,Sa
0.3066624,Sa
535.06455552,Sa
9.966528,Sa
0.98131968,Sa
61.42447872,Sa
0.3066624,Sa
9.29187072,Sa
3.25062144,Sa
1.44131328,Sa
0.4599936,Sa
68.26305024,Sa
1.80930816,Sa
11.00918016,Sa
79.67089152,Sa
12.78782208,Sa
0.4599936,Sa
29.10226176,Sa
2.79062784,Sa
0.766656,Sa
2.85196032,Sa
0.3066624,Sa
12.48115968,Sa
29.83825152,Sa
35.20484352,Sa
0.33732864,Sa
1.16531712,Sa
2.88262656,Sa
3.03595776,Sa
1.47197952,Sa
9.199872,Sa
28.27427328,Sa
3.46528512,Sa
0.4599936,Sa
0.39866112,Sa
1.62531072,Sa
6.71590656,Sa
0.52132608,Sa
2.79062784,Sa
3.92527872,Sa
1.50264576,Sa
1.3799808,Sa
10.2731904,Sa
0.36799488,Sa
0.9199872,Sa
4.17060864,Sa
24.65565696,Sa
1.31864832,Sa
0.6133248,Sa
12.20516352,Sa
5.2132608,Sa
0.4599936,Sa
699.190272,Sa
7.85055744,Sa
1.90130688,Sa
2.1466368,Sa
34.56085248,Sa
0.4599936,Sa
0.3066624,Sa
1.62531072,Sa
12.97181952,Sa
0.33732864,Sa
0.3066624,Sa
6.77723904,Sa
0.33732864,Sa
0.36799488,Sa
84.24016128,Sa
155.99916288,Sa
0.98131968,Sa
5.55058944,Sa
14.90379264,Sa
9.78253056,Sa
1.59464448,Sa
253.4564736,Sa
6.5932416,Sa
137.41542144,Sa
0.79732224,Sa
4.69193472,Sa
3.83328,Sa
84.66948864,Sa
1.62531072,Sa
0.33732864,Sa
0.36799488,Sa
0.36799488,Sa
186.11341056,Sa
1.65597696,Sa
5.18259456,Sa
0.52132608,Sa
3.34262016,Sa
101.13725952,Sa
2.23863552,Sa
11.77583616,Sa
2.20796928,Sa
6.34791168,Sa
3.83328,Sa
0.33732864,Sa
4.4466048,Sa
28.48893696,Sa
1.6866432,Sa
0.33732864,Sa
4.99859712,Sa
346.12985088,Sa
21.49703424,Sa
0.3066624,Sa
79.82422272,Sa
0.73598976,Sa
27.78361344,Sa
32.29155072,Sa
14.96512512,Sa
2.94395904,Sa
41.64475392,Sa
0.33732864,Sa
30.45157632,Sa
4.63060224,Sa
1.13465088,Sa
4.38527232,Sa
456.12965376,Sa
0.64399104,Sa
3.58795008,Sa
3.71061504,Sa
7.60522752,Sa
17.97041664,Sa
0.79732224,Sa
1.2266496,Sa
0.95065344,Sa
0.33732864,Sa
158.66712576,Sa
1.44131328,Sa
0.39866112,Sa
2.6066304,Sa
1.34931456,Sa
3.71061504,Sa
1.71730944,Sa
77.46292224,Sa
0.33732864,Sa
20.8530432,Sa
1.533312,Sa
10.30385664,Sa
197.42925312,Sa
5.27459328,Sa
5.45859072,Sa
2.54529792,Sa
0.33732864,Sa
1.25731584,Sa
0.85865472,Sa
2.33063424,Sa
8.67854592,Sa
2.7599616,Sa
7.88122368,Sa
62.92712448,Sa
2.33063424,Sa
1.80930816,Sa
8.49454848,Sa
0.36799488,Sa
0.33732864,Sa
10.21185792,Sa
6.37857792,Sa
39.099456,Sa
7.94255616,Sa
1.71730944,Sa
5.02926336,Sa
73.07764992,Sa
4.63060224,Sa
7.3598976,Sa
7.32923136,Sa
1.65597696,Sa
0.33732864,Sa
7.0532352,Sa
2.05463808,Sa
9.26120448,Sa
2.39196672,Sa
1.16531712,Sa
41.5527552,Sa
0.42932736,Sa
2.94395904,Sa
7.11456768,Sa
0.42932736,Sa
80.59087872,Sa
40.05010944,Sa
0.88932096,Sa
3.92527872,Sa
8.31055104,Sa
11.68383744,Sa
0.88932096,Sa
4.56926976,Sa
60.7191552,Sa
4.87593216,Sa
1.0733184,Sa
605.44357632,Sa
109.23314688,Sa
0.39866112,Sa
0.3066624,Sa
2.79062784,Sa
7.45189632,Sa
1.80930816,Sa
2.79062784,Sa
0.52132608,Sa
0.3066624,Sa
8.46388224,Sa
6.50124288,Sa
27.2929536,Sa
17.38775808,Sa
80.43754752,Sa
0.33732864,Sa
0.3066624,Sa
1.93197312,Sa
28.58093568,Sa
13.6464768,Sa
3.58795008,Sa
0.3066624,Sa
9.3532032,Sa
1.59464448,Sa
0.36799488,Sa
38.27146752,Sa
0.766656,Sa
0.3066624,Sa
8.46388224,Sa
17.26509312,Sa
0.33732864,Sa
2.20796928,Sa
1.13465088,Sa
8.31055104,Sa
1.13465088,Sa
22.96901376,Sa
3.43461888,Sa
6.2865792,Sa
36.09416448,Sa
0.36799488,Sa
0.98131968,Sa
0.39866112,Sa
0.33732864,Sa
0.79732224,Sa
0.49065984,Sa
1.8399744,Sa
0.33732864,Sa
46.9193472,Sa
8.7398784,Sa
1.31864832,Sa
6.96123648,Sa
38.1794688,Sa
0.64399104,Sa
0.42932736,Sa
10.39585536,Sa
0.4599936,Sa
1.01198592,Sa
2.9132928,Sa
2.85196032,Sa
0.42932736,Sa
0.42932736,Sa
67.28173056,Sa
3.25062144,Sa
0.82798848,Sa
0.3066624,Sa
0.88932096,Sa
0.88932096,Sa
