aggregateSizeList1,aggregateSizeList2
577.99729152,Sa
19.84105728,Sa
29.96091648,Sa
31.24889856,Sa
0.6133248,Sa
167.49900288,Sa
211.93438464,Sa
12.54249216,Sa
103.49856,Sa
34.74484992,Sa
0.33732864,Sa
34.49952,Sa
8.34121728,Sa
13.58514432,Sa
25.94363904,Sa
10.67185152,Sa
4.01727744,Sa
1.80930816,Sa
0.36799488,Sa
0.64399104,Sa
0.82798848,Sa
8.433216,Sa
0.33732864,Sa
0.3066624,Sa
9.29187072,Sa
0.70532352,Sa
19.50372864,Sa
0.4599936,Sa
1.2266496,Sa
2.39196672,Sa
11.74516992,Sa
0.3066624,Sa
2.7599616,Sa
408.90364416,Sa
2.02397184,Sa
0.39866112,Sa
1.34931456,Sa
7.88122368,Sa
0.98131968,Sa
16.31443968,Sa
0.4599936,Sa
25.05431808,Sa
117.97302528,Sa
2.79062784,Sa
12.51182592,Sa
2.97462528,Sa
1.28798208,Sa
7.08390144,Sa
24.47165952,Sa
63.26445312,Sa
48.9126528,Sa
1.90130688,Sa
0.4599936,Sa
6.31724544,Sa
0.33732864,Sa
2.66796288,Sa
0.3066624,Sa
1.533312,Sa
4.9065984,Sa
1.19598336,Sa
5.94925056,Sa
170.56562688,Sa
0.6133248,Sa
994.23016704,Sa
0.49065984,Sa
472.62809088,Sa
4.72260096,Sa
74.94829056,Sa
4.23194112,Sa
1.96263936,Sa
0.3066624,Sa
4.7532672,Sa
2.51463168,Sa
0.33732864,Sa
3.74128128,Sa
13.67714304,Sa
1.19598336,Sa
0.4599936,Sa
3.55728384,Sa
0.3066624,Sa
342.81789696,Sa
0.33732864,Sa
0.33732864,Sa
2.85196032,Sa
4.87593216,Sa
2.72929536,Sa
0.6133248,Sa
1.34931456,Sa
0.88932096,Sa
48.54465792,Sa
10.97851392,Sa
32.90487552,Sa
11.56117248,Sa
1.96263936,Sa
8.5865472,Sa
2.33063424,Sa
16.7131008,Sa
12.23582976,Sa
30.0529152,Sa
2.20796928,Sa
0.52132608,Sa
12.23582976,Sa
0.4599936,Sa
18.06241536,Sa
1.10398464,Sa
5.88791808,Sa
1.8399744,Sa
3.066624,Sa
1.62531072,Sa
43.05540096,Sa
10.51852032,Sa
2.97462528,Sa
1.28798208,Sa
13.46247936,Sa
11.9598336,Sa
1.8399744,Sa
2.57596416,Sa
6.25591296,Sa
0.49065984,Sa
1.0733184,Sa
2.42263296,Sa
3.09729024,Sa
0.3066624,Sa
15.9464448,Sa
5.9799168,Sa
2.02397184,Sa
170.0443008,Sa
4.50793728,Sa
52.53126912,Sa
0.4599936,Sa
17.66375424,Sa
1.19598336,Sa
111.96244224,Sa
21.12903936,Sa
14.62779648,Sa
6.25591296,Sa
0.36799488,Sa
11.83716864,Sa
0.3066624,Sa
158.66712576,Sa
44.3127168,Sa
0.49065984,Sa
0.82798848,Sa
0.3066624,Sa
6.899904,Sa
14.78112768,Sa
14.35180032,Sa
0.4599936,Sa
16.49843712,Sa
1.50264576,Sa
1.28798208,Sa
14.07580416,Sa
135.20745216,Sa
569.41074432,Sa
4.32393984,Sa
2.69862912,Sa
1.2266496,Sa
86.632128,Sa
1.50264576,Sa
127.8782208,Sa
1.80930816,Sa
0.98131968,Sa
329.69274624,Sa
8.37188352,Sa
19.81039104,Sa
1.77864192,Sa
0.766656,Sa
69.48969984,Sa
5.39725824,Sa
0.3066624,Sa
0.42932736,Sa
0.33732864,Sa
13.30914816,Sa
0.55199232,Sa
2.4532992,Sa
74.33496576,Sa
0.3066624,Sa
223.096896,Sa
0.36799488,Sa
0.73598976,Sa
16.5597696,Sa
0.36799488,Sa
2.17730304,Sa
25.42231296,Sa
1.25731584,Sa
7.08390144,Sa
0.3066624,Sa
2.23863552,Sa
0.6133248,Sa
0.64399104,Sa
69.88836096,Sa
1.65597696,Sa
4.23194112,Sa
6.68524032,Sa
5.6732544,Sa
1.04265216,Sa
2.299968,Sa
15.7931136,Sa
61.88447232,Sa
11.83716864,Sa
15.54778368,Sa
7.29856512,Sa
194.45462784,Sa
48.48332544,Sa
77.30959104,Sa
15.6397824,Sa
7.57456128,Sa
0.42932736,Sa
41.92075008,Sa
913.60862208,Sa
0.36799488,Sa
2.42263296,Sa
11.6531712,Sa
7.85055744,Sa
5.88791808,Sa
6.2865792,Sa
201.75319296,Sa
0.36799488,Sa
1965.76731648,Sa
13.1864832,Sa
118.27968768,Sa
59.6458368,Sa
25.39164672,Sa
8.06522112,Sa
0.52132608,Sa
24.44099328,Sa
4.35460608,Sa
9.966528,Sa
0.42932736,Sa
0.42932736,Sa
2.94395904,Sa
5.39725824,Sa
0.4599936,Sa
15.42511872,Sa
253.70180352,Sa
213.03836928,Sa
0.4599936,Sa
0.3066624,Sa
3.2199552,Sa
3.03595776,Sa
1.65597696,Sa
3.28128768,Sa
0.36799488,Sa
100.7385984,Sa
0.3066624,Sa
34.59151872,Sa
0.36799488,Sa
0.55199232,Sa
0.49065984,Sa
42.35007744,Sa
2.1466368,Sa
1.34931456,Sa
47.34867456,Sa
31.61689344,Sa
9.199872,Sa
23.64367104,Sa
27.599616,Sa
6.56257536,Sa
31.34089728,Sa
3.18928896,Sa
0.42932736,Sa
18.49174272,Sa
0.67465728,Sa
4.93726464,Sa
10.94784768,Sa
5.76525312,Sa
110.398464,Sa
0.3066624,Sa
2.97462528,Sa
39.5594496,Sa
1.3799808,Sa
0.67465728,Sa
22.26369024,Sa
7.78922496,Sa
3.86394624,Sa
10.54918656,Sa
7234.96333824,Sa
1.87064064,Sa
0.33732864,Sa
34.22352384,Sa
1.90130688,Sa
20.3930496,Sa
21.09837312,Sa
5.94925056,Sa
214.47968256,Sa
0.6133248,Sa
36.83015424,Sa
34.59151872,Sa
16.866432,Sa
3.3732864,Sa
166.60968192,Sa
0.52132608,Sa
16.77443328,Sa
1.93197312,Sa
0.33732864,Sa
22.47835392,Sa
1.2266496,Sa
30.69690624,Sa
80.77487616,Sa
1.59464448,Sa
0.33732864,Sa
3.09729024,Sa
319.05156096,Sa
2.23863552,Sa
9.44520192,Sa
0.36799488,Sa
4.41593856,Sa
0.33732864,Sa
59.032512,Sa
0.33732864,Sa
584.8051968,Sa
1.62531072,Sa
