aggregateSizeList1,aggregateSizeList2
9.8131968,Sa
2.26930176,Sa
44.89537536,Sa
5.15192832,Sa
5.39725824,Sa
0.85865472,Sa
8.92387584,Sa
6.68524032,Sa
11.71450368,Sa
41.15409408,Sa
1.41064704,Sa
6.86923776,Sa
22.66235136,Sa
1.3799808,Sa
6.53190912,Sa
12.54249216,Sa
10.64118528,Sa
8.5865472,Sa
9.90519552,Sa
3.61861632,Sa
15.1797888,Sa
6.04124928,Sa
3.09729024,Sa
4.23194112,Sa
7.32923136,Sa
9.41453568,Sa
6.4399104,Sa
4.66126848,Sa
5.366592,Sa
1.93197312,Sa
6.7465728,Sa
2.57596416,Sa
0.3066624,Sa
12.4198272,Sa
19.74905856,Sa
5.48925696,Sa
11.53050624,Sa
5.18259456,Sa
11.07051264,Sa
2.72929536,Sa
11.53050624,Sa
9.32253696,Sa
3.77194752,Sa
6.50124288,Sa
7.75855872,Sa
9.72119808,Sa
5.45859072,Sa
8.18788608,Sa
7.54389504,Sa
5.02926336,Sa
4.4466048,Sa
5.58125568,Sa
8.61721344,Sa
6.899904,Sa
9.32253696,Sa
3.74128128,Sa
3.46528512,Sa
9.72119808,Sa
1.25731584,Sa
13.4931456,Sa
6.62390784,Sa
10.91718144,Sa
3.86394624,Sa
4.99859712,Sa
25.48364544,Sa
4.63060224,Sa
7.02256896,Sa
0.3066624,Sa
13.12515072,Sa
7.75855872,Sa
34.0395264,Sa
7.48256256,Sa
9.16920576,Sa
6.50124288,Sa
18.49174272,Sa
7.08390144,Sa
2.9132928,Sa
9.75186432,Sa
6.31724544,Sa
2.79062784,Sa
9.23053824,Sa
6.47057664,Sa
10.97851392,Sa
9.78253056,Sa
0.3066624,Sa
8.46388224,Sa
16.59043584,Sa
8.92387584,Sa
6.83857152,Sa
6.50124288,Sa
10.76385024,Sa
2.82129408,Sa
9.32253696,Sa
0.33732864,Sa
22.75435008,Sa
11.71450368,Sa
1.87064064,Sa
5.18259456,Sa
3.43461888,Sa
11.74516992,Sa
8.18788608,Sa
13.43181312,Sa
8.80121088,Sa
8.15721984,Sa
0.82798848,Sa
5.73458688,Sa
2.63729664,Sa
6.53190912,Sa
1.10398464,Sa
0.4599936,Sa
5.8265856,Sa
0.95065344,Sa
6.50124288,Sa
13.67714304,Sa
57.46853376,Sa
13.09448448,Sa
2.51463168,Sa
8.433216,Sa
3.18928896,Sa
1.80930816,Sa
2.51463168,Sa
0.6133248,Sa
0.52132608,Sa
0.55199232,Sa
9.78253056,Sa
0.36799488,Sa
3.18928896,Sa
4.84526592,Sa
23.39834112,Sa
0.82798848,Sa
0.49065984,Sa
0.88932096,Sa
5.70392064,Sa
0.33732864,Sa
0.49065984,Sa
10.91718144,Sa
6.22524672,Sa
14.01447168,Sa
3.03595776,Sa
4.63060224,Sa
5.76525312,Sa
0.98131968,Sa
4.35460608,Sa
1.31864832,Sa
4.17060864,Sa
4.63060224,Sa
6.10258176,Sa
4.599936,Sa
14.90379264,Sa
3.55728384,Sa
1.93197312,Sa
6.899904,Sa
3.28128768,Sa
0.58265856,Sa
7.39056384,Sa
4.4466048,Sa
1.3799808,Sa
15.57844992,Sa
7.8198912,Sa
16.77443328,Sa
18.82907136,Sa
13.89180672,Sa
2.9132928,Sa
3.40395264,Sa
1.8399744,Sa
8.31055104,Sa
6.19458048,Sa
3.61861632,Sa
0.39866112,Sa
7.63589376,Sa
8.09588736,Sa
1.16531712,Sa
14.47446528,Sa
6.07191552,Sa
9.72119808,Sa
0.49065984,Sa
2.36130048,Sa
3.71061504,Sa
9.47586816,Sa
12.23582976,Sa
0.36799488,Sa
1.65597696,Sa
3.40395264,Sa
0.64399104,Sa
3.92527872,Sa
10.82518272,Sa
7.39056384,Sa
11.25451008,Sa
6.86923776,Sa
9.29187072,Sa
1.3799808,Sa
1.65597696,Sa
5.24392704,Sa
4.17060864,Sa
0.82798848,Sa
16.31443968,Sa
8.49454848,Sa
1.31864832,Sa
2.97462528,Sa
7.32923136,Sa
13.4931456,Sa
18.5530752,Sa
0.42932736,Sa
41.46075648,Sa
1.34931456,Sa
4.72260096,Sa
4.10927616,Sa
5.42792448,Sa
20.2397184,Sa
7.8198912,Sa
13.033152,Sa
0.73598976,Sa
1.96263936,Sa
0.55199232,Sa
2.66796288,Sa
0.3066624,Sa
14.99579136,Sa
0.67465728,Sa
2.94395904,Sa
10.2731904,Sa
12.38916096,Sa
4.50793728,Sa
5.42792448,Sa
4.35460608,Sa
12.29716224,Sa
38.73146112,Sa
2.69862912,Sa
1.25731584,Sa
7.14523392,Sa
4.50793728,Sa
0.39866112,Sa
3.58795008,Sa
2.20796928,Sa
0.52132608,Sa
6.99190272,Sa
0.3066624,Sa
10.4265216,Sa
3.03595776,Sa
0.42932736,Sa
1.31864832,Sa
5.6732544,Sa
0.3066624,Sa
15.88511232,Sa
0.98131968,Sa
0.42932736,Sa
1.47197952,Sa
4.84526592,Sa
0.49065984,Sa
6.53190912,Sa
1.96263936,Sa
6.10258176,Sa
0.98131968,Sa
4.26260736,Sa
11.92916736,Sa
15.51711744,Sa
7.23723264,Sa
20.48504832,Sa
1.80930816,Sa
0.67465728,Sa
10.54918656,Sa
1.71730944,Sa
1.3799808,Sa
1.50264576,Sa
3.5266176,Sa
8.55588096,Sa
0.6133248,Sa
5.45859072,Sa
9.16920576,Sa
1.59464448,Sa
18.03174912,Sa
1.62531072,Sa
5.09059584,Sa
3.64928256,Sa
0.67465728,Sa
1.71730944,Sa
0.766656,Sa
11.22384384,Sa
4.81459968,Sa
1.01198592,Sa
0.36799488,Sa
2.42263296,Sa
3.46528512,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
5.02926336,Sa
4.56926976,Sa
1.01198592,Sa
0.70532352,Sa
0.88932096,Sa
16.866432,Sa
6.40924416,Sa
9.32253696,Sa
2.26930176,Sa
2.72929536,Sa
4.01727744,Sa
2.39196672,Sa
2.05463808,Sa
1.47197952,Sa
12.35849472,Sa
16.00777728,Sa
2.11597056,Sa
1.34931456,Sa
4.47727104,Sa
4.78393344,Sa
5.6732544,Sa
12.29716224,Sa
4.2932736,Sa
3.5266176,Sa
0.42932736,Sa
15.60911616,Sa
12.266496,Sa
13.9531392,Sa
3.46528512,Sa
4.69193472,Sa
1.93197312,Sa
8.2798848,Sa
4.10927616,Sa
6.80790528,Sa
0.4599936,Sa
6.80790528,Sa
10.82518272,Sa
7.48256256,Sa
0.88932096,Sa
6.25591296,Sa
0.39866112,Sa
1.6866432,Sa
1.2266496,Sa
2.1466368,Sa
4.53860352,Sa
0.82798848,Sa
1.71730944,Sa
4.599936,Sa
1.87064064,Sa
3.92527872,Sa
1.65597696,Sa
0.6133248,Sa
10.21185792,Sa
0.52132608,Sa
0.42932736,Sa
3.95594496,Sa
0.55199232,Sa
0.33732864,Sa
6.47057664,Sa
0.88932096,Sa
0.70532352,Sa
2.26930176,Sa
0.36799488,Sa
1.2266496,Sa
0.4599936,Sa
1.2266496,Sa
0.4599936,Sa
0.3066624,Sa
0.55199232,Sa
1.47197952,Sa
1.62531072,Sa
0.58265856,Sa
0.73598976,Sa
1.77864192,Sa
2.26930176,Sa
0.3066624,Sa
12.54249216,Sa
0.39866112,Sa
10.33452288,Sa
0.4599936,Sa
1.04265216,Sa
4.10927616,Sa
1.16531712,Sa
0.58265856,Sa
7.94255616,Sa
2.69862912,Sa
0.64399104,Sa
1.19598336,Sa
0.36799488,Sa
1.0733184,Sa
10.79451648,Sa
1.01198592,Sa
6.19458048,Sa
1.34931456,Sa
0.73598976,Sa
3.066624,Sa
0.4599936,Sa
0.58265856,Sa
1.13465088,Sa
0.36799488,Sa
3.25062144,Sa
0.52132608,Sa
4.23194112,Sa
0.88932096,Sa
0.82798848,Sa
0.766656,Sa
1.62531072,Sa
0.4599936,Sa
0.33732864,Sa
2.6066304,Sa
0.64399104,Sa
0.58265856,Sa
0.39866112,Sa
2.66796288,Sa
3.5266176,Sa
4.47727104,Sa
0.33732864,Sa
1.77864192,Sa
0.42932736,Sa
0.49065984,Sa
0.36799488,Sa
0.64399104,Sa
1.10398464,Sa
23.21434368,Sa
0.49065984,Sa
1.44131328,Sa
3.6799488,Sa
2.33063424,Sa
0.79732224,Sa
0.39866112,Sa
2.97462528,Sa
4.50793728,Sa
0.52132608,Sa
3.31195392,Sa
0.42932736,Sa
4.56926976,Sa
3.64928256,Sa
1.10398464,Sa
0.33732864,Sa
2.02397184,Sa
0.95065344,Sa
0.42932736,Sa
1.28798208,Sa
1.34931456,Sa
3.49595136,Sa
1.01198592,Sa
0.4599936,Sa
0.33732864,Sa
0.4599936,Sa
2.20796928,Sa
3.3732864,Sa
1.56397824,Sa
0.3066624,Sa
0.82798848,Sa
0.39866112,Sa
0.88932096,Sa
1.31864832,Sa
13.6464768,Sa
0.33732864,Sa
3.18928896,Sa
5.45859072,Sa
4.38527232,Sa
0.33732864,Sa
4.07860992,Sa
0.3066624,Sa
0.73598976,Sa
0.766656,Sa
11.25451008,Sa
0.42932736,Sa
3.12795648,Sa
0.73598976,Sa
1.44131328,Sa
0.58265856,Sa
3.066624,Sa
1.59464448,Sa
13.00248576,Sa
1.533312,Sa
0.55199232,Sa
1.25731584,Sa
0.3066624,Sa
0.55199232,Sa
1.59464448,Sa
1.2266496,Sa
2.23863552,Sa
0.36799488,Sa
0.766656,Sa
5.33592576,Sa
0.82798848,Sa
2.05463808,Sa
0.4599936,Sa
1.80930816,Sa
5.366592,Sa
0.36799488,Sa
6.16391424,Sa
0.36799488,Sa
0.49065984,Sa
0.64399104,Sa
0.58265856,Sa
1.2266496,Sa
1.10398464,Sa
0.42932736,Sa
1.19598336,Sa
1.77864192,Sa
0.70532352,Sa
0.39866112,Sa
1.16531712,Sa
3.61861632,Sa
11.86783488,Sa
0.39866112,Sa
0.33732864,Sa
6.99190272,Sa
0.95065344,Sa
1.25731584,Sa
0.73598976,Sa
0.67465728,Sa
1.31864832,Sa
1.47197952,Sa
3.6799488,Sa
2.57596416,Sa
0.4599936,Sa
0.4599936,Sa
1.90130688,Sa
1.10398464,Sa
0.64399104,Sa
1.34931456,Sa
0.33732864,Sa
0.766656,Sa
0.36799488,Sa
0.3066624,Sa
0.42932736,Sa
3.55728384,Sa
0.55199232,Sa
0.4599936,Sa
1.96263936,Sa
0.3066624,Sa
0.42932736,Sa
0.52132608,Sa
0.42932736,Sa
1.34931456,Sa
0.73598976,Sa
1.13465088,Sa
0.6133248,Sa
0.39866112,Sa
0.52132608,Sa
0.79732224,Sa
2.11597056,Sa
0.49065984,Sa
0.58265856,Sa
0.67465728,Sa
1.16531712,Sa
0.52132608,Sa
3.15862272,Sa
0.73598976,Sa
0.42932736,Sa
0.33732864,Sa
0.58265856,Sa
0.39866112,Sa
0.95065344,Sa
0.64399104,Sa
0.82798848,Sa
0.52132608,Sa
0.55199232,Sa
0.36799488,Sa
0.55199232,Sa
0.49065984,Sa
0.6133248,Sa
0.55199232,Sa
1.19598336,Sa
0.36799488,Sa
0.95065344,Sa
0.39866112,Sa
1.13465088,Sa
1.6866432,Sa
1.0733184,Sa
0.3066624,Sa
0.4599936,Sa
1.0733184,Sa
0.55199232,Sa
0.4599936,Sa
0.9199872,Sa
0.39866112,Sa
1.65597696,Sa
2.33063424,Sa
0.52132608,Sa
0.39866112,Sa
1.71730944,Sa
0.67465728,Sa
1.90130688,Sa
0.33732864,Sa
0.3066624,Sa
3.12795648,Sa
1.62531072,Sa
1.2266496,Sa
0.766656,Sa
2.39196672,Sa
0.64399104,Sa
0.33732864,Sa
3.55728384,Sa
0.4599936,Sa
1.74797568,Sa
0.49065984,Sa
0.33732864,Sa
2.17730304,Sa
0.3066624,Sa
0.42932736,Sa
0.64399104,Sa
1.74797568,Sa
0.39866112,Sa
0.49065984,Sa
0.79732224,Sa
1.28798208,Sa
0.39866112,Sa
1.0733184,Sa
0.79732224,Sa
1.77864192,Sa
0.70532352,Sa
0.766656,Sa
0.36799488,Sa
0.42932736,Sa
0.98131968,Sa
1.01198592,Sa
0.36799488,Sa
0.766656,Sa
0.6133248,Sa
0.85865472,Sa
0.36799488,Sa
4.69193472,Sa
2.51463168,Sa
1.10398464,Sa
0.73598976,Sa
1.56397824,Sa
0.766656,Sa
0.42932736,Sa
1.65597696,Sa
1.56397824,Sa
0.39866112,Sa
0.79732224,Sa
0.49065984,Sa
0.39866112,Sa
1.77864192,Sa
0.55199232,Sa
4.23194112,Sa
0.52132608,Sa
0.55199232,Sa
0.3066624,Sa
0.766656,Sa
0.3066624,Sa
0.9199872,Sa
0.52132608,Sa
0.36799488,Sa
0.4599936,Sa
0.36799488,Sa
0.9199872,Sa
0.55199232,Sa
0.6133248,Sa
1.28798208,Sa
3.40395264,Sa
0.42932736,Sa
0.4599936,Sa
0.58265856,Sa
0.55199232,Sa
0.36799488,Sa
0.36799488,Sa
0.6133248,Sa
1.44131328,Sa
0.42932736,Sa
0.67465728,Sa
0.52132608,Sa
0.88932096,Sa
0.64399104,Sa
1.74797568,Sa
3.34262016,Sa
0.42932736,Sa
1.01198592,Sa
0.9199872,Sa
0.6133248,Sa
1.65597696,Sa
0.3066624,Sa
4.81459968,Sa
0.33732864,Sa
0.36799488,Sa
7.11456768,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
0.67465728,Sa
0.33732864,Sa
2.23863552,Sa
0.33732864,Sa
0.98131968,Sa
0.36799488,Sa
0.39866112,Sa
1.19598336,Sa
0.33732864,Sa
0.33732864,Sa
1.28798208,Sa
2.4532992,Sa
0.3066624,Sa
0.3066624,Sa
0.58265856,Sa
0.33732864,Sa
0.33732864,Sa
1.2266496,Sa
0.36799488,Sa
2.11597056,Sa
1.44131328,Sa
0.36799488,Sa
0.39866112,Sa
0.67465728,Sa
0.33732864,Sa
0.33732864,Sa
1.71730944,Sa
0.33732864,Sa
1.16531712,Sa
0.58265856,Sa
0.39866112,Sa
0.42932736,Sa
0.49065984,Sa
0.33732864,Sa
0.67465728,Sa
0.36799488,Sa
0.39866112,Sa
0.36799488,Sa
0.3066624,Sa
0.42932736,Sa
0.49065984,Sa
0.33732864,Sa
0.58265856,Sa
0.58265856,Sa
0.52132608,Sa
0.36799488,Sa
0.82798848,Sa
0.4599936,Sa
0.3066624,Sa
0.85865472,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
0.39866112,Sa
0.36799488,Sa
0.49065984,Sa
0.36799488,Sa
0.33732864,Sa
0.49065984,Sa
0.49065984,Sa
0.55199232,Sa
0.52132608,Sa
0.55199232,Sa
0.3066624,Sa
0.36799488,Sa
0.4599936,Sa
0.55199232,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
68.6923776,Pa
1.16531712,Pa
3.86394624,Pa
1.90130688,Pa
8.61721344,Pa
4.66126848,Pa
16.31443968,Pa
0.36799488,Pa
18.8597376,Pa
2.79062784,Pa
1.96263936,Pa
6.4399104,Pa
3.03595776,Pa
3.9866112,Pa
2.33063424,Pa
2.39196672,Pa
0.39866112,Pa
10.85584896,Pa
2.33063424,Pa
92.82670848,Pa
1.44131328,Pa
4.1399424,Pa
60.74982144,Pa
1.13465088,Pa
15.05712384,Pa
0.4599936,Pa
1.533312,Pa
4.2932736,Pa
40.38743808,Pa
2.88262656,Pa
0.36799488,Pa
1.50264576,Pa
0.67465728,Pa
1.50264576,Pa
1.71730944,Pa
32.84354304,Pa
15.85444608,Pa
3.31195392,Pa
1.65597696,Pa
16.80509952,Pa
42.6260736,Pa
2.94395904,Pa
4.17060864,Pa
4.99859712,Pa
0.36799488,Pa
7.14523392,Pa
1.74797568,Pa
43.05540096,Pa
1.01198592,Pa
52.132608,Pa
1.31864832,Pa
0.36799488,Pa
2.17730304,Pa
0.42932736,Pa
0.39866112,Pa
3.18928896,Pa
1.41064704,Pa
42.22741248,Pa
2.79062784,Pa
2.97462528,Pa
1.59464448,Pa
0.3066624,Pa
6.7465728,Pa
0.36799488,Pa
2.7599616,Pa
3.43461888,Pa
0.42932736,Pa
2.11597056,Pa
3.03595776,Pa
0.88932096,Pa
15.57844992,Pa
2.23863552,Pa
1.0733184,Pa
1.93197312,Pa
1.6866432,Pa
13.30914816,Pa
0.33732864,Pa
0.42932736,Pa
2.79062784,Pa
0.33732864,Pa
4.78393344,Pa
1.47197952,Pa
0.33732864,Pa
0.58265856,Pa
1.34931456,Pa
0.33732864,Pa
1.04265216,Pa
54.76990464,Pa
21.74236416,Pa
28.85693184,Pa
0.70532352,Pa
0.36799488,Pa
1.533312,Pa
0.3066624,Pa
1.41064704,Pa
0.766656,Pa
5.02926336,Pa
3.58795008,Pa
5.12126208,Pa
4.10927616,Pa
0.4599936,Pa
1.28798208,Pa
3.3732864,Pa
49.6793088,Pa
0.4599936,Pa
0.3066624,Pa
2.6066304,Pa
5.42792448,Pa
0.33732864,Pa
0.42932736,Pa
1.533312,Pa
0.33732864,Pa
29.62358784,Pa
3.3732864,Pa
0.55199232,Pa
0.73598976,Pa
0.39866112,Pa
1.50264576,Pa
2.88262656,Pa
2.4532992,Pa
3.6799488,Pa
64.12310784,Pa
25.79030784,Pa
4.1399424,Pa
0.766656,Pa
8.21855232,Pa
0.58265856,Pa
0.67465728,Pa
0.766656,Pa
1.74797568,Pa
0.58265856,Pa
0.39866112,Pa
0.4599936,Pa
0.39866112,Pa
3.15862272,Pa
1.80930816,Pa
0.36799488,Pa
0.88932096,Pa
0.39866112,Pa
0.42932736,Pa
182.06546688,Pa
2.79062784,Pa
0.33732864,Pa
1.2266496,Pa
0.36799488,Pa
1.34931456,Pa
2.05463808,Pa
0.39866112,Pa
0.3066624,Pa
0.9199872,Pa
1.62531072,Pa
2.17730304,Pa
0.4599936,Pa
0.3066624,Pa
0.67465728,Pa
105.46119936,Pa
0.36799488,Pa
0.49065984,Pa
1.25731584,Pa
0.55199232,Pa
0.52132608,Pa
1.3799808,Pa
2.11597056,Pa
42.96340224,Pa
1.9933056,Pa
1.80930816,Pa
0.42932736,Pa
2.97462528,Pa
0.3066624,Pa
2.82129408,Pa
14.59713024,Pa
0.79732224,Pa
0.33732864,Pa
2.42263296,Pa
0.4599936,Pa
2.7599616,Pa
2.48396544,Pa
5.12126208,Pa
0.85865472,Pa
1.6866432,Pa
0.79732224,Pa
24.13433088,Pa
0.36799488,Pa
4.2932736,Pa
15.42511872,Pa
1.9933056,Pa
0.42932736,Pa
1.62531072,Pa
1.9933056,Pa
0.33732864,Pa
1.16531712,Pa
3.64928256,Pa
0.36799488,Pa
0.39866112,Pa
1.65597696,Pa
1.90130688,Pa
0.36799488,Pa
2.57596416,Pa
0.3066624,Pa
0.42932736,Pa
3.95594496,Pa
0.33732864,Pa
0.4599936,Pa
0.39866112,Pa
6.2865792,Pa
1.80930816,Pa
0.64399104,Pa
24.56365824,Pa
1.44131328,Pa
2.36130048,Pa
5.15192832,Pa
