aggregateSizeList1,aggregateSizeList2
1.59464448,Sa
8.8932096,Sa
9.38386944,Sa
1.6866432,Sa
1.90130688,Sa
3.03595776,Sa
22.50902016,Sa
44.49671424,Sa
14.16780288,Sa
4.32393984,Sa
567.50943744,Sa
15.21045504,Sa
4.56926976,Sa
31.98488832,Sa
72.49499136,Sa
7.94255616,Sa
111.90110976,Sa
0.52132608,Sa
37.50481152,Sa
3.31195392,Sa
4.84526592,Sa
6.62390784,Sa
20.42371584,Sa
5.61192192,Sa
6.83857152,Sa
7.23723264,Sa
4.26260736,Sa
21.9263616,Sa
28.2129408,Sa
2.05463808,Sa
0.52132608,Sa
23.33700864,Sa
79.94688768,Sa
38.45546496,Sa
2.66796288,Sa
5.39725824,Sa
2.23863552,Sa
0.52132608,Sa
1.3799808,Sa
4.47727104,Sa
1.90130688,Sa
3.49595136,Sa
0.55199232,Sa
8.77054464,Sa
6.04124928,Sa
5.6732544,Sa
17.41842432,Sa
2.299968,Sa
0.3066624,Sa
4.599936,Sa
8.80121088,Sa
27.17028864,Sa
0.33732864,Sa
0.39866112,Sa
30.88090368,Sa
28.91826432,Sa
47.532672,Sa
26.46496512,Sa
1.533312,Sa
15.27178752,Sa
5.12126208,Sa
0.36799488,Sa
5.8265856,Sa
17.05042944,Sa
2.1466368,Sa
10.33452288,Sa
186.32807424,Sa
136.40343552,Sa
0.3066624,Sa
23.39834112,Sa
4.04794368,Sa
6.22524672,Sa
7.3598976,Sa
0.49065984,Sa
19.96372224,Sa
3.89461248,Sa
0.39866112,Sa
0.52132608,Sa
8.1265536,Sa
0.33732864,Sa
140.32871424,Sa
1.31864832,Sa
158.82045696,Sa
42.7794048,Sa
0.67465728,Sa
95.2186752,Sa
29.77691904,Sa
2.39196672,Sa
10.36518912,Sa
1.34931456,Sa
12.266496,Sa
6.50124288,Sa
19.44239616,Sa
0.766656,Sa
11.0398464,Sa
6.2865792,Sa
12.63449088,Sa
3.55728384,Sa
1.62531072,Sa
1.25731584,Sa
0.9199872,Sa
3.066624,Sa
253.08847872,Sa
1.2266496,Sa
1.0733184,Sa
20.14771968,Sa
2.42263296,Sa
4.47727104,Sa
19.41172992,Sa
37.96480512,Sa
20.42371584,Sa
1.28798208,Sa
3.066624,Sa
22.01836032,Sa
14.99579136,Sa
0.4599936,Sa
6.16391424,Sa
2.1466368,Sa
3.95594496,Sa
5.85725184,Sa
2.57596416,Sa
3.00529152,Sa
0.79732224,Sa
1.533312,Sa
54.06458112,Sa
207.02778624,Sa
1.3799808,Sa
15.21045504,Sa
6.65457408,Sa
0.85865472,Sa
54.7392384,Sa
1.2266496,Sa
2.94395904,Sa
3.18928896,Sa
26.18896896,Sa
41.8594176,Sa
1.04265216,Sa
12.48115968,Sa
0.79732224,Sa
6.53190912,Sa
1.47197952,Sa
16.5597696,Sa
193.25864448,Sa
7.02256896,Sa
0.6133248,Sa
4.599936,Sa
19.90238976,Sa
2.11597056,Sa
2.54529792,Sa
0.88932096,Sa
0.3066624,Sa
0.33732864,Sa
1.01198592,Sa
16.31443968,Sa
8.15721984,Sa
2.4532992,Sa
3.34262016,Sa
3.95594496,Sa
0.67465728,Sa
0.36799488,Sa
0.79732224,Sa
3.066624,Sa
1.3799808,Sa
0.70532352,Sa
17.44909056,Sa
14.1064704,Sa
166.18035456,Sa
12.08249856,Sa
5.91858432,Sa
1.3799808,Sa
5.79591936,Sa
2.42263296,Sa
6.07191552,Sa
73.35364608,Sa
31.86222336,Sa
144.71398656,Sa
13.61581056,Sa
0.39866112,Sa
132.26349312,Sa
0.36799488,Sa
43.79139072,Sa
15.33312,Sa
5.24392704,Sa
114.63040512,Sa
18.12374784,Sa
1.25731584,Sa
21.52770048,Sa
0.55199232,Sa
1.10398464,Sa
1.10398464,Sa
8.67854592,Sa
3.83328,Sa
1.44131328,Sa
46.09135872,Sa
23.27567616,Sa
0.766656,Sa
29.80758528,Sa
1.13465088,Sa
8.61721344,Sa
0.6133248,Sa
81.44953344,Sa
10.1198592,Sa
0.6133248,Sa
1.01198592,Sa
32.01555456,Sa
6.83857152,Sa
120.15032832,Sa
5.12126208,Sa
2.05463808,Sa
349.38047232,Sa
6.77723904,Sa
14.35180032,Sa
1.28798208,Sa
28.39693824,Sa
0.39866112,Sa
37.96480512,Sa
0.64399104,Sa
3.89461248,Sa
30.14491392,Sa
48.20732928,Sa
31.49422848,Sa
1.533312,Sa
14.2598016,Sa
1.16531712,Sa
1.74797568,Sa
172.58959872,Sa
9.87452928,Sa
0.4599936,Sa
16.49843712,Sa
9.44520192,Sa
15.70111488,Sa
0.67465728,Sa
6.47057664,Sa
0.36799488,Sa
0.36799488,Sa
1.01198592,Sa
691.33971456,Sa
1.16531712,Sa
26.43429888,Sa
12.4198272,Sa
1.01198592,Sa
5.61192192,Sa
209.84908032,Sa
1.31864832,Sa
0.52132608,Sa
76.6656,Sa
10.733184,Sa
2.42263296,Sa
9.59853312,Sa
0.79732224,Sa
0.52132608,Sa
0.39866112,Sa
1.50264576,Sa
2.1466368,Sa
5.18259456,Sa
10.8865152,Sa
0.6133248,Sa
13.73847552,Sa
0.33732864,Sa
3.00529152,Sa
7.94255616,Sa
0.70532352,Sa
5.64258816,Sa
7.85055744,Sa
1.8399744,Sa
97.0586496,Sa
13.6464768,Sa
32.47554816,Sa
120.0583296,Sa
5.12126208,Sa
39.19145472,Sa
0.64399104,Sa
10.39585536,Sa
8.18788608,Sa
0.3066624,Sa
7.78922496,Sa
5.42792448,Sa
0.3066624,Sa
69.70436352,Sa
5.76525312,Sa
27.599616,Sa
124.84226304,Sa
10.97851392,Sa
8.37188352,Sa
1.65597696,Sa
25.51431168,Sa
1.31864832,Sa
0.79732224,Sa
0.9199872,Sa
0.70532352,Sa
0.67465728,Sa
7.5132288,Sa
22.35568896,Sa
0.3066624,Sa
2.97462528,Sa
0.52132608,Sa
0.3066624,Sa
19.87172352,Sa
136.37276928,Sa
6.96123648,Sa
19.10506752,Sa
3.2199552,Sa
8.31055104,Sa
0.64399104,Sa
0.9199872,Sa
109.631808,Sa
1.25731584,Sa
150.81656832,Sa
3.066624,Sa
5.18259456,Sa
3.71061504,Sa
2.26930176,Sa
12.5731584,Sa
6.47057664,Sa
5.18259456,Sa
103.59055872,Sa
0.9199872,Sa
1.01198592,Sa
1.77864192,Sa
0.33732864,Sa
0.79732224,Sa
16.099776,Sa
31.83155712,Sa
11.07051264,Sa
71.42167296,Sa
26.31163392,Sa
123.30895104,Sa
7.23723264,Sa
1.01198592,Sa
10.02786048,Sa
4.41593856,Sa
7.45189632,Sa
3.46528512,Sa
5.02926336,Sa
68.44704768,Sa
20.20905216,Sa
8.55588096,Sa
0.4599936,Sa
5.85725184,Sa
265.38564096,Sa
16.22244096,Sa
82.43085312,Sa
32.87420928,Sa
1.10398464,Sa
8.37188352,Sa
53.63525376,Sa
3.2199552,Sa
6.22524672,Sa
1.2266496,Sa
0.98131968,Sa
9.78253056,Sa
3.03595776,Sa
29.83825152,Sa
0.42932736,Sa
0.39866112,Sa
1.56397824,Sa
14.53579776,Sa
0.766656,Sa
2.26930176,Sa
354.5017344,Sa
13.9531392,Sa
61.57780992,Sa
0.33732864,Sa
1.74797568,Sa
2.299968,Sa
14.4131328,Sa
0.58265856,Sa
2.11597056,Sa
4.53860352,Sa
0.64399104,Sa
11.43850752,Sa
16.16110848,Sa
16.4064384,Sa
38.51679744,Sa
0.4599936,Sa
74.94829056,Sa
0.42932736,Sa
1.34931456,Sa
27.41561856,Sa
13.37048064,Sa
0.55199232,Sa
1.01198592,Sa
6.22524672,Sa
3.89461248,Sa
27.7529472,Sa
0.55199232,Sa
0.3066624,Sa
0.58265856,Sa
0.6133248,Sa
1.13465088,Sa
4.2932736,Sa
5.02926336,Sa
0.67465728,Sa
5.85725184,Sa
96.19999488,Sa
0.39866112,Sa
0.33732864,Sa
156.21382656,Sa
3.31195392,Sa
0.82798848,Sa
1.34931456,Sa
0.49065984,Sa
1.96263936,Sa
1.34931456,Sa
10.76385024,Sa
31.61689344,Sa
15.7931136,Sa
15.7931136,Sa
49.12731648,Sa
1.9933056,Sa
3.12795648,Sa
27.84494592,Sa
0.4599936,Sa
0.3066624,Sa
16.95843072,Sa
0.3066624,Sa
11.62250496,Sa
0.49065984,Sa
0.85865472,Sa
1.01198592,Sa
0.3066624,Sa
268.1762688,Sa
18.27707904,Sa
3.3732864,Sa
146.86062336,Sa
31.77022464,Sa
47.96199936,Sa
44.06738688,Sa
40.7860992,Sa
4.26260736,Sa
42.19674624,Sa
7.3598976,Sa
0.98131968,Sa
7.17590016,Sa
12.35849472,Sa
40.11144192,Sa
9.199872,Sa
1.3799808,Sa
0.52132608,Sa
2.02397184,Sa
99.38928384,Sa
0.39866112,Sa
27.99827712,Sa
2.4532992,Sa
5.88791808,Sa
0.33732864,Sa
10.1198592,Sa
1.96263936,Sa
1.31864832,Sa
14.13713664,Sa
2.69862912,Sa
1.25731584,Sa
1.04265216,Sa
221.65558272,Sa
0.3066624,Sa
15.88511232,Sa
315.58627584,Sa
2.11597056,Sa
5.02926336,Sa
10.76385024,Sa
42.35007744,Sa
184.18143744,Sa
13.06381824,Sa
0.4599936,Sa
51.45795072,Sa
10.08919296,Sa
0.70532352,Sa
41.82875136,Sa
1.3799808,Sa
24.50232576,Sa
55.13789952,Sa
3.09729024,Sa
0.95065344,Sa
5.30525952,Sa
1.34931456,Sa
2.85196032,Sa
23.95033344,Sa
5.55058944,Sa
15.36378624,Sa
13.09448448,Sa
16.5597696,Sa
5.09059584,Sa
4.23194112,Sa
10.94784768,Sa
16.92776448,Sa
555.6722688,Sa
5.94925056,Sa
3.15862272,Sa
1.6866432,Sa
3.86394624,Sa
24.01166592,Sa
0.3066624,Sa
112.45310208,Sa
0.52132608,Sa
0.39866112,Sa
203.50116864,Sa
1.16531712,Sa
13.12515072,Sa
53.5125888,Sa
1.2266496,Sa
2.79062784,Sa
29.31692544,Sa
4.04794368,Sa
5.73458688,Sa
0.33732864,Sa
41.76741888,Sa
3.6799488,Sa
4.04794368,Sa
264.61898496,Sa
1.13465088,Sa
84.76148736,Sa
14.19846912,Sa
7.75855872,Sa
92.21338368,Sa
1.04265216,Sa
7.63589376,Sa
1.47197952,Sa
2.48396544,Sa
79.70155776,Sa
0.73598976,Sa
0.33732864,Sa
0.64399104,Sa
50.99795712,Sa
2.1466368,Sa
0.49065984,Sa
74.88695808,Sa
15.42511872,Sa
0.39866112,Sa
0.6133248,Sa
0.4599936,Sa
5.5199232,Sa
0.39866112,Sa
12.35849472,Sa
22.04902656,Sa
0.52132608,Sa
5.70392064,Sa
51.94861056,Sa
0.49065984,Sa
28.02894336,Sa
40.54076928,Sa
37.07548416,Sa
0.64399104,Sa
0.39866112,Sa
2.51463168,Sa
0.4599936,Sa
26.43429888,Sa
0.9199872,Sa
99.57328128,Sa
6.25591296,Sa
4.35460608,Sa
2.66796288,Sa
22.5396864,Sa
19.19706624,Sa
6.10258176,Sa
16.98909696,Sa
0.95065344,Sa
392.3745408,Sa
33.21153792,Sa
0.52132608,Sa
0.58265856,Sa
8.86254336,Sa
11.86783488,Sa
49.28064768,Sa
358.45767936,Sa
29.19426048,Sa
0.4599936,Sa
0.36799488,Sa
20.57704704,Sa
2.17730304,Sa
0.98131968,Sa
73.23098112,Sa
24.56365824,Sa
0.4599936,Sa
3.2199552,Sa
14.19846912,Sa
79.60955904,Sa
9.53720064,Sa
1.10398464,Sa
2.6066304,Sa
12.7264896,Sa
1.9933056,Sa
0.36799488,Sa
4.93726464,Sa
1.56397824,Sa
0.39866112,Sa
155.56983552,Sa
0.36799488,Sa
0.88932096,Sa
1.90130688,Sa
2.66796288,Sa
1.50264576,Sa
49.24998144,Sa
0.33732864,Sa
0.55199232,Sa
0.98131968,Sa
233.49275136,Sa
8.98520832,Sa
0.52132608,Sa
40.0194432,Sa
6.47057664,Sa
12.4198272,Sa
0.58265856,Sa
416.20220928,Sa
0.33732864,Sa
0.39866112,Sa
1.34931456,Sa
0.39866112,Sa
0.4599936,Sa
413.47291392,Sa
24.31832832,Sa
0.49065984,Sa
1.50264576,Sa
8.61721344,Sa
2.82129408,Sa
6.133248,Sa
5.15192832,Sa
42.59540736,Sa
103.52922624,Sa
52.10194176,Sa
40.14210816,Sa
3.95594496,Sa
72.86298624,Sa
15.05712384,Sa
60.32049408,Sa
68.232384,Sa
0.64399104,Sa
1.04265216,Sa
50.84462592,Sa
34.43818752,Sa
1.31864832,Sa
1.13465088,Sa
0.88932096,Sa
3.77194752,Sa
7.8198912,Sa
5.0599296,Sa
0.82798848,Sa
106.65718272,Sa
5.58125568,Sa
9.84386304,Sa
15.27178752,Sa
7.69722624,Sa
46.88868096,Sa
1.16531712,Sa
74.365632,Sa
0.82798848,Sa
177.68019456,Sa
1.56397824,Sa
15.97711104,Sa
7.54389504,Sa
2.54529792,Sa
0.33732864,Sa
9.29187072,Sa
1.71730944,Sa
0.9199872,Sa
25.20764928,Sa
1.41064704,Sa
16.77443328,Sa
70.2256896,Sa
14.16780288,Sa
4.47727104,Sa
2.08530432,Sa
8.70921216,Sa
2.39196672,Sa
3.09729024,Sa
1.56397824,Sa
8.5865472,Sa
20.33171712,Sa
25.39164672,Sa
2.6066304,Sa
2.08530432,Sa
71.26834176,Sa
16.28377344,Sa
18.5530752,Sa
6.16391424,Sa
2.1466368,Sa
2.23863552,Sa
13.1864832,Sa
38.70079488,Sa
2.08530432,Sa
1.41064704,Sa
23.42900736,Sa
1.19598336,Sa
4.93726464,Sa
126.13024512,Sa
118.89301248,Sa
35.05151232,Sa
40.3261056,Sa
12.94115328,Sa
35.60350464,Sa
5.24392704,Sa
6.07191552,Sa
1.62531072,Sa
0.88932096,Sa
0.42932736,Sa
8.70921216,Sa
5.2132608,Sa
1.13465088,Sa
3.03595776,Sa
45.5393664,Sa
0.36799488,Sa
14.29046784,Sa
0.73598976,Sa
5.58125568,Sa
1.10398464,Sa
11.46917376,Sa
0.70532352,Sa
10.08919296,Sa
0.4599936,Sa
26.9862912,Sa
49.95530496,Sa
0.52132608,Sa
11.86783488,Sa
1.533312,Sa
1.16531712,Sa
12.14383104,Sa
17.11176192,Sa
6.19458048,Sa
1.74797568,Sa
10.91718144,Sa
4.47727104,Sa
17.11176192,Sa
2.36130048,Sa
4.93726464,Sa
41.79808512,Sa
22.0796928,Sa
0.85865472,Sa
61.54714368,Sa
8.37188352,Sa
14.81179392,Sa
106.13585664,Sa
11.74516992,Sa
5.79591936,Sa
3.46528512,Sa
47.19534336,Sa
0.42932736,Sa
57.3458688,Sa
27.04762368,Sa
0.88932096,Sa
1.13465088,Sa
1.47197952,Sa
0.79732224,Sa
3.58795008,Sa
26.40363264,Sa
155.29383936,Sa
12.45049344,Sa
1.28798208,Sa
260.3563776,Sa
53.75791872,Sa
34.16219136,Sa
4.1399424,Sa
26.43429888,Sa
1.80930816,Sa
24.62499072,Sa
0.36799488,Sa
2.66796288,Sa
0.64399104,Sa
67.49639424,Sa
42.932736,Sa
2.9132928,Sa
1.31864832,Sa
277.6828032,Sa
3.03595776,Sa
0.766656,Sa
4.4466048,Sa
41.46075648,Sa
5.18259456,Sa
1.8399744,Sa
4.7532672,Sa
9.93586176,Sa
3.46528512,Sa
5.58125568,Sa
210.03307776,Sa
0.42932736,Sa
79.51756032,Sa
1.62531072,Sa
13.24781568,Sa
1.47197952,Sa
1.25731584,Sa
3.71061504,Sa
4.50793728,Sa
3.25062144,Sa
4.2932736,Sa
0.4599936,Sa
1.533312,Sa
13.40114688,Sa
10.45718784,Sa
4.32393984,Sa
8.433216,Sa
1.3799808,Sa
24.31832832,Sa
0.73598976,Sa
9.01587456,Sa
98.86795776,Sa
20.45438208,Sa
1.01198592,Sa
68.14038528,Sa
0.67465728,Sa
12.51182592,Sa
4.84526592,Sa
0.82798848,Sa
15.30245376,Sa
0.55199232,Sa
5.70392064,Sa
1.31864832,Sa
2.20796928,Sa
11.16251136,Sa
36.61549056,Sa
2.4532992,Sa
13.30914816,Sa
1.96263936,Sa
2.9132928,Sa
25.26898176,Sa
2.11597056,Sa
5.55058944,Sa
40.26477312,Sa
66.94440192,Sa
5.24392704,Sa
0.88932096,Sa
17.35709184,Sa
1.3799808,Sa
8.67854592,Sa
139.40872704,Sa
0.98131968,Sa
17.29575936,Sa
8.95454208,Sa
53.84991744,Sa
54.40190976,Sa
0.52132608,Sa
77.70825216,Sa
1.41064704,Sa
80.00822016,Sa
10.21185792,Sa
16.19177472,Sa
41.61408768,Sa
675.08660736,Sa
21.9263616,Sa
19.35039744,Sa
3.77194752,Sa
5.5199232,Sa
1.56397824,Sa
8.64787968,Sa
9.87452928,Sa
22.17169152,Sa
1.80930816,Sa
0.73598976,Sa
2.97462528,Sa
10.33452288,Sa
1.533312,Sa
5.61192192,Sa
2.54529792,Sa
1.01198592,Sa
0.88932096,Sa
0.3066624,Sa
0.3066624,Sa
3.61861632,Sa
0.98131968,Sa
0.36799488,Sa
0.49065984,Sa
0.33732864,Sa
11.99049984,Sa
1.04265216,Sa
0.36799488,Sa
1.65597696,Sa
31.15689984,Sa
1.56397824,Sa
2.1466368,Sa
22.8463488,Sa
1.93197312,Sa
1.16531712,Sa
1.77864192,Sa
1.71730944,Sa
0.88932096,Sa
0.49065984,Sa
1.93197312,Sa
0.55199232,Sa
32.99687424,Sa
2.85196032,Sa
4.17060864,Sa
0.3066624,Sa
0.88932096,Sa
3.83328,Sa
1.65597696,Sa
1.93197312,Sa
0.42932736,Sa
60.16716288,Sa
4.99859712,Sa
0.36799488,Sa
1.0733184,Sa
0.70532352,Sa
0.55199232,Sa
0.55199232,Sa
4.20127488,Sa
1.59464448,Sa
13.43181312,Sa
19.25839872,Sa
0.3066624,Sa
6.80790528,Sa
1.96263936,Sa
3.12795648,Sa
0.39866112,Sa
0.42932736,Sa
3.34262016,Sa
21.466368,Sa
4.04794368,Sa
5.91858432,Sa
0.55199232,Sa
0.6133248,Sa
3.43461888,Sa
6.2865792,Sa
0.3066624,Sa
4.87593216,Sa
3.5266176,Sa
0.33732864,Sa
0.33732864,Sa
5.45859072,Sa
0.67465728,Sa
24.31832832,Sa
0.52132608,Sa
1.04265216,Sa
1.9933056,Sa
0.33732864,Sa
0.64399104,Sa
4.66126848,Sa
25.85164032,Sa
0.3066624,Sa
4.87593216,Sa
22.0796928,Sa
0.33732864,Sa
1.01198592,Sa
3.34262016,Sa
23.03034624,Sa
108.43582464,Sa
1.80930816,Sa
20.76104448,Sa
15.0264576,Sa
23.18367744,Sa
0.33732864,Sa
0.70532352,Sa
5.6732544,Sa
3.58795008,Sa
2.299968,Sa
11.46917376,Sa
61.33248,Sa
29.53158912,Sa
4.81459968,Sa
0.3066624,Sa
3.95594496,Sa
6.68524032,Sa
5.24392704,Sa
5.61192192,Sa
16.95843072,Sa
35.14351104,Sa
0.49065984,Sa
0.33732864,Sa
7.23723264,Sa
0.55199232,Sa
0.36799488,Sa
0.39866112,Sa
53.26725888,Sa
4.50793728,Sa
0.64399104,Sa
9.16920576,Sa
0.33732864,Sa
14.62779648,Sa
54.61657344,Sa
0.42932736,Sa
0.3066624,Sa
23.18367744,Sa
2.23863552,Sa
0.4599936,Sa
0.33732864,Sa
1.41064704,Sa
3.5266176,Sa
3.28128768,Sa
2.7599616,Sa
1.93197312,Sa
27.47695104,Sa
20.11705344,Sa
1.6866432,Sa
5.27459328,Sa
16.49843712,Sa
13.24781568,Sa
3.00529152,Sa
11.71450368,Sa
38.05680384,Sa
1.47197952,Sa
4.17060864,Sa
0.70532352,Sa
0.3066624,Sa
3.83328,Sa
6.99190272,Sa
3.3732864,Sa
0.82798848,Sa
3.86394624,Sa
21.86502912,Sa
0.52132608,Sa
0.95065344,Sa
4.66126848,Sa
3.71061504,Sa
29.86891776,Sa
126.43690752,Sa
4.56926976,Sa
1.28798208,Sa
135.88210944,Sa
28.88759808,Sa
29.37825792,Sa
9.38386944,Sa
4.35460608,Sa
102.67057152,Sa
1.01198592,Sa
0.33732864,Sa
5.30525952,Sa
8.34121728,Sa
2.85196032,Sa
1.59464448,Sa
4.38527232,Sa
2.36130048,Sa
0.36799488,Sa
12.35849472,Sa
1.31864832,Sa
191.63333376,Sa
13.46247936,Sa
5.27459328,Sa
1.74797568,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
9.38386944,Sa
16.92776448,Sa
84.9454848,Sa
0.33732864,Sa
0.36799488,Sa
10.70251776,Sa
0.4599936,Sa
0.49065984,Sa
34.9595136,Sa
0.6133248,Sa
6.4399104,Sa
0.4599936,Sa
4.1399424,Sa
0.33732864,Sa
0.79732224,Sa
3.89461248,Sa
0.79732224,Sa
0.36799488,Sa
20.88370944,Sa
391.33188864,Sa
3.09729024,Sa
16.83576576,Sa
4.7532672,Sa
35.20484352,Sa
11.07051264,Sa
71.39100672,Sa
1.31864832,Sa
0.82798848,Sa
0.36799488,Sa
472.50542592,Sa
7.14523392,Sa
0.64399104,Sa
22.60101888,Sa
2.97462528,Sa
7.69722624,Sa
11.25451008,Sa
0.3066624,Sa
0.4599936,Sa
1.31864832,Sa
0.39866112,Sa
143.91666432,Sa
4.17060864,Sa
0.6133248,Sa
1.6866432,Sa
0.67465728,Sa
312.15165696,Sa
6.77723904,Sa
80.49888,Sa
17.57175552,Sa
2.51463168,Sa
3.46528512,Sa
4.32393984,Sa
1.19598336,Sa
1.2266496,Sa
1.9933056,Sa
10.82518272,Sa
0.42932736,Sa
0.33732864,Sa
0.64399104,Sa
3.31195392,Sa
6.07191552,Sa
164.49371136,Sa
11.16251136,Sa
7.26789888,Sa
0.36799488,Sa
2.05463808,Sa
0.36799488,Sa
0.67465728,Sa
23.33700864,Sa
0.3066624,Sa
291.85060608,Sa
2.299968,Sa
4.47727104,Sa
2.26930176,Sa
18.18508032,Sa
4.41593856,Sa
0.42932736,Sa
2.85196032,Sa
13.76914176,Sa
13.4931456,Sa
0.49065984,Sa
9.0465408,Sa
0.39866112,Sa
0.64399104,Sa
1.56397824,Sa
44.71137792,Sa
0.6133248,Sa
4.69193472,Sa
30.60490752,Sa
1.13465088,Sa
39.00745728,Sa
3.71061504,Sa
1.59464448,Sa
0.6133248,Sa
31.83155712,Sa
2.42263296,Sa
4.2932736,Sa
6.22524672,Sa
2.94395904,Sa
0.3066624,Sa
11.92916736,Sa
1.28798208,Sa
1.34931456,Sa
3.80261376,Sa
0.49065984,Sa
1.01198592,Sa
1.74797568,Sa
0.36799488,Sa
0.33732864,Sa
0.36799488,Sa
0.55199232,Sa
1.44131328,Sa
0.39866112,Sa
0.52132608,Sa
0.36799488,Sa
0.52132608,Sa
0.36799488,Sa
3.74128128,Sa
0.88932096,Sa
4.32393984,Sa
0.39866112,Sa
22.72368384,Sa
4.26260736,Sa
1.01198592,Sa
0.52132608,Sa
1.9933056,Sa
0.3066624,Sa
0.42932736,Sa
8.5865472,Sa
18.79840512,Sa
8.37188352,Sa
33.33420288,Sa
0.98131968,Sa
1.8399744,Sa
3.49595136,Sa
5.0599296,Sa
4.81459968,Sa
5.73458688,Sa
6.899904,Sa
4.96793088,Sa
1.9933056,Sa
7.63589376,Sa
1.56397824,Sa
4.17060864,Sa
1.04265216,Sa
0.33732864,Sa
0.55199232,Sa
11.83716864,Sa
21.37436928,Sa
9.44520192,Sa
0.36799488,Sa
1.93197312,Sa
6.68524032,Sa
1.28798208,Sa
3.74128128,Sa
0.52132608,Sa
1.41064704,Sa
2.4532992,Sa
0.39866112,Sa
0.55199232,Sa
1.90130688,Sa
8.80121088,Sa
15.30245376,Sa
0.3066624,Sa
10.02786048,Sa
1.28798208,Sa
14.29046784,Sa
0.6133248,Sa
3.09729024,Sa
1.50264576,Sa
0.4599936,Sa
0.49065984,Sa
0.42932736,Sa
0.49065984,Sa
0.49065984,Sa
1.80930816,Sa
0.36799488,Sa
8.21855232,Sa
1.74797568,Sa
0.52132608,Sa
0.88932096,Sa
2.36130048,Sa
0.3066624,Sa
3.5266176,Sa
0.85865472,Sa
6.68524032,Sa
0.33732864,Sa
1.56397824,Sa
0.49065984,Sa
0.49065984,Sa
65.80975104,Sa
3.86394624,Sa
0.42932736,Sa
0.3066624,Sa
1.80930816,Sa
0.33732864,Sa
0.3066624,Sa
0.98131968,Sa
0.95065344,Sa
2.69862912,Sa
0.33732864,Sa
0.39866112,Sa
0.52132608,Sa
37.29014784,Sa
9.966528,Sa
4.38527232,Sa
1.0733184,Sa
3.61861632,Sa
0.52132608,Sa
0.3066624,Sa
17.08109568,Sa
6.50124288,Sa
1.77864192,Sa
1.62531072,Sa
1.44131328,Sa
0.33732864,Sa
8.433216,Sa
72.12699648,Sa
3.89461248,Sa
3.09729024,Sa
0.36799488,Sa
0.88932096,Sa
1.80930816,Sa
1.19598336,Sa
0.39866112,Sa
0.73598976,Sa
31.31023104,Sa
0.36799488,Sa
1.10398464,Sa
0.52132608,Sa
0.73598976,Sa
0.33732864,Sa
5.42792448,Sa
3.55728384,Sa
3.12795648,Sa
2.82129408,Sa
26.64896256,Sa
1.19598336,Sa
0.98131968,Sa
0.67465728,Sa
4.23194112,Sa
60.78048768,Sa
0.36799488,Sa
0.6133248,Sa
0.6133248,Sa
2.66796288,Sa
0.9199872,Sa
3.58795008,Sa
0.39866112,Sa
1.28798208,Sa
42.13541376,Sa
0.3066624,Sa
1.93197312,Sa
0.82798848,Sa
0.33732864,Sa
0.42932736,Sa
6.25591296,Sa
4.63060224,Sa
3.31195392,Sa
1.44131328,Sa
51.30461952,Sa
0.39866112,Sa
3.92527872,Sa
0.52132608,Sa
25.79030784,Sa
1.77864192,Sa
0.85865472,Sa
0.4599936,Sa
7.45189632,Sa
0.67465728,Sa
1.8399744,Sa
1.0733184,Sa
1.71730944,Sa
0.36799488,Sa
64.7057664,Sa
11.07051264,Sa
16.49843712,Sa
0.33732864,Sa
17.26509312,Sa
6.99190272,Sa
