aggregateSizeList1,aggregateSizeList2
106.38118656,Sa
1.96263936,Sa
5.6732544,Sa
0.36799488,Sa
90.98673408,Sa
4.69193472,Sa
7.9732224,Sa
4.20127488,Sa
8.24921856,Sa
22.90768128,Sa
4.17060864,Sa
1.28798208,Sa
26.09697024,Sa
29.99158272,Sa
0.42932736,Sa
0.42932736,Sa
20.3930496,Sa
3.6799488,Sa
73.81363968,Sa
0.58265856,Sa
3.43461888,Sa
0.3066624,Sa
4.93726464,Sa
19.65705984,Sa
38.11813632,Sa
18.03174912,Sa
0.88932096,Sa
10.45718784,Sa
0.33732864,Sa
1.9933056,Sa
0.79732224,Sa
1.04265216,Sa
2.9132928,Sa
4.84526592,Sa
4.32393984,Sa
1.04265216,Sa
13.799808,Sa
0.39866112,Sa
4.9065984,Sa
2.97462528,Sa
4.99859712,Sa
11.13184512,Sa
0.3066624,Sa
3.25062144,Sa
1.10398464,Sa
5.39725824,Sa
6.86923776,Sa
0.70532352,Sa
4.10927616,Sa
11.31584256,Sa
1.59464448,Sa
0.39866112,Sa
22.66235136,Sa
17.0197632,Sa
13.6464768,Sa
5.88791808,Sa
3.86394624,Sa
16.31443968,Sa
17.35709184,Sa
1.10398464,Sa
0.95065344,Sa
1.56397824,Sa
0.36799488,Sa
44.1593856,Sa
0.42932736,Sa
1.87064064,Sa
0.36799488,Sa
9.84386304,Sa
0.9199872,Sa
10.70251776,Sa
2.82129408,Sa
2.79062784,Sa
65.53375488,Sa
0.4599936,Sa
4.66126848,Sa
31.77022464,Sa
1.13465088,Sa
6.2865792,Sa
6.25591296,Sa
17.75575296,Sa
17.9397504,Sa
0.6133248,Sa
17.84775168,Sa
16.19177472,Sa
0.4599936,Sa
2.54529792,Sa
11.86783488,Sa
9.53720064,Sa
0.6133248,Sa
3.55728384,Sa
3.5266176,Sa
2.69862912,Sa
0.95065344,Sa
0.39866112,Sa
0.766656,Sa
0.52132608,Sa
55.62855936,Sa
149.86591488,Sa
17.84775168,Sa
0.55199232,Sa
2.79062784,Sa
12.23582976,Sa
16.52910336,Sa
9.199872,Sa
3.40395264,Sa
4.4466048,Sa
9.29187072,Sa
5.94925056,Sa
0.42932736,Sa
1.2266496,Sa
29.31692544,Sa
0.3066624,Sa
0.88932096,Sa
0.52132608,Sa
25.57564416,Sa
1.44131328,Sa
5.8265856,Sa
24.10366464,Sa
1.0733184,Sa
3.066624,Sa
4.07860992,Sa
7.63589376,Sa
12.14383104,Sa
31.49422848,Sa
55.26056448,Sa
0.49065984,Sa
0.33732864,Sa
36.6461568,Sa
3.03595776,Sa
2.85196032,Sa
22.8463488,Sa
2.82129408,Sa
3.83328,Sa
0.3066624,Sa
6.62390784,Sa
12.84915456,Sa
67.68039168,Sa
1.25731584,Sa
1.19598336,Sa
0.36799488,Sa
24.28766208,Sa
2.39196672,Sa
1.04265216,Sa
2.33063424,Sa
2.63729664,Sa
10.97851392,Sa
0.64399104,Sa
38.0261376,Sa
20.97570816,Sa
3.066624,Sa
14.35180032,Sa
2.02397184,Sa
2.79062784,Sa
1.41064704,Sa
15.54778368,Sa
2.1466368,Sa
21.40503552,Sa
7.26789888,Sa
6.99190272,Sa
0.52132608,Sa
2.94395904,Sa
7.8198912,Sa
8.00388864,Sa
0.42932736,Sa
96.93598464,Sa
2.63729664,Sa
2.299968,Sa
1.13465088,Sa
9.75186432,Sa
1.59464448,Sa
24.0729984,Sa
10.30385664,Sa
0.4599936,Sa
4.72260096,Sa
38.05680384,Sa
0.39866112,Sa
3.28128768,Sa
1.13465088,Sa
1.41064704,Sa
29.34759168,Sa
2.23863552,Sa
1.533312,Sa
2.72929536,Sa
10.24252416,Sa
2.48396544,Sa
3.92527872,Sa
27.38495232,Sa
21.68103168,Sa
