aggregateSizeList1,aggregateSizeList2
0.33732864,Sa
55.01523456,Sa
19.87172352,Sa
1.19598336,Sa
126.68223744,Sa
1.31864832,Sa
8.61721344,Sa
1.6866432,Sa
0.3066624,Sa
57.37653504,Sa
27.7529472,Sa
9.69053184,Sa
0.3066624,Sa
86.26413312,Sa
5.8265856,Sa
24.65565696,Sa
51.9792768,Sa
1.6866432,Sa
25.57564416,Sa
51.91794432,Sa
4.72260096,Sa
0.9199872,Sa
77.15625984,Sa
9.26120448,Sa
3.15862272,Sa
2.20796928,Sa
16.866432,Sa
5.94925056,Sa
167.06967552,Sa
8.2798848,Sa
5.33592576,Sa
4.4466048,Sa
0.36799488,Sa
1.25731584,Sa
157.68580608,Sa
5.79591936,Sa
16.59043584,Sa
1.10398464,Sa
0.36799488,Sa
5.48925696,Sa
0.33732864,Sa
2.299968,Sa
0.39866112,Sa
0.766656,Sa
5.48925696,Sa
0.33732864,Sa
1.65597696,Sa
5.48925696,Sa
20.36238336,Sa
0.3066624,Sa
18.64507392,Sa
1.80930816,Sa
13.15581696,Sa
9.87452928,Sa
2.97462528,Sa
13.83047424,Sa
868.13058816,Sa
6.40924416,Sa
1252.89990144,Sa
0.3066624,Sa
1.10398464,Sa
0.82798848,Sa
0.95065344,Sa
0.42932736,Sa
0.98131968,Sa
3.89461248,Sa
1.65597696,Sa
0.49065984,Sa
121.10098176,Sa
3.40395264,Sa
45.01804032,Sa
206.90512128,Sa
1.10398464,Sa
0.39866112,Sa
11.6531712,Sa
1.34931456,Sa
0.82798848,Sa
15.05712384,Sa
0.85865472,Sa
0.39866112,Sa
12.1131648,Sa
1.533312,Sa
3.2199552,Sa
22.8463488,Sa
43.699392,Sa
15.27178752,Sa
0.39866112,Sa
17.7864192,Sa
0.73598976,Sa
0.58265856,Sa
17.51042304,Sa
0.39866112,Sa
5.33592576,Sa
0.33732864,Sa
0.3066624,Sa
4.56926976,Sa
0.39866112,Sa
0.33732864,Sa
0.4599936,Sa
1.16531712,Sa
4.9065984,Sa
62.95779072,Sa
0.42932736,Sa
68.93770752,Sa
1.01198592,Sa
3.31195392,Sa
1.31864832,Sa
118.43301888,Sa
1.41064704,Sa
0.3066624,Sa
0.85865472,Sa
13.89180672,Sa
210.00241152,Sa
0.52132608,Sa
0.3066624,Sa
0.36799488,Sa
2372.21766144,Sa
5.76525312,Sa
5.61192192,Sa
0.36799488,Sa
0.42932736,Sa
2.1466368,Sa
3.03595776,Sa
189.42536448,Sa
29.68492032,Sa
14.04513792,Sa
25.20764928,Sa
44.83404288,Sa
10.8865152,Sa
118.31035392,Sa
69.55103232,Sa
30.85023744,Sa
35.60350464,Sa
0.39866112,Sa
23.88900096,Sa
0.42932736,Sa
0.79732224,Sa
5.15192832,Sa
9.0465408,Sa
0.36799488,Sa
5.30525952,Sa
0.58265856,Sa
2.48396544,Sa
1.47197952,Sa
32.62887936,Sa
9.59853312,Sa
1.56397824,Sa
0.95065344,Sa
2.11597056,Sa
1.0733184,Sa
0.33732864,Sa
4.04794368,Sa
32.29155072,Sa
7.57456128,Sa
40.14210816,Sa
0.3066624,Sa
34.99017984,Sa
1.59464448,Sa
0.39866112,Sa
1.71730944,Sa
2.11597056,Sa
10.02786048,Sa
389.21591808,Sa
0.36799488,Sa
4.41593856,Sa
0.49065984,Sa
1.44131328,Sa
0.4599936,Sa
40.0194432,Sa
1.533312,Sa
2.39196672,Sa
1.47197952,Sa
11.1931776,Sa
1.10398464,Sa
0.36799488,Sa
0.766656,Sa
1.44131328,Sa
1.34931456,Sa
0.39866112,Sa
1.74797568,Sa
3.3732864,Sa
0.36799488,Sa
1.56397824,Sa
0.766656,Sa
0.67465728,Sa
0.33732864,Sa
1.71730944,Sa
0.98131968,Sa
3017.43535104,Sa
78.3522432,Sa
12.84915456,Sa
0.33732864,Sa
0.36799488,Sa
1.0733184,Sa
0.3066624,Sa
0.36799488,Sa
1.44131328,Sa
21.95702784,Sa
17.3264256,Sa
2.7599616,Sa
0.36799488,Sa
5.88791808,Sa
19.3197312,Sa
0.52132608,Sa
2.48396544,Sa
0.4599936,Sa
0.73598976,Sa
6.34791168,Sa
5.12126208,Sa
9.69053184,Sa
216.71831808,Sa
3.86394624,Sa
13.55447808,Sa
21.03704064,Sa
11.10117888,Sa
13.86114048,Sa
183.10811904,Sa
1.533312,Sa
0.88932096,Sa
0.9199872,Sa
91.72272384,Sa
8.18788608,Sa
0.6133248,Sa
19.25839872,Sa
0.88932096,Sa
204.0838272,Sa
16.68243456,Sa
2.57596416,Sa
1.50264576,Sa
0.49065984,Sa
5.9799168,Sa
2.69862912,Sa
4.1399424,Sa
1.62531072,Sa
1.10398464,Sa
0.4599936,Sa
0.36799488,Sa
4.93726464,Sa
36.24749568,Sa
0.36799488,Sa
0.73598976,Sa
5.9799168,Sa
10.24252416,Sa
4.35460608,Sa
32.16888576,Sa
3.066624,Sa
3.00529152,Sa
21.40503552,Sa
4.32393984,Sa
0.766656,Sa
0.36799488,Sa
0.33732864,Sa
66.11641344,Sa
0.3066624,Sa
12.38916096,Sa
0.36799488,Sa
6.16391424,Sa
0.49065984,Sa
18.12374784,Sa
0.36799488,Sa
49.40331264,Sa
65.0124288,Sa
9.72119808,Sa
132.60082176,Sa
1.44131328,Sa
5.18259456,Sa
211.1370624,Sa
1.19598336,Sa
0.36799488,Sa
3.34262016,Sa
140.54337792,Sa
0.9199872,Sa
16.74376704,Sa
27.72228096,Sa
3.58795008,Sa
0.49065984,Sa
1.3799808,Sa
13.61581056,Sa
0.64399104,Sa
7.69722624,Sa
3.15862272,Sa
2.08530432,Sa
0.39866112,Sa
3.83328,Sa
10.15052544,Sa
178.38551808,Sa
1.9933056,Sa
0.39866112,Sa
0.3066624,Sa
5.94925056,Sa
781.19179776,Sa
2.11597056,Sa
0.95065344,Sa
0.766656,Sa
12.1131648,Sa
469.960128,Sa
0.49065984,Sa
4.87593216,Sa
181.94280192,Sa
2.94395904,Sa
3.89461248,Sa
7.69722624,Sa
6.53190912,Sa
17.57175552,Sa
49.9859712,Sa
25.57564416,Sa
4.17060864,Sa
0.36799488,Sa
8.06522112,Sa
34.59151872,Sa
1.93197312,Sa
0.70532352,Sa
7.91188992,Sa
0.33732864,Sa
3.95594496,Sa
1.65597696,Sa
1.41064704,Sa
27.47695104,Sa
8.40254976,Sa
189.27203328,Sa
14.93445888,Sa
0.39866112,Sa
17.97041664,Sa
28.45827072,Sa
52.77659904,Sa
10.85584896,Sa
0.42932736,Sa
235.42472448,Sa
3.34262016,Sa
1.19598336,Sa
0.3066624,Sa
10.54918656,Sa
3.9866112,Sa
14.78112768,Sa
3.71061504,Sa
0.766656,Sa
0.95065344,Sa
6.71590656,Sa
1.533312,Sa
0.33732864,Sa
0.33732864,Sa
3.43461888,Sa
24.25699584,Sa
57.6525312,Sa
1.13465088,Sa
0.55199232,Sa
0.52132608,Sa
24.65565696,Sa
635.83382016,Sa
2.88262656,Sa
1.62531072,Sa
4.20127488,Sa
22.57035264,Sa
0.39866112,Sa
0.39866112,Sa
11.56117248,Sa
0.85865472,Sa
2.17730304,Sa
2.66796288,Sa
5.0599296,Sa
0.3066624,Sa
37.8728064,Sa
2.05463808,Sa
1.01198592,Sa
15.70111488,Sa
1.13465088,Sa
24.13433088,Sa
0.49065984,Sa
0.36799488,Sa
0.36799488,Sa
31.15689984,Sa
5.61192192,Sa
0.39866112,Sa
0.3066624,Sa
10.1198592,Sa
0.42932736,Sa
5.76525312,Sa
22.44768768,Sa
1.47197952,Sa
16.7131008,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
2.299968,Sa
8.34121728,Sa
8.67854592,Sa
187.00273152,Sa
9.26120448,Sa
0.58265856,Sa
2.85196032,Sa
1.50264576,Sa
0.33732864,Sa
35.4195072,Sa
3.25062144,Sa
76.02160896,Sa
0.42932736,Sa
197.9505792,Sa
0.3066624,Sa
3.46528512,Sa
2.63729664,Sa
381.27336192,Sa
55.199232,Sa
0.39866112,Sa
12.32782848,Sa
0.70532352,Sa
0.85865472,Sa
13.61581056,Sa
1.533312,Sa
1.16531712,Sa
190.40668416,Sa
1.3799808,Sa
0.39866112,Sa
2.9132928,Sa
0.36799488,Sa
72.065664,Sa
253.82446848,Sa
13.6464768,Sa
52.37793792,Sa
10.91718144,Sa
1.74797568,Sa
2.1466368,Sa
3.83328,Sa
9.32253696,Sa
11.86783488,Sa
4.04794368,Sa
30.72757248,Sa
3.61861632,Sa
2.42263296,Sa
18.49174272,Sa
0.55199232,Sa
0.4599936,Sa
1.25731584,Sa
1.16531712,Sa
24.3796608,Sa
10.4265216,Sa
9.69053184,Sa
37.04481792,Sa
0.67465728,Sa
1.31864832,Sa
0.52132608,Sa
0.766656,Sa
19.13573376,Sa
3489.29678592,Sa
16.7131008,Sa
10.94784768,Sa
7.48256256,Sa
0.73598976,Sa
4.01727744,Sa
76.6656,Sa
0.67465728,Sa
0.79732224,Sa
11.49984,Sa
117.72769536,Sa
2.05463808,Sa
1.16531712,Sa
4.93726464,Sa
1.25731584,Sa
4.47727104,Sa
1.34931456,Sa
5.42792448,Sa
36.15549696,Sa
2.17730304,Sa
0.36799488,Sa
0.70532352,Sa
9.93586176,Sa
3.31195392,Sa
6.04124928,Sa
0.88932096,Sa
1.533312,Sa
1.41064704,Sa
6.93057024,Sa
4.7532672,Sa
18.67574016,Sa
0.49065984,Sa
0.36799488,Sa
0.52132608,Sa
0.85865472,Sa
1.50264576,Sa
24.96231936,Sa
2.20796928,Sa
600.5983104,Sa
0.766656,Sa
32.01555456,Sa
0.85865472,Sa
0.39866112,Sa
0.3066624,Sa
0.33732864,Sa
