aggregateSizeList1,aggregateSizeList2
129685.65831936,Sa
0.39866112,Sa
60.84182016,Sa
0.3066624,Sa
0.95065344,Sa
0.3066624,Sa
0.42932736,Sa
0.49065984,Sa
0.82798848,Sa
0.3066624,Sa
0.4599936,Sa
0.70532352,Sa
1.533312,Sa
0.42932736,Sa
0.52132608,Sa
0.36799488,Sa
0.3066624,Sa
77.03359488,Sa
0.33732864,Sa
0.6133248,Sa
0.64399104,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.42932736,Sa
0.49065984,Sa
0.55199232,Sa
0.33732864,Sa
0.49065984,Sa
0.3066624,Sa
0.33732864,Sa
0.55199232,Sa
0.36799488,Sa
0.42932736,Sa
0.33732864,Sa
0.3066624,Sa
0.58265856,Sa
0.70532352,Sa
1.01198592,Sa
0.39866112,Sa
1.19598336,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
1.2266496,Sa
0.70532352,Sa
0.4599936,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.42932736,Sa
0.39866112,Sa
0.67465728,Sa
0.95065344,Sa
0.4599936,Sa
0.36799488,Sa
0.42932736,Sa
0.3066624,Sa
0.42932736,Sa
9.3532032,Sa
0.39866112,Sa
0.36799488,Sa
0.36799488,Sa
0.64399104,Sa
0.3066624,Sa
0.33732864,Sa
0.58265856,Sa
0.36799488,Sa
0.39866112,Sa
4.63060224,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.4599936,Sa
0.39866112,Sa
0.36799488,Sa
1.44131328,Sa
0.36799488,Sa
0.33732864,Sa
0.36799488,Sa
0.58265856,Sa
7.11456768,Sa
5.70392064,Sa
4.20127488,Sa
1.47197952,Sa
0.36799488,Sa
0.3066624,Sa
0.67465728,Sa
0.4599936,Sa
0.3066624,Sa
0.49065984,Sa
0.3066624,Sa
2.26930176,Sa
0.3066624,Sa
0.39866112,Sa
0.49065984,Sa
7.75855872,Sa
0.52132608,Sa
0.39866112,Sa
0.36799488,Sa
1.04265216,Sa
0.42932736,Sa
2.23863552,Sa
0.4599936,Sa
2.1466368,Sa
0.4599936,Sa
2.79062784,Sa
7.54389504,Sa
1.10398464,Sa
0.52132608,Sa
0.33732864,Sa
5.79591936,Sa
3.40395264,Sa
0.4599936,Sa
0.36799488,Sa
0.73598976,Sa
0.3066624,Sa
0.6133248,Sa
0.64399104,Sa
0.39866112,Sa
0.64399104,Sa
1.80930816,Sa
1.0733184,Sa
0.58265856,Sa
0.42932736,Sa
2.08530432,Sa
0.67465728,Sa
0.36799488,Sa
2.48396544,Sa
0.3066624,Sa
1.13465088,Sa
0.3066624,Sa
0.3066624,Sa
0.55199232,Sa
1.0733184,Sa
0.3066624,Sa
0.42932736,Sa
0.49065984,Sa
3.58795008,Sa
0.766656,Sa
0.36799488,Sa
0.36799488,Sa
0.39866112,Sa
0.3066624,Sa
0.4599936,Sa
2.08530432,Sa
0.6133248,Sa
0.36799488,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
1.65597696,Sa
0.42932736,Sa
0.4599936,Sa
0.36799488,Sa
0.49065984,Sa
0.42932736,Sa
0.766656,Sa
0.52132608,Sa
0.70532352,Sa
0.58265856,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.6133248,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
0.39866112,Sa
1.2266496,Sa
0.3066624,Sa
0.42932736,Sa
2.02397184,Sa
0.52132608,Sa
0.3066624,Sa
0.36799488,Sa
2.20796928,Sa
0.58265856,Sa
1.47197952,Sa
0.82798848,Sa
0.39866112,Sa
0.52132608,Sa
2.48396544,Sa
0.42932736,Sa
0.39866112,Sa
1.2266496,Sa
0.4599936,Sa
2.08530432,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.9199872,Sa
17.90908416,Sa
0.36799488,Sa
6.10258176,Sa
10.54918656,Sa
0.42932736,Sa
1.9933056,Sa
0.36799488,Sa
7.11456768,Sa
0.33732864,Sa
1.2266496,Sa
0.39866112,Sa
0.73598976,Sa
0.70532352,Sa
3.43461888,Sa
0.3066624,Sa
5.15192832,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.49065984,Sa
0.4599936,Sa
0.4599936,Sa
2.33063424,Sa
0.55199232,Sa
0.79732224,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
0.42932736,Sa
0.52132608,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.9199872,Sa
0.42932736,Sa
0.39866112,Sa
0.70532352,Sa
0.67465728,Sa
0.3066624,Sa
0.49065984,Sa
0.82798848,Sa
0.33732864,Sa
0.79732224,Sa
5.02926336,Sa
0.4599936,Sa
2.54529792,Sa
4.07860992,Sa
0.3066624,Sa
1.47197952,Sa
0.36799488,Sa
1.90130688,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.36799488,Sa
0.39866112,Sa
0.70532352,Sa
1.77864192,Sa
0.3066624,Sa
1.0733184,Sa
0.49065984,Sa
0.36799488,Sa
0.36799488,Sa
0.33732864,Sa
0.766656,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
1.77864192,Sa
1.44131328,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
0.6133248,Sa
0.36799488,Sa
0.39866112,Sa
0.39866112,Sa
0.98131968,Sa
0.3066624,Sa
0.39866112,Sa
0.52132608,Sa
0.4599936,Sa
0.39866112,Sa
34.86751488,Sa
0.4599936,Sa
0.36799488,Sa
0.3066624,Sa
0.39866112,Sa
3.31195392,Sa
0.3066624,Sa
4.81459968,Sa
0.39866112,Sa
1.19598336,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
0.49065984,Sa
0.39866112,Sa
2.05463808,Sa
2.1466368,Sa
3.03595776,Sa
0.39866112,Sa
0.3066624,Sa
0.55199232,Sa
0.36799488,Sa
1.16531712,Sa
0.42932736,Sa
0.52132608,Sa
0.36799488,Sa
0.3066624,Sa
0.42932736,Sa
0.55199232,Sa
69.79636224,Sa
0.52132608,Sa
2.08530432,Sa
0.67465728,Sa
0.36799488,Sa
0.88932096,Sa
0.67465728,Sa
0.33732864,Sa
0.42932736,Sa
0.36799488,Sa
0.95065344,Sa
0.49065984,Sa
0.64399104,Sa
1.28798208,Sa
0.33732864,Sa
0.55199232,Sa
0.3066624,Sa
0.55199232,Sa
0.95065344,Sa
0.39866112,Sa
1.8399744,Sa
0.4599936,Sa
1.50264576,Sa
0.42932736,Sa
0.33732864,Sa
0.33732864,Sa
2.17730304,Sa
0.36799488,Sa
0.64399104,Sa
0.58265856,Sa
0.42932736,Sa
13.89180672,Sa
0.39866112,Sa
0.82798848,Sa
0.3066624,Sa
0.39866112,Sa
0.58265856,Sa
9.59853312,Sa
1.19598336,Sa
0.4599936,Sa
1.56397824,Sa
0.36799488,Sa
0.39866112,Sa
0.4599936,Sa
0.39866112,Sa
0.49065984,Sa
0.3066624,Sa
0.3066624,Sa
17.54108928,Sa
0.36799488,Sa
0.3066624,Sa
0.49065984,Sa
0.3066624,Sa
0.4599936,Sa
0.55199232,Sa
0.3066624,Sa
1.74797568,Sa
0.79732224,Sa
0.33732864,Sa
1.77864192,Sa
0.33732864,Sa
1.04265216,Sa
0.33732864,Sa
0.64399104,Sa
0.3066624,Sa
0.55199232,Sa
0.4599936,Sa
2.54529792,Sa
0.36799488,Sa
0.33732864,Sa
0.766656,Sa
0.766656,Sa
0.79732224,Sa
0.33732864,Sa
0.82798848,Sa
0.33732864,Sa
0.73598976,Sa
1.25731584,Sa
2.6066304,Sa
0.36799488,Sa
0.3066624,Sa
6.86923776,Sa
2.36130048,Sa
0.52132608,Sa
21.19037184,Sa
1.04265216,Sa
0.36799488,Sa
0.3066624,Sa
0.39866112,Sa
0.36799488,Sa
0.39866112,Sa
0.4599936,Sa
0.67465728,Sa
0.36799488,Sa
0.3066624,Sa
0.39866112,Sa
0.39866112,Sa
1.28798208,Sa
0.3066624,Sa
0.42932736,Sa
2.1466368,Sa
0.6133248,Sa
0.6133248,Sa
0.39866112,Sa
0.36799488,Sa
0.39866112,Sa
0.64399104,Sa
1.2266496,Sa
0.36799488,Sa
0.36799488,Sa
0.67465728,Sa
0.3066624,Sa
0.52132608,Sa
14.38246656,Sa
0.3066624,Sa
0.3066624,Sa
0.4599936,Sa
0.39866112,Sa
0.70532352,Sa
2.51463168,Sa
0.49065984,Sa
0.33732864,Sa
0.52132608,Sa
0.55199232,Sa
0.39866112,Sa
0.36799488,Sa
0.36799488,Sa
0.39866112,Sa
0.4599936,Sa
0.3066624,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
5.2132608,Sa
0.39866112,Sa
0.64399104,Sa
0.3066624,Sa
1.01198592,Sa
1.47197952,Sa
3.09729024,Sa
5.5199232,Sa
0.58265856,Sa
0.36799488,Sa
1.44131328,Sa
0.95065344,Sa
0.98131968,Sa
0.36799488,Sa
0.3066624,Sa
0.88932096,Sa
1.01198592,Sa
0.55199232,Sa
3.3732864,Sa
3.71061504,Sa
1.44131328,Sa
2.299968,Sa
0.79732224,Sa
0.88932096,Sa
0.49065984,Sa
0.33732864,Sa
0.3066624,Sa
0.58265856,Sa
0.42932736,Sa
0.4599936,Sa
0.3066624,Sa
0.42932736,Sa
0.42932736,Sa
0.49065984,Sa
1.3799808,Sa
0.39866112,Sa
0.33732864,Sa
0.36799488,Sa
0.58265856,Sa
0.39866112,Sa
0.36799488,Sa
0.36799488,Sa
0.42932736,Sa
0.33732864,Sa
7.26789888,Sa
0.4599936,Sa
0.55199232,Sa
0.42932736,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
1.41064704,Sa
0.3066624,Sa
0.55199232,Sa
0.73598976,Sa
0.36799488,Sa
0.3066624,Sa
0.67465728,Sa
0.36799488,Sa
0.88932096,Sa
0.55199232,Sa
1.16531712,Sa
1.16531712,Sa
1.533312,Sa
1.6866432,Sa
1.533312,Sa
0.49065984,Sa
0.4599936,Sa
0.58265856,Sa
0.33732864,Sa
0.4599936,Sa
4.32393984,Sa
0.88932096,Sa
0.3066624,Sa
0.39866112,Sa
5.33592576,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
2.36130048,Sa
0.3066624,Sa
0.3066624,Sa
0.88932096,Sa
1.87064064,Sa
0.4599936,Sa
0.49065984,Sa
1.13465088,Sa
0.33732864,Sa
0.9199872,Sa
15.97711104,Sa
0.33732864,Sa
0.64399104,Sa
0.4599936,Sa
0.33732864,Sa
0.39866112,Sa
0.39866112,Sa
0.52132608,Sa
0.33732864,Sa
0.3066624,Sa
0.52132608,Sa
0.42932736,Sa
0.79732224,Sa
0.98131968,Sa
0.4599936,Sa
0.49065984,Sa
0.49065984,Sa
1.93197312,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
2.05463808,Sa
5.12126208,Sa
0.52132608,Sa
0.3066624,Sa
0.4599936,Sa
1.77864192,Sa
0.73598976,Sa
0.52132608,Sa
0.36799488,Sa
0.39866112,Sa
0.42932736,Sa
0.49065984,Sa
0.766656,Sa
4.1399424,Sa
0.39866112,Sa
0.33732864,Sa
1.04265216,Sa
1.04265216,Sa
0.70532352,Sa
0.70532352,Sa
0.6133248,Sa
0.42932736,Sa
0.766656,Sa
0.70532352,Sa
0.82798848,Sa
0.79732224,Sa
0.58265856,Sa
0.9199872,Sa
0.36799488,Sa
0.36799488,Sa
6.50124288,Sa
0.79732224,Sa
0.33732864,Sa
1.71730944,Sa
0.33732864,Sa
0.36799488,Sa
0.55199232,Sa
0.3066624,Sa
0.33732864,Sa
0.4599936,Sa
0.42932736,Sa
0.67465728,Sa
0.36799488,Sa
0.3066624,Sa
0.52132608,Sa
1.01198592,Sa
0.39866112,Sa
0.4599936,Sa
0.39866112,Sa
0.4599936,Sa
0.49065984,Sa
0.4599936,Sa
0.9199872,Sa
0.766656,Sa
1.19598336,Sa
0.6133248,Sa
0.3066624,Sa
0.39866112,Sa
0.42932736,Sa
0.33732864,Sa
1.96263936,Sa
0.4599936,Sa
0.42932736,Sa
0.58265856,Sa
10.24252416,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
0.88932096,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.52132608,Sa
0.64399104,Sa
0.67465728,Sa
0.33732864,Sa
0.42932736,Sa
1.04265216,Sa
0.4599936,Sa
1.25731584,Sa
0.52132608,Sa
0.73598976,Sa
0.55199232,Sa
0.6133248,Sa
0.64399104,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.98131968,Sa
0.33732864,Sa
0.36799488,Sa
0.3066624,Sa
0.58265856,Sa
0.33732864,Sa
0.3066624,Sa
1.0733184,Sa
0.82798848,Sa
0.49065984,Sa
0.3066624,Sa
2.82129408,Sa
0.42932736,Sa
0.39866112,Sa
1.56397824,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.64399104,Sa
0.33732864,Sa
0.3066624,Sa
