aggregateSizeList1,aggregateSizeList2
31.09556736,Sa
49.065984,Sa
253.11914496,Sa
258.14840832,Sa
416.1408768,Sa
39.92744448,Sa
1816.39206144,Sa
75.04028928,Sa
16.2531072,Sa
42.74873856,Sa
11.49984,Sa
62.03780352,Sa
4.50793728,Sa
103.06923264,Sa
537.94718208,Sa
1.8399744,Sa
49.15798272,Sa
0.85865472,Sa
0.39866112,Sa
1.47197952,Sa
13.24781568,Sa
77.00292864,Sa
6.37857792,Sa
182.6174592,Sa
139.10206464,Sa
220.9502592,Sa
0.3066624,Sa
15.05712384,Sa
4.01727744,Sa
0.3066624,Sa
6.56257536,Sa
87.33745152,Sa
1.9933056,Sa
20.0863872,Sa
3.066624,Sa
412.460928,Sa
0.58265856,Sa
0.36799488,Sa
34.62218496,Sa
47.56333824,Sa
2.11597056,Sa
14.04513792,Sa
426.53673216,Sa
0.73598976,Sa
0.36799488,Sa
13.76914176,Sa
83.22817536,Sa
0.95065344,Sa
3.15862272,Sa
282.03740928,Sa
269.862912,Sa
9.8131968,Sa
0.85865472,Sa
19.81039104,Sa
3.77194752,Sa
266.36696064,Sa
7.88122368,Sa
15.42511872,Sa
3.5266176,Sa
20.05572096,Sa
72.12699648,Sa
21.49703424,Sa
51.76461312,Sa
3.89461248,Sa
0.88932096,Sa
5.91858432,Sa
26.066304,Sa
0.4599936,Sa
19.81039104,Sa
0.52132608,Sa
21.49703424,Sa
40.81676544,Sa
1.13465088,Sa
0.52132608,Sa
216.13565952,Sa
32.38354944,Sa
0.52132608,Sa
69.4590336,Sa
44.49671424,Sa
0.55199232,Sa
12.7264896,Sa
53.78858496,Sa
66.14707968,Sa
13.58514432,Sa
28.366272,Sa
44.98737408,Sa
15.57844992,Sa
0.3066624,Sa
17.57175552,Sa
4.53860352,Sa
26.5262976,Sa
5.85725184,Sa
0.33732864,Sa
14.4131328,Sa
10.18119168,Sa
1.34931456,Sa
0.85865472,Sa
0.79732224,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
1.65597696,Sa
0.36799488,Sa
35.54217216,Sa
3.83328,Sa
4.72260096,Sa
4.66126848,Sa
29.96091648,Sa
1.01198592,Sa
4.26260736,Sa
4.07860992,Sa
3.066624,Sa
1.62531072,Sa
0.33732864,Sa
1.71730944,Sa
34.37685504,Sa
19.41172992,Sa
1.56397824,Sa
9.38386944,Sa
0.36799488,Sa
144.92865024,Sa
3.12795648,Sa
35.94083328,Sa
2.02397184,Sa
43.76072448,Sa
0.3066624,Sa
22.11035904,Sa
0.3066624,Sa
5.58125568,Sa
23.6130048,Sa
1.0733184,Sa
0.766656,Sa
9.26120448,Sa
0.52132608,Sa
20.94504192,Sa
4.32393984,Sa
6.77723904,Sa
2.69862912,Sa
0.33732864,Sa
11.22384384,Sa
0.64399104,Sa
156.64315392,Sa
58.17385728,Sa
2.33063424,Sa
0.98131968,Sa
2.02397184,Sa
4.78393344,Sa
2.85196032,Sa
0.55199232,Sa
7.85055744,Sa
1.6866432,Sa
0.64399104,Sa
4.78393344,Sa
3.9866112,Sa
1.0733184,Sa
6.16391424,Sa
0.33732864,Sa
1.87064064,Sa
25.51431168,Sa
46.766016,Sa
2.299968,Sa
1.13465088,Sa
3.00529152,Sa
2.20796928,Sa
0.79732224,Sa
2.79062784,Sa
357.96701952,Sa
45.50870016,Sa
1.16531712,Sa
0.36799488,Sa
2.88262656,Sa
12.91048704,Sa
20.30105088,Sa
36.83015424,Sa
0.42932736,Sa
0.42932736,Sa
0.70532352,Sa
27.7529472,Sa
8.1265536,Sa
27.9062784,Sa
18.30774528,Sa
3.28128768,Sa
2.17730304,Sa
149.8045824,Sa
53.60458752,Sa
5.76525312,Sa
57.28453632,Sa
19.0130688,Sa
18.95173632,Sa
3.31195392,Sa
154.28185344,Sa
1.80930816,Sa
4.81459968,Sa
70.6856832,Sa
1.533312,Sa
414.4542336,Sa
14.35180032,Sa
2.4532992,Sa
0.67465728,Sa
1.34931456,Sa
28.18227456,Sa
9.5065344,Sa
19.81039104,Sa
1.41064704,Sa
33.97819392,Sa
1.47197952,Sa
27.96761088,Sa
16.03844352,Sa
331.71671808,Sa
1.25731584,Sa
18.43041024,Sa
0.4599936,Sa
1.34931456,Sa
0.3066624,Sa
10.18119168,Sa
0.36799488,Sa
154.89517824,Sa
4.93726464,Sa
2.4532992,Sa
14.35180032,Sa
55.01523456,Sa
74.61096192,Sa
0.3066624,Sa
50.7526272,Sa
2.02397184,Sa
26.34230016,Sa
9.62919936,Sa
9.69053184,Sa
12.14383104,Sa
2.54529792,Sa
340.395264,Sa
0.33732864,Sa
35.38884096,Sa
0.766656,Sa
1.93197312,Sa
1.62531072,Sa
1.80930816,Sa
0.42932736,Sa
1.31864832,Sa
0.39866112,Sa
1.19598336,Sa
52.50060288,Sa
13.83047424,Sa
0.4599936,Sa
21.86502912,Sa
5.55058944,Sa
44.40471552,Sa
41.82875136,Sa
103.59055872,Sa
0.766656,Sa
1.01198592,Sa
3.43461888,Sa
10.82518272,Sa
0.3066624,Sa
0.52132608,Sa
5.73458688,Sa
1.71730944,Sa
0.39866112,Sa
0.4599936,Sa
0.95065344,Sa
1.34931456,Sa
7.0532352,Sa
3.46528512,Sa
1.34931456,Sa
149.12992512,Sa
175.59489024,Sa
0.36799488,Sa
2.1466368,Sa
97.8253056,Sa
82.82951424,Sa
32.13821952,Sa
70.532352,Sa
0.6133248,Sa
11.99049984,Sa
22.75435008,Sa
1.3799808,Sa
2.1466368,Sa
2.7599616,Sa
81.94019328,Sa
50.47663104,Sa
129.77952768,Sa
2.9132928,Sa
1.19598336,Sa
2.82129408,Sa
0.36799488,Sa
14.8731264,Sa
0.3066624,Sa
2.7599616,Sa
0.9199872,Sa
0.42932736,Sa
2.20796928,Sa
84.0254976,Sa
0.3066624,Sa
59.15517696,Sa
8.1265536,Sa
10.79451648,Sa
217.5769728,Sa
2.36130048,Sa
0.4599936,Sa
0.79732224,Sa
0.36799488,Sa
3.89461248,Sa
0.82798848,Sa
86.3254656,Sa
2.54529792,Sa
0.70532352,Sa
7.3598976,Sa
0.36799488,Sa
1.19598336,Sa
0.39866112,Sa
0.3066624,Sa
2.54529792,Sa
0.82798848,Sa
19.44239616,Sa
0.36799488,Sa
2.9132928,Sa
1.01198592,Sa
12.69582336,Sa
12.63449088,Sa
4.9065984,Sa
6.07191552,Sa
1.34931456,Sa
3.15862272,Sa
0.3066624,Sa
2.08530432,Sa
0.3066624,Sa
0.49065984,Sa
1.65597696,Sa
0.36799488,Sa
0.36799488,Sa
0.55199232,Sa
1.80930816,Sa
0.85865472,Sa
4.07860992,Sa
0.39866112,Sa
1.80930816,Sa
0.6133248,Sa
0.33732864,Sa
0.52132608,Sa
12.05183232,Sa
16.06910976,Sa
0.3066624,Sa
119.598336,Sa
78.16824576,Sa
2.20796928,Sa
4.1399424,Sa
1.16531712,Sa
0.3066624,Sa
0.58265856,Sa
1.80930816,Sa
34.9595136,Sa
0.85865472,Sa
52.65393408,Sa
1.47197952,Sa
1.74797568,Sa
0.4599936,Sa
1.93197312,Sa
2.4532992,Sa
122.17430016,Sa
0.36799488,Sa
0.766656,Sa
9.59853312,Sa
72.12699648,Sa
17.87841792,Sa
7.54389504,Sa
7.72789248,Sa
1.90130688,Sa
23.98099968,Sa
0.3066624,Sa
0.39866112,Sa
0.42932736,Sa
0.4599936,Sa
1.87064064,Sa
0.42932736,Sa
99.26661888,Sa
13.033152,Sa
8.8932096,Sa
0.3066624,Sa
0.42932736,Sa
0.33732864,Sa
25.48364544,Sa
0.39866112,Sa
0.33732864,Sa
4.1399424,Sa
0.9199872,Sa
5.45859072,Sa
30.85023744,Sa
3.80261376,Sa
0.39866112,Sa
5.30525952,Sa
130.73018112,Sa
0.85865472,Sa
3.43461888,Sa
4.72260096,Sa
383.20533504,Sa
355.1150592,Sa
3.25062144,Sa
7.02256896,Sa
2.17730304,Sa
8.46388224,Sa
16.00777728,Sa
1.80930816,Sa
0.33732864,Sa
0.98131968,Sa
6.01058304,Sa
2.72929536,Sa
0.64399104,Sa
8.70921216,Sa
8.00388864,Sa
0.33732864,Sa
4.93726464,Sa
24.8396544,Sa
0.52132608,Sa
21.0063744,Sa
1.87064064,Sa
1.01198592,Sa
2.9132928,Sa
0.39866112,Sa
0.42932736,Sa
32.6595456,Sa
3.28128768,Sa
2.4532992,Sa
3.2199552,Sa
3.2199552,Sa
1.16531712,Sa
3.49595136,Sa
0.67465728,Sa
76.75759872,Sa
2.26930176,Sa
4.69193472,Sa
6.99190272,Sa
2.42263296,Sa
0.64399104,Sa
72.9856512,Sa
1.62531072,Sa
5.88791808,Sa
1.19598336,Sa
1.62531072,Sa
0.3066624,Sa
6.77723904,Sa
13.15581696,Sa
4.599936,Sa
0.33732864,Sa
1.9933056,Sa
20.02505472,Sa
52.132608,Sa
8.34121728,Sa
0.36799488,Sa
65.65641984,Sa
2.42263296,Sa
1.01198592,Sa
0.42932736,Sa
0.98131968,Sa
1.6866432,Sa
0.36799488,Sa
0.3066624,Sa
9.199872,Sa
0.3066624,Sa
1.04265216,Sa
2.08530432,Sa
0.73598976,Sa
0.4599936,Sa
0.33732864,Sa
1.47197952,Sa
13.033152,Sa
3.43461888,Sa
3.43461888,Sa
0.33732864,Sa
3.00529152,Sa
5.02926336,Sa
0.55199232,Sa
0.3066624,Sa
28.39693824,Sa
121.7449728,Sa
0.49065984,Sa
0.3066624,Sa
0.42932736,Sa
11.99049984,Sa
4.26260736,Sa
1.6866432,Sa
5.61192192,Sa
13.46247936,Sa
0.64399104,Sa
0.4599936,Sa
0.6133248,Sa
1.31864832,Sa
1.44131328,Sa
0.3066624,Sa
14.99579136,Sa
8.00388864,Sa
2.66796288,Sa
1.34931456,Sa
0.39866112,Sa
1.13465088,Sa
0.42932736,Sa
0.67465728,Sa
0.39866112,Sa
0.39866112,Sa
7.78922496,Sa
3.5266176,Sa
20.17838592,Sa
149.62058496,Sa
0.3066624,Sa
4.07860992,Sa
4.20127488,Sa
0.3066624,Sa
0.36799488,Sa
0.4599936,Sa
12.38916096,Sa
0.33732864,Sa
6.65457408,Sa
0.52132608,Sa
3.86394624,Sa
0.79732224,Sa
3.31195392,Sa
0.52132608,Sa
1.01198592,Sa
0.79732224,Sa
0.6133248,Sa
14.84246016,Sa
0.49065984,Sa
0.3066624,Sa
0.39866112,Sa
0.52132608,Sa
0.82798848,Sa
3.28128768,Sa
23.766336,Sa
0.82798848,Sa
0.3066624,Sa
0.33732864,Sa
1.28798208,Sa
0.3066624,Sa
0.85865472,Sa
0.79732224,Sa
1.2266496,Sa
0.58265856,Sa
0.33732864,Sa
13.83047424,Sa
1.2266496,Sa
1.25731584,Sa
3.00529152,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
6.80790528,Sa
0.39866112,Sa
180.13349376,Sa
0.39866112,Sa
6.04124928,Sa
0.33732864,Sa
4.1399424,Sa
14.07580416,Sa
2.97462528,Sa
9.26120448,Sa
0.3066624,Sa
0.6133248,Sa
0.3066624,Sa
0.82798848,Sa
56.76321024,Sa
0.39866112,Sa
30.02224896,Sa
0.98131968,Sa
0.3066624,Sa
0.73598976,Sa
0.42932736,Sa
6.80790528,Sa
1.0733184,Sa
38.91545856,Sa
0.3066624,Sa
1.3799808,Sa
0.3066624,Sa
0.4599936,Sa
3.95594496,Sa
0.39866112,Sa
51.24328704,Sa
