aggregateSizeList1,aggregateSizeList2
9.07720704,Sa
34.07019264,Sa
185.8374144,Sa
3.34262016,Sa
185.80674816,Sa
117.66636288,Sa
9.0465408,Sa
12.23582976,Sa
0.33732864,Sa
812.1953664,Sa
46.6126848,Sa
1267.86502656,Sa
0.33732864,Sa
44.55804672,Sa
1.71730944,Sa
724.82724864,Sa
0.49065984,Sa
25.9129728,Sa
3.066624,Sa
31.06490112,Sa
31.2795648,Sa
7.3598976,Sa
0.36799488,Sa
0.3066624,Sa
0.9199872,Sa
5.09059584,Sa
18.33841152,Sa
11.59183872,Sa
11.74516992,Sa
136.464768,Sa
44.89537536,Sa
500.7796992,Sa
0.73598976,Sa
14.13713664,Sa
15.6397824,Sa
103.40656128,Sa
475.90937856,Sa
11.16251136,Sa
1.13465088,Sa
73.20031488,Sa
17.633088,Sa
12.35849472,Sa
183.6907776,Sa
39.74344704,Sa
2.05463808,Sa
2.26930176,Sa
11.40784128,Sa
3.89461248,Sa
34.40752128,Sa
0.85865472,Sa
131.83416576,Sa
0.52132608,Sa
24.59432448,Sa
7.2065664,Sa
7.42123008,Sa
6.47057664,Sa
13.24781568,Sa
74.85629184,Sa
9.87452928,Sa
2.69862912,Sa
4.1399424,Sa
2.23863552,Sa
23.18367744,Sa
3.066624,Sa
100.67726592,Sa
23.64367104,Sa
1.16531712,Sa
80.22288384,Sa
6.93057024,Sa
95.065344,Sa
0.73598976,Sa
9.78253056,Sa
1.71730944,Sa
9.0465408,Sa
1.0733184,Sa
20.11705344,Sa
0.73598976,Sa
82.032192,Sa
0.95065344,Sa
8.83187712,Sa
9.38386944,Sa
20.45438208,Sa
32.01555456,Sa
115.1517312,Sa
4.84526592,Sa
0.98131968,Sa
16.92776448,Sa
126.6515712,Sa
41.27675904,Sa
5.8265856,Sa
4.07860992,Sa
1.77864192,Sa
16.7131008,Sa
120.33432576,Sa
10.5798528,Sa
13.1864832,Sa
133.33681152,Sa
122.17430016,Sa
191.84799744,Sa
64.0924416,Sa
419.69816064,Sa
0.64399104,Sa
45.0793728,Sa
44.74204416,Sa
10.61051904,Sa
1.0733184,Sa
87.15345408,Sa
52.2859392,Sa
0.73598976,Sa
0.98131968,Sa
0.39866112,Sa
1.31864832,Sa
5.366592,Sa
0.4599936,Sa
66.11641344,Sa
28.15160832,Sa
19.7797248,Sa
2.36130048,Sa
31.46356224,Sa
44.98737408,Sa
120.70232064,Sa
3.5266176,Sa
33.45686784,Sa
1.19598336,Sa
2.33063424,Sa
10.02786048,Sa
75.86827776,Sa
19.07440128,Sa
31.77022464,Sa
82.9521792,Sa
80.98953984,Sa
2.85196032,Sa
2.51463168,Sa
1.2266496,Sa
238.33801728,Sa
8.46388224,Sa
3.58795008,Sa
0.36799488,Sa
196.29460224,Sa
70.28702208,Sa
1.80930816,Sa
155.60050176,Sa
2.299968,Sa
2.4532992,Sa
7.91188992,Sa
1.533312,Sa
0.55199232,Sa
1.8399744,Sa
3.34262016,Sa
3.03595776,Sa
24.87032064,Sa
1035.9055872,Sa
23.12234496,Sa
0.766656,Sa
0.58265856,Sa
1.13465088,Sa
0.766656,Sa
0.85865472,Sa
0.58265856,Sa
4.7532672,Sa
0.64399104,Sa
18.06241536,Sa
8.92387584,Sa
0.64399104,Sa
0.67465728,Sa
0.9199872,Sa
3.066624,Sa
27.2929536,Sa
3.5266176,Sa
0.9199872,Sa
15.70111488,Sa
22.72368384,Sa
13.83047424,Sa
2.9132928,Sa
1.04265216,Sa
2.42263296,Sa
5.8265856,Sa
0.98131968,Sa
2.42263296,Sa
0.3066624,Sa
1.56397824,Sa
1.2266496,Sa
17.1730944,Sa
145.08198144,Sa
1.6866432,Sa
12.66515712,Sa
24.90098688,Sa
57.10053888,Sa
4.4466048,Sa
4.17060864,Sa
0.33732864,Sa
6.80790528,Sa
2.72929536,Sa
4.47727104,Sa
0.36799488,Sa
2.51463168,Sa
1.41064704,Sa
3.49595136,Sa
239.99399424,Sa
69.70436352,Sa
16.06910976,Sa
1.59464448,Sa
5.30525952,Sa
24.34899456,Sa
64.61376768,Sa
2.23863552,Sa
1.25731584,Sa
5.8265856,Sa
3.066624,Sa
4.01727744,Sa
3.64928256,Sa
12.02116608,Sa
137.231424,Sa
3.5266176,Sa
3.066624,Sa
14.04513792,Sa
11.16251136,Sa
2.69862912,Sa
2.23863552,Sa
2.33063424,Sa
29.04092928,Sa
0.70532352,Sa
44.37404928,Sa
0.36799488,Sa
0.33732864,Sa
117.35970048,Sa
2.48396544,Sa
18.73707264,Sa
0.3066624,Sa
8.98520832,Sa
4.84526592,Sa
9.199872,Sa
54.00324864,Sa
10.24252416,Sa
30.72757248,Sa
4.96793088,Sa
7.42123008,Sa
3.31195392,Sa
3.28128768,Sa
64.00044288,Sa
0.73598976,Sa
28.76493312,Sa
9.01587456,Sa
6.47057664,Sa
3.18928896,Sa
2.66796288,Sa
1.28798208,Sa
24.10366464,Sa
19.7797248,Sa
82.3388544,Sa
1.62531072,Sa
0.9199872,Sa
0.6133248,Sa
4.38527232,Sa
27.63028224,Sa
0.4599936,Sa
4.4466048,Sa
3.46528512,Sa
0.52132608,Sa
10.21185792,Sa
7.94255616,Sa
0.33732864,Sa
11.49984,Sa
