aggregateSizeList1,aggregateSizeList2
8.70921216,Sa
3.12795648,Sa
10.94784768,Sa
5.85725184,Sa
9.87452928,Sa
2.26930176,Sa
6.34791168,Sa
7.48256256,Sa
8.83187712,Sa
5.18259456,Sa
5.42792448,Sa
17.66375424,Sa
4.63060224,Sa
8.24921856,Sa
6.31724544,Sa
5.15192832,Sa
6.50124288,Sa
2.05463808,Sa
3.00529152,Sa
6.04124928,Sa
12.48115968,Sa
11.86783488,Sa
5.02926336,Sa
3.64928256,Sa
0.3066624,Sa
1.6866432,Sa
0.39866112,Sa
1.16531712,Sa
3.09729024,Sa
3.61861632,Sa
2.85196032,Sa
0.3066624,Sa
4.599936,Sa
1.01198592,Sa
0.3066624,Sa
6.4399104,Sa
6.71590656,Sa
3.34262016,Sa
8.77054464,Sa
6.50124288,Sa
3.12795648,Sa
6.68524032,Sa
3.31195392,Sa
4.7532672,Sa
0.9199872,Sa
1.13465088,Sa
0.39866112,Sa
10.61051904,Sa
2.02397184,Sa
6.19458048,Sa
1.04265216,Sa
4.4466048,Sa
10.64118528,Sa
1.16531712,Sa
1.44131328,Sa
0.3066624,Sa
1.16531712,Sa
0.36799488,Sa
0.3066624,Sa
1.50264576,Sa
2.20796928,Sa
7.48256256,Sa
0.67465728,Sa
3.80261376,Sa
1.16531712,Sa
2.54529792,Sa
0.6133248,Sa
0.36799488,Sa
0.33732864,Sa
1.01198592,Sa
1.13465088,Sa
0.3066624,Sa
0.6133248,Sa
8.49454848,Sa
6.34791168,Sa
1.0733184,Sa
0.73598976,Sa
1.04265216,Sa
0.9199872,Sa
3.77194752,Sa
9.93586176,Sa
2.72929536,Sa
1.19598336,Sa
2.54529792,Sa
0.33732864,Sa
2.299968,Sa
1.34931456,Sa
0.3066624,Sa
0.67465728,Sa
5.88791808,Sa
2.9132928,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.98131968,Sa
2.48396544,Sa
1.2266496,Sa
4.81459968,Sa
4.72260096,Sa
10.51852032,Sa
1.87064064,Sa
7.72789248,Sa
13.06381824,Sa
2.85196032,Sa
1.80930816,Sa
8.37188352,Sa
0.3066624,Sa
1.3799808,Sa
4.93726464,Sa
3.55728384,Sa
0.36799488,Sa
1.59464448,Sa
3.95594496,Sa
0.67465728,Sa
2.79062784,Sa
1.04265216,Sa
0.36799488,Sa
4.78393344,Sa
2.79062784,Sa
3.25062144,Sa
1.10398464,Sa
4.84526592,Sa
3.09729024,Sa
1.6866432,Sa
0.79732224,Sa
0.3066624,Sa
4.23194112,Sa
7.88122368,Sa
0.3066624,Sa
3.49595136,Sa
0.3066624,Sa
0.88932096,Sa
3.61861632,Sa
7.48256256,Sa
4.84526592,Sa
1.56397824,Sa
4.2932736,Sa
0.766656,Sa
1.0733184,Sa
9.47586816,Sa
2.20796928,Sa
2.57596416,Sa
0.3066624,Sa
0.766656,Sa
0.33732864,Sa
0.42932736,Sa
1.0733184,Sa
2.85196032,Sa
0.3066624,Sa
0.33732864,Sa
3.46528512,Sa
0.70532352,Sa
11.10117888,Sa
0.36799488,Sa
0.766656,Sa
1.13465088,Sa
5.48925696,Sa
0.39866112,Sa
1.3799808,Sa
5.18259456,Sa
2.42263296,Sa
9.84386304,Sa
33.67153152,Sa
3.03595776,Sa
3.49595136,Sa
1.6866432,Sa
5.42792448,Sa
0.36799488,Sa
7.26789888,Sa
0.39866112,Sa
0.85865472,Sa
2.66796288,Sa
0.39866112,Sa
8.40254976,Sa
1.19598336,Sa
2.51463168,Sa
1.2266496,Sa
1.533312,Sa
