aggregateSizeList1,aggregateSizeList2
1493.445888,Sa
79.02690048,Sa
68144.27989248,Sa
22.01836032,Sa
2.94395904,Sa
2.42263296,Sa
27.41561856,Sa
14.78112768,Sa
0.6133248,Sa
370.35618048,Sa
99.72661248,Sa
47.34867456,Sa
0.49065984,Sa
3.49595136,Sa
0.6133248,Sa
0.33732864,Sa
0.58265856,Sa
16.16110848,Sa
3.55728384,Sa
0.70532352,Sa
15.0264576,Sa
19.50372864,Sa
15.85444608,Sa
7.85055744,Sa
3.71061504,Sa
3.58795008,Sa
30.2062464,Sa
0.49065984,Sa
0.4599936,Sa
8.86254336,Sa
1.16531712,Sa
2.57596416,Sa
1.19598336,Sa
0.3066624,Sa
0.42932736,Sa
12.75715584,Sa
0.3066624,Sa
0.3066624,Sa
0.42932736,Sa
0.3066624,Sa
1.80930816,Sa
1.93197312,Sa
3.09729024,Sa
2.54529792,Sa
1.0733184,Sa
0.42932736,Sa
0.3066624,Sa
0.6133248,Sa
2.08530432,Sa
0.3066624,Sa
18.98240256,Sa
0.64399104,Sa
0.33732864,Sa
0.67465728,Sa
6.7465728,Sa
15.67044864,Sa
28.0596096,Sa
25.6063104,Sa
0.64399104,Sa
2.11597056,Sa
56.70187776,Sa
16.19177472,Sa
1.2266496,Sa
0.3066624,Sa
0.36799488,Sa
0.766656,Sa
1.50264576,Sa
11.07051264,Sa
32.72087808,Sa
2.20796928,Sa
2.54529792,Sa
2.85196032,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
6.40924416,Sa
0.36799488,Sa
3.09729024,Sa
0.33732864,Sa
0.58265856,Sa
0.98131968,Sa
0.36799488,Sa
0.39866112,Sa
0.36799488,Sa
0.3066624,Sa
10.1198592,Sa
113.95574784,Sa
2.54529792,Sa
0.766656,Sa
2.02397184,Sa
0.49065984,Sa
0.39866112,Sa
0.3066624,Sa
8.40254976,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
0.3066624,Sa
0.52132608,Sa
5.15192832,Sa
2.20796928,Sa
3.86394624,Sa
0.3066624,Sa
1.19598336,Sa
0.36799488,Sa
13.00248576,Sa
11.49984,Sa
0.49065984,Sa
0.39866112,Sa
8.8932096,Sa
0.73598976,Sa
4.41593856,Sa
1.28798208,Sa
0.4599936,Sa
0.42932736,Sa
1.56397824,Sa
4.56926976,Sa
0.36799488,Sa
1.62531072,Sa
