aggregateSizeList1,aggregateSizeList2
365.41891584,Sa
218.71162368,Sa
73140.33171456,Sa
0.6133248,Sa
1.59464448,Sa
9.69053184,Sa
44.86470912,Sa
9.3532032,Sa
90.1587456,Sa
26.89429248,Sa
6.25591296,Sa
28.45827072,Sa
0.33732864,Sa
142.56734976,Sa
0.4599936,Sa
6.93057024,Sa
84.42415872,Sa
9.56786688,Sa
30.42091008,Sa
155.56983552,Sa
18.12374784,Sa
115.73438976,Sa
6.16391424,Sa
0.39866112,Sa
1.13465088,Sa
0.36799488,Sa
1.533312,Sa
0.82798848,Sa
5.61192192,Sa
0.82798848,Sa
2.05463808,Sa
9.6598656,Sa
7.48256256,Sa
2.20796928,Sa
0.3066624,Sa
2.82129408,Sa
1.28798208,Sa
0.33732864,Sa
1.16531712,Sa
6.04124928,Sa
0.55199232,Sa
0.70532352,Sa
0.49065984,Sa
0.70532352,Sa
1.16531712,Sa
7.5132288,Sa
1.28798208,Sa
2.02397184,Sa
0.49065984,Sa
2.7599616,Sa
25.51431168,Sa
2.94395904,Sa
1.93197312,Sa
0.3066624,Sa
0.3066624,Sa
2.17730304,Sa
3.61861632,Sa
50.78329344,Sa
1.65597696,Sa
0.766656,Sa
8.1265536,Sa
0.3066624,Sa
3.40395264,Sa
0.3066624,Sa
0.73598976,Sa
0.88932096,Sa
4.23194112,Sa
11.68383744,Sa
24.9929856,Sa
0.9199872,Sa
5.15192832,Sa
0.36799488,Sa
1.41064704,Sa
0.33732864,Sa
3.09729024,Sa
1.533312,Sa
3.31195392,Sa
9.32253696,Sa
18.21574656,Sa
1.10398464,Sa
0.49065984,Sa
0.3066624,Sa
0.36799488,Sa
0.39866112,Sa
0.33732864,Sa
0.42932736,Sa
0.766656,Sa
0.36799488,Sa
2.79062784,Sa
0.85865472,Sa
3.28128768,Sa
1.25731584,Sa
34.56085248,Sa
0.88932096,Sa
0.67465728,Sa
0.3066624,Sa
2.51463168,Sa
1.47197952,Sa
8.52521472,Sa
8.52521472,Sa
1.59464448,Sa
0.39866112,Sa
0.4599936,Sa
2.97462528,Sa
1.04265216,Sa
0.52132608,Sa
4.23194112,Sa
0.3066624,Sa
0.52132608,Sa
1.28798208,Sa
1.31864832,Sa
0.95065344,Sa
4.07860992,Sa
0.73598976,Sa
0.95065344,Sa
2.6066304,Sa
15.85444608,Sa
6.56257536,Sa
6.16391424,Sa
1.28798208,Sa
3.46528512,Sa
