aggregateSizeList1,aggregateSizeList2
64324.18637568,Sa
442.9738368,Sa
990.519552,Sa
35.266176,Sa
0.33732864,Sa
1.41064704,Sa
7.8198912,Sa
3.6799488,Sa
0.49065984,Sa
158.51379456,Sa
0.36799488,Sa
7.26789888,Sa
521.69407488,Sa
10.94784768,Sa
119.01567744,Sa
2.05463808,Sa
7.54389504,Sa
0.49065984,Sa
1.04265216,Sa
0.82798848,Sa
2.02397184,Sa
7.17590016,Sa
2.05463808,Sa
5.48925696,Sa
8.18788608,Sa
1.8399744,Sa
1.74797568,Sa
1.10398464,Sa
5.39725824,Sa
98.56129536,Sa
1248.54529536,Sa
18.18508032,Sa
0.39866112,Sa
0.3066624,Sa
1.50264576,Sa
0.42932736,Sa
13.799808,Sa
1.41064704,Sa
4.50793728,Sa
6.10258176,Sa
0.98131968,Sa
0.3066624,Sa
2.39196672,Sa
1.62531072,Sa
0.39866112,Sa
4.07860992,Sa
0.36799488,Sa
1.34931456,Sa
1.9933056,Sa
0.33732864,Sa
5.88791808,Sa
1.3799808,Sa
0.3066624,Sa
0.33732864,Sa
18.33841152,Sa
1.93197312,Sa
1.10398464,Sa
34.22352384,Sa
18.52240896,Sa
5.61192192,Sa
1.19598336,Sa
0.42932736,Sa
4.84526592,Sa
2.17730304,Sa
0.55199232,Sa
0.36799488,Sa
0.36799488,Sa
0.39866112,Sa
4.35460608,Sa
1.533312,Sa
5.94925056,Sa
0.3066624,Sa
0.70532352,Sa
6.899904,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
2.20796928,Sa
0.3066624,Sa
0.39866112,Sa
1.28798208,Sa
0.36799488,Sa
0.36799488,Sa
1.74797568,Sa
1.6866432,Sa
0.36799488,Sa
25.1463168,Sa
0.67465728,Sa
0.82798848,Sa
6.133248,Sa
0.6133248,Sa
1.41064704,Sa
3.43461888,Sa
0.73598976,Sa
67.22039808,Sa
15.24112128,Sa
2.72929536,Sa
4.50793728,Sa
0.36799488,Sa
0.36799488,Sa
1.44131328,Sa
3.25062144,Sa
0.73598976,Sa
0.6133248,Sa
0.64399104,Sa
0.36799488,Sa
3.09729024,Sa
2.08530432,Sa
0.73598976,Sa
0.52132608,Sa
0.39866112,Sa
0.79732224,Sa
3.09729024,Sa
1.2266496,Sa
0.67465728,Sa
35.94083328,Sa
0.42932736,Sa
8.09588736,Sa
0.70532352,Sa
1.93197312,Sa
4.50793728,Sa
6.77723904,Sa
2.63729664,Sa
0.98131968,Sa
0.67465728,Sa
0.98131968,Sa
0.82798848,Sa
0.3066624,Sa
1.9933056,Sa
0.42932736,Sa
8.15721984,Sa
0.33732864,Sa
0.85865472,Sa
1.9933056,Sa
0.766656,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
7.75855872,Sa
1.6866432,Sa
0.4599936,Sa
14.01447168,Sa
0.3066624,Sa
0.88932096,Sa
0.3066624,Sa
0.3066624,Sa
8.03455488,Sa
0.3066624,Sa
0.42932736,Sa
0.766656,Sa
0.79732224,Sa
1.28798208,Sa
1.47197952,Sa
0.33732864,Sa
3.2199552,Sa
0.79732224,Sa
0.55199232,Sa
1.8399744,Sa
0.52132608,Sa
0.3066624,Sa
0.36799488,Sa
0.4599936,Sa
0.9199872,Sa
0.3066624,Sa
