aggregateSizeList1,aggregateSizeList2
39.4061184,Sa
10.05852672,Sa
10.61051904,Sa
5.24392704,Sa
10.4265216,Sa
48.26866176,Sa
0.36799488,Sa
0.36799488,Sa
1.25731584,Sa
19.13573376,Sa
6.31724544,Sa
4.47727104,Sa
7.42123008,Sa
16.83576576,Sa
6.01058304,Sa
12.38916096,Sa
4.93726464,Sa
5.0599296,Sa
4.50793728,Sa
11.25451008,Sa
1.62531072,Sa
0.49065984,Sa
10.733184,Sa
19.19706624,Sa
9.32253696,Sa
0.82798848,Sa
0.82798848,Sa
3.3732864,Sa
38.39413248,Sa
2.299968,Sa
17.08109568,Sa
1.01198592,Sa
0.3066624,Sa
3.03595776,Sa
3.12795648,Sa
7.63589376,Sa
16.65176832,Sa
5.61192192,Sa
0.55199232,Sa
1.25731584,Sa
1.8399744,Sa
0.79732224,Sa
6.19458048,Sa
4.96793088,Sa
2.9132928,Sa
0.73598976,Sa
10.36518912,Sa
0.55199232,Sa
0.39866112,Sa
4.1399424,Sa
1.04265216,Sa
0.42932736,Sa
1.44131328,Sa
0.3066624,Sa
0.39866112,Sa
2.66796288,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
1.50264576,Sa
13.52381184,Sa
1.96263936,Sa
5.79591936,Sa
3.49595136,Sa
4.56926976,Sa
0.33732864,Sa
7.17590016,Sa
1.19598336,Sa
2.63729664,Sa
4.87593216,Sa
3.9866112,Sa
3.3732864,Sa
3.6799488,Sa
0.3066624,Sa
0.3066624,Sa
4.41593856,Sa
4.38527232,Sa
0.52132608,Sa
1.74797568,Sa
1.80930816,Sa
1.41064704,Sa
0.73598976,Sa
0.49065984,Sa
4.4466048,Sa
2.88262656,Sa
1.10398464,Sa
1.71730944,Sa
7.94255616,Sa
4.81459968,Sa
1.25731584,Sa
0.3066624,Sa
1.62531072,Sa
1.6866432,Sa
0.39866112,Sa
7.5132288,Sa
4.599936,Sa
3.55728384,Sa
9.56786688,Sa
4.38527232,Sa
8.15721984,Sa
0.39866112,Sa
4.50793728,Sa
0.33732864,Sa
0.36799488,Sa
3.2199552,Sa
0.73598976,Sa
8.61721344,Sa
0.33732864,Sa
7.17590016,Sa
2.08530432,Sa
0.33732864,Sa
2.66796288,Sa
3.77194752,Sa
9.10787328,Sa
7.85055744,Sa
0.33732864,Sa
4.9065984,Sa
