aggregateSizeList1,aggregateSizeList2
0.33732864,Sa
59979.33216,Sa
6.47057664,Sa
110.21446656,Sa
53.88058368,Sa
85.83480576,Sa
4.07860992,Sa
1045.04412672,Sa
247.35389184,Sa
9.16920576,Sa
136.64876544,Sa
18.2464128,Sa
0.3066624,Sa
6.34791168,Sa
5.48925696,Sa
7.08390144,Sa
0.88932096,Sa
3.74128128,Sa
6.83857152,Sa
389.36924928,Sa
8.61721344,Sa
6.71590656,Sa
10.33452288,Sa
12.97181952,Sa
171.70027776,Sa
102.8852352,Sa
261.98168832,Sa
40.0194432,Sa
7.5132288,Sa
4.72260096,Sa
31.80089088,Sa
11.6531712,Sa
682.23184128,Sa
7.54389504,Sa
2.39196672,Sa
14.47446528,Sa
0.36799488,Sa
14.84246016,Sa
0.39866112,Sa
29.01026304,Sa
0.3066624,Sa
0.39866112,Sa
7.32923136,Sa
62.65112832,Sa
19.07440128,Sa
4.50793728,Sa
16.89709824,Sa
0.36799488,Sa
49.09665024,Sa
5.61192192,Sa
7.23723264,Sa
1.77864192,Sa
0.3066624,Sa
45.11003904,Sa
141.95402496,Sa
0.39866112,Sa
4.7532672,Sa
0.3066624,Sa
13.67714304,Sa
55.13789952,Sa
15.6397824,Sa
0.3066624,Sa
2.26930176,Sa
3.71061504,Sa
1.10398464,Sa
4.41593856,Sa
4.84526592,Sa
0.36799488,Sa
27.599616,Sa
0.36799488,Sa
0.3066624,Sa
1.13465088,Sa
0.49065984,Sa
0.3066624,Sa
5.27459328,Sa
16.49843712,Sa
0.55199232,Sa
99.72661248,Sa
0.52132608,Sa
0.36799488,Sa
2.08530432,Sa
0.33732864,Sa
12.08249856,Sa
5.12126208,Sa
18.18508032,Sa
0.36799488,Sa
1.56397824,Sa
0.3066624,Sa
19.933056,Sa
0.4599936,Sa
0.3066624,Sa
17.60242176,Sa
2.36130048,Sa
7.48256256,Sa
1.533312,Sa
3.066624,Sa
3.55728384,Sa
0.79732224,Sa
1.34931456,Sa
1.31864832,Sa
2.85196032,Sa
0.36799488,Sa
0.33732864,Sa
0.88932096,Sa
7.8198912,Sa
0.82798848,Sa
7.91188992,Sa
75.77627904,Sa
32.93554176,Sa
0.6133248,Sa
0.73598976,Sa
34.68351744,Sa
0.52132608,Sa
1.533312,Sa
1.74797568,Sa
2.54529792,Sa
0.33732864,Sa
1.77864192,Sa
1.59464448,Sa
0.95065344,Sa
1.34931456,Sa
1.74797568,Sa
1.01198592,Sa
2.6066304,Sa
10.91718144,Sa
24.28766208,Sa
0.70532352,Sa
0.36799488,Sa
1.34931456,Sa
0.49065984,Sa
2.08530432,Sa
27.10895616,Sa
7.02256896,Sa
4.69193472,Sa
4.99859712,Sa
16.00777728,Sa
4.96793088,Sa
0.33732864,Sa
4.87593216,Sa
1.50264576,Sa
1.6866432,Sa
1.31864832,Sa
0.36799488,Sa
2.54529792,Sa
1.19598336,Sa
0.98131968,Sa
2.33063424,Sa
0.33732864,Sa
11.07051264,Sa
0.6133248,Sa
7.02256896,Sa
7.29856512,Sa
8.00388864,Sa
1.9933056,Sa
211.35172608,Sa
0.36799488,Sa
0.36799488,Sa
1.74797568,Sa
0.88932096,Sa
1.16531712,Sa
1.0733184,Sa
2.17730304,Sa
0.3066624,Sa
1.01198592,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
3.18928896,Sa
1.31864832,Sa
0.33732864,Sa
4.2932736,Sa
0.42932736,Sa
6.19458048,Sa
0.4599936,Sa
1.6866432,Sa
0.88932096,Sa
0.3066624,Sa
3.92527872,Sa
6.25591296,Sa
0.98131968,Sa
0.52132608,Sa
0.82798848,Sa
1.9933056,Sa
6.40924416,Sa
2.26930176,Sa
0.64399104,Sa
0.33732864,Sa
9.99719424,Sa
0.49065984,Sa
0.36799488,Sa
0.33732864,Sa
48.4526592,Sa
0.33732864,Sa
6.31724544,Sa
0.39866112,Sa
1.93197312,Sa
1.93197312,Sa
2.6066304,Sa
0.39866112,Sa
0.36799488,Sa
16.46777088,Sa
5.88791808,Sa
0.33732864,Sa
2.7599616,Sa
0.33732864,Sa
1.41064704,Sa
0.64399104,Sa
0.3066624,Sa
5.2132608,Sa
0.36799488,Sa
1.41064704,Sa
2.08530432,Sa
0.33732864,Sa
1.25731584,Sa
0.6133248,Sa
0.33732864,Sa
1.41064704,Sa
0.95065344,Sa
4.2932736,Sa
0.33732864,Sa
31.61689344,Sa
0.33732864,Sa
3.2199552,Sa
3.066624,Sa
1.04265216,Sa
0.3066624,Sa
12.08249856,Sa
4.53860352,Sa
0.95065344,Sa
0.88932096,Sa
0.33732864,Sa
0.36799488,Sa
0.36799488,Sa
0.64399104,Sa
26.31163392,Sa
0.3066624,Sa
1.31864832,Sa
0.3066624,Sa
1.28798208,Sa
8.64787968,Sa
0.42932736,Sa
2.42263296,Sa
1.0733184,Sa
16.03844352,Sa
5.09059584,Sa
4.4466048,Sa
0.79732224,Sa
0.3066624,Sa
1.59464448,Sa
0.64399104,Sa
0.3066624,Sa
0.42932736,Sa
0.4599936,Sa
3.34262016,Sa
1.50264576,Sa
0.3066624,Sa
0.95065344,Sa
105.4918656,Sa
81.265536,Sa
0.33732864,Sa
0.79732224,Sa
1.25731584,Sa
7.29856512,Sa
0.33732864,Sa
1.93197312,Sa
0.3066624,Sa
0.6133248,Sa
4.1399424,Sa
0.9199872,Sa
15.85444608,Sa
0.36799488,Sa
3.6799488,Sa
0.36799488,Sa
26.71029504,Sa
3.03595776,Sa
3.46528512,Sa
1.44131328,Sa
0.70532352,Sa
3.15862272,Sa
6.80790528,Sa
1.10398464,Sa
0.39866112,Sa
1.71730944,Sa
0.39866112,Sa
0.33732864,Sa
6.53190912,Sa
0.6133248,Sa
0.98131968,Sa
0.766656,Sa
2.6066304,Sa
131.68083456,Sa
2.4532992,Sa
1.31864832,Sa
0.36799488,Sa
0.82798848,Sa
1.87064064,Sa
0.36799488,Sa
0.98131968,Sa
0.39866112,Sa
0.36799488,Sa
0.67465728,Sa
5.70392064,Sa
0.766656,Sa
0.3066624,Sa
1.28798208,Sa
1.3799808,Sa
0.39866112,Sa
0.36799488,Sa
0.70532352,Sa
12.29716224,Sa
0.4599936,Sa
4.72260096,Sa
0.36799488,Sa
1.13465088,Sa
1.59464448,Sa
0.766656,Sa
1.34931456,Sa
0.42932736,Sa
3.74128128,Sa
0.42932736,Sa
0.3066624,Sa
0.4599936,Sa
1.19598336,Sa
4.4466048,Sa
11.62250496,Sa
3.12795648,Sa
7.72789248,Sa
0.55199232,Sa
0.42932736,Sa
42.44207616,Sa
0.88932096,Sa
2.9132928,Sa
0.3066624,Sa
1.47197952,Sa
0.3066624,Sa
25.9129728,Sa
2.17730304,Sa
0.4599936,Sa
38.21013504,Sa
0.3066624,Sa
0.42932736,Sa
158.17646592,Sa
1.50264576,Sa
0.88932096,Sa
0.33732864,Sa
4.78393344,Sa
0.42932736,Sa
18.67574016,Sa
0.33732864,Sa
0.9199872,Sa
0.6133248,Sa
0.42932736,Sa
0.49065984,Sa
0.98131968,Sa
2.36130048,Sa
7.72789248,Sa
4.87593216,Sa
0.88932096,Sa
0.82798848,Sa
1.80930816,Sa
2.48396544,Sa
4.53860352,Sa
0.95065344,Sa
0.49065984,Sa
0.55199232,Sa
0.95065344,Sa
0.9199872,Sa
0.33732864,Sa
5.79591936,Sa
69.6123648,Sa
2.36130048,Sa
10.48785408,Sa
0.766656,Sa
34.00886016,Sa
0.52132608,Sa
0.36799488,Sa
0.36799488,Sa
0.33732864,Sa
54.00324864,Sa
0.42932736,Sa
20.699712,Sa
0.52132608,Sa
2.02397184,Sa
0.4599936,Sa
110.06113536,Sa
36.27816192,Sa
65.53375488,Sa
0.73598976,Sa
0.3066624,Sa
62.49779712,Sa
3.18928896,Sa
0.3066624,Sa
0.42932736,Sa
5.48925696,Sa
0.70532352,Sa
0.36799488,Sa
1.71730944,Sa
7.45189632,Sa
53.63525376,Sa
0.3066624,Sa
0.39866112,Sa
0.39866112,Sa
0.33732864,Sa
1.3799808,Sa
4.10927616,Sa
0.3066624,Sa
0.33732864,Sa
1.01198592,Sa
16.22244096,Sa
0.49065984,Sa
0.3066624,Sa
0.39866112,Sa
1.3799808,Sa
287.06667264,Sa
1.44131328,Sa
19.25839872,Sa
0.67465728,Sa
1.10398464,Sa
0.3066624,Sa
2.20796928,Sa
0.33732864,Sa
4.63060224,Sa
0.39866112,Sa
16.62110208,Sa
0.9199872,Sa
0.95065344,Sa
0.36799488,Sa
0.49065984,Sa
0.33732864,Sa
5695.42609152,Sa
0.3066624,Sa
7.69722624,Sa
1.04265216,Sa
0.33732864,Sa
2.33063424,Sa
0.36799488,Sa
1.01198592,Sa
0.33732864,Sa
0.67465728,Sa
0.766656,Sa
0.70532352,Sa
81.29620224,Sa
1.77864192,Sa
0.79732224,Sa
1.90130688,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.49065984,Sa
