aggregateSizeList1,aggregateSizeList2
95976.897984,Sa
0.3066624,Sa
0.36799488,Sa
0.6133248,Sa
0.3066624,Sa
0.4599936,Sa
0.3066624,Sa
0.49065984,Sa
0.3066624,Sa
45.17137152,Sa
0.36799488,Sa
0.39866112,Sa
0.79732224,Sa
0.55199232,Sa
0.36799488,Sa
0.52132608,Sa
0.33732864,Sa
0.3066624,Sa
3.09729024,Sa
0.33732864,Sa
0.33732864,Sa
1.87064064,Sa
0.49065984,Sa
0.88932096,Sa
0.36799488,Sa
5.18259456,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
0.58265856,Sa
1.65597696,Sa
0.4599936,Sa
0.33732864,Sa
3.89461248,Sa
2.17730304,Sa
3.066624,Sa
10.30385664,Sa
0.3066624,Sa
2022.46919424,Sa
1.3799808,Sa
0.3066624,Sa
2.08530432,Sa
0.33732864,Sa
0.36799488,Sa
24.532992,Sa
1.41064704,Sa
2.54529792,Sa
0.36799488,Sa
0.55199232,Sa
0.4599936,Sa
0.33732864,Sa
1.34931456,Sa
0.52132608,Sa
4.17060864,Sa
0.3066624,Sa
2.05463808,Sa
2.05463808,Sa
0.39866112,Sa
2.20796928,Sa
3.86394624,Sa
0.36799488,Sa
0.33732864,Sa
0.42932736,Sa
3.74128128,Sa
4.69193472,Sa
6.31724544,Sa
7.94255616,Sa
0.39866112,Sa
0.64399104,Sa
0.70532352,Sa
1.01198592,Sa
1.6866432,Sa
0.49065984,Sa
0.49065984,Sa
3.46528512,Sa
2.36130048,Sa
0.3066624,Sa
17.87841792,Sa
50.26196736,Sa
12.38916096,Sa
4.9065984,Sa
17.08109568,Sa
0.4599936,Sa
1.13465088,Sa
0.79732224,Sa
46.82734848,Sa
0.64399104,Sa
2.1466368,Sa
0.33732864,Sa
0.64399104,Sa
0.67465728,Sa
0.36799488,Sa
0.3066624,Sa
2.4532992,Sa
0.36799488,Sa
1.28798208,Sa
1.41064704,Sa
1.8399744,Sa
0.36799488,Sa
2.23863552,Sa
0.79732224,Sa
0.73598976,Sa
0.3066624,Sa
2.4532992,Sa
2.23863552,Sa
1.533312,Sa
0.42932736,Sa
0.88932096,Sa
0.42932736,Sa
0.766656,Sa
1.25731584,Sa
0.79732224,Sa
0.33732864,Sa
0.39866112,Sa
0.79732224,Sa
0.36799488,Sa
12.20516352,Sa
1.04265216,Sa
0.42932736,Sa
0.39866112,Sa
0.39866112,Sa
2.299968,Sa
0.79732224,Sa
2.69862912,Sa
0.64399104,Sa
1.87064064,Sa
1.6866432,Sa
2.69862912,Sa
1.2266496,Sa
0.49065984,Sa
0.39866112,Sa
0.64399104,Sa
0.33732864,Sa
0.36799488,Sa
0.766656,Sa
3.95594496,Sa
0.36799488,Sa
0.39866112,Sa
0.52132608,Sa
3.61861632,Sa
1.93197312,Sa
2.4532992,Sa
0.4599936,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
0.36799488,Sa
0.9199872,Sa
0.33732864,Sa
0.766656,Sa
0.36799488,Sa
0.4599936,Sa
581.2785792,Sa
3.43461888,Sa
0.88932096,Sa
0.33732864,Sa
0.49065984,Sa
0.42932736,Sa
0.33732864,Sa
188.16804864,Sa
2.39196672,Sa
21.9263616,Sa
0.42932736,Sa
0.9199872,Sa
3.00529152,Sa
7.5132288,Sa
0.36799488,Sa
0.4599936,Sa
1.50264576,Sa
0.58265856,Sa
0.36799488,Sa
1.65597696,Sa
2.57596416,Sa
0.4599936,Sa
0.39866112,Sa
290.59329024,Sa
0.3066624,Sa
0.33732864,Sa
3.066624,Sa
0.4599936,Sa
0.88932096,Sa
1.41064704,Sa
0.49065984,Sa
3.3732864,Sa
177.864192,Sa
0.33732864,Sa
0.33732864,Sa
0.42932736,Sa
0.98131968,Sa
0.39866112,Sa
0.79732224,Sa
0.73598976,Sa
0.52132608,Sa
1.16531712,Sa
0.3066624,Sa
0.33732864,Sa
24.87032064,Sa
25.26898176,Sa
0.82798848,Sa
1.50264576,Sa
0.33732864,Sa
1.25731584,Sa
2.79062784,Sa
0.52132608,Sa
0.33732864,Sa
0.39866112,Sa
0.82798848,Sa
0.58265856,Sa
0.36799488,Sa
0.82798848,Sa
9.5065344,Sa
0.36799488,Sa
0.33732864,Sa
0.39866112,Sa
0.73598976,Sa
0.3066624,Sa
0.3066624,Sa
0.85865472,Sa
2.02397184,Sa
0.3066624,Sa
0.3066624,Sa
0.52132608,Sa
0.3066624,Sa
0.36799488,Sa
10.79451648,Sa
7.85055744,Sa
1.31864832,Sa
1.9933056,Sa
0.88932096,Sa
0.52132608,Sa
0.33732864,Sa
3.49595136,Sa
7.08390144,Sa
0.79732224,Sa
2.48396544,Sa
6.16391424,Sa
5.88791808,Sa
0.79732224,Sa
4.20127488,Sa
99.60394752,Sa
0.73598976,Sa
0.73598976,Sa
0.42932736,Sa
0.3066624,Sa
3.28128768,Sa
0.42932736,Sa
1.50264576,Sa
0.6133248,Sa
2.05463808,Sa
3.12795648,Sa
0.36799488,Sa
0.3066624,Sa
2.11597056,Sa
0.3066624,Sa
14.29046784,Sa
0.98131968,Sa
1.90130688,Sa
0.33732864,Sa
3.25062144,Sa
0.33732864,Sa
0.36799488,Sa
106.81051392,Sa
1.34931456,Sa
0.3066624,Sa
2.6066304,Sa
0.3066624,Sa
0.70532352,Sa
1.56397824,Sa
18.15441408,Sa
3.89461248,Sa
110.95045632,Sa
0.82798848,Sa
0.3066624,Sa
1.13465088,Sa
0.39866112,Sa
0.39866112,Sa
0.3066624,Sa
29.71558656,Sa
0.42932736,Sa
1.96263936,Sa
883.70903808,Sa
0.33732864,Sa
2.54529792,Sa
37.32081408,Sa
31.31023104,Sa
0.42932736,Sa
9.93586176,Sa
2.11597056,Sa
0.82798848,Sa
1.34931456,Sa
0.36799488,Sa
1.01198592,Sa
1.01198592,Sa
0.39866112,Sa
1.3799808,Sa
5.27459328,Sa
1.56397824,Sa
18.27707904,Sa
0.3066624,Sa
0.39866112,Sa
0.4599936,Sa
3.25062144,Sa
0.36799488,Sa
0.52132608,Sa
0.4599936,Sa
0.36799488,Sa
0.3066624,Sa
194.23996416,Sa
1.77864192,Sa
1.10398464,Sa
2.1466368,Sa
2.17730304,Sa
1.28798208,Sa
2.4532992,Sa
0.49065984,Sa
1.0733184,Sa
1.74797568,Sa
0.82798848,Sa
0.95065344,Sa
0.36799488,Sa
5.55058944,Sa
0.85865472,Sa
0.33732864,Sa
4.38527232,Sa
0.67465728,Sa
0.33732864,Sa
3.6799488,Sa
0.73598976,Sa
0.82798848,Sa
2.72929536,Sa
12.23582976,Sa
0.3066624,Sa
0.95065344,Sa
0.33732864,Sa
0.49065984,Sa
19.1664,Sa
0.58265856,Sa
0.39866112,Sa
0.33732864,Sa
0.36799488,Sa
0.42932736,Sa
2.23863552,Sa
1.10398464,Sa
3.6799488,Sa
0.82798848,Sa
0.3066624,Sa
0.52132608,Sa
4.47727104,Sa
0.3066624,Sa
13.21714944,Sa
0.42932736,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
1.77864192,Sa
0.98131968,Sa
0.3066624,Sa
0.6133248,Sa
36.799488,Sa
0.42932736,Sa
6.07191552,Sa
0.95065344,Sa
1.16531712,Sa
0.39866112,Sa
12.45049344,Sa
3.95594496,Sa
0.42932736,Sa
0.33732864,Sa
0.67465728,Sa
1.2266496,Sa
0.4599936,Sa
11.10117888,Sa
1.59464448,Sa
0.3066624,Sa
0.39866112,Sa
0.79732224,Sa
0.39866112,Sa
22.96901376,Sa
2.7599616,Sa
0.36799488,Sa
31.86222336,Sa
3.09729024,Sa
0.3066624,Sa
31.83155712,Sa
0.36799488,Sa
5.30525952,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.70532352,Sa
4.2932736,Sa
4.99859712,Sa
0.4599936,Sa
0.39866112,Sa
0.3066624,Sa
0.33732864,Sa
62.22180096,Sa
3.066624,Sa
0.82798848,Sa
242.50862592,Sa
0.4599936,Sa
0.3066624,Sa
10.91718144,Sa
0.3066624,Sa
110.30646528,Sa
6.71590656,Sa
0.52132608,Sa
339.38327808,Sa
4.84526592,Sa
15.30245376,Sa
0.3066624,Sa
21.65036544,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
0.42932736,Sa
0.33732864,Sa
0.67465728,Sa
2.1466368,Sa
0.3066624,Sa
0.3066624,Sa
1.6866432,Sa
3.31195392,Sa
1.71730944,Sa
4.81459968,Sa
26.55696384,Sa
0.33732864,Sa
0.79732224,Sa
8.09588736,Sa
0.3066624,Sa
0.49065984,Sa
2.48396544,Sa
30.91156992,Sa
0.58265856,Sa
175.50289152,Sa
6.34791168,Sa
37.2594816,Sa
0.55199232,Sa
0.39866112,Sa
0.33732864,Sa
24.90098688,Sa
29.77691904,Sa
2.6066304,Sa
0.36799488,Sa
0.33732864,Sa
0.42932736,Sa
0.36799488,Sa
0.33732864,Sa
0.33732864,Sa
0.36799488,Sa
0.64399104,Sa
0.3066624,Sa
0.39866112,Sa
0.42932736,Sa
0.73598976,Sa
0.39866112,Sa
0.36799488,Sa
1.16531712,Sa
0.4599936,Sa
1.19598336,Sa
0.49065984,Sa
0.52132608,Sa
0.9199872,Sa
0.3066624,Sa
1.59464448,Sa
0.39866112,Sa
0.4599936,Sa
0.33732864,Sa
0.33732864,Sa
10.5798528,Sa
2.79062784,Sa
1.01198592,Sa
0.39866112,Sa
0.42932736,Sa
1.04265216,Sa
0.36799488,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
0.42932736,Sa
0.4599936,Sa
0.33732864,Sa
0.73598976,Sa
0.33732864,Sa
0.36799488,Sa
1.56397824,Sa
0.33732864,Sa
2.17730304,Sa
1.87064064,Sa
0.3066624,Sa
0.36799488,Sa
0.39866112,Sa
2.17730304,Sa
3.12795648,Sa
3.34262016,Sa
0.3066624,Sa
1.34931456,Sa
1.50264576,Sa
2.57596416,Sa
0.3066624,Sa
1.10398464,Sa
31.46356224,Sa
0.55199232,Sa
16.19177472,Sa
2.02397184,Sa
12.66515712,Sa
5.6732544,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
0.95065344,Sa
0.4599936,Sa
0.42932736,Sa
0.33732864,Sa
1.19598336,Sa
6.133248,Sa
2.11597056,Sa
1.19598336,Sa
0.64399104,Sa
1.50264576,Sa
2.08530432,Sa
0.33732864,Sa
5.70392064,Sa
0.79732224,Sa
0.36799488,Sa
6.19458048,Sa
2.26930176,Sa
0.3066624,Sa
0.58265856,Sa
0.49065984,Sa
0.52132608,Sa
0.3066624,Sa
0.3066624,Sa
3.86394624,Sa
4.35460608,Sa
27.96761088,Sa
2.17730304,Sa
0.766656,Sa
0.33732864,Sa
0.766656,Sa
0.36799488,Sa
2.39196672,Sa
2.02397184,Sa
2.1466368,Sa
1.44131328,Sa
1.50264576,Sa
0.3066624,Sa
1.6866432,Sa
0.70532352,Sa
15.30245376,Sa
0.49065984,Sa
0.3066624,Sa
0.3066624,Sa
2.20796928,Sa
21.58903296,Sa
0.82798848,Sa
4.7532672,Sa
0.33732864,Sa
0.42932736,Sa
6.04124928,Sa
0.3066624,Sa
5.64258816,Sa
0.766656,Sa
1.01198592,Sa
0.33732864,Sa
0.36799488,Sa
14.07580416,Sa
35.63417088,Sa
0.70532352,Sa
6.01058304,Sa
0.42932736,Sa
1.28798208,Sa
0.95065344,Sa
2.57596416,Sa
0.55199232,Sa
0.3066624,Sa
0.36799488,Sa
0.49065984,Sa
0.95065344,Sa
8.21855232,Sa
0.3066624,Sa
0.55199232,Sa
0.39866112,Sa
0.42932736,Sa
0.39866112,Sa
1.04265216,Sa
1.8399744,Sa
0.95065344,Sa
1.04265216,Sa
3.25062144,Sa
2.02397184,Sa
0.58265856,Sa
0.36799488,Sa
29.99158272,Sa
1.41064704,Sa
1.47197952,Sa
0.33732864,Sa
0.42932736,Sa
0.55199232,Sa
2.23863552,Sa
0.52132608,Sa
3.80261376,Sa
1.01198592,Sa
0.33732864,Sa
1.16531712,Sa
1.93197312,Sa
0.36799488,Sa
0.4599936,Sa
1.13465088,Sa
1.04265216,Sa
0.52132608,Sa
0.3066624,Sa
0.64399104,Sa
275.44416768,Sa
0.33732864,Sa
1.16531712,Sa
28.6729344,Sa
21.22103808,Sa
4.47727104,Sa
0.98131968,Sa
0.3066624,Sa
58.69518336,Sa
0.33732864,Sa
2.299968,Sa
0.33732864,Sa
6.01058304,Sa
0.42932736,Sa
3.31195392,Sa
0.39866112,Sa
12.45049344,Sa
