aggregateSizeList1,aggregateSizeList2
70125.74832384,Sa
2.7599616,Sa
236.52870912,Sa
193.62663936,Sa
0.73598976,Sa
169.40030976,Sa
3.40395264,Sa
0.33732864,Sa
29.04092928,Sa
115.33572864,Sa
6.50124288,Sa
114.47707392,Sa
198.13457664,Sa
38.82345984,Sa
21.74236416,Sa
73.20031488,Sa
4.10927616,Sa
153.69919488,Sa
28.12094208,Sa
278.81745408,Sa
10.2731904,Sa
4.26260736,Sa
906.3407232,Sa
0.3066624,Sa
22.11035904,Sa
7.29856512,Sa
20.91437568,Sa
0.49065984,Sa
0.36799488,Sa
4.32393984,Sa
20.27038464,Sa
19.19706624,Sa
4.2932736,Sa
16.77443328,Sa
7.54389504,Sa
0.64399104,Sa
1.93197312,Sa
3.31195392,Sa
0.36799488,Sa
51.94861056,Sa
0.85865472,Sa
16.4064384,Sa
0.33732864,Sa
0.3066624,Sa
0.6133248,Sa
34.0395264,Sa
0.3066624,Sa
0.3066624,Sa
3.25062144,Sa
0.33732864,Sa
3.15862272,Sa
162.46973952,Sa
45.66203136,Sa
6.80790528,Sa
9.13853952,Sa
6.47057664,Sa
5.91858432,Sa
3.40395264,Sa
2.9132928,Sa
1.65597696,Sa
1.90130688,Sa
5.48925696,Sa
47.0726784,Sa
0.67465728,Sa
0.58265856,Sa
0.33732864,Sa
10.1198592,Sa
3.31195392,Sa
7.78922496,Sa
3.00529152,Sa
25.63697664,Sa
0.33732864,Sa
7.17590016,Sa
16.099776,Sa
0.3066624,Sa
0.73598976,Sa
0.4599936,Sa
0.39866112,Sa
4.66126848,Sa
1.62531072,Sa
0.42932736,Sa
3.03595776,Sa
0.79732224,Sa
9.90519552,Sa
0.33732864,Sa
0.98131968,Sa
2.11597056,Sa
3.25062144,Sa
0.3066624,Sa
1.533312,Sa
0.3066624,Sa
1.34931456,Sa
0.3066624,Sa
18.76773888,Sa
0.36799488,Sa
0.52132608,Sa
0.3066624,Sa
4.9065984,Sa
1.41064704,Sa
1.04265216,Sa
10.8865152,Sa
17.3264256,Sa
1.41064704,Sa
10.61051904,Sa
0.82798848,Sa
49.15798272,Sa
4.2932736,Sa
1.34931456,Sa
2.66796288,Sa
0.85865472,Sa
1.9933056,Sa
0.82798848,Sa
4.66126848,Sa
0.36799488,Sa
28.0596096,Sa
0.39866112,Sa
0.36799488,Sa
0.42932736,Sa
3.58795008,Sa
1.6866432,Sa
0.33732864,Sa
1.80930816,Sa
1.90130688,Sa
8.61721344,Sa
5.5199232,Sa
3.6799488,Sa
3.71061504,Sa
0.766656,Sa
5.9799168,Sa
2.48396544,Sa
3.74128128,Sa
6.68524032,Sa
3.6799488,Sa
6.19458048,Sa
12.4198272,Sa
15.67044864,Sa
0.3066624,Sa
9.29187072,Sa
2.94395904,Sa
0.3066624,Sa
0.85865472,Sa
2.79062784,Sa
0.67465728,Sa
0.766656,Sa
7.88122368,Sa
0.85865472,Sa
0.33732864,Sa
4.17060864,Sa
0.98131968,Sa
0.79732224,Sa
0.33732864,Sa
0.79732224,Sa
15.76244736,Sa
2.82129408,Sa
3.03595776,Sa
1.90130688,Sa
0.3066624,Sa
1.31864832,Sa
3.066624,Sa
3.40395264,Sa
0.49065984,Sa
1.04265216,Sa
3.43461888,Sa
0.3066624,Sa
26.18896896,Sa
11.92916736,Sa
3.00529152,Sa
0.42932736,Sa
11.13184512,Sa
2.51463168,Sa
0.4599936,Sa
0.3066624,Sa
0.33732864,Sa
2.08530432,Sa
4.26260736,Sa
0.3066624,Sa
3.12795648,Sa
0.49065984,Sa
0.3066624,Sa
5.30525952,Sa
0.33732864,Sa
0.36799488,Sa
0.36799488,Sa
1.25731584,Sa
0.70532352,Sa
0.3066624,Sa
0.42932736,Sa
0.52132608,Sa
0.36799488,Sa
0.39866112,Sa
1.3799808,Sa
2.1466368,Sa
0.49065984,Sa
17.7864192,Sa
0.55199232,Sa
3.3732864,Sa
0.85865472,Sa
21.19037184,Sa
1.3799808,Sa
106.07452416,Sa
0.33732864,Sa
1.47197952,Sa
2.9132928,Sa
3.03595776,Sa
6.07191552,Sa
1.74797568,Sa
27.81427968,Sa
0.39866112,Sa
0.33732864,Sa
0.39866112,Sa
1.50264576,Sa
2.51463168,Sa
17.08109568,Sa
1.6866432,Sa
1.28798208,Sa
0.42932736,Sa
2.17730304,Sa
0.4599936,Sa
0.33732864,Sa
0.39866112,Sa
0.36799488,Sa
1.50264576,Sa
2.94395904,Sa
0.4599936,Sa
0.73598976,Sa
0.36799488,Sa
15.42511872,Sa
0.42932736,Sa
0.3066624,Sa
0.3066624,Sa
0.79732224,Sa
0.33732864,Sa
0.33732864,Sa
0.88932096,Sa
18.00108288,Sa
3.18928896,Sa
2.39196672,Sa
3.3732864,Sa
0.73598976,Sa
4.87593216,Sa
2.42263296,Sa
0.36799488,Sa
3.40395264,Sa
5.70392064,Sa
1.47197952,Sa
1.62531072,Sa
0.36799488,Sa
10.4265216,Sa
0.39866112,Sa
2.48396544,Sa
8.8932096,Sa
0.6133248,Sa
1.80930816,Sa
1.04265216,Sa
2.57596416,Sa
1.2266496,Sa
0.39866112,Sa
8.98520832,Sa
8.77054464,Sa
0.33732864,Sa
0.766656,Sa
0.42932736,Sa
0.3066624,Sa
5.0599296,Sa
0.4599936,Sa
0.9199872,Sa
0.98131968,Sa
0.3066624,Sa
13.61581056,Sa
5.02926336,Sa
0.39866112,Sa
2.299968,Sa
0.36799488,Sa
0.42932736,Sa
0.3066624,Sa
0.82798848,Sa
7.63589376,Sa
0.33732864,Sa
0.70532352,Sa
0.9199872,Sa
0.42932736,Sa
0.52132608,Sa
0.49065984,Sa
26.89429248,Sa
5.0599296,Sa
0.98131968,Sa
0.33732864,Sa
4.87593216,Sa
0.39866112,Sa
0.95065344,Sa
0.88932096,Sa
0.33732864,Sa
0.33732864,Sa
0.42932736,Sa
1.13465088,Sa
0.766656,Sa
2.26930176,Sa
1.01198592,Sa
0.42932736,Sa
0.33732864,Sa
1.50264576,Sa
0.33732864,Sa
2.94395904,Sa
0.36799488,Sa
5.09059584,Sa
1.44131328,Sa
0.36799488,Sa
0.766656,Sa
1.3799808,Sa
0.3066624,Sa
0.3066624,Sa
0.49065984,Sa
18.399744,Sa
2.23863552,Sa
0.9199872,Sa
0.70532352,Sa
0.36799488,Sa
3.55728384,Sa
0.42932736,Sa
0.33732864,Sa
0.3066624,Sa
1.0733184,Sa
0.82798848,Sa
15.42511872,Sa
0.3066624,Sa
0.36799488,Sa
4.87593216,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
2.88262656,Sa
0.64399104,Sa
0.33732864,Sa
2.72929536,Sa
0.88932096,Sa
0.33732864,Sa
3.18928896,Sa
0.36799488,Sa
6.04124928,Sa
9.8131968,Sa
0.73598976,Sa
0.98131968,Sa
106.22785536,Sa
3.83328,Sa
0.33732864,Sa
0.36799488,Sa
1.50264576,Sa
1.01198592,Sa
0.4599936,Sa
1.47197952,Sa
0.33732864,Sa
0.98131968,Sa
13.15581696,Sa
0.33732864,Sa
1.28798208,Sa
0.55199232,Sa
0.88932096,Sa
0.49065984,Sa
0.9199872,Sa
0.79732224,Sa
4.20127488,Sa
0.3066624,Sa
0.42932736,Sa
0.42932736,Sa
0.88932096,Sa
0.36799488,Sa
0.36799488,Sa
0.39866112,Sa
