aggregateSizeList1,aggregateSizeList2
88465.32516096,Sa
8.18788608,Sa
8.09588736,Sa
0.33732864,Sa
7.32923136,Sa
648.2843136,Sa
7.26789888,Sa
0.39866112,Sa
44.25138432,Sa
6.99190272,Sa
100.55460096,Sa
0.39866112,Sa
13.00248576,Sa
84.76148736,Sa
661.9307904,Sa
63.54044928,Sa
3.40395264,Sa
0.52132608,Sa
0.3066624,Sa
1.47197952,Sa
9.44520192,Sa
0.3066624,Sa
7.57456128,Sa
0.3066624,Sa
0.70532352,Sa
0.36799488,Sa
37.84214016,Sa
0.9199872,Sa
95.92399872,Sa
438.77256192,Sa
174.42957312,Sa
0.6133248,Sa
204.42115584,Sa
7.54389504,Sa
0.64399104,Sa
17.75575296,Sa
0.36799488,Sa
6.62390784,Sa
1.04265216,Sa
0.33732864,Sa
0.39866112,Sa
2.39196672,Sa
2.82129408,Sa
1.533312,Sa
12.69582336,Sa
6.25591296,Sa
16.52910336,Sa
1.59464448,Sa
262.99367424,Sa
18.43041024,Sa
35.63417088,Sa
0.766656,Sa
9.32253696,Sa
65.07376128,Sa
12.78782208,Sa
0.33732864,Sa
0.39866112,Sa
13.70780928,Sa
0.33732864,Sa
0.3066624,Sa
2.63729664,Sa
0.36799488,Sa
5.42792448,Sa
0.4599936,Sa
0.67465728,Sa
0.52132608,Sa
0.36799488,Sa
14.90379264,Sa
13.27848192,Sa
0.36799488,Sa
0.4599936,Sa
0.36799488,Sa
0.55199232,Sa
3.58795008,Sa
2.33063424,Sa
7.94255616,Sa
10.70251776,Sa
0.82798848,Sa
0.55199232,Sa
0.766656,Sa
0.33732864,Sa
0.73598976,Sa
1.19598336,Sa
0.42932736,Sa
10.45718784,Sa
0.52132608,Sa
6.04124928,Sa
12.17449728,Sa
0.33732864,Sa
7.0532352,Sa
0.4599936,Sa
10.91718144,Sa
0.4599936,Sa
0.49065984,Sa
1.31864832,Sa
5.79591936,Sa
2.1466368,Sa
0.33732864,Sa
4.96793088,Sa
0.42932736,Sa
0.42932736,Sa
1.34931456,Sa
1.533312,Sa
0.3066624,Sa
0.64399104,Sa
0.79732224,Sa
3.5266176,Sa
1.90130688,Sa
0.36799488,Sa
1.74797568,Sa
1.31864832,Sa
0.67465728,Sa
5.73458688,Sa
1.04265216,Sa
0.82798848,Sa
1.74797568,Sa
0.79732224,Sa
3.18928896,Sa
0.95065344,Sa
0.33732864,Sa
6.22524672,Sa
4.2932736,Sa
3.3732864,Sa
14.53579776,Sa
0.39866112,Sa
0.52132608,Sa
19.1664,Sa
0.39866112,Sa
25.63697664,Sa
28.45827072,Sa
6.40924416,Sa
0.33732864,Sa
3.49595136,Sa
3.6799488,Sa
2.82129408,Sa
0.52132608,Sa
3.80261376,Sa
0.39866112,Sa
3.09729024,Sa
0.39866112,Sa
19.59572736,Sa
0.79732224,Sa
0.766656,Sa
3.9866112,Sa
0.42932736,Sa
1.47197952,Sa
1.31864832,Sa
3.40395264,Sa
2.85196032,Sa
2.51463168,Sa
1.50264576,Sa
0.3066624,Sa
24.04233216,Sa
3.34262016,Sa
2.48396544,Sa
13.27848192,Sa
0.36799488,Sa
0.85865472,Sa
3.46528512,Sa
1.50264576,Sa
2.20796928,Sa
6.31724544,Sa
0.42932736,Sa
0.3066624,Sa
0.33732864,Sa
0.6133248,Sa
1.41064704,Sa
0.42932736,Sa
0.36799488,Sa
1.74797568,Sa
10.5798528,Sa
1.56397824,Sa
12.45049344,Sa
