aggregateSizeList1,aggregateSizeList2
57.6525312,Sa
5.15192832,Sa
26.64896256,Sa
8.06522112,Sa
4.07860992,Sa
1.47197952,Sa
46.09135872,Sa
4.23194112,Sa
3.5266176,Sa
45.3860352,Sa
3.3732864,Sa
28.0596096,Sa
2.54529792,Sa
10.5798528,Sa
0.82798848,Sa
114.32374272,Sa
1.28798208,Sa
3.86394624,Sa
19.13573376,Sa
1.13465088,Sa
31.7395584,Sa
34.83684864,Sa
47.532672,Sa
107.1785088,Sa
24.13433088,Sa
0.3066624,Sa
1.0733184,Sa
22.60101888,Sa
0.33732864,Sa
15.91577856,Sa
17.29575936,Sa
1.2266496,Sa
1.9933056,Sa
1.3799808,Sa
102.08791296,Sa
1.93197312,Sa
0.9199872,Sa
1.62531072,Sa
4.07860992,Sa
64.98176256,Sa
1.96263936,Sa
25.33031424,Sa
16.80509952,Sa
0.52132608,Sa
0.766656,Sa
1.34931456,Sa
0.9199872,Sa
1.01198592,Sa
6.71590656,Sa
1.44131328,Sa
1.41064704,Sa
0.73598976,Sa
10.1198592,Sa
3.64928256,Sa
20.36238336,Sa
3.2199552,Sa
3.61861632,Sa
2.85196032,Sa
3.25062144,Sa
0.42932736,Sa
0.82798848,Sa
8.61721344,Sa
5.39725824,Sa
2.11597056,Sa
0.73598976,Sa
8.7398784,Sa
43.20873216,Sa
548.89502976,Sa
4.66126848,Sa
0.79732224,Sa
6.77723904,Sa
2.11597056,Sa
25.48364544,Sa
1.93197312,Sa
60.22849536,Sa
3.9866112,Sa
13.61581056,Sa
1.62531072,Sa
0.73598976,Sa
11.8065024,Sa
23.79700224,Sa
0.6133248,Sa
1.50264576,Sa
139.62339072,Sa
0.55199232,Sa
7.57456128,Sa
3.86394624,Sa
2.6066304,Sa
1.47197952,Sa
0.39866112,Sa
28.6729344,Sa
2.85196032,Sa
11.86783488,Sa
2.17730304,Sa
2.08530432,Sa
0.79732224,Sa
5.85725184,Sa
42.50340864,Sa
0.67465728,Sa
0.82798848,Sa
4.81459968,Sa
1.10398464,Sa
1.04265216,Sa
25.54497792,Sa
0.42932736,Sa
0.3066624,Sa
4.78393344,Sa
9.32253696,Sa
9.87452928,Sa
0.3066624,Sa
12.23582976,Sa
0.73598976,Sa
1.04265216,Sa
18.06241536,Sa
12.266496,Sa
3.3732864,Sa
2.54529792,Sa
5.6732544,Sa
0.9199872,Sa
1.01198592,Sa
43.66872576,Sa
3.86394624,Sa
11.89850112,Sa
2.05463808,Sa
0.3066624,Sa
0.36799488,Sa
0.82798848,Sa
26.34230016,Sa
0.766656,Sa
79.05756672,Sa
44.19005184,Sa
3.61861632,Sa
4.50793728,Sa
2.11597056,Sa
4.04794368,Sa
15.4864512,Sa
0.33732864,Sa
5.76525312,Sa
7.39056384,Sa
0.73598976,Sa
1.47197952,Sa
2.23863552,Sa
7.14523392,Sa
0.58265856,Sa
1.8399744,Sa
5.12126208,Sa
1.9933056,Sa
2.72929536,Sa
0.3066624,Sa
2.17730304,Sa
1.0733184,Sa
0.3066624,Sa
2.85196032,Sa
28.39693824,Sa
19.38106368,Sa
0.49065984,Sa
3.6799488,Sa
7.08390144,Sa
1.44131328,Sa
0.82798848,Sa
0.64399104,Sa
6.77723904,Sa
3.40395264,Sa
31.77022464,Sa
0.70532352,Sa
0.88932096,Sa
24.0729984,Sa
1.96263936,Sa
0.39866112,Sa
3.34262016,Sa
0.3066624,Sa
12.35849472,Sa
0.766656,Sa
0.4599936,Sa
3.18928896,Sa
2.57596416,Sa
1.50264576,Sa
1.96263936,Sa
1.59464448,Sa
7.3598976,Sa
1.41064704,Sa
0.55199232,Sa
0.95065344,Sa
21.6196992,Sa
1.6866432,Sa
1.93197312,Sa
1.2266496,Sa
11.28517632,Sa
2.51463168,Sa
0.3066624,Sa
1.71730944,Sa
6.31724544,Sa
0.82798848,Sa
0.64399104,Sa
27.23162112,Sa
2.42263296,Sa
26.83296,Sa
5.33592576,Sa
3.77194752,Sa
6.56257536,Sa
1.41064704,Sa
6.16391424,Sa
1.9933056,Sa
6.53190912,Sa
1.50264576,Sa
3.31195392,Sa
4.99859712,Sa
3.28128768,Sa
0.33732864,Sa
26.71029504,Sa
12.66515712,Sa
4.17060864,Sa
47.56333824,Sa
0.42932736,Sa
0.33732864,Sa
7.48256256,Sa
47.19534336,Sa
1.56397824,Sa
6.25591296,Sa
4.26260736,Sa
3.25062144,Sa
2.36130048,Sa
29.77691904,Sa
5.02926336,Sa
1.59464448,Sa
0.49065984,Sa
1.04265216,Sa
3.40395264,Sa
4.87593216,Sa
8.433216,Sa
3.03595776,Sa
0.42932736,Sa
2.11597056,Sa
1.65597696,Sa
0.33732864,Sa
