aggregateSizeList1,aggregateSizeList2
43.88338944,Sa
108.5584896,Sa
4.38527232,Sa
4.47727104,Sa
2.42263296,Sa
8.61721344,Sa
0.79732224,Sa
1.31864832,Sa
14.566464,Sa
0.58265856,Sa
44.7727104,Sa
3.03595776,Sa
102.33324288,Sa
2.11597056,Sa
3.3732864,Sa
90.1587456,Sa
26.18896896,Sa
0.3066624,Sa
4.35460608,Sa
256.64576256,Sa
3.55728384,Sa
5.5199232,Sa
2.26930176,Sa
4.81459968,Sa
22.11035904,Sa
23.12234496,Sa
1.65597696,Sa
29.7462528,Sa
22.8463488,Sa
0.70532352,Sa
21.37436928,Sa
44.12871936,Sa
1.77864192,Sa
1.47197952,Sa
3.58795008,Sa
3.46528512,Sa
28.6729344,Sa
22.35568896,Sa
2.79062784,Sa
12.4198272,Sa
5.94925056,Sa
3.61861632,Sa
1.9933056,Sa
22.47835392,Sa
2.6066304,Sa
0.82798848,Sa
0.82798848,Sa
8.37188352,Sa
7.57456128,Sa
235.48605696,Sa
37.75014144,Sa
17.3264256,Sa
2.57596416,Sa
0.3066624,Sa
36.76882176,Sa
6.22524672,Sa
2.57596416,Sa
17.26509312,Sa
8.21855232,Sa
54.70857216,Sa
1.04265216,Sa
1.50264576,Sa
2.23863552,Sa
5.88791808,Sa
2.11597056,Sa
1.96263936,Sa
105.89052672,Sa
3.18928896,Sa
0.3066624,Sa
119.598336,Sa
3.31195392,Sa
6.31724544,Sa
7.91188992,Sa
46.06069248,Sa
4.99859712,Sa
0.3066624,Sa
0.82798848,Sa
1.25731584,Sa
0.73598976,Sa
0.4599936,Sa
2.39196672,Sa
0.9199872,Sa
2.51463168,Sa
8.00388864,Sa
18.12374784,Sa
5.09059584,Sa
21.22103808,Sa
1.25731584,Sa
0.98131968,Sa
4.69193472,Sa
26.46496512,Sa
3.03595776,Sa
4.20127488,Sa
1.13465088,Sa
23.36767488,Sa
2.82129408,Sa
1.3799808,Sa
12.35849472,Sa
6.56257536,Sa
2.48396544,Sa
4.32393984,Sa
0.67465728,Sa
42.25807872,Sa
24.13433088,Sa
0.33732864,Sa
0.42932736,Sa
25.72897536,Sa
2.23863552,Sa
22.63168512,Sa
4.599936,Sa
4.78393344,Sa
6.68524032,Sa
14.566464,Sa
0.9199872,Sa
19.13573376,Sa
1.31864832,Sa
0.70532352,Sa
43.79139072,Sa
21.52770048,Sa
3.5266176,Sa
30.14491392,Sa
4.96793088,Sa
9.69053184,Sa
6.65457408,Sa
0.4599936,Sa
3.86394624,Sa
1.2266496,Sa
0.88932096,Sa
7.42123008,Sa
0.3066624,Sa
22.233024,Sa
3.12795648,Sa
0.33732864,Sa
18.2464128,Sa
2.97462528,Sa
21.71169792,Sa
3.40395264,Sa
0.88932096,Sa
3.5266176,Sa
20.97570816,Sa
29.07159552,Sa
1.2266496,Sa
0.3066624,Sa
2.20796928,Sa
8.52521472,Sa
34.86751488,Sa
0.36799488,Sa
0.3066624,Sa
3.89461248,Sa
14.75046144,Sa
1.6866432,Sa
5.09059584,Sa
15.33312,Sa
0.33732864,Sa
28.61160192,Sa
0.88932096,Sa
0.33732864,Sa
39.59011584,Sa
1.62531072,Sa
24.3796608,Sa
5.366592,Sa
0.79732224,Sa
0.42932736,Sa
22.57035264,Sa
1.44131328,Sa
6.04124928,Sa
2.72929536,Sa
0.3066624,Sa
0.39866112,Sa
0.9199872,Sa
1.28798208,Sa
12.51182592,Sa
30.02224896,Sa
1.41064704,Sa
0.70532352,Sa
0.3066624,Sa
3.83328,Sa
0.42932736,Sa
3.31195392,Sa
1.47197952,Sa
0.79732224,Sa
4.2932736,Sa
1.6866432,Sa
0.33732864,Sa
0.42932736,Sa
0.79732224,Sa
12.60382464,Sa
9.8131968,Sa
5.5199232,Sa
0.3066624,Sa
0.52132608,Sa
0.36799488,Sa
0.79732224,Sa
2.1466368,Sa
14.07580416,Sa
3.18928896,Sa
9.0465408,Sa
1.31864832,Sa
0.36799488,Sa
4.4466048,Sa
2.66796288,Sa
0.42932736,Sa
2.57596416,Sa
1.47197952,Sa
0.33732864,Sa
259.49772288,Sa
291.60527616,Sa
1.65597696,Sa
1.25731584,Sa
13.98380544,Sa
3.12795648,Sa
30.02224896,Sa
0.88932096,Sa
0.42932736,Sa
6.99190272,Sa
0.42932736,Sa
52.99126272,Sa
6.96123648,Sa
9.78253056,Sa
1.41064704,Sa
1.62531072,Sa
0.36799488,Sa
1.10398464,Sa
52.96059648,Sa
24.80898816,Sa
0.4599936,Sa
0.36799488,Sa
1.77864192,Sa
1.56397824,Sa
5.18259456,Sa
1.87064064,Sa
1.80930816,Sa
2.4532992,Sa
2.79062784,Sa
0.766656,Sa
56.48721408,Sa
0.79732224,Sa
9.62919936,Sa
15.51711744,Sa
20.36238336,Sa
3.066624,Sa
5.33592576,Sa
0.3066624,Sa
3.86394624,Sa
29.56225536,Sa
6.62390784,Sa
0.42932736,Sa
0.3066624,Sa
4.2932736,Sa
3.2199552,Sa
1.0733184,Sa
24.80898816,Sa
0.36799488,Sa
3.58795008,Sa
5.0599296,Sa
3.80261376,Sa
17.20376064,Sa
15.9464448,Sa
7.42123008,Sa
2.66796288,Sa
6.04124928,Sa
3.066624,Sa
3.2199552,Sa
12.02116608,Sa
1.34931456,Sa
10.64118528,Sa
1.01198592,Sa
3.43461888,Sa
5.15192832,Sa
0.33732864,Sa
1.90130688,Sa
0.70532352,Sa
1.71730944,Sa
0.33732864,Sa
0.67465728,Sa
0.4599936,Sa
2.20796928,Sa
1.16531712,Sa
0.6133248,Sa
1.2266496,Sa
0.42932736,Sa
6.34791168,Sa
0.9199872,Sa
27.599616,Sa
1.01198592,Sa
3.80261376,Sa
0.4599936,Sa
0.36799488,Sa
2.17730304,Sa
0.36799488,Sa
4.17060864,Sa
0.36799488,Sa
0.33732864,Sa
1.34931456,Sa
6.34791168,Sa
13.24781568,Sa
1.65597696,Sa
0.4599936,Sa
0.3066624,Sa
0.33732864,Sa
1.6866432,Sa
0.79732224,Sa
13.92247296,Sa
7.08390144,Sa
1.13465088,Sa
0.3066624,Sa
0.85865472,Sa
0.33732864,Sa
11.43850752,Sa
0.64399104,Sa
1.8399744,Sa
9.87452928,Sa
1.47197952,Sa
0.39866112,Sa
0.82798848,Sa
4.26260736,Sa
6.65457408,Sa
1.2266496,Sa
0.52132608,Sa
19.6263936,Sa
1.34931456,Sa
0.36799488,Sa
0.39866112,Sa
5.30525952,Sa
0.39866112,Sa
0.82798848,Sa
0.49065984,Sa
1.9933056,Sa
0.64399104,Sa
1.3799808,Sa
19.81039104,Sa
2.94395904,Sa
2.26930176,Sa
2.82129408,Sa
1.77864192,Sa
0.3066624,Sa
70.90034688,Sa
23.03034624,Sa
1.80930816,Sa
0.67465728,Sa
13.27848192,Sa
40.44877056,Sa
40.35677184,Sa
7.29856512,Sa
0.42932736,Sa
12.14383104,Sa
0.3066624,Sa
0.85865472,Sa
2.39196672,Sa
12.60382464,Sa
10.8865152,Sa
1.9933056,Sa
13.06381824,Sa
0.36799488,Sa
1.71730944,Sa
6.65457408,Sa
0.3066624,Sa
3.09729024,Sa
9.59853312,Sa
1.56397824,Sa
1.56397824,Sa
3.03595776,Sa
13.09448448,Sa
1.3799808,Sa
1.80930816,Sa
4.4466048,Sa
7.54389504,Sa
8.34121728,Sa
1.62531072,Sa
12.7264896,Sa
2.299968,Sa
5.73458688,Sa
7.39056384,Sa
5.55058944,Sa
24.10366464,Sa
1.56397824,Sa
2.02397184,Sa
3.43461888,Sa
0.3066624,Sa
0.98131968,Sa
2.05463808,Sa
2.11597056,Sa
1.0733184,Sa
0.39866112,Sa
1.90130688,Sa
1.19598336,Sa
0.4599936,Sa
1.80930816,Sa
2.299968,Sa
2.97462528,Sa
1.6866432,Sa
4.84526592,Sa
3.00529152,Sa
7.26789888,Sa
0.3066624,Sa
2.11597056,Sa
3.55728384,Sa
2.42263296,Sa
0.33732864,Sa
1.77864192,Sa
1.28798208,Sa
1.25731584,Sa
2.20796928,Sa
0.33732864,Sa
0.39866112,Sa
4.01727744,Sa
1.13465088,Sa
12.29716224,Sa
8.8932096,Sa
10.91718144,Sa
2.05463808,Sa
140.02205184,Sa
1.533312,Sa
1.13465088,Sa
3.15862272,Sa
0.42932736,Sa
3.46528512,Sa
0.3066624,Sa
0.6133248,Sa
0.33732864,Sa
0.33732864,Sa
0.42932736,Sa
35.23550976,Sa
2.7599616,Sa
20.05572096,Sa
6.2865792,Sa
16.866432,Sa
6.4399104,Sa
0.70532352,Sa
6.10258176,Sa
0.9199872,Sa
3.3732864,Sa
0.33732864,Sa
0.39866112,Sa
2.17730304,Sa
2.66796288,Sa
14.90379264,Sa
7.11456768,Sa
8.8932096,Sa
1.41064704,Sa
3.83328,Sa
1.2266496,Sa
5.30525952,Sa
0.39866112,Sa
2.05463808,Sa
0.36799488,Sa
1.6866432,Sa
18.03174912,Sa
20.5463808,Sa
0.36799488,Sa
0.64399104,Sa
1.80930816,Sa
2.23863552,Sa
2.6066304,Sa
28.64226816,Sa
5.18259456,Sa
0.33732864,Sa
19.53439488,Sa
3.74128128,Sa
0.82798848,Sa
0.33732864,Sa
15.42511872,Sa
27.81427968,Sa
1.71730944,Sa
2.1466368,Sa
8.95454208,Sa
0.39866112,Sa
6.7465728,Sa
23.39834112,Sa
5.27459328,Sa
6.47057664,Sa
0.33732864,Sa
1.533312,Sa
17.11176192,Sa
0.33732864,Sa
0.766656,Sa
105.031872,Sa
1.65597696,Sa
2.08530432,Sa
1.04265216,Sa
32.16888576,Sa
6.83857152,Sa
13.15581696,Sa
6.133248,Sa
0.3066624,Sa
1.10398464,Sa
3.3732864,Sa
2.26930176,Sa
12.14383104,Sa
0.33732864,Sa
0.3066624,Sa
11.8065024,Sa
4.20127488,Sa
29.96091648,Sa
1.10398464,Sa
