aggregateSizeList1,aggregateSizeList2
64437.2834688,Sa
124.53560064,Sa
199.72922112,Sa
27.99827712,Sa
0.67465728,Sa
0.42932736,Sa
0.58265856,Sa
10.51852032,Sa
0.36799488,Sa
3.43461888,Sa
15.97711104,Sa
2.4532992,Sa
7.08390144,Sa
241.25131008,Sa
18.52240896,Sa
0.33732864,Sa
3.77194752,Sa
158.26846464,Sa
158.17646592,Sa
249.0098688,Sa
1.59464448,Sa
1.77864192,Sa
130.08619008,Sa
0.73598976,Sa
0.79732224,Sa
6.01058304,Sa
1.19598336,Sa
5.24392704,Sa
83.78016768,Sa
11.0398464,Sa
0.33732864,Sa
4.38527232,Sa
0.9199872,Sa
17.54108928,Sa
1.9933056,Sa
6.40924416,Sa
3.18928896,Sa
1.44131328,Sa
4.87593216,Sa
1.71730944,Sa
6.65457408,Sa
2.51463168,Sa
1.65597696,Sa
0.33732864,Sa
9.59853312,Sa
7.3598976,Sa
0.79732224,Sa
2.97462528,Sa
1.28798208,Sa
0.36799488,Sa
1.3799808,Sa
0.3066624,Sa
2.08530432,Sa
3.03595776,Sa
6.25591296,Sa
5.09059584,Sa
5.5199232,Sa
1.47197952,Sa
0.33732864,Sa
2.33063424,Sa
0.3066624,Sa
0.3066624,Sa
1.28798208,Sa
0.73598976,Sa
0.3066624,Sa
1.01198592,Sa
6.25591296,Sa
25.17698304,Sa
0.3066624,Sa
0.33732864,Sa
13.3398144,Sa
0.36799488,Sa
0.42932736,Sa
1.87064064,Sa
0.67465728,Sa
2.1466368,Sa
2.9132928,Sa
0.49065984,Sa
0.95065344,Sa
1.44131328,Sa
0.55199232,Sa
9.38386944,Sa
3.28128768,Sa
17.84775168,Sa
1.41064704,Sa
0.42932736,Sa
0.39866112,Sa
1.41064704,Sa
34.89818112,Sa
1.44131328,Sa
0.39866112,Sa
0.39866112,Sa
2.23863552,Sa
1.13465088,Sa
0.3066624,Sa
4.96793088,Sa
0.36799488,Sa
8.98520832,Sa
8.77054464,Sa
18.95173632,Sa
2.20796928,Sa
4.17060864,Sa
5.58125568,Sa
1.74797568,Sa
0.70532352,Sa
2.02397184,Sa
