aggregateSizeList1,aggregateSizeList2
267.4096128,Sa
99.9719424,Sa
80.31488256,Sa
538.56050688,Sa
67.95638784,Sa
2721.10747392,Sa
159.21911808,Sa
4.93726464,Sa
0.33732864,Sa
0.33732864,Sa
0.64399104,Sa
0.39866112,Sa
2.7599616,Sa
0.39866112,Sa
17.20376064,Sa
2.4532992,Sa
0.36799488,Sa
11.9598336,Sa
1.77864192,Sa
52.46993664,Sa
0.52132608,Sa
0.36799488,Sa
59.27784192,Sa
6.2865792,Sa
8.95454208,Sa
1.31864832,Sa
0.39866112,Sa
0.39866112,Sa
16.59043584,Sa
79.60955904,Sa
0.67465728,Sa
859.39070976,Sa
0.4599936,Sa
66.36174336,Sa
129.65686272,Sa
0.4599936,Sa
0.3066624,Sa
31.86222336,Sa
5.09059584,Sa
47.6860032,Sa
3.15862272,Sa
0.4599936,Sa
124.25960448,Sa
143.8246656,Sa
0.39866112,Sa
7.08390144,Sa
3.77194752,Sa
0.33732864,Sa
57.25387008,Sa
0.39866112,Sa
0.3066624,Sa
0.9199872,Sa
1.6866432,Sa
143.364672,Sa
273.11353344,Sa
11.1931776,Sa
17.9397504,Sa
4.20127488,Sa
2.4532992,Sa
20.17838592,Sa
0.33732864,Sa
15.42511872,Sa
11.37717504,Sa
3.40395264,Sa
8.00388864,Sa
100.98392832,Sa
5.12126208,Sa
3.55728384,Sa
5.70392064,Sa
3.58795008,Sa
0.36799488,Sa
66.42307584,Sa
0.88932096,Sa
53.45125632,Sa
2.72929536,Sa
6.7465728,Sa
0.49065984,Sa
10.02786048,Sa
0.3066624,Sa
0.33732864,Sa
7.32923136,Sa
0.3066624,Sa
5.94925056,Sa
9.0465408,Sa
11.28517632,Sa
0.42932736,Sa
12.20516352,Sa
8.15721984,Sa
0.67465728,Sa
1.87064064,Sa
5.73458688,Sa
0.39866112,Sa
0.39866112,Sa
4.87593216,Sa
5.76525312,Sa
1.13465088,Sa
10.1198592,Sa
0.42932736,Sa
0.3066624,Sa
0.33732864,Sa
5.6732544,Sa
1.25731584,Sa
715.19804928,Sa
0.64399104,Sa
17.1730944,Sa
0.4599936,Sa
0.49065984,Sa
16.89709824,Sa
46.55135232,Sa
6.93057024,Sa
27.2929536,Sa
0.36799488,Sa
1.65597696,Sa
0.42932736,Sa
0.3066624,Sa
12.4198272,Sa
3.49595136,Sa
0.3066624,Sa
1.50264576,Sa
6.65457408,Sa
8.5865472,Sa
10.21185792,Sa
130.11685632,Sa
50.9059584,Sa
382.68400896,Sa
1.9933056,Sa
15.39445248,Sa
239.01267456,Sa
54.83123712,Sa
0.36799488,Sa
0.79732224,Sa
5.6732544,Sa
14.16780288,Sa
0.3066624,Sa
178.29351936,Sa
0.95065344,Sa
14.7197952,Sa
1.01198592,Sa
6.83857152,Sa
0.36799488,Sa
1.0733184,Sa
2.94395904,Sa
0.39866112,Sa
28.09027584,Sa
163.69638912,Sa
0.4599936,Sa
6.71590656,Sa
3.066624,Sa
21.65036544,Sa
17.69442048,Sa
5.64258816,Sa
0.33732864,Sa
0.3066624,Sa
0.98131968,Sa
0.52132608,Sa
70.31768832,Sa
88.53343488,Sa
0.64399104,Sa
0.36799488,Sa
77.86158336,Sa
0.33732864,Sa
0.58265856,Sa
3.00529152,Sa
3.9866112,Sa
1.62531072,Sa
2.82129408,Sa
47.0726784,Sa
13.799808,Sa
5.85725184,Sa
0.33732864,Sa
32.6595456,Sa
0.39866112,Sa
7.26789888,Sa
322.05685248,Sa
2.11597056,Sa
0.33732864,Sa
6.71590656,Sa
0.36799488,Sa
1.19598336,Sa
81.84819456,Sa
2.72929536,Sa
0.33732864,Sa
72.18832896,Sa
2.42263296,Sa
0.3066624,Sa
6.86923776,Sa
0.98131968,Sa
1.31864832,Sa
1.25731584,Sa
6.40924416,Sa
33.02754048,Sa
8.8932096,Sa
0.42932736,Sa
0.36799488,Sa
0.79732224,Sa
70.10302464,Sa
0.36799488,Sa
20.51571456,Sa
0.3066624,Sa
0.3066624,Sa
1.74797568,Sa
1.6866432,Sa
7.8198912,Sa
1.34931456,Sa
122.14363392,Sa
0.766656,Sa
5.18259456,Sa
1.71730944,Sa
5.76525312,Sa
1.93197312,Sa
13.033152,Sa
0.6133248,Sa
10.48785408,Sa
0.4599936,Sa
2.26930176,Sa
21.1597056,Sa
12.5731584,Sa
2.1466368,Sa
0.42932736,Sa
2.85196032,Sa
0.73598976,Sa
10.24252416,Sa
119.99699712,Sa
1.71730944,Sa
0.42932736,Sa
1.90130688,Sa
231.92877312,Sa
0.33732864,Sa
0.39866112,Sa
6.133248,Sa
0.33732864,Sa
24.44099328,Sa
1.10398464,Sa
5.30525952,Sa
0.36799488,Sa
11.43850752,Sa
0.42932736,Sa
0.55199232,Sa
9.59853312,Sa
18.52240896,Sa
0.36799488,Sa
0.42932736,Sa
3.12795648,Sa
0.36799488,Sa
1.50264576,Sa
3.46528512,Sa
0.42932736,Sa
0.64399104,Sa
10.79451648,Sa
2.85196032,Sa
5.0599296,Sa
4.35460608,Sa
13.799808,Sa
1.56397824,Sa
0.33732864,Sa
4.66126848,Sa
0.52132608,Sa
0.4599936,Sa
0.9199872,Sa
83.22817536,Sa
0.33732864,Sa
2.97462528,Sa
0.3066624,Sa
29.25559296,Sa
0.52132608,Sa
29.07159552,Sa
1.28798208,Sa
3.2199552,Sa
2.08530432,Sa
13.86114048,Sa
39.866112,Sa
8.86254336,Sa
1.10398464,Sa
331.44072192,Sa
2.1466368,Sa
8.00388864,Sa
24.19566336,Sa
0.52132608,Sa
3.18928896,Sa
8.34121728,Sa
0.3066624,Sa
0.82798848,Sa
0.3066624,Sa
0.88932096,Sa
1.74797568,Sa
0.3066624,Sa
1.0733184,Sa
3.2199552,Sa
11.10117888,Sa
0.6133248,Sa
31.21823232,Sa
15.24112128,Sa
1.56397824,Sa
3.77194752,Sa
2.9132928,Sa
0.79732224,Sa
14.47446528,Sa
0.3066624,Sa
9.07720704,Sa
1.50264576,Sa
0.4599936,Sa
0.42932736,Sa
0.3066624,Sa
3.43461888,Sa
0.79732224,Sa
309.94368768,Sa
0.95065344,Sa
4.93726464,Sa
5.94925056,Sa
0.33732864,Sa
0.36799488,Sa
2.42263296,Sa
3.3732864,Sa
0.82798848,Sa
0.3066624,Sa
0.82798848,Sa
45.232704,Sa
0.36799488,Sa
13.58514432,Sa
3.9866112,Sa
0.3066624,Sa
370.08018432,Sa
10.45718784,Sa
59.1858432,Sa
4.87593216,Sa
2.26930176,Sa
0.88932096,Sa
0.39866112,Sa
2.11597056,Sa
4.63060224,Sa
129.8715264,Sa
2.6066304,Sa
0.3066624,Sa
571.83337728,Sa
0.85865472,Sa
0.33732864,Sa
1.04265216,Sa
1.19598336,Sa
2.6066304,Sa
0.42932736,Sa
9.41453568,Sa
17.633088,Sa
0.33732864,Sa
26.18896896,Sa
7.14523392,Sa
4.2932736,Sa
0.79732224,Sa
17.633088,Sa
0.36799488,Sa
2.05463808,Sa
1.04265216,Sa
