aggregateSizeList1,aggregateSizeList2
461.58824448,Sa
403.99704576,Sa
19217.9192832,Sa
2814.88483584,Sa
46.21402368,Sa
94.26802176,Sa
343.43122176,Sa
0.33732864,Sa
27.50761728,Sa
0.36799488,Sa
2.02397184,Sa
16.80509952,Sa
0.42932736,Sa
0.42932736,Sa
0.39866112,Sa
1.74797568,Sa
0.3066624,Sa
3.2199552,Sa
9.6598656,Sa
3.40395264,Sa
4.41593856,Sa
41.67542016,Sa
0.39866112,Sa
3.5266176,Sa
114.81440256,Sa
184.94809344,Sa
7.69722624,Sa
25.23831552,Sa
0.3066624,Sa
0.85865472,Sa
7.54389504,Sa
0.3066624,Sa
100.09460736,Sa
31.83155712,Sa
0.52132608,Sa
6000.616512,Sa
16.13044224,Sa
18.7064064,Sa
5.2132608,Sa
6.65457408,Sa
4.47727104,Sa
8.18788608,Sa
0.70532352,Sa
21.09837312,Sa
0.39866112,Sa
30.78890496,Sa
0.3066624,Sa
3.15862272,Sa
0.64399104,Sa
76.72693248,Sa
5880.19018752,Sa
9.32253696,Sa
15.70111488,Sa
96.16932864,Sa
0.36799488,Sa
2.4532992,Sa
253.79380224,Sa
0.3066624,Sa
40.14210816,Sa
10.67185152,Sa
6.50124288,Sa
1.34931456,Sa
7.94255616,Sa
0.55199232,Sa
7.45189632,Sa
0.36799488,Sa
2.299968,Sa
0.79732224,Sa
0.3066624,Sa
7.29856512,Sa
0.33732864,Sa
9.6598656,Sa
8.31055104,Sa
0.36799488,Sa
2.48396544,Sa
0.33732864,Sa
0.33732864,Sa
2.17730304,Sa
0.33732864,Sa
64.03110912,Sa
2.02397184,Sa
7.39056384,Sa
16.7131008,Sa
0.39866112,Sa
6.53190912,Sa
5.76525312,Sa
204.63581952,Sa
48.32999424,Sa
0.70532352,Sa
3.066624,Sa
5.94925056,Sa
0.42932736,Sa
0.3066624,Sa
20.63837952,Sa
1.44131328,Sa
3.25062144,Sa
3.34262016,Sa
6.899904,Sa
14.2598016,Sa
0.39866112,Sa
