aggregateSizeList1,aggregateSizeList2
23945.82550272,Sa
48.78998784,Sa
1213.49378304,Sa
0.36799488,Sa
13.43181312,Sa
5.30525952,Sa
0.4599936,Sa
0.42932736,Sa
40.1727744,Sa
3.15862272,Sa
16.74376704,Sa
0.42932736,Sa
9.99719424,Sa
9.72119808,Sa
0.52132608,Sa
2.17730304,Sa
2.66796288,Sa
210.33974016,Sa
11.49984,Sa
1.44131328,Sa
0.39866112,Sa
10.51852032,Sa
6.07191552,Sa
5.12126208,Sa
18.95173632,Sa
0.6133248,Sa
1.13465088,Sa
0.67465728,Sa
0.4599936,Sa
2.82129408,Sa
5.76525312,Sa
0.3066624,Sa
2.36130048,Sa
0.4599936,Sa
0.98131968,Sa
0.36799488,Sa
1.74797568,Sa
0.3066624,Sa
1.28798208,Sa
2.11597056,Sa
0.3066624,Sa
3.58795008,Sa
1.41064704,Sa
3.18928896,Sa
0.67465728,Sa
0.3066624,Sa
11.1931776,Sa
7.0532352,Sa
1.47197952,Sa
1.9933056,Sa
0.36799488,Sa
5.2132608,Sa
0.36799488,Sa
3.18928896,Sa
0.52132608,Sa
1.71730944,Sa
6.04124928,Sa
357.47635968,Sa
2.97462528,Sa
3.95594496,Sa
1.25731584,Sa
17.60242176,Sa
0.33732864,Sa
0.52132608,Sa
0.33732864,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
3.40395264,Sa
21.58903296,Sa
0.49065984,Sa
4.7532672,Sa
0.52132608,Sa
13.43181312,Sa
1.01198592,Sa
23.6130048,Sa
1.0733184,Sa
0.88932096,Sa
0.39866112,Sa
8.92387584,Sa
0.64399104,Sa
0.36799488,Sa
0.79732224,Sa
9.56786688,Sa
3.58795008,Sa
0.33732864,Sa
0.3066624,Sa
3.64928256,Sa
0.42932736,Sa
1.59464448,Sa
0.3066624,Sa
0.70532352,Sa
0.766656,Sa
0.33732864,Sa
1.533312,Sa
0.73598976,Sa
0.39866112,Sa
2.6066304,Sa
0.39866112,Sa
1.10398464,Sa
2.299968,Sa
0.36799488,Sa
3.58795008,Sa
1.34931456,Sa
16.7131008,Sa
0.39866112,Sa
71.69766912,Sa
0.33732864,Sa
0.3066624,Sa
0.4599936,Sa
1.28798208,Sa
2.6066304,Sa
2.6066304,Sa
2.299968,Sa
0.4599936,Sa
9.99719424,Sa
11.46917376,Sa
0.49065984,Sa
0.98131968,Sa
0.33732864,Sa
0.39866112,Sa
0.55199232,Sa
0.70532352,Sa
2.02397184,Sa
4.7532672,Sa
3.12795648,Sa
10.94784768,Sa
0.766656,Sa
0.9199872,Sa
3.5266176,Sa
0.36799488,Sa
3.34262016,Sa
0.85865472,Sa
2.23863552,Sa
8.61721344,Sa
0.36799488,Sa
0.73598976,Sa
3.74128128,Sa
16.31443968,Sa
0.36799488,Sa
0.73598976,Sa
0.33732864,Sa
7.2065664,Sa
35.69550336,Sa
9.6598656,Sa
11.00918016,Sa
3.03595776,Sa
0.36799488,Sa
3.3732864,Sa
4.66126848,Sa
8.24921856,Sa
0.36799488,Sa
0.4599936,Sa
0.33732864,Sa
0.36799488,Sa
0.73598976,Sa
0.3066624,Sa
0.39866112,Sa
1.6866432,Sa
4.84526592,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
7.26789888,Sa
0.3066624,Sa
1.25731584,Sa
0.42932736,Sa
0.3066624,Sa
0.79732224,Sa
1.96263936,Sa
7.78922496,Sa
4.72260096,Sa
1.47197952,Sa
0.88932096,Sa
0.33732864,Sa
0.33732864,Sa
3.25062144,Sa
0.70532352,Sa
1.25731584,Sa
0.3066624,Sa
9.3532032,Sa
2.11597056,Sa
5.02926336,Sa
393.6011904,Sa
1.47197952,Sa
0.49065984,Sa
0.79732224,Sa
1.13465088,Sa
6.25591296,Sa
19.933056,Sa
0.49065984,Sa
0.82798848,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
0.64399104,Sa
0.3066624,Sa
2.33063424,Sa
0.42932736,Sa
1.533312,Sa
1.74797568,Sa
1.3799808,Sa
2.11597056,Sa
9.59853312,Sa
0.42932736,Sa
1.8399744,Sa
27.50761728,Sa
2.4532992,Sa
5.0599296,Sa
0.33732864,Sa
1.6866432,Sa
0.36799488,Sa
0.766656,Sa
0.36799488,Sa
10.5798528,Sa
1.533312,Sa
0.36799488,Sa
0.33732864,Sa
