aggregateSizeList1,aggregateSizeList2
53.84991744,Sa
99.08262144,Sa
3.46528512,Sa
4.20127488,Sa
1.65597696,Sa
0.52132608,Sa
8.40254976,Sa
705.87551232,Sa
17.44909056,Sa
0.42932736,Sa
0.36799488,Sa
0.766656,Sa
0.33732864,Sa
12.35849472,Sa
2.1466368,Sa
8.40254976,Sa
1.19598336,Sa
68.63104512,Sa
8.86254336,Sa
144.16199424,Sa
4.84526592,Sa
20.30105088,Sa
53.32859136,Sa
25.54497792,Sa
83.53483776,Sa
103.71322368,Sa
15.4864512,Sa
11.40784128,Sa
41.52208896,Sa
0.33732864,Sa
0.3066624,Sa
14.38246656,Sa
43.97538816,Sa
18.30774528,Sa
1.01198592,Sa
34.6528512,Sa
0.3066624,Sa
22.17169152,Sa
15.45578496,Sa
0.58265856,Sa
2.23863552,Sa
6.83857152,Sa
0.3066624,Sa
0.3066624,Sa
8.21855232,Sa
17.633088,Sa
4.63060224,Sa
15.97711104,Sa
5.73458688,Sa
4.04794368,Sa
173.08025856,Sa
2.08530432,Sa
4.35460608,Sa
12.97181952,Sa
1.25731584,Sa
2.08530432,Sa
0.70532352,Sa
0.4599936,Sa
1.87064064,Sa
7.57456128,Sa
1.56397824,Sa
4.23194112,Sa
1.31864832,Sa
38.76212736,Sa
0.98131968,Sa
4.23194112,Sa
2.26930176,Sa
21.55836672,Sa
28.8262656,Sa
5.94925056,Sa
0.42932736,Sa
7.14523392,Sa
3.61861632,Sa
12.63449088,Sa
0.67465728,Sa
0.70532352,Sa
3.9866112,Sa
164.18704896,Sa
0.82798848,Sa
73.96697088,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
5.2132608,Sa
2.11597056,Sa
0.52132608,Sa
3.86394624,Sa
1.10398464,Sa
35.1128448,Sa
1.13465088,Sa
32.966208,Sa
0.3066624,Sa
1.34931456,Sa
3.12795648,Sa
16.77443328,Sa
0.85865472,Sa
7.78922496,Sa
0.95065344,Sa
30.78890496,Sa
11.53050624,Sa
0.3066624,Sa
8.64787968,Sa
0.3066624,Sa
0.3066624,Sa
73.2923136,Sa
0.33732864,Sa
2.05463808,Sa
2.23863552,Sa
4.56926976,Sa
10.82518272,Sa
4.66126848,Sa
1.6866432,Sa
0.39866112,Sa
3.86394624,Sa
71.97366528,Sa
0.55199232,Sa
1.04265216,Sa
17.9397504,Sa
2.33063424,Sa
23.39834112,Sa
4.66126848,Sa
1.13465088,Sa
1.19598336,Sa
2.6066304,Sa
6.5932416,Sa
0.33732864,Sa
20.42371584,Sa
5.33592576,Sa
1.2266496,Sa
1.90130688,Sa
0.36799488,Sa
4.72260096,Sa
1.34931456,Sa
12.20516352,Sa
1.90130688,Sa
0.88932096,Sa
3.066624,Sa
2.11597056,Sa
1.28798208,Sa
0.95065344,Sa
0.3066624,Sa
2.299968,Sa
0.70532352,Sa
21.37436928,Sa
6.2865792,Sa
37.2594816,Sa
2.88262656,Sa
24.80898816,Sa
1.28798208,Sa
3.9866112,Sa
2.82129408,Sa
7.66656,Sa
31.98488832,Sa
0.42932736,Sa
52.19394048,Sa
5.76525312,Sa
67.25106432,Sa
0.9199872,Sa
14.1064704,Sa
3.2199552,Sa
12.5731584,Sa
0.33732864,Sa
47.25667584,Sa
0.33732864,Sa
0.33732864,Sa
0.33732864,Sa
0.36799488,Sa
387.0079488,Sa
0.36799488,Sa
5.85725184,Sa
1.47197952,Sa
5.30525952,Sa
0.766656,Sa
1.10398464,Sa
2.42263296,Sa
1.34931456,Sa
0.3066624,Sa
0.70532352,Sa
78.0455808,Sa
36.61549056,Sa
37.38214656,Sa
0.3066624,Sa
103.00790016,Sa
2.4532992,Sa
1.9933056,Sa
0.79732224,Sa
0.3066624,Sa
90.52674048,Sa
0.49065984,Sa
4.9065984,Sa
1.65597696,Sa
7.69722624,Sa
0.3066624,Sa
71.1456768,Sa
0.3066624,Sa
1.96263936,Sa
2.63729664,Sa
0.36799488,Sa
11.3465088,Sa
7.29856512,Sa
16.46777088,Sa
0.3066624,Sa
105.24653568,Sa
29.40892416,Sa
40.75543296,Sa
0.36799488,Sa
0.98131968,Sa
3.49595136,Sa
0.33732864,Sa
0.36799488,Sa
1.34931456,Sa
29.99158272,Sa
0.33732864,Sa
1.34931456,Sa
0.82798848,Sa
47.6860032,Sa
38.76212736,Sa
1.0733184,Sa
4.72260096,Sa
0.39866112,Sa
27.26228736,Sa
1.8399744,Sa
28.42760448,Sa
0.9199872,Sa
0.85865472,Sa
6.77723904,Sa
18.06241536,Sa
0.33732864,Sa
22.66235136,Sa
0.36799488,Sa
105.6451968,Sa
4.7532672,Sa
0.42932736,Sa
30.66624,Sa
3.77194752,Sa
27.99827712,Sa
39.13012224,Sa
28.18227456,Sa
2.9132928,Sa
9.10787328,Sa
61.36314624,Sa
342.60323328,Sa
0.33732864,Sa
0.36799488,Sa
0.64399104,Sa
1.533312,Sa
1.2266496,Sa
5.61192192,Sa
1.31864832,Sa
16.13044224,Sa
0.73598976,Sa
0.39866112,Sa
0.3066624,Sa
252.04582656,Sa
0.3066624,Sa
11.77583616,Sa
0.55199232,Sa
3.00529152,Sa
0.36799488,Sa
23.12234496,Sa
0.36799488,Sa
13.24781568,Sa
50.69129472,Sa
0.3066624,Sa
2.82129408,Sa
36.83015424,Sa
0.58265856,Sa
0.39866112,Sa
1.0733184,Sa
0.42932736,Sa
0.36799488,Sa
8.55588096,Sa
0.79732224,Sa
6.71590656,Sa
26.34230016,Sa
5.39725824,Sa
0.36799488,Sa
1.13465088,Sa
27.66094848,Sa
0.6133248,Sa
0.6133248,Sa
2.6066304,Sa
13.15581696,Sa
0.36799488,Sa
14.19846912,Sa
35.45017344,Sa
6.16391424,Sa
2.11597056,Sa
0.3066624,Sa
0.64399104,Sa
0.33732864,Sa
0.36799488,Sa
2.17730304,Sa
61.05648384,Sa
85.43614464,Sa
4.26260736,Sa
0.3066624,Sa
3.71061504,Sa
51.8259456,Sa
0.67465728,Sa
9.32253696,Sa
0.36799488,Sa
30.02224896,Sa
0.6133248,Sa
2.17730304,Sa
0.73598976,Sa
2.48396544,Sa
0.39866112,Sa
1.2266496,Sa
6.31724544,Sa
0.33732864,Sa
1.28798208,Sa
0.42932736,Sa
0.82798848,Sa
0.36799488,Sa
18.0930816,Sa
0.67465728,Sa
1.56397824,Sa
0.9199872,Sa
9.44520192,Sa
1.96263936,Sa
1.01198592,Sa
6.7465728,Sa
0.36799488,Sa
0.39866112,Sa
0.3066624,Sa
4.17060864,Sa
0.3066624,Sa
0.55199232,Sa
0.33732864,Sa
7.54389504,Sa
0.39866112,Sa
0.4599936,Sa
0.6133248,Sa
0.36799488,Sa
0.33732864,Sa
16.95843072,Sa
0.766656,Sa
0.33732864,Sa
19.0130688,Sa
0.42932736,Sa
0.42932736,Sa
0.36799488,Sa
17.9397504,Sa
0.766656,Sa
1.65597696,Sa
0.6133248,Sa
17.51042304,Sa
10.15052544,Sa
0.39866112,Sa
0.9199872,Sa
1.44131328,Sa
0.3066624,Sa
0.88932096,Sa
16.06910976,Sa
4.78393344,Sa
0.39866112,Sa
0.42932736,Sa
0.49065984,Sa
18.36907776,Sa
0.3066624,Sa
0.3066624,Sa
3.49595136,Sa
1.28798208,Sa
1.50264576,Sa
1.04265216,Sa
0.85865472,Sa
0.73598976,Sa
1.50264576,Sa
3.74128128,Sa
0.3066624,Sa
27.07828992,Sa
1.31864832,Sa
0.9199872,Sa
0.42932736,Sa
41.46075648,Sa
0.3066624,Sa
0.33732864,Sa
1.74797568,Sa
2.1466368,Sa
1.04265216,Sa
1.3799808,Sa
1.6866432,Sa
16.89709824,Sa
0.3066624,Sa
35.48083968,Sa
2.69862912,Sa
0.67465728,Sa
11.74516992,Sa
2.11597056,Sa
0.49065984,Sa
0.73598976,Sa
37.38214656,Sa
0.88932096,Sa
0.82798848,Sa
0.88932096,Sa
4.10927616,Sa
0.3066624,Sa
0.4599936,Sa
1.90130688,Sa
1.6866432,Sa
1.71730944,Sa
0.33732864,Sa
0.3066624,Sa
0.52132608,Sa
14.07580416,Sa
1.0733184,Sa
31.09556736,Sa
38.0261376,Sa
13.6464768,Sa
1.0733184,Sa
0.3066624,Sa
0.88932096,Sa
7.42123008,Sa
0.33732864,Sa
0.39866112,Sa
0.33732864,Sa
3.9866112,Sa
28.61160192,Sa
0.49065984,Sa
