aggregateSizeList1,aggregateSizeList2
64.52176896,Sa
144.40732416,Sa
29.40892416,Sa
78.29091072,Sa
84.42415872,Sa
23.67433728,Sa
237.08070144,Sa
9.5065344,Sa
125.51692032,Sa
31.40222976,Sa
5.48925696,Sa
6.65457408,Sa
13.86114048,Sa
10.15052544,Sa
0.3066624,Sa
8.67854592,Sa
75.86827776,Sa
123.37028352,Sa
33.70219776,Sa
9.90519552,Sa
86.60146176,Sa
642.54972672,Sa
8.24921856,Sa
65.53375488,Sa
39.2527872,Sa
0.33732864,Sa
16.46777088,Sa
85.37481216,Sa
3.80261376,Sa
0.766656,Sa
66.30041088,Sa
72.03499776,Sa
2.02397184,Sa
192.36932352,Sa
82.89084672,Sa
5.15192832,Sa
10.1198592,Sa
1.04265216,Sa
0.3066624,Sa
39.31411968,Sa
40.632768,Sa
11.3465088,Sa
0.3066624,Sa
114.56907264,Sa
1.04265216,Sa
6.96123648,Sa
2.7599616,Sa
105.73719552,Sa
57.0392064,Sa
1.44131328,Sa
1.19598336,Sa
0.79732224,Sa
9.10787328,Sa
1.04265216,Sa
1.28798208,Sa
22.41702144,Sa
359.74566144,Sa
13.21714944,Sa
0.6133248,Sa
21.09837312,Sa
1.62531072,Sa
7.88122368,Sa
0.42932736,Sa
0.6133248,Sa
32.8128768,Sa
656.80952832,Sa
4.26260736,Sa
52.77659904,Sa
55.26056448,Sa
0.42932736,Sa
0.3066624,Sa
15.7931136,Sa
67.465728,Sa
49.6793088,Sa
0.3066624,Sa
30.94223616,Sa
1.3799808,Sa
18.36907776,Sa
20.45438208,Sa
2.26930176,Sa
2.94395904,Sa
0.85865472,Sa
2.1466368,Sa
2.33063424,Sa
95.40267264,Sa
22.20235776,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
19.1664,Sa
0.3066624,Sa
7.32923136,Sa
0.88932096,Sa
1.01198592,Sa
0.88932096,Sa
0.3066624,Sa
0.3066624,Sa
5.24392704,Sa
0.3066624,Sa
0.49065984,Sa
1.44131328,Sa
11.25451008,Sa
74.42696448,Sa
5.64258816,Sa
0.52132608,Sa
6.34791168,Sa
9.6598656,Sa
9.75186432,Sa
0.36799488,Sa
42.53407488,Sa
21.6196992,Sa
23.49033984,Sa
12.8798208,Sa
23.73566976,Sa
82.55351808,Sa
16.80509952,Sa
44.40471552,Sa
0.33732864,Sa
17.90908416,Sa
56.60987904,Sa
13.799808,Sa
6.96123648,Sa
56.39521536,Sa
7.72789248,Sa
40.20344064,Sa
33.4262016,Sa
37.38214656,Sa
1.6866432,Sa
49.83264,Sa
0.58265856,Sa
0.55199232,Sa
3.03595776,Sa
42.6260736,Sa
5.18259456,Sa
0.3066624,Sa
26.066304,Sa
4.38527232,Sa
1.9933056,Sa
16.16110848,Sa
0.33732864,Sa
150.264576,Sa
1.04265216,Sa
0.33732864,Sa
0.52132608,Sa
0.64399104,Sa
71.1456768,Sa
41.98208256,Sa
7.23723264,Sa
125.1182592,Sa
