aggregateSizeList1,aggregateSizeList2
49.80197376,Sa
174.6442368,Sa
1.6866432,Sa
6.93057024,Sa
37.75014144,Sa
1.65597696,Sa
7.0532352,Sa
0.3066624,Sa
183.29211648,Sa
0.58265856,Sa
0.49065984,Sa
121.53030912,Sa
32.13821952,Sa
0.33732864,Sa
127.93955328,Sa
0.55199232,Sa
37.75014144,Sa
0.766656,Sa
635.34316032,Sa
23.27567616,Sa
3.74128128,Sa
0.49065984,Sa
0.36799488,Sa
0.58265856,Sa
95.065344,Sa
33.24220416,Sa
78.44424192,Sa
0.4599936,Sa
2.9132928,Sa
138.97939968,Sa
35.29684224,Sa
1.13465088,Sa
8.2798848,Sa
1.71730944,Sa
0.3066624,Sa
82.36952064,Sa
46.55135232,Sa
1.62531072,Sa
35.4195072,Sa
51.08995584,Sa
0.3066624,Sa
5.79591936,Sa
35.75683584,Sa
42.16608,Sa
3.18928896,Sa
38.4861312,Sa
14.13713664,Sa
41.399424,Sa
0.58265856,Sa
5.61192192,Sa
1.34931456,Sa
255.26578176,Sa
0.42932736,Sa
6.77723904,Sa
0.67465728,Sa
0.36799488,Sa
0.3066624,Sa
11.31584256,Sa
238.03135488,Sa
17.0197632,Sa
0.3066624,Sa
5.73458688,Sa
0.52132608,Sa
0.70532352,Sa
332.1153792,Sa
10.91718144,Sa
0.3066624,Sa
58.35785472,Sa
0.82798848,Sa
1.56397824,Sa
1.04265216,Sa
93.65469696,Sa
6.7465728,Sa
0.3066624,Sa
27.04762368,Sa
96.1386624,Sa
1.3799808,Sa
5.88791808,Sa
2.66796288,Sa
0.82798848,Sa
3.25062144,Sa
13.76914176,Sa
0.3066624,Sa
27.32361984,Sa
7.91188992,Sa
0.39866112,Sa
0.52132608,Sa
0.3066624,Sa
2.57596416,Sa
199.91321856,Sa
0.36799488,Sa
1.13465088,Sa
0.33732864,Sa
28.18227456,Sa
0.33732864,Sa
1.47197952,Sa
0.3066624,Sa
3.83328,Sa
23.73566976,Sa
0.98131968,Sa
0.67465728,Sa
100.21727232,Sa
16.43710464,Sa
0.55199232,Sa
0.33732864,Sa
21.34370304,Sa
1.74797568,Sa
5.91858432,Sa
1.41064704,Sa
96.32265984,Sa
0.766656,Sa
1.04265216,Sa
46.09135872,Sa
8.433216,Sa
20.11705344,Sa
3.58795008,Sa
14.4131328,Sa
4.63060224,Sa
1.01198592,Sa
8.433216,Sa
10.94784768,Sa
3.71061504,Sa
0.42932736,Sa
0.3066624,Sa
76.08294144,Sa
1.16531712,Sa
0.58265856,Sa
1.533312,Sa
3.64928256,Sa
6.34791168,Sa
0.9199872,Sa
0.4599936,Sa
35.08217856,Sa
10.54918656,Sa
0.33732864,Sa
0.42932736,Sa
0.85865472,Sa
1.19598336,Sa
28.15160832,Sa
0.3066624,Sa
0.9199872,Sa
0.766656,Sa
0.33732864,Sa
7.8198912,Sa
1.25731584,Sa
0.98131968,Sa
0.73598976,Sa
18.46107648,Sa
24.25699584,Sa
1.10398464,Sa
0.36799488,Sa
2.02397184,Sa
10.79451648,Sa
6.25591296,Sa
2.51463168,Sa
4.53860352,Sa
0.95065344,Sa
34.71418368,Sa
0.36799488,Sa
1.19598336,Sa
6.37857792,Sa
10.39585536,Sa
0.3066624,Sa
0.52132608,Sa
33.67153152,Sa
2.17730304,Sa
0.67465728,Sa
0.4599936,Sa
0.88932096,Sa
0.42932736,Sa
0.3066624,Sa
0.39866112,Sa
0.39866112,Sa
9.6598656,Sa
7.0532352,Sa
1.56397824,Sa
4.53860352,Sa
0.36799488,Sa
61.91513856,Sa
1.50264576,Sa
1.13465088,Sa
7.91188992,Sa
0.3066624,Sa
1.59464448,Sa
32.78221056,Sa
1.16531712,Sa
7.3598976,Sa
2.72929536,Sa
0.33732864,Sa
0.52132608,Sa
2.39196672,Sa
0.3066624,Sa
0.36799488,Sa
52.65393408,Sa
1.16531712,Sa
1.25731584,Sa
1.6866432,Sa
31.06490112,Sa
0.766656,Sa
0.33732864,Sa
0.70532352,Sa
7.78922496,Sa
0.95065344,Sa
0.36799488,Sa
8.40254976,Sa
0.95065344,Sa
0.85865472,Sa
21.89569536,Sa
11.40784128,Sa
0.42932736,Sa
2.7599616,Sa
0.33732864,Sa
1.28798208,Sa
11.07051264,Sa
0.88932096,Sa
21.12903936,Sa
17.57175552,Sa
26.31163392,Sa
2.79062784,Sa
6.50124288,Sa
0.73598976,Sa
0.49065984,Sa
0.36799488,Sa
12.29716224,Sa
0.9199872,Sa
0.3066624,Sa
0.55199232,Sa
0.39866112,Sa
0.3066624,Sa
0.79732224,Sa
9.75186432,Sa
90.03608064,Sa
6.2865792,Sa
8.52521472,Sa
74.61096192,Sa
33.36486912,Sa
0.36799488,Sa
0.67465728,Sa
0.3066624,Sa
16.65176832,Sa
13.37048064,Sa
21.65036544,Sa
0.3066624,Sa
2.299968,Sa
0.9199872,Sa
2.11597056,Sa
1.59464448,Sa
9.0465408,Sa
0.85865472,Sa
0.95065344,Sa
34.0395264,Sa
61.60847616,Sa
7.91188992,Sa
2.7599616,Sa
6.899904,Sa
17.4797568,Sa
0.85865472,Sa
0.52132608,Sa
4.38527232,Sa
0.33732864,Sa
1.6866432,Sa
0.33732864,Sa
2.54529792,Sa
21.80369664,Sa
3.83328,Sa
2.1466368,Sa
3.25062144,Sa
0.39866112,Sa
91.32406272,Sa
0.6133248,Sa
14.90379264,Sa
0.3066624,Sa
0.42932736,Sa
7.54389504,Sa
0.3066624,Sa
4.1399424,Sa
12.20516352,Sa
3.55728384,Sa
24.34899456,Sa
1.04265216,Sa
0.67465728,Sa
0.33732864,Sa
4.23194112,Sa
7.29856512,Sa
1.28798208,Sa
8.7398784,Sa
4.9065984,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
1.8399744,Sa
1.04265216,Sa
0.82798848,Sa
0.33732864,Sa
1.80930816,Sa
0.42932736,Sa
0.3066624,Sa
5.85725184,Sa
9.01587456,Sa
6.56257536,Sa
16.866432,Sa
51.27395328,Sa
0.98131968,Sa
2.4532992,Sa
0.3066624,Sa
1.28798208,Sa
53.91124992,Sa
24.47165952,Sa
0.49065984,Sa
0.9199872,Sa
3.89461248,Sa
0.42932736,Sa
20.36238336,Sa
2.26930176,Sa
0.9199872,Sa
781.03846656,Sa
0.52132608,Sa
0.39866112,Sa
1.62531072,Sa
3.40395264,Sa
0.64399104,Sa
1.62531072,Sa
33.94752768,Sa
0.70532352,Sa
0.33732864,Sa
1.19598336,Sa
0.42932736,Sa
8.49454848,Sa
4.69193472,Sa
4.599936,Sa
0.39866112,Sa
3.00529152,Sa
3.46528512,Sa
0.36799488,Sa
0.39866112,Sa
1.16531712,Sa
16.68243456,Sa
0.42932736,Sa
1.10398464,Sa
0.36799488,Sa
0.52132608,Sa
7.54389504,Sa
0.42932736,Sa
0.42932736,Sa
0.39866112,Sa
6.71590656,Sa
0.73598976,Sa
0.88932096,Sa
0.85865472,Sa
1.93197312,Sa
2.299968,Sa
3.066624,Sa
0.9199872,Sa
57.40720128,Sa
0.4599936,Sa
3.46528512,Sa
4.2932736,Sa
1.13465088,Sa
30.78890496,Sa
91.93738752,Sa
0.36799488,Sa
0.49065984,Sa
2.05463808,Sa
0.36799488,Sa
1.96263936,Sa
1.50264576,Sa
0.3066624,Sa
1.04265216,Sa
0.64399104,Sa
0.67465728,Sa
1.25731584,Sa
15.73178112,Sa
1.34931456,Sa
1.2266496,Sa
2.42263296,Sa
15.39445248,Sa
4.07860992,Sa
11.74516992,Sa
9.78253056,Sa
23.03034624,Sa
0.766656,Sa
0.36799488,Sa
0.33732864,Sa
0.33732864,Sa
0.70532352,Sa
7.54389504,Sa
0.36799488,Sa
0.42932736,Sa
2.85196032,Sa
0.33732864,Sa
124.13693952,Sa
29.19426048,Sa
0.3066624,Sa
0.73598976,Sa
11.31584256,Sa
11.99049984,Sa
1.71730944,Sa
1.0733184,Sa
1.19598336,Sa
0.36799488,Sa
2.26930176,Sa
0.98131968,Sa
3.15862272,Sa
0.55199232,Sa
12.05183232,Sa
1.62531072,Sa
2.02397184,Sa
4.07860992,Sa
1.62531072,Sa
0.3066624,Sa
4.41593856,Sa
41.76741888,Sa
1.0733184,Sa
1.59464448,Sa
5.2132608,Sa
17.41842432,Sa
7.85055744,Sa
1.56397824,Sa
6.68524032,Sa
4.26260736,Sa
0.3066624,Sa
13.15581696,Sa
0.36799488,Sa
1.56397824,Sa
0.3066624,Sa
10.36518912,Sa
10.30385664,Sa
30.17558016,Sa
3.83328,Sa
3.61861632,Sa
0.95065344,Sa
0.4599936,Sa
0.49065984,Sa
1.19598336,Sa
80.43754752,Sa
0.39866112,Sa
0.42932736,Sa
3.28128768,Sa
0.6133248,Sa
0.4599936,Sa
2.9132928,Sa
0.70532352,Sa
0.79732224,Sa
1.01198592,Sa
3.71061504,Sa
0.3066624,Sa
5.8265856,Sa
18.12374784,Sa
6.25591296,Sa
0.4599936,Sa
0.39866112,Sa
4.56926976,Sa
16.13044224,Sa
1.04265216,Sa
1.47197952,Sa
5.94925056,Sa
28.45827072,Sa
0.33732864,Sa
0.6133248,Sa
8.00388864,Sa
0.85865472,Sa
5.15192832,Sa
10.36518912,Sa
0.9199872,Sa
2.79062784,Sa
1.44131328,Sa
0.36799488,Sa
9.90519552,Sa
2.299968,Sa
0.52132608,Sa
5.61192192,Sa
0.3066624,Sa
1.0733184,Sa
3.34262016,Sa
1.16531712,Sa
40.57143552,Sa
4.72260096,Sa
0.766656,Sa
28.24360704,Sa
2.26930176,Sa
118.49435136,Sa
0.39866112,Sa
4.20127488,Sa
4.07860992,Sa
1.62531072,Sa
2.79062784,Sa
2.85196032,Sa
2.26930176,Sa
1.41064704,Sa
1.16531712,Sa
5.5199232,Sa
0.3066624,Sa
0.39866112,Sa
2.11597056,Sa
13.27848192,Sa
1.34931456,Sa
0.3066624,Sa
8.86254336,Sa
20.42371584,Sa
1.19598336,Sa
11.22384384,Sa
3.15862272,Sa
4.84526592,Sa
0.49065984,Sa
0.58265856,Sa
6.93057024,Sa
28.39693824,Sa
3.03595776,Sa
38.08747008,Sa
7.5132288,Sa
36.67682304,Sa
0.98131968,Sa
0.52132608,Sa
37.04481792,Sa
0.82798848,Sa
0.33732864,Sa
1.74797568,Sa
1.31864832,Sa
26.49563136,Sa
0.58265856,Sa
0.85865472,Sa
31.40222976,Sa
50.32329984,Sa
15.4864512,Sa
0.98131968,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
3.3732864,Sa
