aggregateSizeList1,aggregateSizeList2
6.7465728,Sa
9.99719424,Sa
39.92744448,Sa
32.13821952,Sa
45.35536896,Sa
18.18508032,Sa
3.3732864,Sa
49.34198016,Sa
3.9866112,Sa
59.55383808,Sa
30.3595776,Sa
7.94255616,Sa
4.599936,Sa
0.33732864,Sa
27.4462848,Sa
54.70857216,Sa
0.9199872,Sa
0.70532352,Sa
11.1931776,Sa
28.366272,Sa
130.97551104,Sa
2.17730304,Sa
4.93726464,Sa
2.26930176,Sa
2.26930176,Sa
14.90379264,Sa
88.56410112,Sa
76.0522752,Sa
8.8932096,Sa
0.4599936,Sa
13.30914816,Sa
4.72260096,Sa
24.34899456,Sa
84.36282624,Sa
14.47446528,Sa
14.566464,Sa
7.29856512,Sa
51.45795072,Sa
4.2932736,Sa
0.33732864,Sa
1.56397824,Sa
2.7599616,Sa
1.87064064,Sa
5.79591936,Sa
33.67153152,Sa
0.85865472,Sa
13.24781568,Sa
67.09773312,Sa
1.71730944,Sa
2.26930176,Sa
6.2865792,Sa
12.14383104,Sa
10.21185792,Sa
14.1064704,Sa
65.59508736,Sa
2.36130048,Sa
2.02397184,Sa
21.25170432,Sa
9.07720704,Sa
1.34931456,Sa
4.66126848,Sa
14.01447168,Sa
1.65597696,Sa
0.67465728,Sa
8.1265536,Sa
1.62531072,Sa
212.91570432,Sa
0.3066624,Sa
2.36130048,Sa
0.33732864,Sa
5.73458688,Sa
35.91016704,Sa
5.18259456,Sa
4.50793728,Sa
7.66656,Sa
0.36799488,Sa
41.06209536,Sa
0.33732864,Sa
14.13713664,Sa
15.88511232,Sa
0.3066624,Sa
0.36799488,Sa
1.31864832,Sa
5.27459328,Sa
0.85865472,Sa
1.65597696,Sa
0.33732864,Sa
1.01198592,Sa
3.3732864,Sa
3.5266176,Sa
4.04794368,Sa
1.533312,Sa
2.66796288,Sa
18.36907776,Sa
3.46528512,Sa
1.71730944,Sa
0.55199232,Sa
36.032832,Sa
31.98488832,Sa
7.26789888,Sa
2.63729664,Sa
1.74797568,Sa
0.95065344,Sa
0.73598976,Sa
2.63729664,Sa
1.2266496,Sa
3.40395264,Sa
4.26260736,Sa
3.28128768,Sa
1.87064064,Sa
1.96263936,Sa
5.2132608,Sa
6.68524032,Sa
6.80790528,Sa
0.73598976,Sa
4.20127488,Sa
0.55199232,Sa
1.34931456,Sa
8.31055104,Sa
2.82129408,Sa
2.02397184,Sa
4.07860992,Sa
2.02397184,Sa
0.39866112,Sa
5.85725184,Sa
89.79075072,Sa
48.82065408,Sa
0.36799488,Sa
6.10258176,Sa
2.4532992,Sa
1.50264576,Sa
25.17698304,Sa
16.77443328,Sa
0.766656,Sa
13.98380544,Sa
17.1730944,Sa
2.97462528,Sa
3.80261376,Sa
6.16391424,Sa
4.56926976,Sa
3.18928896,Sa
3.09729024,Sa
0.33732864,Sa
24.90098688,Sa
0.36799488,Sa
1.50264576,Sa
28.79559936,Sa
7.54389504,Sa
4.47727104,Sa
0.42932736,Sa
0.82798848,Sa
0.39866112,Sa
3.40395264,Sa
9.29187072,Sa
5.5199232,Sa
15.54778368,Sa
57.86719488,Sa
0.36799488,Sa
0.79732224,Sa
4.56926976,Sa
0.3066624,Sa
152.68720896,Sa
2.20796928,Sa
1.04265216,Sa
16.74376704,Sa
0.88932096,Sa
0.95065344,Sa
0.67465728,Sa
0.33732864,Sa
6.31724544,Sa
0.3066624,Sa
0.39866112,Sa
44.37404928,Sa
2.63729664,Sa
0.70532352,Sa
0.73598976,Sa
26.74096128,Sa
60.99515136,Sa
1.04265216,Sa
2.17730304,Sa
2.299968,Sa
2.299968,Sa
4.41593856,Sa
575.6053248,Sa
5.73458688,Sa
0.73598976,Sa
2.79062784,Sa
12.54249216,Sa
2.42263296,Sa
1.50264576,Sa
5.2132608,Sa
0.64399104,Sa
6.4399104,Sa
33.8861952,Sa
6.86923776,Sa
0.64399104,Sa
1.80930816,Sa
3.40395264,Sa
0.79732224,Sa
3.6799488,Sa
27.53828352,Sa
2.57596416,Sa
17.81708544,Sa
4.23194112,Sa
9.93586176,Sa
8.24921856,Sa
22.01836032,Sa
0.70532352,Sa
116.96103936,Sa
10.82518272,Sa
4.81459968,Sa
1.34931456,Sa
19.04373504,Sa
5.8265856,Sa
1.56397824,Sa
2.63729664,Sa
11.74516992,Sa
0.33732864,Sa
0.3066624,Sa
4.87593216,Sa
3.34262016,Sa
16.00777728,Sa
2.20796928,Sa
3.61861632,Sa
11.74516992,Sa
28.2129408,Sa
31.00356864,Sa
1.56397824,Sa
2.39196672,Sa
9.26120448,Sa
0.70532352,Sa
16.34510592,Sa
3.2199552,Sa
3.25062144,Sa
0.36799488,Sa
2.7599616,Sa
4.01727744,Sa
0.39866112,Sa
7.14523392,Sa
3.066624,Sa
1.8399744,Sa
0.3066624,Sa
3.15862272,Sa
6.56257536,Sa
2.85196032,Sa
1.3799808,Sa
10.51852032,Sa
13.3398144,Sa
4.9065984,Sa
0.3066624,Sa
1.19598336,Sa
3.71061504,Sa
11.77583616,Sa
1.44131328,Sa
2.63729664,Sa
2.36130048,Sa
1.16531712,Sa
3.86394624,Sa
9.26120448,Sa
7.78922496,Sa
