aggregateSizeList1,aggregateSizeList2
121.40764416,Sa
0.33732864,Sa
501.30102528,Sa
275.29083648,Sa
13.46247936,Sa
5.0599296,Sa
419.6674944,Sa
68.14038528,Sa
100.49326848,Sa
0.3066624,Sa
3.5266176,Sa
28.85693184,Sa
7.2065664,Sa
13.15581696,Sa
4.63060224,Sa
4.63060224,Sa
3.71061504,Sa
292.61726208,Sa
43.91405568,Sa
5.8265856,Sa
62.77379328,Sa
5.91858432,Sa
0.42932736,Sa
23.09167872,Sa
160.81376256,Sa
6.83857152,Sa
71.36034048,Sa
8.67854592,Sa
0.3066624,Sa
434.17262592,Sa
0.36799488,Sa
6.04124928,Sa
0.33732864,Sa
0.82798848,Sa
7.3598976,Sa
538.46850816,Sa
7.02256896,Sa
1.16531712,Sa
0.33732864,Sa
0.33732864,Sa
6.50124288,Sa
13.67714304,Sa
41.73675264,Sa
449.53641216,Sa
0.6133248,Sa
40.35677184,Sa
26.89429248,Sa
1.71730944,Sa
2.26930176,Sa
0.36799488,Sa
2.97462528,Sa
26.40363264,Sa
25.299648,Sa
0.55199232,Sa
0.33732864,Sa
10.64118528,Sa
64.88976384,Sa
285.10403328,Sa
0.49065984,Sa
30.26757888,Sa
37.07548416,Sa
94.23735552,Sa
0.36799488,Sa
25.66764288,Sa
2.66796288,Sa
106.01319168,Sa
63.20312064,Sa
2.39196672,Sa
25.33031424,Sa
5.27459328,Sa
3.71061504,Sa
1.8399744,Sa
1.77864192,Sa
34.28485632,Sa
1.3799808,Sa
1.90130688,Sa
17.23442688,Sa
0.49065984,Sa
120.5183232,Sa
42.22741248,Sa
4.87593216,Sa
16.52910336,Sa
82.98284544,Sa
567.69343488,Sa
37.90347264,Sa
15.42511872,Sa
6.62390784,Sa
43.94472192,Sa
74.79495936,Sa
35.81816832,Sa
4.96793088,Sa
142.26068736,Sa
11.00918016,Sa
0.39866112,Sa
5.73458688,Sa
17.9397504,Sa
3.43461888,Sa
2.4532992,Sa
32.99687424,Sa
161.18175744,Sa
32.199552,Sa
4.50793728,Sa
2.33063424,Sa
121.10098176,Sa
4.20127488,Sa
3.00529152,Sa
6.80790528,Sa
64.5524352,Sa
5.64258816,Sa
45.96869376,Sa
282.7427328,Sa
53.2059264,Sa
110.0918016,Sa
14.44379904,Sa
10.1198592,Sa
36.1861632,Sa
0.4599936,Sa
113.49575424,Sa
7.85055744,Sa
0.42932736,Sa
8.00388864,Sa
136.58743296,Sa
36.9528192,Sa
0.39866112,Sa
0.3066624,Sa
4.53860352,Sa
180.930816,Sa
0.3066624,Sa
13.12515072,Sa
8.433216,Sa
133.03014912,Sa
38.24080128,Sa
2.69862912,Sa
3.31195392,Sa
0.766656,Sa
0.70532352,Sa
0.39866112,Sa
1.65597696,Sa
0.4599936,Sa
3.31195392,Sa
1.87064064,Sa
0.70532352,Sa
17986.57774848,Sa
0.49065984,Sa
3.71061504,Sa
0.39866112,Sa
2.23863552,Sa
7.54389504,Sa
13.46247936,Sa
0.6133248,Sa
0.3066624,Sa
127.66355712,Sa
0.3066624,Sa
3.03595776,Sa
24.59432448,Sa
2.39196672,Sa
0.58265856,Sa
6.133248,Sa
0.98131968,Sa
5.85725184,Sa
1.31864832,Sa
18.399744,Sa
2.39196672,Sa
3.15862272,Sa
5.85725184,Sa
0.33732864,Sa
5.45859072,Sa
0.82798848,Sa
63.7857792,Sa
4.4466048,Sa
0.98131968,Sa
2.54529792,Sa
2.72929536,Sa
7.23723264,Sa
15.33312,Sa
3.15862272,Sa
4.99859712,Sa
1.9933056,Sa
3.31195392,Sa
0.766656,Sa
11.16251136,Sa
1.44131328,Sa
0.64399104,Sa
148.70059776,Sa
4.56926976,Sa
0.55199232,Sa
68.10971904,Sa
8.92387584,Sa
13.43181312,Sa
1.3799808,Sa
0.3066624,Sa
22.93834752,Sa
4.2932736,Sa
4.38527232,Sa
1.04265216,Sa
1.19598336,Sa
2.63729664,Sa
21.43570176,Sa
1.80930816,Sa
85.5588096,Sa
172.4976,Sa
42.22741248,Sa
2.48396544,Sa
0.58265856,Sa
2.54529792,Sa
0.85865472,Sa
26.80229376,Sa
12.54249216,Sa
0.39866112,Sa
2.33063424,Sa
3.77194752,Sa
10.91718144,Sa
50.16996864,Sa
0.766656,Sa
0.98131968,Sa
1.56397824,Sa
0.95065344,Sa
0.36799488,Sa
0.42932736,Sa
63.29511936,Sa
2.08530432,Sa
96.598656,Sa
0.39866112,Sa
1.16531712,Sa
0.33732864,Sa
3.09729024,Sa
1.25731584,Sa
10.79451648,Sa
88.04277504,Sa
0.4599936,Sa
1.71730944,Sa
55.10723328,Sa
10.08919296,Sa
8.95454208,Sa
0.36799488,Sa
0.39866112,Sa
1.16531712,Sa
3.6799488,Sa
0.49065984,Sa
1.44131328,Sa
2.6066304,Sa
5.6732544,Sa
8.06522112,Sa
21.7730304,Sa
1.533312,Sa
0.33732864,Sa
15.91577856,Sa
0.95065344,Sa
3.46528512,Sa
1.62531072,Sa
0.3066624,Sa
10.82518272,Sa
1.62531072,Sa
5.58125568,Sa
8.55588096,Sa
8.55588096,Sa
0.33732864,Sa
0.49065984,Sa
18.95173632,Sa
20.02505472,Sa
0.6133248,Sa
0.36799488,Sa
13.46247936,Sa
2.1466368,Sa
20.11705344,Sa
1.56397824,Sa
12.266496,Sa
1.19598336,Sa
7.0532352,Sa
2.54529792,Sa
0.766656,Sa
17.69442048,Sa
1.93197312,Sa
1.41064704,Sa
98.2852992,Sa
1.71730944,Sa
3.2199552,Sa
14.1064704,Sa
0.36799488,Sa
2.6066304,Sa
1.2266496,Sa
5.09059584,Sa
1.34931456,Sa
1.13465088,Sa
0.88932096,Sa
0.36799488,Sa
0.9199872,Sa
2.26930176,Sa
1.59464448,Sa
5.366592,Sa
4.7532672,Sa
0.33732864,Sa
0.4599936,Sa
76.45093632,Sa
39.83544576,Sa
23.21434368,Sa
20.79171072,Sa
7.66656,Sa
0.3066624,Sa
12.1131648,Sa
0.36799488,Sa
68.78437632,Sa
15.21045504,Sa
25.57564416,Sa
10.76385024,Sa
1.2266496,Sa
11.59183872,Sa
8.7398784,Sa
26.03563776,Sa
14.01447168,Sa
2.42263296,Sa
0.33732864,Sa
4.4466048,Sa
12.02116608,Sa
11.59183872,Sa
1.65597696,Sa
19.90238976,Sa
129.22753536,Sa
31.21823232,Sa
0.39866112,Sa
43.82205696,Sa
34.07019264,Sa
5.18259456,Sa
4.56926976,Sa
8.83187712,Sa
10.54918656,Sa
2.08530432,Sa
3.40395264,Sa
1.8399744,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
61.14848256,Sa
2.57596416,Sa
94.39068672,Sa
0.67465728,Sa
7.45189632,Sa
0.36799488,Sa
373.79079936,Sa
0.33732864,Sa
0.42932736,Sa
2.20796928,Sa
0.33732864,Sa
0.33732864,Sa
1.93197312,Sa
0.70532352,Sa
0.33732864,Sa
1.6866432,Sa
1.41064704,Sa
0.64399104,Sa
2.94395904,Sa
7.94255616,Sa
2.02397184,Sa
0.39866112,Sa
1.28798208,Sa
0.42932736,Sa
0.6133248,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
1.19598336,Sa
0.39866112,Sa
0.3066624,Sa
1.3799808,Sa
0.36799488,Sa
35.02084608,Sa
5.94925056,Sa
1.2266496,Sa
0.36799488,Sa
8.21855232,Sa
16.65176832,Sa
0.55199232,Sa
0.55199232,Sa
4.26260736,Sa
0.42932736,Sa
0.4599936,Sa
11.83716864,Sa
29.80758528,Sa
0.766656,Sa
4.32393984,Sa
13.4931456,Sa
0.42932736,Sa
0.3066624,Sa
8.70921216,Sa
2.57596416,Sa
11.1931776,Sa
24.65565696,Sa
0.52132608,Sa
3.066624,Sa
0.9199872,Sa
1.6866432,Sa
23.766336,Sa
2.79062784,Sa
0.36799488,Sa
45.96869376,Sa
19.50372864,Sa
0.4599936,Sa
489.92385024,Sa
4.04794368,Sa
4.84526592,Sa
12.60382464,Sa
2.1466368,Sa
39.98877696,Sa
1.96263936,Sa
1.62531072,Sa
68.29371648,Sa
0.4599936,Sa
1.10398464,Sa
6.10258176,Sa
0.33732864,Sa
0.64399104,Sa
18.76773888,Sa
0.3066624,Sa
0.3066624,Sa
1.13465088,Sa
1.90130688,Sa
9.8131968,Sa
2.69862912,Sa
67.68039168,Sa
2.51463168,Sa
2.72929536,Sa
0.79732224,Sa
0.33732864,Sa
0.33732864,Sa
11.28517632,Sa
0.4599936,Sa
0.3066624,Sa
0.73598976,Sa
46.55135232,Sa
40.1727744,Sa
0.64399104,Sa
9.44520192,Sa
0.33732864,Sa
1.50264576,Sa
0.73598976,Sa
21.7730304,Sa
0.3066624,Sa
0.4599936,Sa
277.86680064,Sa
0.6133248,Sa
0.33732864,Sa
1.41064704,Sa
0.3066624,Sa
4.01727744,Sa
0.67465728,Sa
6.01058304,Sa
3.46528512,Sa
2.6066304,Sa
0.33732864,Sa
0.39866112,Sa
21.6196992,Sa
0.33732864,Sa
0.42932736,Sa
1.90130688,Sa
0.42932736,Sa
2.20796928,Sa
1.65597696,Sa
1.3799808,Sa
2.82129408,Sa
4.07860992,Sa
5.8265856,Sa
5.76525312,Sa
0.70532352,Sa
0.4599936,Sa
1.16531712,Sa
3.03595776,Sa
8.77054464,Sa
2.4532992,Sa
2.63729664,Sa
2.51463168,Sa
1.65597696,Sa
3.066624,Sa
14.38246656,Sa
0.73598976,Sa
0.73598976,Sa
1.31864832,Sa
0.3066624,Sa
0.85865472,Sa
