aggregateSizeList1,aggregateSizeList2
47.59400448,Sa
96.26132736,Sa
3.71061504,Sa
20.94504192,Sa
280.35076608,Sa
7.26789888,Sa
30.69690624,Sa
90.80273664,Sa
3.03595776,Sa
0.36799488,Sa
2.6066304,Sa
27.56894976,Sa
17.66375424,Sa
32.47554816,Sa
3.31195392,Sa
60.13649664,Sa
24.71698944,Sa
110.45979648,Sa
1.04265216,Sa
1.87064064,Sa
4.50793728,Sa
1.8399744,Sa
7.9732224,Sa
144.46865664,Sa
3.83328,Sa
0.766656,Sa
4.599936,Sa
6.133248,Sa
35.38884096,Sa
2.36130048,Sa
1.2266496,Sa
1.2266496,Sa
14.7197952,Sa
3.9866112,Sa
19.25839872,Sa
30.57424128,Sa
1.28798208,Sa
18.0930816,Sa
32.72087808,Sa
1.47197952,Sa
2.82129408,Sa
4.4466048,Sa
33.94752768,Sa
9.47586816,Sa
1.25731584,Sa
154.74184704,Sa
2.08530432,Sa
1.56397824,Sa
1.04265216,Sa
1.25731584,Sa
8.03455488,Sa
2.7599616,Sa
5.27459328,Sa
20.699712,Sa
8.7398784,Sa
1.19598336,Sa
1.0733184,Sa
1.3799808,Sa
1.47197952,Sa
2.6066304,Sa
0.3066624,Sa
42.4727424,Sa
20.36238336,Sa
17.3264256,Sa
0.4599936,Sa
0.98131968,Sa
0.42932736,Sa
9.99719424,Sa
0.36799488,Sa
5.30525952,Sa
28.76493312,Sa
11.68383744,Sa
3.43461888,Sa
0.4599936,Sa
0.3066624,Sa
5.55058944,Sa
0.3066624,Sa
61.20981504,Sa
0.36799488,Sa
14.81179392,Sa
5.48925696,Sa
0.85865472,Sa
1.44131328,Sa
78.53624064,Sa
1.93197312,Sa
1.25731584,Sa
3.31195392,Sa
4.17060864,Sa
13.89180672,Sa
2.66796288,Sa
1.90130688,Sa
1.25731584,Sa
1.77864192,Sa
0.42932736,Sa
8.03455488,Sa
1.62531072,Sa
19.35039744,Sa
4.84526592,Sa
17.29575936,Sa
25.66764288,Sa
25.17698304,Sa
10.30385664,Sa
1.25731584,Sa
34.62218496,Sa
2.79062784,Sa
1.13465088,Sa
3.18928896,Sa
4.10927616,Sa
1.93197312,Sa
0.766656,Sa
0.42932736,Sa
30.60490752,Sa
2.11597056,Sa
0.39866112,Sa
3.86394624,Sa
2.11597056,Sa
6.71590656,Sa
39.22212096,Sa
0.3066624,Sa
40.97009664,Sa
0.70532352,Sa
30.23691264,Sa
2.63729664,Sa
31.86222336,Sa
5.30525952,Sa
2.7599616,Sa
8.24921856,Sa
0.95065344,Sa
0.55199232,Sa
1.77864192,Sa
1.01198592,Sa
0.70532352,Sa
3.31195392,Sa
2.69862912,Sa
3.89461248,Sa
1.2266496,Sa
10.67185152,Sa
2.69862912,Sa
6.25591296,Sa
0.98131968,Sa
1.2266496,Sa
1.44131328,Sa
1.16531712,Sa
0.6133248,Sa
159.43378176,Sa
181.48280832,Sa
0.49065984,Sa
1.31864832,Sa
0.98131968,Sa
6.16391424,Sa
2.02397184,Sa
2.4532992,Sa
7.08390144,Sa
1.28798208,Sa
1.59464448,Sa
5.79591936,Sa
2.05463808,Sa
44.37404928,Sa
2.17730304,Sa
0.3066624,Sa
6.04124928,Sa
0.88932096,Sa
1.0733184,Sa
5.64258816,Sa
0.95065344,Sa
1.71730944,Sa
3.40395264,Sa
0.3066624,Sa
2.4532992,Sa
2.57596416,Sa
3.86394624,Sa
1.04265216,Sa
14.13713664,Sa
7.91188992,Sa
9.5065344,Sa
32.10755328,Sa
0.39866112,Sa
26.12763648,Sa
1.3799808,Sa
1.13465088,Sa
0.3066624,Sa
6.50124288,Sa
19.35039744,Sa
0.73598976,Sa
0.70532352,Sa
37.53547776,Sa
17.69442048,Sa
2.9132928,Sa
4.38527232,Sa
2.11597056,Sa
0.3066624,Sa
0.79732224,Sa
7.72789248,Sa
12.7264896,Sa
7.32923136,Sa
3.61861632,Sa
0.33732864,Sa
1.13465088,Sa
0.36799488,Sa
13.1864832,Sa
8.61721344,Sa
1.01198592,Sa
0.33732864,Sa
1.80930816,Sa
0.3066624,Sa
33.02754048,Sa
1.96263936,Sa
0.42932736,Sa
0.4599936,Sa
4.78393344,Sa
7.5132288,Sa
3.2199552,Sa
24.01166592,Sa
0.36799488,Sa
35.14351104,Sa
3.00529152,Sa
7.29856512,Sa
2.33063424,Sa
0.9199872,Sa
0.3066624,Sa
11.0398464,Sa
1.25731584,Sa
0.79732224,Sa
11.86783488,Sa
10.61051904,Sa
1.74797568,Sa
10.70251776,Sa
15.73178112,Sa
1.3799808,Sa
1.25731584,Sa
13.15581696,Sa
1.13465088,Sa
2.36130048,Sa
1.0733184,Sa
8.21855232,Sa
47.41000704,Sa
0.4599936,Sa
13.46247936,Sa
24.8396544,Sa
0.4599936,Sa
0.36799488,Sa
0.36799488,Sa
1.34931456,Sa
61.33248,Sa
24.56365824,Sa
2.4532992,Sa
12.29716224,Sa
5.30525952,Sa
32.6595456,Sa
5.02926336,Sa
14.2598016,Sa
13.43181312,Sa
1.62531072,Sa
3.28128768,Sa
1.10398464,Sa
1.13465088,Sa
0.49065984,Sa
1.2266496,Sa
7.48256256,Sa
3.58795008,Sa
11.10117888,Sa
0.67465728,Sa
0.3066624,Sa
8.09588736,Sa
1.13465088,Sa
2.20796928,Sa
0.73598976,Sa
1.3799808,Sa
0.36799488,Sa
4.53860352,Sa
0.85865472,Sa
8.70921216,Sa
0.79732224,Sa
27.9062784,Sa
0.3066624,Sa
4.78393344,Sa
3.40395264,Sa
0.3066624,Sa
0.33732864,Sa
0.73598976,Sa
20.73037824,Sa
1.62531072,Sa
29.37825792,Sa
153.9445248,Sa
0.42932736,Sa
2.05463808,Sa
0.70532352,Sa
1.16531712,Sa
1.16531712,Sa
0.766656,Sa
0.3066624,Sa
3.46528512,Sa
36.4928256,Sa
54.24857856,Sa
21.80369664,Sa
2.23863552,Sa
0.3066624,Sa
15.05712384,Sa
2.299968,Sa
0.4599936,Sa
2.4532992,Sa
0.82798848,Sa
0.33732864,Sa
2.97462528,Sa
2.08530432,Sa
2.66796288,Sa
2.4532992,Sa
1.13465088,Sa
0.33732864,Sa
1.80930816,Sa
5.45859072,Sa
1.16531712,Sa
6.80790528,Sa
14.22913536,Sa
0.85865472,Sa
0.64399104,Sa
4.01727744,Sa
1.44131328,Sa
7.91188992,Sa
2.9132928,Sa
25.69830912,Sa
0.3066624,Sa
0.33732864,Sa
2.33063424,Sa
138.48873984,Sa
1.0733184,Sa
10.5798528,Sa
4.47727104,Sa
0.4599936,Sa
9.199872,Sa
1.13465088,Sa
27.47695104,Sa
1.77864192,Sa
0.36799488,Sa
0.55199232,Sa
28.79559936,Sa
7.08390144,Sa
13.67714304,Sa
3.77194752,Sa
0.33732864,Sa
64.8590976,Sa
0.3066624,Sa
205.34114304,Sa
3.71061504,Sa
0.39866112,Sa
3.83328,Sa
4.96793088,Sa
3.5266176,Sa
1.74797568,Sa
0.33732864,Sa
1.28798208,Sa
2.88262656,Sa
18.06241536,Sa
0.33732864,Sa
0.52132608,Sa
0.33732864,Sa
2.02397184,Sa
0.79732224,Sa
7.45189632,Sa
3.86394624,Sa
39.5594496,Sa
1.74797568,Sa
0.4599936,Sa
2.57596416,Sa
0.42932736,Sa
12.29716224,Sa
0.39866112,Sa
1.65597696,Sa
2.26930176,Sa
1.16531712,Sa
0.36799488,Sa
0.36799488,Sa
1.71730944,Sa
0.3066624,Sa
1.16531712,Sa
11.68383744,Sa
17.87841792,Sa
11.40784128,Sa
2.17730304,Sa
1.6866432,Sa
0.3066624,Sa
0.98131968,Sa
0.67465728,Sa
1.59464448,Sa
12.4198272,Sa
42.41140992,Sa
16.83576576,Sa
1.8399744,Sa
0.39866112,Sa
8.86254336,Sa
2.51463168,Sa
3.12795648,Sa
5.12126208,Sa
0.36799488,Sa
9.6598656,Sa
219.35561472,Sa
0.73598976,Sa
6.16391424,Sa
36.9528192,Sa
0.82798848,Sa
16.65176832,Sa
4.10927616,Sa
4.32393984,Sa
0.42932736,Sa
0.98131968,Sa
10.82518272,Sa
3.28128768,Sa
3.49595136,Sa
0.3066624,Sa
7.66656,Sa
21.40503552,Sa
1.04265216,Sa
1.77864192,Sa
1.44131328,Sa
4.69193472,Sa
0.6133248,Sa
5.2132608,Sa
5.9799168,Sa
93.34803456,Sa
69.12170496,Sa
2.48396544,Sa
2.17730304,Sa
1.2266496,Sa
0.52132608,Sa
0.79732224,Sa
58.97117952,Sa
2.57596416,Sa
1.01198592,Sa
0.3066624,Sa
0.70532352,Sa
2.66796288,Sa
27.32361984,Sa
0.73598976,Sa
0.42932736,Sa
0.52132608,Sa
0.49065984,Sa
7.39056384,Sa
17.08109568,Sa
19.04373504,Sa
3.2199552,Sa
1.44131328,Sa
6.86923776,Sa
1.77864192,Sa
0.73598976,Sa
0.67465728,Sa
0.36799488,Sa
0.3066624,Sa
1.56397824,Sa
8.98520832,Sa
33.51820032,Sa
0.64399104,Sa
0.9199872,Sa
8.64787968,Sa
1.04265216,Sa
2.39196672,Sa
1.28798208,Sa
0.39866112,Sa
6.04124928,Sa
0.3066624,Sa
0.98131968,Sa
24.532992,Sa
10.76385024,Sa
0.39866112,Sa
9.10787328,Sa
0.3066624,Sa
3.18928896,Sa
1.13465088,Sa
11.00918016,Sa
1.01198592,Sa
14.44379904,Sa
2.97462528,Sa
3.83328,Sa
1.2266496,Sa
0.33732864,Sa
34.43818752,Sa
0.33732864,Sa
2.57596416,Sa
0.64399104,Sa
14.62779648,Sa
0.3066624,Sa
57.00854016,Sa
2.1466368,Sa
0.33732864,Sa
2.94395904,Sa
2.08530432,Sa
11.40784128,Sa
0.73598976,Sa
0.36799488,Sa
7.11456768,Sa
11.10117888,Sa
18.58374144,Sa
6.80790528,Sa
0.3066624,Sa
4.9065984,Sa
10.51852032,Sa
5.42792448,Sa
4.1399424,Sa
0.36799488,Sa
0.36799488,Sa
1.31864832,Sa
129.68752896,Sa
6.50124288,Sa
0.9199872,Sa
0.55199232,Sa
2.42263296,Sa
4.9065984,Sa
5.39725824,Sa
2.69862912,Sa
2.72929536,Sa
0.73598976,Sa
18.64507392,Sa
0.36799488,Sa
1.04265216,Sa
1.65597696,Sa
8.21855232,Sa
2.36130048,Sa
5.42792448,Sa
21.52770048,Sa
10.1198592,Sa
0.82798848,Sa
6.16391424,Sa
2.42263296,Sa
3.2199552,Sa
0.79732224,Sa
0.3066624,Sa
4.81459968,Sa
0.33732864,Sa
1.6866432,Sa
0.4599936,Sa
1.56397824,Sa
1.10398464,Sa
30.88090368,Sa
40.81676544,Sa
0.3066624,Sa
3.55728384,Sa
8.49454848,Sa
4.17060864,Sa
1.62531072,Sa
2.54529792,Sa
1.71730944,Sa
14.8731264,Sa
0.39866112,Sa
0.33732864,Sa
8.15721984,Sa
0.39866112,Sa
1.31864832,Sa
4.01727744,Sa
0.33732864,Sa
0.49065984,Sa
0.4599936,Sa
23.21434368,Sa
0.33732864,Sa
1.10398464,Sa
0.39866112,Sa
2.85196032,Sa
2.17730304,Sa
0.6133248,Sa
0.64399104,Sa
0.67465728,Sa
2.7599616,Sa
8.37188352,Sa
0.36799488,Sa
0.67465728,Sa
7.72789248,Sa
49.09665024,Sa
6.80790528,Sa
0.36799488,Sa
0.3066624,Sa
1.19598336,Sa
1.71730944,Sa
0.4599936,Sa
15.51711744,Sa
0.85865472,Sa
2.36130048,Sa
0.39866112,Sa
6.99190272,Sa
0.85865472,Sa
0.33732864,Sa
4.47727104,Sa
27.87561216,Sa
1.2266496,Sa
7.42123008,Sa
0.3066624,Sa
21.65036544,Sa
2.39196672,Sa
6.47057664,Sa
22.60101888,Sa
2.88262656,Sa
0.36799488,Sa
1.80930816,Sa
0.39866112,Sa
1.3799808,Sa
0.3066624,Sa
0.4599936,Sa
0.3066624,Sa
1.13465088,Sa
0.33732864,Sa
27.4462848,Sa
1.80930816,Sa
0.4599936,Sa
0.36799488,Sa
52.96059648,Sa
1.62531072,Sa
11.37717504,Sa
0.42932736,Sa
1.50264576,Sa
0.33732864,Sa
0.73598976,Sa
0.36799488,Sa
0.42932736,Sa
2.299968,Sa
0.70532352,Sa
0.3066624,Sa
21.6196992,Sa
0.39866112,Sa
1.04265216,Sa
1.90130688,Sa
3.77194752,Sa
3.71061504,Sa
0.36799488,Sa
0.4599936,Sa
0.67465728,Sa
16.95843072,Sa
2.42263296,Sa
5.09059584,Sa
18.79840512,Sa
0.36799488,Sa
7.85055744,Sa
0.36799488,Sa
2.54529792,Sa
4.17060864,Sa
82.06285824,Sa
0.95065344,Sa
0.6133248,Sa
0.33732864,Sa
0.33732864,Sa
2.23863552,Sa
4.99859712,Sa
9.90519552,Sa
1.533312,Sa
0.3066624,Sa
0.33732864,Sa
4.81459968,Sa
0.95065344,Sa
3.6799488,Sa
0.39866112,Sa
44.95670784,Sa
84.85348608,Sa
1.16531712,Sa
0.58265856,Sa
7.45189632,Sa
0.39866112,Sa
11.77583616,Sa
0.6133248,Sa
13.033152,Sa
6.16391424,Sa
0.70532352,Sa
2.02397184,Sa
3.64928256,Sa
0.64399104,Sa
1.34931456,Sa
6.96123648,Sa
2.54529792,Sa
23.18367744,Sa
4.07860992,Sa
0.3066624,Sa
0.9199872,Sa
1.16531712,Sa
0.85865472,Sa
4.26260736,Sa
0.73598976,Sa
0.42932736,Sa
0.73598976,Sa
1.2266496,Sa
0.3066624,Sa
1.28798208,Sa
0.42932736,Sa
0.55199232,Sa
0.58265856,Sa
4.35460608,Sa
4.84526592,Sa
0.79732224,Sa
0.33732864,Sa
0.3066624,Sa
0.4599936,Sa
5.61192192,Sa
0.82798848,Sa
2.26930176,Sa
1.3799808,Sa
1.31864832,Sa
1.0733184,Sa
0.3066624,Sa
0.3066624,Sa
1.13465088,Sa
2.54529792,Sa
4.2932736,Sa
13.30914816,Sa
1.41064704,Sa
2.20796928,Sa
0.6133248,Sa
1.0733184,Sa
1.0733184,Sa
0.3066624,Sa
1.87064064,Sa
1.16531712,Sa
1.28798208,Sa
0.82798848,Sa
4.26260736,Sa
1.80930816,Sa
0.33732864,Sa
2.08530432,Sa
0.3066624,Sa
0.3066624,Sa
0.82798848,Sa
20.60771328,Sa
0.55199232,Sa
1.41064704,Sa
0.33732864,Sa
0.42932736,Sa
18.46107648,Sa
0.39866112,Sa
0.33732864,Sa
0.82798848,Sa
1.65597696,Sa
0.766656,Sa
6.25591296,Sa
0.33732864,Sa
2.33063424,Sa
0.49065984,Sa
0.98131968,Sa
0.33732864,Sa
3.64928256,Sa
3.15862272,Sa
0.39866112,Sa
2.48396544,Sa
20.82237696,Sa
2.97462528,Sa
9.5065344,Sa
25.94363904,Sa
7.45189632,Sa
0.64399104,Sa
0.55199232,Sa
2.72929536,Sa
18.92107008,Sa
0.39866112,Sa
0.33732864,Sa
0.85865472,Sa
0.49065984,Sa
0.42932736,Sa
0.3066624,Sa
1.28798208,Sa
6.4399104,Sa
1.87064064,Sa
0.4599936,Sa
0.55199232,Sa
0.49065984,Sa
1.01198592,Sa
0.33732864,Sa
0.766656,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
1.04265216,Sa
3.09729024,Sa
0.70532352,Sa
0.73598976,Sa
18.76773888,Sa
1.44131328,Sa
4.78393344,Sa
6.34791168,Sa
1.34931456,Sa
0.36799488,Sa
0.49065984,Sa
3.5266176,Sa
0.3066624,Sa
0.9199872,Sa
3.18928896,Sa
1.71730944,Sa
1.44131328,Sa
3.74128128,Sa
0.70532352,Sa
19.56506112,Sa
0.39866112,Sa
1.04265216,Sa
0.3066624,Sa
24.6863232,Sa
0.3066624,Sa
0.64399104,Sa
12.05183232,Sa
0.39866112,Sa
0.33732864,Sa
1.04265216,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
4.07860992,Sa
4.9065984,Sa
5.09059584,Sa
0.36799488,Sa
1.19598336,Sa
0.73598976,Sa
0.766656,Sa
0.39866112,Sa
0.39866112,Sa
0.4599936,Sa
1.74797568,Sa
0.85865472,Sa
4.87593216,Sa
0.33732864,Sa
2.66796288,Sa
0.3066624,Sa
0.42932736,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.67465728,Sa
1.0733184,Sa
0.36799488,Sa
0.58265856,Sa
0.36799488,Sa
0.42932736,Sa
2.33063424,Sa
3.55728384,Sa
0.3066624,Sa
2.85196032,Sa
0.82798848,Sa
0.39866112,Sa
4.599936,Sa
0.3066624,Sa
0.98131968,Sa
0.36799488,Sa
0.3066624,Sa
7.48256256,Sa
0.70532352,Sa
0.4599936,Sa
4.7532672,Sa
5.9799168,Sa
0.33732864,Sa
0.3066624,Sa
1.47197952,Sa
1.56397824,Sa
52.899264,Sa
0.33732864,Sa
61.1791488,Sa
3.61861632,Sa
0.33732864,Sa
1.71730944,Sa
0.39866112,Sa
0.33732864,Sa
1.0733184,Sa
0.33732864,Sa
0.33732864,Sa
0.73598976,Sa
0.3066624,Sa
0.73598976,Sa
1.0733184,Sa
16.74376704,Sa
3.00529152,Sa
