aggregateSizeList1,aggregateSizeList2
49.34198016,Sa
24.65565696,Sa
101.68925184,Sa
511.91154432,Sa
71.39100672,Sa
29.50092288,Sa
27.20095488,Sa
5.27459328,Sa
2.57596416,Sa
3.12795648,Sa
20.36238336,Sa
2.82129408,Sa
1.77864192,Sa
49.03531776,Sa
25.4529792,Sa
1.50264576,Sa
44.95670784,Sa
49.28064768,Sa
2.20796928,Sa
25.54497792,Sa
108.83448576,Sa
25.88230656,Sa
52.92993024,Sa
13.24781568,Sa
11.71450368,Sa
13.70780928,Sa
16.2531072,Sa
28.12094208,Sa
3.03595776,Sa
0.3066624,Sa
7.5132288,Sa
119.96633088,Sa
2.51463168,Sa
2.33063424,Sa
0.33732864,Sa
1.04265216,Sa
28.79559936,Sa
4.4466048,Sa
1.533312,Sa
1.6866432,Sa
1.47197952,Sa
0.79732224,Sa
6.99190272,Sa
1.04265216,Sa
1.96263936,Sa
1.47197952,Sa
2.6066304,Sa
1.90130688,Sa
4.81459968,Sa
2.94395904,Sa
0.79732224,Sa
0.98131968,Sa
17.60242176,Sa
9.26120448,Sa
0.33732864,Sa
4.26260736,Sa
3.2199552,Sa
25.72897536,Sa
14.7197952,Sa
4.10927616,Sa
1.62531072,Sa
1.31864832,Sa
49.18864896,Sa
30.60490752,Sa
0.79732224,Sa
35.48083968,Sa
30.26757888,Sa
28.24360704,Sa
6.25591296,Sa
3.80261376,Sa
51.30461952,Sa
7.26789888,Sa
10.79451648,Sa
18.18508032,Sa
36.86082048,Sa
1.71730944,Sa
39.62078208,Sa
5.88791808,Sa
13.73847552,Sa
0.9199872,Sa
1.47197952,Sa
4.07860992,Sa
10.51852032,Sa
297.67719168,Sa
2.39196672,Sa
4.07860992,Sa
1.3799808,Sa
3.74128128,Sa
1.04265216,Sa
3.09729024,Sa
22.20235776,Sa
3.46528512,Sa
24.13433088,Sa
2.9132928,Sa
24.0729984,Sa
0.3066624,Sa
1.04265216,Sa
5.33592576,Sa
2.57596416,Sa
6.80790528,Sa
1.41064704,Sa
2.66796288,Sa
5.33592576,Sa
0.3066624,Sa
58.23518976,Sa
6.53190912,Sa
2.299968,Sa
0.33732864,Sa
30.75823872,Sa
18.30774528,Sa
9.93586176,Sa
0.33732864,Sa
6.22524672,Sa
5.88791808,Sa
2.26930176,Sa
29.68492032,Sa
0.73598976,Sa
34.62218496,Sa
5.55058944,Sa
0.33732864,Sa
0.55199232,Sa
1.19598336,Sa
34.62218496,Sa
3.77194752,Sa
35.7261696,Sa
26.74096128,Sa
2.4532992,Sa
6.68524032,Sa
1.41064704,Sa
1.34931456,Sa
2.02397184,Sa
4.63060224,Sa
65.28842496,Sa
0.3066624,Sa
0.42932736,Sa
17.35709184,Sa
27.53828352,Sa
0.3066624,Sa
0.9199872,Sa
29.56225536,Sa
7.11456768,Sa
18.00108288,Sa
0.3066624,Sa
2.11597056,Sa
0.70532352,Sa
0.33732864,Sa
7.02256896,Sa
1.74797568,Sa
5.18259456,Sa
0.9199872,Sa
15.70111488,Sa
5.30525952,Sa
0.79732224,Sa
10.91718144,Sa
16.2531072,Sa
3.89461248,Sa
0.95065344,Sa
0.42932736,Sa
