aggregateSizeList1,aggregateSizeList2
61844.82087168,Sa
0.3066624,Sa
0.52132608,Sa
1612.8908928,Sa
0.4599936,Sa
0.36799488,Sa
369.12953088,Sa
0.3066624,Sa
0.33732864,Sa
37.81147392,Sa
0.52132608,Sa
0.58265856,Sa
0.42932736,Sa
0.36799488,Sa
6.83857152,Sa
0.36799488,Sa
4.1399424,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
9.07720704,Sa
50.9059584,Sa
19.65705984,Sa
2.54529792,Sa
0.58265856,Sa
5.30525952,Sa
301.54113792,Sa
59.58450432,Sa
0.42932736,Sa
3.49595136,Sa
0.55199232,Sa
0.33732864,Sa
0.42932736,Sa
0.3066624,Sa
102.63990528,Sa
0.33732864,Sa
0.6133248,Sa
0.3066624,Sa
0.4599936,Sa
0.766656,Sa
0.33732864,Sa
0.766656,Sa
64.2457728,Sa
1.2266496,Sa
1.65597696,Sa
8.95454208,Sa
17.05042944,Sa
0.4599936,Sa
32.6595456,Sa
23.03034624,Sa
1.77864192,Sa
9.29187072,Sa
0.39866112,Sa
10.5798528,Sa
66.60707328,Sa
0.33732864,Sa
0.39866112,Sa
35.91016704,Sa
0.33732864,Sa
54.00324864,Sa
2.11597056,Sa
2.299968,Sa
2.85196032,Sa
5.48925696,Sa
1.13465088,Sa
1.28798208,Sa
1.16531712,Sa
14.2598016,Sa
0.36799488,Sa
0.39866112,Sa
3.64928256,Sa
2.48396544,Sa
0.67465728,Sa
2.4532992,Sa
1.90130688,Sa
0.3066624,Sa
0.3066624,Sa
10.64118528,Sa
4.10927616,Sa
2.48396544,Sa
0.9199872,Sa
14.16780288,Sa
1.77864192,Sa
0.42932736,Sa
84.0254976,Sa
1.74797568,Sa
56.08855296,Sa
0.73598976,Sa
0.33732864,Sa
7.63589376,Sa
15.42511872,Sa
6.37857792,Sa
25.6063104,Sa
2.11597056,Sa
0.49065984,Sa
1.9933056,Sa
0.4599936,Sa
2.7599616,Sa
2.9132928,Sa
33.39553536,Sa
0.3066624,Sa
4.99859712,Sa
36.37016064,Sa
0.3066624,Sa
0.73598976,Sa
0.98131968,Sa
0.3066624,Sa
1.74797568,Sa
0.4599936,Sa
0.33732864,Sa
0.6133248,Sa
0.4599936,Sa
19.87172352,Sa
0.33732864,Sa
0.42932736,Sa
0.33732864,Sa
4.41593856,Sa
0.33732864,Sa
10.30385664,Sa
0.36799488,Sa
3.95594496,Sa
0.36799488,Sa
0.766656,Sa
8.98520832,Sa
0.73598976,Sa
2.23863552,Sa
18.76773888,Sa
0.6133248,Sa
19.22773248,Sa
0.36799488,Sa
4.53860352,Sa
4.26260736,Sa
0.6133248,Sa
0.36799488,Sa
0.3066624,Sa
0.766656,Sa
0.3066624,Sa
0.33732864,Sa
0.4599936,Sa
2.69862912,Sa
0.42932736,Sa
0.4599936,Sa
1.50264576,Sa
7.48256256,Sa
0.33732864,Sa
0.4599936,Sa
0.49065984,Sa
0.766656,Sa
0.3066624,Sa
0.49065984,Sa
213.2836992,Sa
288.20132352,Sa
0.42932736,Sa
15.21045504,Sa
0.36799488,Sa
0.3066624,Sa
7.26789888,Sa
69.02970624,Sa
0.3066624,Sa
6.19458048,Sa
0.33732864,Sa
2.48396544,Sa
0.49065984,Sa
0.36799488,Sa
2.66796288,Sa
8.31055104,Sa
0.4599936,Sa
4.84526592,Sa
0.4599936,Sa
0.70532352,Sa
0.36799488,Sa
3.066624,Sa
0.95065344,Sa
2.79062784,Sa
3.28128768,Sa
0.3066624,Sa
0.3066624,Sa
42.25807872,Sa
2.05463808,Sa
1.56397824,Sa
0.42932736,Sa
0.766656,Sa
0.67465728,Sa
0.3066624,Sa
1.59464448,Sa
0.79732224,Sa
6.83857152,Sa
5.12126208,Sa
0.70532352,Sa
0.85865472,Sa
0.82798848,Sa
0.82798848,Sa
0.33732864,Sa
0.36799488,Sa
15.76244736,Sa
0.39866112,Sa
2.72929536,Sa
2.72929536,Sa
0.39866112,Sa
0.3066624,Sa
1.80930816,Sa
0.52132608,Sa
0.3066624,Sa
0.70532352,Sa
1.0733184,Sa
2.85196032,Sa
0.49065984,Sa
0.49065984,Sa
1.47197952,Sa
0.42932736,Sa
0.70532352,Sa
5.76525312,Sa
2.20796928,Sa
0.6133248,Sa
7.66656,Sa
2.33063424,Sa
1.77864192,Sa
10.08919296,Sa
0.42932736,Sa
3.58795008,Sa
0.3066624,Sa
1.19598336,Sa
0.766656,Sa
5.12126208,Sa
0.79732224,Sa
0.55199232,Sa
0.49065984,Sa
0.3066624,Sa
0.3066624,Sa
0.79732224,Sa
2.23863552,Sa
0.3066624,Sa
5.91858432,Sa
0.3066624,Sa
0.55199232,Sa
11.3465088,Sa
0.4599936,Sa
0.52132608,Sa
1.96263936,Sa
3.74128128,Sa
7.17590016,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
0.766656,Sa
1.16531712,Sa
0.3066624,Sa
0.36799488,Sa
0.39866112,Sa
4.599936,Sa
0.9199872,Sa
19.1664,Sa
0.42932736,Sa
1.93197312,Sa
0.33732864,Sa
0.85865472,Sa
1.533312,Sa
0.39866112,Sa
0.95065344,Sa
3.34262016,Sa
0.33732864,Sa
2.97462528,Sa
