0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
50,0,5
1345,0,6
8436,0,7
21302,0,8
38609,0,9
46482,0,10
50137,0,11
49653,0,12
42906,0,13
35350,0,14
29790,0,15
25278,0,16
21227,0,17
15997,0,18
13857,0,19
10694,0,20
9125,0,21
8033,0,22
6107,0,23
5021,0,24
4006,0,25
2887,0,26
2700,0,27
2033,0,28
1759,0,29
1441,0,30
1273,0,31
1013,0,32
810,0,33
557,0,34
495,0,35
352,0,36
220,0,37
136,0,38
113,0,39
78,0,40
125,0,41
182,0,42
101,0,43
101,0,44
65,0,45
31,0,46
38,0,47
0,0,48
0,0,49
0,0,50
28,0,51
19,0,52
21,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
23,0,66
23,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
