0,0,0
0,0,1
0,0,2
38,0,3
414,0,4
2614,0,5
5854,0,6
10404,0,7
18322,0,8
23447,0,9
22849,0,10
18779,0,11
15433,0,12
12370,0,13
9669,0,14
7765,0,15
6241,0,16
5278,0,17
4357,0,18
3558,0,19
2969,0,20
2490,0,21
2063,0,22
1916,0,23
1581,0,24
1124,0,25
922,0,26
716,0,27
743,0,28
644,0,29
423,0,30
470,0,31
314,0,32
300,0,33
273,0,34
276,0,35
205,0,36
201,0,37
184,0,38
144,0,39
47,0,40
13,0,41
35,0,42
27,0,43
34,0,44
20,0,45
13,0,46
26,0,47
20,0,48
21,0,49
0,0,50
11,0,51
12,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
