0,0,0
0,0,1
0,0,2
41,0,3
633,0,4
2214,0,5
4726,0,6
10349,0,7
17623,0,8
23209,0,9
23841,0,10
21354,0,11
17783,0,12
14108,0,13
11288,0,14
8979,0,15
7107,0,16
6218,0,17
4850,0,18
3791,0,19
3281,0,20
3110,0,21
2539,0,22
2310,0,23
1849,0,24
1511,0,25
1341,0,26
960,0,27
876,0,28
742,0,29
637,0,30
552,0,31
390,0,32
422,0,33
314,0,34
267,0,35
245,0,36
158,0,37
208,0,38
195,0,39
160,0,40
76,0,41
54,0,42
77,0,43
47,0,44
56,0,45
42,0,46
56,0,47
46,0,48
13,0,49
23,0,50
11,0,51
11,0,52
0,0,53
0,0,54
11,0,55
15,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
