0,0,0
0,0,1
0,0,2
0,0,3
34,0,4
757,0,5
2444,0,6
4894,0,7
9383,0,8
12451,0,9
12151,0,10
9929,0,11
7437,0,12
6129,0,13
4508,0,14
3062,0,15
2545,0,16
2127,0,17
1782,0,18
1393,0,19
1090,0,20
969,0,21
803,0,22
626,0,23
363,0,24
379,0,25
267,0,26
260,0,27
116,0,28
154,0,29
102,0,30
140,0,31
47,0,32
32,0,33
46,0,34
25,0,35
21,0,36
10,0,37
10,0,38
0,0,39
0,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
